Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX E1 capped,Gross before costs,264,circular_block_bootstrap,60,ok,60,1.7138937220924628,0.8610425324284937,1.568528426363203,4.297339413837279,-0.3984707122221963,0.22980163774030637,0.2585427154478307,147.21910798144478,False,6
larger+VIX E1 capped,Gross before costs,265,circular_block_bootstrap,60,ok,60,3.671328613752233,0.9049663816907436,2.1861940802232103,7.545657497391372,-0.3025621128671625,0.18837742325532822,0.2538189407124914,2224.344745350862,False,6
larger+VIX E1 capped,Gross before costs,266,circular_block_bootstrap,60,ok,60,2.2127823745783757,0.8652858641999797,1.766904835181388,6.096601606992615,-0.34951964180390693,0.14799150132598812,0.18814911667087292,342.29971923313656,False,6
larger+VIX E1 capped,Gross before costs,267,circular_block_bootstrap,60,ok,60,3.6443523895619654,0.8815880924749693,2.2229456930911846,7.838447549696859,-0.369515594778253,0.18837742325532822,0.23180924200282557,2160.8559770392635,False,6
larger+VIX E1 capped,Gross before costs,268,circular_block_bootstrap,60,ok,60,3.3219246939163805,0.7658051816064587,2.36077439526758,7.356585521212196,-0.4464193934819414,0.14272171498615113,0.2475743358179545,1507.9466503326112,False,6
larger+VIX E1 capped,Gross before costs,269,circular_block_bootstrap,60,ok,60,2.4519425984877166,0.863222495857989,1.8984325390361307,4.7317788181429545,-0.5177843184182622,0.2398344715446147,0.3025621128671624,490.1373818917258,False,6
larger+VIX E1 capped,Gross before costs,270,circular_block_bootstrap,60,ok,60,3.759106722109329,0.8467300264020137,2.323288457094789,7.838609568129873,-0.4487356524391273,0.15159594862435624,0.22868693955555708,2441.3341119317474,False,6
larger+VIX E1 capped,Gross before costs,271,circular_block_bootstrap,60,ok,60,1.3985494413865984,0.9345092602199848,1.376457167796306,3.464009099929497,-0.3150608636403346,0.23310309254675624,0.3025621128671624,79.38590043057836,False,6
larger+VIX E1 capped,Gross before costs,272,circular_block_bootstrap,60,ok,60,1.6831833938504555,0.8826624940341746,1.5522932148727586,3.780956786135931,-0.34951964180390693,0.3025621128671624,0.3025621128671624,139.07587057098922,False,6
larger+VIX E1 capped,Gross before costs,273,circular_block_bootstrap,60,ok,60,1.6179509468748732,0.7740269896105685,1.6256997862771077,4.4453230044716365,-0.43929036109486586,0.18837742325532822,0.2341711293704952,122.97236461624826,False,6
larger+VIX E1 capped,Gross before costs,274,circular_block_bootstrap,60,ok,60,3.891318299445169,0.8589163034694246,2.3328880943711363,7.845432448978632,-0.34951964180390693,0.18837742325532822,0.2341711293704952,2799.8168693235298,False,6
larger+VIX E1 capped,Gross before costs,275,circular_block_bootstrap,60,ok,60,4.067513358496957,0.8298286083458936,2.444559920113991,8.125266327368251,-0.3025621128671623,0.141028485017461,0.2362861360266869,3341.754265447644,False,6
larger+VIX E1 capped,Gross before costs,276,circular_block_bootstrap,60,ok,60,2.100738545594197,0.8931939438727343,1.7114986671768775,4.794751712129755,-0.4258653946578753,0.22944735463515592,0.2660047337511592,286.6327037164554,False,6
larger+VIX E1 capped,Gross before costs,277,circular_block_bootstrap,60,ok,60,1.8016285220416828,0.7974689548568631,1.690680939654742,4.673846106361822,-0.44166187162721204,0.18837742325532822,0.2538189407124914,172.60475294622108,False,6
larger+VIX E1 capped,Gross before costs,278,circular_block_bootstrap,60,ok,60,3.9856129474994564,0.873670474923682,2.335786816704382,7.8340761575563915,-0.3025621128671624,0.18621584791954782,0.21125099197311736,3080.2984516216297,False,6
larger+VIX E1 capped,Gross before costs,279,circular_block_bootstrap,60,ok,60,1.3949274334951758,0.7861470519735038,1.4952870105553377,3.6128342863077183,-0.5382942894961389,0.23653301673816485,0.24973883596396435,78.78831162142424,False,6
larger+VIX E1 capped,Gross before costs,280,circular_block_bootstrap,60,ok,60,1.9031847437785823,0.8957093432527349,1.6018889012379485,5.438641845080438,-0.4245827288538069,0.18790907788823794,0.22868693955555708,206.24022077727383,False,6
larger+VIX E1 capped,Gross before costs,281,circular_block_bootstrap,60,ok,60,2.946711501003791,0.938859171371922,1.9493210763933853,5.5618859830372,-0.5382942894961389,0.22980163774030637,0.28055241415749654,957.5840557389471,False,6
larger+VIX E1 capped,Gross before costs,282,circular_block_bootstrap,60,ok,60,5.3431347644726825,0.9496174934145991,2.5102772480726623,7.652495804582975,-0.3495196418039068,0.2398344715446147,0.3025621128671624,10268.799918647328,False,6
larger+VIX E1 capped,Gross before costs,283,circular_block_bootstrap,60,ok,60,1.7598955305708022,0.9175727026560458,1.5574579612920643,3.8047299976871947,-0.4431965736618716,0.3025621128671624,0.3025621128671624,160.1265017608432,False,6
larger+VIX E1 capped,Gross before costs,284,circular_block_bootstrap,60,ok,60,3.866713031394121,0.8572191061736384,2.3396939069893996,7.54745831531302,-0.34951964180390693,0.18790907788823794,0.2530585256328926,2730.1008666790785,False,6
larger+VIX E1 capped,Gross before costs,285,circular_block_bootstrap,60,ok,60,3.2667970571427647,0.9749941360972141,2.0103008894058645,5.372511922657558,-0.45605455502668657,0.3025621128671624,0.3025621128671624,1414.1970741951477,False,6
larger+VIX E1 capped,Gross before costs,286,circular_block_bootstrap,60,ok,60,7.976312684665384,0.8229113909427835,3.258148775498671,16.43391667187884,-0.20480722401750684,0.11652691385202875,0.13843573855173677,58276.01720728611,False,6
larger+VIX E1 capped,Gross before costs,287,circular_block_bootstrap,60,ok,60,3.2524330301677145,0.943812994048421,2.0261592008103384,6.309200000410079,-0.3495196418039068,0.22090307576559126,0.2585427154478307,1390.5525763913454,False,6
larger+VIX E1 capped,Gross before costs,288,circular_block_bootstrap,60,ok,60,2.50655194527653,0.7831435307546479,2.0116621819419724,6.782869191062886,-0.34951964180390693,0.14799150132598812,0.1796829668274222,530.1531963015168,False,6
larger+VIX E1 capped,Gross before costs,289,circular_block_bootstrap,60,ok,60,3.953232176877357,0.8845001978063822,2.3094580332060173,7.296711453395663,-0.34951964180390693,0.22090307576559126,0.28055241415749654,2981.559135728821,False,6
larger+VIX E1 capped,Gross before costs,290,circular_block_bootstrap,60,ok,60,4.257306833302665,0.880948244530682,2.3894413579963034,7.84466944635553,-0.3495196418039068,0.2205487926604408,0.256180828080161,4016.211939473936,False,6
larger+VIX E1 capped,Gross before costs,291,circular_block_bootstrap,60,ok,60,1.0217254796033783,0.8784570146787777,1.1983771070060911,3.009594802599645,-0.4089404284539293,0.22980163774030637,0.28055241415749654,33.776210492018684,False,6
larger+VIX E1 capped,Gross before costs,292,circular_block_bootstrap,60,ok,60,3.6056468727570206,0.8246553676914483,2.3141528538551186,8.280118010249879,-0.2779931826810701,0.18790907788823794,0.22632505218788745,2072.3026479759333,False,6
larger+VIX E1 capped,Gross before costs,293,circular_block_bootstrap,60,ok,60,5.323722691970336,0.890739892043412,2.61023362317911,9.518137810863687,-0.3495196418039068,0.15159594862435624,0.2530585256328926,10112.62923922633,False,6
larger+VIX E1 capped,Gross before costs,294,circular_block_bootstrap,60,ok,60,1.7825065790313745,0.7699165071625994,1.725498267804206,4.4895954070461,-0.3712896671855701,0.2205487926604408,0.256180828080161,166.79422099018677,False,6
larger+VIX E1 capped,Gross before costs,295,circular_block_bootstrap,60,ok,60,2.5342647004980248,1.00961170501874,1.7514029883123816,4.730592770801429,-0.42238257404873003,0.2398344715446147,0.3025621128671624,551.4363177167825,False,6
larger+VIX E1 capped,Gross before costs,296,circular_block_bootstrap,60,ok,60,2.8059521889196986,0.8200907321998451,2.073951477469058,5.8851669310836785,-0.3025621128671624,0.22944735463515592,0.2660047337511592,798.5767125277572,False,6
larger+VIX E1 capped,Gross before costs,297,circular_block_bootstrap,60,ok,60,3.2729743994793,0.8751786563511466,2.130816724784202,6.687558729470602,-0.34951964180390693,0.22980163774030637,0.2585427154478307,1424.4639223415147,False,6
larger+VIX E1 capped,Gross before costs,298,circular_block_bootstrap,60,ok,60,1.9563964292763218,0.7789637074214324,1.7845793445739166,5.375577428118841,-0.36853925914828656,0.22008044729335055,0.22653531649000547,225.84648999444752,False,6
larger+VIX E1 capped,Gross before costs,299,circular_block_bootstrap,60,ok,60,2.332107111124463,0.825903262522921,1.8790782644522173,5.6594018874420735,-0.3025621128671624,0.22008044729335055,0.26132128008025646,410.76626314723535,False,6
larger+VIX E1 capped,Gross before costs,300,circular_block_bootstrap,60,ok,60,2.511355912824949,0.9579770105957625,1.7873704795442684,5.046882582081077,-0.4825030025038365,0.22980163774030637,0.28055241415749654,533.794703233509,False,6
larger+VIX E1 capped,Gross before costs,301,circular_block_bootstrap,60,ok,60,2.4072383577204235,0.874790880031285,1.850536674521495,5.175305003205985,-0.4464193934819414,0.22980163774030637,0.2585427154478307,459.21131575676617,False,6
larger+VIX E1 capped,Gross before costs,302,circular_block_bootstrap,60,ok,60,2.1419944003079388,0.9646993629384387,1.6471334535766478,4.696779066899238,-0.3712896671855701,0.22944735463515592,0.2503372855585863,306.2154037491461,False,6
larger+VIX E1 capped,Gross before costs,303,circular_block_bootstrap,60,ok,60,2.5536445692405016,0.8470067433363611,1.9377560846382202,5.886779572676953,-0.406731552500895,0.22008044729335055,0.24304259052225485,566.7218281211595,False,6
larger+VIX E1 capped,Gross before costs,304,circular_block_bootstrap,60,ok,60,3.744437384192076,0.8803648703580923,2.2560031268344347,7.485269362588337,-0.34858116449109333,0.22008044729335055,0.24304259052225483,2403.9398485476945,False,6
larger+VIX E1 capped,Gross before costs,305,circular_block_bootstrap,60,ok,60,3.3779619016535625,0.8509778666609042,2.187993320008683,9.105737158814318,-0.2779931826810701,0.13865020275945644,0.18404877869730618,1608.2734386322338,False,6
larger+VIX E1 capped,Gross before costs,306,circular_block_bootstrap,60,ok,60,2.164929947483006,0.7901896504403763,1.8671912820506378,5.3174720246324165,-0.4096001363370293,0.18621584791954782,0.22788170636110572,317.55613608541637,False,6
larger+VIX E1 capped,Gross before costs,307,circular_block_bootstrap,60,ok,60,0.7409636359957901,0.7340382682620666,1.1022012127818568,2.4265101442694657,-0.4885897928120342,0.23653301673816485,0.23653301673816482,15.993683588783417,False,6
larger+VIX E1 capped,Gross before costs,308,circular_block_bootstrap,60,ok,60,1.4347916771011926,0.8782058751731517,1.4345838541294678,3.4755678606512075,-0.3776350404359161,0.23653301673816485,0.2695475648026636,85.5675392290575,False,6
larger+VIX E1 capped,Gross before costs,309,circular_block_bootstrap,60,ok,60,3.4118301202696175,0.918131314748015,2.102182235372783,7.162695829100373,-0.3025621128671624,0.14272171498615113,0.2506966382652229,1671.4519906901983,False,6
larger+VIX E1 capped,Gross before costs,310,circular_block_bootstrap,60,ok,60,1.271890616051878,0.8682849638092685,1.3543636591845338,3.3872358488318346,-0.41415303019374317,0.22980163774030637,0.2585427154478307,60.525319207192275,False,6
larger+VIX E1 capped,Gross before costs,311,circular_block_bootstrap,60,ok,60,4.593720183312803,0.8890111167297328,2.4351998741550434,10.102066309011173,-0.4030014890987351,0.13911726768778301,0.21225648737089944,5476.507522431757,False,6
larger+VIX E1 capped,Gross before costs,312,circular_block_bootstrap,60,ok,60,4.879365812161515,0.7930090056943379,2.7287055123077826,10.659015685761396,-0.34951964180390693,0.1499027186556661,0.2173987397642895,7025.098427219771,False,6
larger+VIX E1 capped,Gross before costs,313,circular_block_bootstrap,60,ok,60,4.69141317346324,0.9315107205609989,2.3986689563491677,8.378800744143767,-0.3495196418039068,0.18790907788823794,0.2530585256328926,5971.7356391413505,False,6
larger+VIX E1 capped,Gross before costs,314,circular_block_bootstrap,60,ok,60,2.726761817081017,0.9136751084111481,1.923805758118385,5.076365800214574,-0.31396983992973027,0.2398344715446147,0.3025621128671624,718.8829545312439,False,6
larger+VIX E1 capped,Gross before costs,315,circular_block_bootstrap,60,ok,60,2.874281167113282,0.8329067721099861,2.065764660339628,6.762898617974497,-0.4310956641361572,0.22944735463515592,0.23299018568666036,872.882280256312,False,6
larger+VIX E1 capped,Gross before costs,316,circular_block_bootstrap,60,ok,60,1.992530692361485,0.9578295027406794,1.610373781886788,4.463238683038711,-0.3495196418039068,0.22090307576559126,0.28055241415749654,239.98995639883387,False,6
larger+VIX E1 capped,Gross before costs,317,circular_block_bootstrap,60,ok,60,2.6005678863898285,0.8442734015916603,1.9490171075623053,6.238465562274618,-0.27799318268107,0.18790907788823794,0.2286869395555571,605.1388260202505,False,6
larger+VIX E1 capped,Gross before costs,318,circular_block_bootstrap,60,ok,60,4.578539325052575,0.9220756317369181,2.3852709299886,8.607456452944053,-0.3025621128671624,0.1499027186556661,0.2362861360266869,5402.596023416231,False,6
larger+VIX E1 capped,Gross before costs,319,circular_block_bootstrap,60,ok,60,3.7089469047124783,0.8470577418173671,2.3247896902939376,6.572930770153479,-0.3495196418039068,0.22980163774030637,0.28055241415749654,2315.362356125292,False,6
larger+VIX E1 capped,Gross before costs,320,circular_block_bootstrap,60,ok,60,2.916300181116181,0.9079125279317122,1.972845961106891,6.185109001078171,-0.3968771306667336,0.22008044729335055,0.22666147507127626,921.2550119106585,False,6
larger+VIX E1 capped,Gross before costs,321,circular_block_bootstrap,60,ok,60,4.120304414006258,0.8798124973021767,2.3531869064579602,7.5925342105088385,-0.3025621128671624,0.2205487926604408,0.2781905267898269,3519.483291828383,False,6
larger+VIX E1 capped,Gross before costs,322,circular_block_bootstrap,60,ok,60,1.349185505118883,0.8289739905293931,1.4341439410455037,3.4877894239211527,-0.440114366290726,0.23653301673816485,0.25304029077041423,71.5461984032613,False,6
larger+VIX E1 capped,Gross before costs,323,circular_block_bootstrap,60,ok,60,3.1367392613596063,0.9027692792830952,2.0462761761556902,6.358562990350227,-0.3495196418039068,0.22980163774030637,0.28055241415749654,1211.4088466728883,False,6
larger+VIX E1 capped,Gross before costs,324,circular_block_bootstrap,60,ok,60,1.3019554045415083,0.8420855859160632,1.3834928073414567,3.6541137803544466,-0.3465016151777739,0.22944735463515592,0.24772604419315755,64.63749679508965,False,6
larger+VIX E1 capped,Gross before costs,325,circular_block_bootstrap,60,ok,60,5.743183298371946,0.8425177514670764,2.798835072903194,11.454054158602734,-0.34951964180390693,0.13850604469578193,0.2070191782674393,13941.991891221856,False,6
larger+VIX E1 capped,Gross before costs,326,circular_block_bootstrap,60,ok,60,4.088973092400184,0.7868290134895277,2.5471604421522853,8.750741720413224,-0.3495196418039068,0.1520642939914465,0.2341711293704952,3413.1138323972414,False,6
larger+VIX E1 capped,Gross before costs,327,circular_block_bootstrap,60,ok,60,7.428249553895524,0.8915839380913168,2.966507352980535,14.831738309003363,-0.27917678173055893,0.1380068101362974,0.15729042524959758,42529.17236379065,False,6
larger+VIX E1 capped,Gross before costs,328,circular_block_bootstrap,60,ok,60,2.168405631166275,0.9242224902550654,1.6957654483683338,4.891792370862456,-0.3873643637563454,0.22980163774030637,0.2585427154478307,319.3036495439633,False,6
larger+VIX E1 capped,Gross before costs,329,circular_block_bootstrap,60,ok,60,2.7634384182418605,0.9341195800440119,1.894244501759305,5.388919579469873,-0.3495196418039068,0.23653301673816485,0.2695475648026636,754.9602224120584,False,6
larger+VIX E1 capped,Gross before costs,330,circular_block_bootstrap,60,ok,60,2.3158175533039174,0.8284289563877939,1.8830749681466192,4.975298431228092,-0.496974298543171,0.23653301673816485,0.2695475648026636,400.82345889294913,False,6
larger+VIX E1 capped,Gross before costs,331,circular_block_bootstrap,60,ok,60,2.8231203375948266,0.9049204966204961,1.9341234191278665,6.786070130379579,-0.3025621128671624,0.1431900603532414,0.2538189407124914,816.7513124792966,False,6
larger+VIX E1 capped,Gross before costs,332,circular_block_bootstrap,60,ok,60,1.7577920159114866,0.9187449057854652,1.5386011505041395,4.340069871080041,-0.3860028770600017,0.22980163774030637,0.28055241415749654,159.51721168274952,False,6
larger+VIX E1 capped,Gross before costs,333,circular_block_bootstrap,60,ok,60,3.529217836499595,0.8590169770621269,2.23911986301558,7.699108776990501,-0.27091732972210636,0.141028485017461,0.1975040477108154,1905.9699304165558,False,6
larger+VIX E1 capped,Gross before costs,334,circular_block_bootstrap,60,ok,60,2.552766722514696,0.861280812497923,1.923793634204335,5.346603543038644,-0.34951964180390693,0.22980163774030637,0.28055241415749654,566.0221954443764,False,6
larger+VIX E1 capped,Gross before costs,335,circular_block_bootstrap,60,ok,60,1.6321048141991974,0.7324942367021412,1.6812795662726987,4.869205851692912,-0.496974298543171,0.18621584791954782,0.21137443232885633,126.33273477455768,False,6
larger+VIX E1 capped,Gross before costs,336,circular_block_bootstrap,60,ok,60,4.135722237561184,0.9420171543278909,2.2476073120461684,7.496837323448756,-0.3025621128671625,0.22008044729335055,0.26132128008025646,3572.791197279996,False,6
larger+VIX E1 capped,Gross before costs,337,circular_block_bootstrap,60,ok,60,1.9844928652470513,0.892757600421528,1.6737255735702616,4.205294221082214,-0.37318270884285554,0.2398344715446147,0.3025621128671624,236.78420291140498,False,6
larger+VIX E1 capped,Gross before costs,338,circular_block_bootstrap,60,ok,60,1.785983519131734,0.8775584783652826,1.5998531228381976,4.067041543999521,-0.3025621128671624,0.23310309254675624,0.3025621128671624,167.83893489755928,False,6
larger+VIX E1 capped,Gross before costs,339,circular_block_bootstrap,60,ok,60,3.052610779468008,0.9200010352496749,1.9920193874492034,6.82135610942008,-0.34951964180390693,0.18621584791954782,0.20180729384191867,1093.1367029519693,False,6
larger+VIX E1 capped,Gross before costs,340,circular_block_bootstrap,60,ok,60,2.1218699940623593,0.9514258238918555,1.6468685700613686,4.9327742686366225,-0.3495196418039068,0.22944735463515592,0.2494974597189098,296.53370753536626,False,6
larger+VIX E1 capped,Gross before costs,341,circular_block_bootstrap,60,ok,60,2.948782492377416,0.8609120581018761,2.0594964028867624,6.260985138448031,-0.3168266699561153,0.18790907788823794,0.2506966382652229,960.0990998197065,False,6
larger+VIX E1 capped,Gross before costs,342,circular_block_bootstrap,60,ok,60,2.5773765062480396,0.7981621432002575,2.0198386879302923,6.4751532585294855,-0.37128966718557,0.1499027186556661,0.2362861360266869,585.8996688940058,False,6
larger+VIX E1 capped,Gross before costs,343,circular_block_bootstrap,60,ok,60,2.8436175513305275,0.7181470553824583,2.2718761812239383,8.13665710442363,-0.27799318268107,0.1404172620254599,0.21503685239661988,838.8819295256993,False,6
larger+VIX E1 capped,Gross before costs,344,circular_block_bootstrap,60,ok,60,1.3815089067228845,0.8574632900448699,1.4161923156270124,3.6893551882318913,-0.4885897928120342,0.23653301673816485,0.25304029077041423,76.60569383824483,False,6
larger+VIX E1 capped,Gross before costs,345,circular_block_bootstrap,60,ok,60,3.8679585408099237,0.8909887604350424,2.2628487687345085,7.826859902783854,-0.3025621128671624,0.1520642939914465,0.256180828080161,2733.5961490501927,False,6
larger+VIX E1 capped,Gross before costs,346,circular_block_bootstrap,60,ok,60,2.9551077661016913,0.7832634267302245,2.1959452740794463,6.132848457550102,-0.34951964180390693,0.22980163774030637,0.28055241415749654,967.8133462607406,False,6
larger+VIX E1 capped,Gross before costs,347,circular_block_bootstrap,60,ok,60,3.2128705621444125,0.8396384044472075,2.1696665287202967,6.669798360824222,-0.34951964180390693,0.18837742325532822,0.256180828080161,1327.0600628242319,False,6
larger+VIX E1 capped,Gross before costs,348,circular_block_bootstrap,60,ok,60,1.4756129663681392,0.9569225609161061,1.3669331991473457,4.299337919690482,-0.3819707779685545,0.2205487926604408,0.2538189407124914,92.98518158678945,False,6
larger+VIX E1 capped,Gross before costs,349,circular_block_bootstrap,60,ok,60,3.871633698117762,0.9140334581622529,2.2350977680468667,7.3787309575431665,-0.3025621128671624,0.2205487926604408,0.2538189407124914,2743.930642112496,False,6
larger+VIX E1 capped,Gross before costs,350,circular_block_bootstrap,60,ok,60,4.209915492420517,0.8906022288129024,2.3441744199245345,9.572470121329319,-0.2779931826810701,0.141028485017461,0.20062635015808383,3838.4279619220124,False,6
larger+VIX E1 capped,Gross before costs,351,circular_block_bootstrap,60,ok,60,4.598242693110747,0.8771992570836642,2.4557337800965517,11.003636106884237,-0.2831989060621767,0.13865020275945644,0.18170705186185487,5498.682067757855,False,6
larger+VIX E1 capped,Gross before costs,352,circular_block_bootstrap,60,ok,60,2.535864211107085,0.8425067757736417,1.9338958901566232,6.016878905379767,-0.3025621128671624,0.2205487926604408,0.2538189407124914,552.685271940464,False,6
larger+VIX E1 capped,Gross before costs,353,circular_block_bootstrap,60,ok,60,1.8877585477593617,0.8637917756486693,1.6495453677632577,4.590286366494373,-0.40666677186147415,0.22944735463515592,0.24949745971890974,200.81881044496637,False,6
larger+VIX E1 capped,Gross before costs,354,circular_block_bootstrap,60,ok,60,4.345568946044649,0.9064049742238078,2.3647518002126247,7.6024894536440115,-0.3025621128671624,0.2205487926604408,0.27819052678982686,4364.853550015272,False,6
larger+VIX E1 capped,Gross before costs,355,circular_block_bootstrap,60,ok,60,3.9633502989651355,0.833500780706212,2.4095545634394555,7.843794478241022,-0.3495196418039068,0.18621584791954782,0.22788170636110572,3012.1364230620734,False,6
larger+VIX E1 capped,Gross before costs,356,circular_block_bootstrap,60,ok,60,2.576036771773694,0.9630944881735529,1.814937297931885,4.910800120820729,-0.49151012289621865,0.2398344715446147,0.3025621128671624,584.8033874806624,False,6
larger+VIX E1 capped,Gross before costs,357,circular_block_bootstrap,60,ok,60,1.9771328606749208,0.8090567125902678,1.7583110848451975,5.009098899614443,-0.34951964180390693,0.18790907788823794,0.2530585256328926,233.87892114208054,False,6
larger+VIX E1 capped,Gross before costs,358,circular_block_bootstrap,60,ok,60,4.009300377587124,0.9013691362199409,2.2782975937396817,8.634150140769608,-0.3495196418039068,0.18621584791954782,0.20726128996765275,3154.1720025396958,False,6
larger+VIX E1 capped,Gross before costs,359,circular_block_bootstrap,60,ok,60,4.002151254988033,0.8880913728344839,2.3113248170807017,7.576678363016011,-0.3025621128671624,0.2205487926604408,0.2538189407124914,3131.728459199613,False,6
larger+VIX E1 capped,Gross before costs,360,circular_block_bootstrap,60,ok,60,1.734956862995376,0.8413537247772579,1.596501903142699,4.877900379061117,-0.32563336629028294,0.2205487926604408,0.22944735463515595,153.02148213981943,False,6
larger+VIX E1 capped,Gross before costs,361,circular_block_bootstrap,60,ok,60,6.27726424337743,0.9465300144050995,2.6826358296615833,8.956576392041097,-0.3025621128671624,0.19203316116692853,0.3025621128671624,20409.892814709223,False,6
larger+VIX E1 capped,Gross before costs,362,circular_block_bootstrap,60,ok,60,2.164951763769572,0.8324843541238094,1.7850535588711185,6.208405975724145,-0.37809957429604957,0.18621584791954782,0.20783160127735184,317.56708102146695,False,6
larger+VIX E1 capped,Gross before costs,363,circular_block_bootstrap,60,ok,60,2.1488928892411785,0.7535535863001022,1.9263409880044546,5.302127739213042,-0.3025621128671624,0.22008044729335055,0.24481400604800707,309.5917941353845,False,6
larger+VIX E1 capped,Gross before costs,364,circular_block_bootstrap,60,ok,60,3.476978607663546,0.8745917262191826,2.1872352911736463,7.443992937177486,-0.27799318268107,0.2205487926604408,0.23180924200282557,1798.5606855201595,False,6
larger+VIX E1 capped,Gross before costs,365,circular_block_bootstrap,60,ok,60,2.5834850444253563,0.7814837385306364,2.045103702071597,6.495728307134179,-0.34951964180390693,0.1499027186556661,0.24177032584162503,590.919037090212,False,6
larger+VIX E1 capped,Gross before costs,366,circular_block_bootstrap,60,ok,60,3.8478317189627376,0.9333737413067321,2.196252579535862,7.64859250840005,-0.3495196418039068,0.18837742325532822,0.23180924200282557,2677.5505552262694,False,6
larger+VIX E1 capped,Gross before costs,367,circular_block_bootstrap,60,ok,60,2.2823328659134687,0.8205930101900853,1.8685647363423237,5.643629895451194,-0.40300148909873523,0.18621584791954782,0.21954853467279412,380.98958773127754,False,6
larger+VIX E1 capped,Gross before costs,368,circular_block_bootstrap,60,ok,60,4.498882173940182,0.7815497109900682,2.6844437843058158,8.014273230791517,-0.3025621128671624,0.22008044729335055,0.26132128008025646,5027.731424947235,False,6
larger+VIX E1 capped,Gross before costs,369,circular_block_bootstrap,60,ok,60,4.2349216166063215,0.826822362649482,2.4883165523596116,8.64189080724085,-0.39687713066673347,0.141028485017461,0.2362861360266869,3931.4333414716743,False,6
larger+VIX E1 capped,Gross before costs,370,circular_block_bootstrap,60,ok,60,2.4121559910513724,0.8426964402504916,1.8847798271846024,5.821089945169654,-0.34951964180390693,0.18790907788823794,0.2530585256328926,462.53477103012506,False,6
larger+VIX E1 capped,Gross before costs,371,circular_block_bootstrap,60,ok,60,2.752821830357367,0.8803836019310162,1.962257279200931,5.733184288870747,-0.43929036109486586,0.22090307576559126,0.2585427154478307,744.371490572265,False,6
larger+VIX E1 capped,Gross before costs,372,circular_block_bootstrap,60,ok,60,3.8333344797332334,0.8937436242423666,2.254330715306931,7.670859369976004,-0.34951964180390693,0.18873170636047865,0.2585427154478307,2637.7537711956743,False,6
larger+VIX E1 capped,Gross before costs,373,circular_block_bootstrap,60,ok,60,2.7938375675315865,0.792724152688112,2.1226067495374363,5.924257117645414,-0.34951964180390693,0.22980163774030637,0.2585427154478307,785.9477292978246,False,6
larger+VIX E1 capped,Gross before costs,374,circular_block_bootstrap,60,ok,60,4.709317762235947,0.927189318589945,2.3903692233943445,10.593881535679065,-0.27091732972210647,0.141028485017461,0.1975040477108154,6066.260772637087,False,6
larger+VIX E1 capped,Gross before costs,375,circular_block_bootstrap,60,ok,60,2.8197826232322742,0.7971715154457347,2.1141552537722057,6.911809695590035,-0.4238259076227229,0.1499027186556661,0.21427643731702106,813.1922735611766,False,6
larger+VIX E1 capped,Gross before costs,376,circular_block_bootstrap,60,ok,60,0.9452621558437986,0.7951726820396111,1.2206382443440678,2.6913707615609006,-0.43929036109486586,0.23653301673816485,0.25304029077041423,27.854199986469066,False,6
larger+VIX E1 capped,Gross before costs,377,circular_block_bootstrap,60,ok,60,2.351631081193303,0.890455316816265,1.8072488328075658,5.180755962692636,-0.35662466414111527,0.22944735463515592,0.24949745971890977,422.9422251994036,False,6
larger+VIX E1 capped,Gross before costs,378,circular_block_bootstrap,60,ok,60,2.1051838144529005,0.938128462305427,1.6677863267025355,4.552163680122722,-0.3495196418039068,0.2398344715446147,0.3025621128671624,288.6932095688654,False,6
larger+VIX E1 capped,Gross before costs,379,circular_block_bootstrap,60,ok,60,2.2880100741758986,0.9143673481811422,1.7465412081182978,5.238900544945335,-0.3138989903583308,0.22944735463515592,0.24407030628155718,384.2958526513803,False,6
larger+VIX E1 capped,Gross before costs,380,circular_block_bootstrap,60,ok,60,3.1231130523734603,0.7367208913527535,2.3537773206080788,7.101510880136351,-0.34951964180390693,0.18837742325532822,0.256180828080161,1191.5882575042945,False,6
larger+VIX E1 capped,Gross before costs,381,circular_block_bootstrap,60,ok,60,1.2738873646921194,0.7737968043314571,1.4381199638774496,3.6723131374833855,-0.422591774775379,0.2205487926604408,0.2341711293704952,60.79176352883453,False,6
larger+VIX E1 capped,Gross before costs,382,circular_block_bootstrap,60,ok,60,2.3201150056799666,0.9833735173097785,1.6931564493506528,5.042043644498114,-0.3025621128671624,0.22944735463515592,0.2660047337511592,403.42762878235226,False,6
larger+VIX E1 capped,Gross before costs,383,circular_block_bootstrap,60,ok,60,1.839724030876503,0.8836234394106985,1.5972482988967545,4.880776269626463,-0.3025621128671624,0.2205487926604408,0.2538189407124914,184.66333864245556,False,6
larger+VIX E1 capped,Gross before costs,384,circular_block_bootstrap,60,ok,60,3.027330034074045,0.871368383546193,2.048882575834468,7.006055781234261,-0.3495196418039068,0.18837742325532822,0.23180924200282557,1059.4637566590388,False,6
larger+VIX E1 capped,Gross before costs,385,circular_block_bootstrap,60,ok,60,3.46510112867949,0.7476470793534421,2.4422224790912384,8.288355591614692,-0.23653301673816496,0.141028485017461,0.21976062713195918,1774.828923897096,False,6
