Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX E1 capped,Gross before costs,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.907247820205099,0.7293094797275704,2.2904223372979633,7.748263545160814,-0.3197661845375033,0.12874872643349342,0.23327625765654728,910.6569109783213,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7005535675083494,0.8801581354435943,1.544314567029587,4.672135446486839,-0.37378195466414343,0.19380538439761658,0.22726556069946494,143.6362245634619,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1941663885651668,0.6014965967082739,2.7884157664640083,11.845985439869883,-0.22182027322608688,0.10244362565516198,0.13346032118995213,1297.8612852249141,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1503010619467373,0.6039384458942149,2.7592963556508305,10.488085855857472,-0.19917094568523086,0.11070318402650785,0.1714058090466258,1231.396762427859,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7211768789958932,0.6756796445489668,1.8454443012884156,5.083028543862404,-0.49741272587224916,0.18114607398230823,0.23414785096033153,149.2051663469023,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7933002622387066,0.6960033451483063,2.326378744603295,7.820145660999774,-0.2738792738820559,0.1624849077701814,0.19646006843354158,785.39133452751,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.366836918369921,0.7940654273199486,1.9516087504308492,5.927113206127834,-0.38970068679936753,0.18251940211485715,0.25390910286060314,432.62379583809707,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2163458541513372,0.727974596638761,2.0018654457246856,6.103597720531734,-0.426724248204419,0.15498272075646607,0.2397824529969792,344.2022553654303,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2613976041670463,0.8868460409822154,1.8008592279820517,4.4604492522205685,-0.6676589431162918,0.26413527835627776,0.3299344966349446,368.9935197417324,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.685597950593073,0.7691830808848915,2.1209349980853966,6.978087121377839,-0.3925374124357871,0.14202062154343928,0.22986880608948232,680.0483461400706,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.9501832180255843,0.6721635646855209,2.8420630938895752,9.232479714020275,-0.24550253172389647,0.13685845459158755,0.20013494891452766,2972.393941979827,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6574248259464164,0.9213454497472744,1.5090890763916613,3.8185179775568145,-0.4494410080324651,0.27090577387445147,0.3077277318293225,132.5271747204184,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4832352214146334,0.650287214350068,1.7343827837887527,5.178694322536483,-0.30837902226155656,0.13335787218629322,0.2065821025382306,94.42550095806094,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.02754216408184,0.8226634349829023,1.259449658549023,2.7626949842256905,-0.6034018800874825,0.250450066538553,0.29838707589732605,34.26490026813747,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.690456792671856,0.773767108658657,2.759709816764154,8.607486298852487,-0.32932663842142096,0.14543091844042366,0.2525818928226627,5966.719895269321,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3169788409508865,0.8799427987309414,1.813332909548507,5.090243456579555,-0.459207743017397,0.21565629384738422,0.2845918512487625,401.5258459801013,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5092923352181176,0.8444481767811133,1.5078074699502875,3.728137578206923,-0.45313636186652373,0.242913529658549,0.28963408439846666,99.48470125957978,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08667570047683704,0.939084632963608,0.5078945839973752,0.9786600840698625,-0.8637026127811388,0.27781663685294783,0.34233968632163503,1.5153040319625626,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9045801696625184,0.7639935849580787,1.7853705899364436,5.392612572370413,-0.3517748430359413,0.18221775001501134,0.20372865108487484,206.73634788970128,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.456112186395189,0.6121774624703737,3.237357398177774,17.001763952575736,-0.17635748423999853,0.08001562411136248,0.11939281934103219,4835.222433848734,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6755583317828324,0.7127494406801014,1.0614417764795314,2.361458043344646,-0.6694847724935671,0.21913108362654046,0.2724214822336384,13.206804784117205,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.65355613211711,0.7578540257675019,2.1382642603401667,6.286260312199981,-0.3405876351203283,0.18823339723396024,0.25724757167600226,650.9969000075,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1377009667179516,0.685956262049979,2.050565017372086,6.071164500487201,-0.4278891181578458,0.14652477535745778,0.20816038633364106,304.1289465387131,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.2599518258710525,0.7237501070179494,2.438084202420999,8.995676449158044,-0.3453171957507607,0.14897149392572073,0.19017325249098216,1402.889417905017,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9431586112688619,0.7230652891872024,1.265960028502959,3.0337015273204635,-0.411252607295965,0.20892682622681977,0.24927027021059822,27.703922123373502,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3723856390677884,0.6977489424919217,2.132506232139527,7.037700489162732,-0.387344060837135,0.17446717399707073,0.21519680035959832,436.2004971205465,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.816343952022764,0.5370014692660414,2.2516014334794505,6.5826703066781995,-0.24409268862899636,0.12564876614353176,0.20190544746974448,177.1856166009596,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7095854487328523,0.8321282831151715,1.6138395216840384,4.238059844481965,-0.5731390469918354,0.23321634917857204,0.266990111201054,146.05426945173826,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.809097971370842,1.1994646571784335,1.9203694104235267,5.209347824919235,-0.47310148765012594,0.32293831030953246,0.38613538829129435,2572.279302475445,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.014726702344227,0.849350256637188,2.1123085616308117,5.914054651806916,-0.6399556957218199,0.19170808741788814,0.24412908677134212,1042.9894914480094,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8309688640844048,0.9878269675168535,1.5374187429560695,3.777763844726373,-0.8207479715391404,0.2928186360702321,0.3270614755372599,181.8341557166769,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2313155013386177,0.8378564992240661,1.830731658506937,5.325585956598157,-0.43017452103837517,0.19522245262941962,0.2568283160527929,352.28716454798115,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.591064547426791,0.6704866863975658,2.301048430581798,7.6229913964735765,-0.304174135944689,0.12702281166717655,0.21020762969924048,597.1948543293305,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.83957562838305,0.5824252170236035,2.693332182362345,10.433405685157416,-0.2730949343850776,0.12860462913674012,0.1533928403766209,834.4803829309343,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,6.174188434988947,0.7539262621849089,3.1636855713296415,12.827478811635075,-0.28395707743686693,0.13981704455338562,0.1931029276536127,19004.825996481857,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2492513904158362,0.6875698870924198,1.520813901509084,4.0895834301663,-0.5785182010936984,0.21949169228369786,0.23777482358176863,57.569172651932995,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5013323757662165,0.962018614994214,1.798123399285502,4.660375205447359,-0.4875375286984116,0.2388222864194529,0.3189627691006023,526.2192096096866,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3513182340824623,0.560686434862794,1.8211936818538588,5.978399634524689,-0.37393345055843463,0.1236351906947195,0.17447888115455992,71.87155789233888,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.210241034463823,0.9725007542308489,2.235707855996678,6.83680266837199,-0.4580931990420848,0.23723124893304864,0.26554141028344497,3839.6273343996786,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0634453870740663,0.8321452306724485,1.7673400346987125,5.093742582784893,-0.5941263446444001,0.2046197159587762,0.22529081682841678,269.80544637111853,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6846919042269466,0.9709084563339033,1.489800939872916,3.6328148400275793,-0.7174388024993585,0.2852234810635009,0.32587639620947745,139.4672590744132,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2859519481084187,0.578775556815744,2.406280086568503,10.198267412189328,-0.22153298856187498,0.08449158493468904,0.1342817832807515,383.09460972452814,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8033021293665037,0.7720627263089002,1.1202694434723837,2.639862447687718,-0.48882996081245955,0.19477582575729707,0.23408191727455244,19.06963925855688,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.696472572490158,0.6961810008255492,1.7779593117134636,5.730503916543863,-0.38951923268299915,0.16108727517866817,0.226375189077643,142.55420610628158,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.948805261780464,0.8211549803634641,1.7502805580990506,4.221786688874517,-0.6597893014253282,0.25554393552533633,0.29818343464541086,222.9618011643687,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1582685983921164,0.8212000484810381,1.8234312878887198,5.311448929575774,-0.4110447380722154,0.2110466974322248,0.26152350191949264,314.2283112841004,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0092250607151616,0.5232975009065677,3.039018550233946,14.458765801970513,-0.1406954881365492,0.08022198041227882,0.11251704489060861,1035.8626685882487,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6634750133294167,0.8098278548129841,2.368160227877135,8.736579537079404,-0.31340359212540614,0.1345364539208676,0.22154350683697685,2205.7092825362947,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,5.006947941420043,0.6015880429154217,3.466103854120093,20.24277555564329,-0.2163319495400826,0.06691944281769935,0.11679636368288886,7821.127052819646,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.963429081813492,0.7525755006352762,2.257384142749325,8.05617380027268,-0.3160536877078548,0.16069437127728853,0.17605311553585615,978.0373911678931,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.174743815132726,0.7924329171607988,2.264367000105455,6.431157614465989,-0.29738256943049823,0.2177918686056354,0.2700694236001049,1268.0872907031974,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.711257216898809,0.624360424370382,1.9400483404331126,5.530778269962849,-0.49672946914952376,0.162212263206395,0.18601182478475234,146.50539078532256,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.020635878117683,0.9283158663312037,2.0057493089788214,5.04193469445523,-0.557973672591605,0.28501126523959064,0.3344358059076782,1050.687870890611,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.366983012437371,0.7954803731293404,1.4728815743470824,3.7331466230681927,-0.44203667814085457,0.26328810724524415,0.2741706589417903,74.29775741049663,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.390772520615321,0.6863139767676733,2.9202185198555464,13.748529340065293,-0.23923615636112572,0.07229275495085763,0.17782444327814947,4552.5531990053105,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.682214634919248,0.7160875848884675,2.617650436981667,8.188437073660582,-0.4431175784743586,0.1811717842646911,0.2258533099909554,2250.383787661918,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5711186182894412,0.7412030531090206,1.6517807237352862,4.360440107820781,-0.5265887984530848,0.18099829510902904,0.23239063799468773,112.35969876130605,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0928488595670816,0.7269674293422996,1.9421277981560199,5.930981832622143,-0.2618312511375158,0.16295888334698105,0.2310932557480675,283.0045954775296,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.041078359604815,0.8183092945235902,1.7839282533185588,4.764028682577671,-0.4754099625772312,0.2078342916076486,0.26084857949382295,260.09862353090153,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.29434348810423927,1.0350905971825823,0.7089828126082972,1.4524032258127684,-0.9083350068583489,0.31669983739870206,0.3642931250228862,3.6328520847561974,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1906957031253,0.8853889700748406,1.2988073333482675,3.255658843731929,-0.6131819242072785,0.21508488976063223,0.2830731864812425,50.45570538040953,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8950130866756614,0.8641738945304519,2.0453743826294475,5.722472495221013,-0.417293388844733,0.23209221405797542,0.2555967198579949,896.4882584972062,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.132430659350827,0.9663318673786446,1.6590168554573557,4.4214270911147775,-0.5350532753346591,0.2688080032193478,0.3168933042607382,301.5833286683159,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0617827645562024,0.7956390955237597,2.208384657184297,7.181272913024256,-0.3336200499029085,0.20365915783934116,0.23739664614389774,1105.5629143935898,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8725683016712806,0.7778419041962934,2.186884139846969,6.327389001578228,-0.33181804792768876,0.20851693765598622,0.25014527155699956,870.9544278579509,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0922818334215245,0.7656205672793588,1.3364628137585006,3.102004130013563,-0.5976501844005746,0.23049040309238622,0.2692419109531729,40.09598817064579,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.862608276860341,0.8040794968728991,2.1171253360808437,7.414729427176663,-0.4132703588112946,0.1381732662774244,0.23261145174310402,859.8116669745425,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.5723007311423025,0.5611450181907006,3.1300343012543226,14.914280051202665,-0.19862043437332766,0.0733703677927113,0.11985685691762575,1998.3609577444768,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1555544022973647,0.8562174620070077,2.130315870055789,6.861539984662452,-0.39289850391889636,0.18295569217809637,0.22756314253329238,1239.2098624706455,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.478030998184155,0.5225941804146019,2.7379043551084674,11.120921436179042,-0.25241152705115577,0.09631588599860608,0.13870018009650578,508.94076915347335,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7048916577232216,0.772902827154087,1.6788516567215028,4.747584144890599,-0.657954806541097,0.1811991304577376,0.2243131677382564,144.7936020869539,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.267446235716783,0.673171733192028,2.141523161660127,6.271277890778278,-0.38259979930398347,0.18266948964535307,0.2237210956618905,372.42793671529455,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3364692416001733,0.792874659767223,1.462810106586962,3.599485296009735,-0.6884102916467085,0.22264993853306497,0.27002290047965377,69.63063258282116,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.133267284522681,0.727723984707118,2.7178828116768488,10.821877134264774,-0.23595797841304345,0.10691909373554594,0.21336789234706277,3564.260115542225,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0488777778035754,0.7365716621782242,1.3251263657828354,3.3278605942565114,-0.5277029584665354,0.1805811903273867,0.27119137407985233,36.10607338438751,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.857967549438212,0.7080158090559698,1.211779584907594,2.9721359063529333,-0.506580934537056,0.1835868213382538,0.2468757244738604,22.140663043650513,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.983929271198028,0.6463120568706852,2.5426225382398213,10.263673478398248,-0.314918615616797,0.11373529679846824,0.14549160549166376,1003.5940961043275,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.335686492252079,1.0210748193304127,1.9948867468879876,4.788486415777599,-0.6282577484159397,0.31091606726870824,0.3467293531187785,1532.1079180020024,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.0363483917879677,0.630930075601839,2.6112979723484857,12.164959986484574,-0.20192752047037354,0.0926479951262465,0.14466824624975758,1071.379231830218,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6893466092455287,0.8295808156774187,1.0050681924838782,2.351707026944538,-0.644004760521115,0.23417166474825166,0.2798907092946937,13.759220237960388,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4218032007920653,0.6017265512889262,2.4066128591810387,9.28749276504732,-0.2708086726819905,0.11666761143576054,0.14558215324122747,469.1104862680875,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7623617900386486,0.9016166237967113,1.9534741780554834,5.156449488865063,-0.62582254763582,0.23807792618422394,0.3014895267401336,753.8809612958821,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8801741737268882,0.6678272860802781,1.9667421295431817,4.696643004913505,-0.6868902968061825,0.21010355520536167,0.28826734593539793,198.1954859755683,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.327627456298368,0.790551220277269,1.4520124930483658,3.6594533112698326,-0.6439491803371216,0.2306912412199916,0.2507847481582993,68.32306756995906,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5822556626470896,0.8053380962607953,1.5915281622179436,3.737626171252463,-0.6566699296068672,0.27716364969304447,0.299433433057832,114.81435551080648,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3349062140040115,0.7644319439233833,1.9991948538136062,5.208340671406255,-0.5277893971378775,0.19945336439780478,0.30154900899973813,412.4944644506756,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6082277303963615,0.6897208918529386,1.7500503533607437,4.871751893129012,-0.3318925456314895,0.18361289783140858,0.2237356722517998,120.70563354373688,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0634535265043201,0.8737850727308548,1.2281872538836098,3.237836418061667,-0.6036482396084508,0.2224774943366818,0.3092204761719594,37.40877271035736,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4982226352143333,1.0174546916110485,1.7556094802987536,4.357452321187627,-0.7512192466825105,0.3217820187927132,0.3485937308824316,523.886524728841,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7347985021806482,0.7072933413494136,2.2741916353334903,7.273232473399413,-0.25188560673537386,0.18415550587630627,0.22228267262600662,726.6677390839023,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.607725202901762,0.7104919071152394,2.2133074780896167,7.1259181083676815,-0.39209110094274247,0.15767379210260812,0.21746154342229526,611.1773507344213,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.6602054147327374,0.6439834433398723,2.8439881895812413,8.010627503770305,-0.30085662934732094,0.159770926911994,0.2652744897551927,2197.9879174961943,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.7180797511988946,0.5230243822619399,3.389650179741335,17.79581784747237,-0.16531298677979644,0.08262625710771027,0.09961411826875766,2337.902461132956,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.74121788029566,0.5301836950557537,3.3550959566153584,20.085919686001102,-0.1332252392301171,0.037834003966151455,0.10738234574157945,2395.7945234012304,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0921800631379073,0.6977589882525917,2.0005550231335234,6.034035230828262,-0.44316353393626695,0.1692249875338461,0.22921914584439784,282.6987437647927,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.695278985556053,0.7931155544883864,2.0799392239368024,7.196198448879312,-0.3424160344872563,0.1548802270630423,0.21029189361385367,689.0268745578552,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.239661017602212,0.6643737659309908,2.964333236643827,11.301687182979812,-0.3024018803318044,0.11982542242169669,0.18867019474304736,3949.262077876443,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8534783417446095,0.6898481207899487,2.3662141779178127,7.934626195708839,-0.3019423400090423,0.15364730038943458,0.20225645073334128,849.6980312762765,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1148858863839326,0.953094809667355,1.9932242005648664,5.4656425954862975,-0.5243707863283862,0.2077186466378708,0.33823248635364617,1179.747265869438,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.074058532539947,0.5184908810730693,3.096021330368639,17.784499983601872,-0.1629800491080915,0.06631059045136888,0.1015948329390733,1122.370701718401,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.186667885969727,0.7397533584638639,2.3697688429819537,8.730745991680532,-0.34045453506001977,0.14215353116873206,0.17856894373595308,1286.3008476062103,False,insufficient_egarch_obs
larger+VIX E1 capped,Gross before costs,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.73332930010134,0.8845502653881031,1.9467076434206638,6.145754823354846,-0.35196883323358163,0.2092130581589321,0.2517182420803588,725.2395735257741,False,insufficient_egarch_obs
