Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger Equal risk capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.7971571026030635,1.136810735779748,-0.7969991161508281,-1.1067627865199399,-0.9996493815878391,0.4618237707669423,0.4626686282235108,0.0003433990005231004,False,6
larger Equal risk capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,-0.5227477651346495,1.3310290008578054,0.007168635860923935,0.012957236316398094,-0.9858840269996777,0.4618237707669423,0.4698387294343774,0.02475938504895342,False,6
larger Equal risk capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,0.35860431773454926,1.547431507574113,0.8261158765983573,1.9020264712229655,-0.8250859078273158,0.4245170991256539,0.4705465063715064,4.628763080802158,False,6
larger Equal risk capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,-0.5287620093046858,1.4560541659533712,0.09342615235893865,0.17339351314707505,-0.9977117440228392,0.4620772280039129,0.4742000972366594,0.02323814609358043,False,6
larger Equal risk capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,0.32920262593190475,1.6094034567988802,0.7721559248900601,1.9898593795372495,-0.8140342117002679,0.38006698275195233,0.43715550050235374,4.1491195924873185,False,6
larger Equal risk capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,0.4167536012689257,1.53508421805329,0.811537241039719,2.000403748789705,-0.8328224498435811,0.4043154486172696,0.46520320059321635,5.707837839852906,False,6
larger Equal risk capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,0.6278574531926442,1.6639127834715357,0.9622683350451374,2.2521429942583073,-0.9069458729301816,0.4620772280039129,0.4705465063715064,11.430937796901793,False,6
larger Equal risk capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,0.14149210337942386,1.3285132715035888,0.6804874898062321,1.3328725749635664,-0.9049409368541527,0.4626252666336858,0.47785368810181245,1.9380481261010432,False,6
larger Equal risk capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,-0.40411917122208263,1.5234381461197577,0.2367042659644412,0.49535654595360135,-0.9839000124214937,0.4242636418886833,0.46351348568007933,0.07512717625276594,False,6
larger Equal risk capped,Full-cost net,316,circular_block_bootstrap,60,ok,60,-0.18428348638897796,1.5371442651176013,0.5056502109012504,1.000510725150019,-0.9386558924103041,0.47785368810181245,0.47785368810181245,0.3611571954939959,False,6
larger Equal risk capped,Full-cost net,317,circular_block_bootstrap,60,ok,60,-0.19184213140096695,1.356027774062123,0.3693315752124784,0.7858606917980595,-0.9078319697657178,0.37901707784293054,0.4469887178962244,0.3447315474840129,False,6
larger Equal risk capped,Full-cost net,318,circular_block_bootstrap,60,ok,60,1.41890722940951,1.4736081617811045,1.1991862395850938,3.0755651233748558,-0.6921681783278413,0.38006698275195233,0.4556777988695066,82.8125318224418,False,6
larger Equal risk capped,Full-cost net,319,circular_block_bootstrap,60,ok,60,0.24402942989191123,1.3321324227540159,0.7439315063608076,1.4927743915686649,-0.7338211782039098,0.4620772280039129,0.4705465063715064,2.9795678032501076,False,6
larger Equal risk capped,Full-cost net,320,circular_block_bootstrap,60,ok,60,-0.18278117339734112,1.6652375861538193,0.5117208968684854,1.1300745220097883,-0.988707223323592,0.4626252666336858,0.47785368810181245,0.3644952016447975,False,6
larger Equal risk capped,Full-cost net,321,circular_block_bootstrap,60,ok,60,0.650599014958275,1.3691417360426432,0.9297519269607408,2.192516654884804,-0.6546435795184378,0.32029794885246216,0.4338097253073616,12.252025950020052,False,6
larger Equal risk capped,Full-cost net,322,circular_block_bootstrap,60,ok,60,-0.5653941097084083,1.2500127954182598,-0.05537196279135759,-0.0866882225053044,-0.9964636255535739,0.4668929155063534,0.47237330180408293,0.015505223847096464,False,6
larger Equal risk capped,Full-cost net,323,circular_block_bootstrap,60,ok,60,-0.06316431314821047,1.5004700181859245,0.5248877083357358,1.1876854646770854,-0.8666294665424492,0.37901707784293054,0.4433351270310714,0.7216342372743425,False,6
larger Equal risk capped,Full-cost net,324,circular_block_bootstrap,60,ok,60,-0.4802396866735432,1.6373803479334426,0.2345832017579108,0.48104656227740455,-0.9813494622374678,0.47785368810181245,0.47785368810181245,0.03793285909578774,False,6
larger Equal risk capped,Full-cost net,325,circular_block_bootstrap,60,ok,60,0.8472016681506138,1.5074525522827071,0.9986762907342511,2.5005470465460413,-0.831232223229191,0.4618237707669423,0.46435834313664787,21.506590233163408,False,6
larger Equal risk capped,Full-cost net,326,circular_block_bootstrap,60,ok,60,-0.08570649190955515,1.4205735492317557,0.5166115778645062,1.0627629335133006,-0.9361502689285981,0.4618237707669423,0.46435834313664787,0.638893074433961,False,6
larger Equal risk capped,Full-cost net,327,circular_block_bootstrap,60,ok,60,2.3667736547093337,1.6536164041017098,1.3295444366202478,4.8386494540784755,-0.6103535838379588,0.3284500051035025,0.3287744033250868,432.5831518492268,False,6
larger Equal risk capped,Full-cost net,328,circular_block_bootstrap,60,ok,60,-0.29987341604562856,1.542296935064289,0.37265794281453685,0.7909167974041396,-0.9665903249946792,0.4620772280039129,0.4705465063715064,0.16822201900775904,False,6
larger Equal risk capped,Full-cost net,329,circular_block_bootstrap,60,ok,60,-0.20601439556680623,1.5909667555300702,0.4638538066329795,1.0015672149146528,-0.9333215725940942,0.4620772280039129,0.4742000972366594,0.3155463362557878,False,6
larger Equal risk capped,Full-cost net,330,circular_block_bootstrap,60,ok,60,-0.3750470038944623,1.3087530531670697,0.19023240610667522,0.3554746705532697,-0.9842628078988047,0.4242636418886833,0.46351348568007933,0.09533157590864368,False,6
larger Equal risk capped,Full-cost net,331,circular_block_bootstrap,60,ok,60,-0.09163568701304048,1.6528071586257014,0.5408552103838575,1.3079170738365078,-0.8909212681612935,0.4023385997289402,0.42228679300035393,0.6184439118177244,False,6
larger Equal risk capped,Full-cost net,332,circular_block_bootstrap,60,ok,60,-0.40956536836424096,1.5059719871186936,0.274461414118825,0.5313241698803135,-0.9936648752907317,0.4668929155063534,0.4696331086552182,0.07175614757803389,False,6
larger Equal risk capped,Full-cost net,333,circular_block_bootstrap,60,ok,60,0.6611083124529207,1.3142806127695306,0.9596364578524833,2.0801186708317227,-0.8200713340541121,0.42228679300035393,0.43617851677571856,12.647065202316483,False,6
larger Equal risk capped,Full-cost net,334,circular_block_bootstrap,60,ok,60,-0.22273629353445068,1.4404180177407688,0.3961313257487893,0.8188760348566712,-0.9257957043581413,0.4043154486172696,0.4688567914583694,0.28368864059512755,False,6
larger Equal risk capped,Full-cost net,335,circular_block_bootstrap,60,ok,60,-0.522395722035434,1.3601179007868134,-0.0336000760519222,-0.06845418606533415,-0.9889381864835778,0.33375820111935517,0.4486447781780795,0.024850838149502133,False,6
larger Equal risk capped,Full-cost net,336,circular_block_bootstrap,60,ok,60,0.504092792978581,1.5207759270452685,0.8626328135830605,2.122218980270569,-0.8879035708647584,0.38006698275195233,0.4593313897346596,7.697915711645014,False,6
larger Equal risk capped,Full-cost net,337,circular_block_bootstrap,60,ok,60,-0.20801073527211522,1.349366580992026,0.3805604986850511,0.7420640791715772,-0.970345945454875,0.4618237707669423,0.4698387294343774,0.31159930061617963,False,6
larger Equal risk capped,Full-cost net,338,circular_block_bootstrap,60,ok,60,-0.18562351958275436,1.4706175156358572,0.4423923400356865,0.9198298030948813,-0.9367204380185383,0.4023385997289402,0.4593313897346596,0.35820043812071567,False,6
larger Equal risk capped,Full-cost net,339,circular_block_bootstrap,60,ok,60,0.40420068524473063,1.669627519031558,0.8045424659592102,2.0825034063141716,-0.8267711979040507,0.4043154486172696,0.46520320059321635,5.45941241675643,False,6
larger Equal risk capped,Full-cost net,340,circular_block_bootstrap,60,ok,60,-0.12969476028008187,1.694578231662604,0.5385166143811355,1.269925916434056,-0.8628138826834026,0.4242636418886833,0.4725103823235224,0.49929588998110536,False,6
larger Equal risk capped,Full-cost net,341,circular_block_bootstrap,60,ok,60,0.3377876105024957,1.4182641485267669,0.7817246418379081,1.7883003413618606,-0.8998835087960518,0.40456890585424016,0.4705465063715064,4.284852216131294,False,6
larger Equal risk capped,Full-cost net,342,circular_block_bootstrap,60,ok,60,-0.0464139697444268,1.434033781068135,0.5137360808359065,1.134040808954642,-0.8362121953648378,0.4245170991256539,0.4705465063715064,0.7884958298597979,False,6
larger Equal risk capped,Full-cost net,343,circular_block_bootstrap,60,ok,60,-0.30240076989815423,1.2784168704647474,0.18967245500878332,0.4199456005199285,-0.9390758442727862,0.32909880154667104,0.3651937481832947,0.16520757752828338,False,6
larger Equal risk capped,Full-cost net,344,circular_block_bootstrap,60,ok,60,-0.5277069428470409,1.5687941071347309,0.13976982540308194,0.2780942432163752,-0.9947640943764573,0.4618237707669423,0.4638514286627068,0.02349945589903314,False,6
larger Equal risk capped,Full-cost net,345,circular_block_bootstrap,60,ok,60,0.11765867040648526,1.47400243775694,0.6255228024159553,1.4786061567371118,-0.8165285546042214,0.37901707784293054,0.42846641952907155,1.7439979008353492,False,6
larger Equal risk capped,Full-cost net,346,circular_block_bootstrap,60,ok,60,-0.27715469192010767,1.3434286139635363,0.3059380590992794,0.606287960507918,-0.9559525634820136,0.4620772280039129,0.4705465063715064,0.19734532015994902,False,6
larger Equal risk capped,Full-cost net,347,circular_block_bootstrap,60,ok,60,0.06700621984165567,1.4956057666032854,0.588722380801118,1.443593187517462,-0.851072044930222,0.3327082962103334,0.42846641952907155,1.383040045662882,False,6
larger Equal risk capped,Full-cost net,348,circular_block_bootstrap,60,ok,60,-0.44087601067633986,1.7639284484565267,0.2881091127226424,0.6772786793759993,-0.9767230206396292,0.42228679300035393,0.43617851677571856,0.05464376698674927,False,6
larger Equal risk capped,Full-cost net,349,circular_block_bootstrap,60,ok,60,0.5769123931017848,1.6648774925314922,0.9104323771230968,2.2390794973607475,-0.9221002051639909,0.40456890585424016,0.4742000972366594,9.750745735414824,False,6
larger Equal risk capped,Full-cost net,350,circular_block_bootstrap,60,ok,60,0.884256588232704,1.7071998342829662,0.9954787691281031,2.7627633096961595,-0.7336978318762422,0.4023385997289402,0.45202420800435356,23.752001510374384,False,6
larger Equal risk capped,Full-cost net,351,circular_block_bootstrap,60,ok,60,0.502285881705943,1.6737702897522453,0.8518666457452999,2.2836398540952882,-0.7798354958435326,0.4023385997289402,0.4556777988695066,7.651788001995719,False,6
larger Equal risk capped,Full-cost net,352,circular_block_bootstrap,60,ok,60,-0.09231224735463384,1.5598159297018814,0.5242285681867089,1.1798159634065428,-0.8652171891836773,0.4023385997289402,0.4556777988695066,0.616144218830421,False,6
larger Equal risk capped,Full-cost net,353,circular_block_bootstrap,60,ok,60,-0.30572366153719666,1.4391562664411355,0.31357314771224054,0.6468540747300962,-0.8877744587832253,0.4620772280039129,0.4742000972366594,0.1613101971150618,False,6
larger Equal risk capped,Full-cost net,354,circular_block_bootstrap,60,ok,60,0.8257803691740797,1.537244640279101,0.9735037903567059,2.47164190520358,-0.5589507100930466,0.3315361058431235,0.41899575679915046,20.288160228794858,False,6
larger Equal risk capped,Full-cost net,355,circular_block_bootstrap,60,ok,60,0.332966770531838,1.4177595046256086,0.767462411550841,1.7211899591503368,-0.8935246989976077,0.38006698275195233,0.45033449309121654,4.20820235634092,False,6
larger Equal risk capped,Full-cost net,356,circular_block_bootstrap,60,ok,60,0.09758555308608496,1.5982345394730932,0.7095009735104331,1.5046281242649069,-0.8978594071604424,0.47785368810181245,0.47785368810181245,1.592912462606627,False,6
larger Equal risk capped,Full-cost net,357,circular_block_bootstrap,60,ok,60,-0.3377753719438138,1.504949885880142,0.3403307605950282,0.6788292260814494,-0.9493741360881831,0.4668929155063534,0.4696331086552182,0.1273581202327469,False,6
larger Equal risk capped,Full-cost net,358,circular_block_bootstrap,60,ok,60,0.2852432709900463,1.7707837405021098,0.7976530890928678,1.983394908145399,-0.9256038908557006,0.4668929155063534,0.4696331086552182,3.5069267420450103,False,6
larger Equal risk capped,Full-cost net,359,circular_block_bootstrap,60,ok,60,0.36972045333273096,1.60217192631858,0.7939695365778989,1.9487036224825454,-0.7487481162974445,0.4012886948199184,0.4368309983120007,4.82125058455183,False,6
larger Equal risk capped,Full-cost net,360,circular_block_bootstrap,60,ok,60,-0.44088013605203147,1.6216819396554318,0.25945825453094346,0.5454588353417479,-0.9780871946968981,0.4245170991256539,0.4742000972366594,0.05464175113028586,False,6
larger Equal risk capped,Full-cost net,361,circular_block_bootstrap,60,ok,60,1.7014501390399843,1.6261995133662028,1.2459022238073003,3.284403342741393,-0.7771303335065124,0.3315361058431235,0.4075275634859315,143.87481580758632,False,6
larger Equal risk capped,Full-cost net,362,circular_block_bootstrap,60,ok,60,-0.19921676744521932,1.587361350057826,0.417836881097257,1.028920434768502,-0.9223349868502075,0.37901707784293054,0.4231567683820634,0.3292872042293089,False,6
larger Equal risk capped,Full-cost net,363,circular_block_bootstrap,60,ok,60,-0.4005710475368667,1.2391130656519656,0.1333168876709455,0.2360130373131782,-0.9619941517405574,0.4242636418886833,0.4725103823235224,0.07739066489187707,False,6
larger Equal risk capped,Full-cost net,364,circular_block_bootstrap,60,ok,60,0.08897091816944247,1.8017682547200002,0.7143256356467154,1.7174527528123995,-0.7787240721813038,0.4620772280039129,0.4742000972366594,1.5313744915011334,False,6
larger Equal risk capped,Full-cost net,365,circular_block_bootstrap,60,ok,60,-0.1662448772531726,1.1503761734381392,0.32254457380939344,0.6309303196943181,-0.7441612842402688,0.33314184449834505,0.45033449309121654,0.40289564832048175,False,6
larger Equal risk capped,Full-cost net,366,circular_block_bootstrap,60,ok,60,0.5873878860576656,1.5821165109044684,0.9094915267534235,2.1922775389726454,-0.9181489277897641,0.4023385997289402,0.4354657855892167,10.07895041448794,False,6
larger Equal risk capped,Full-cost net,367,circular_block_bootstrap,60,ok,60,-0.3476926805871725,1.3920625128817579,0.2117261187038774,0.4529904391481854,-0.9531818555958362,0.32909880154667104,0.37428139368146185,0.11810308944370719,False,6
larger Equal risk capped,Full-cost net,368,circular_block_bootstrap,60,ok,60,0.5560101289250556,1.1703731920731109,0.8969819762260232,1.829238123128607,-0.6756781852896725,0.3235781598867839,0.4742000972366594,9.121412547021997,False,6
larger Equal risk capped,Full-cost net,369,circular_block_bootstrap,60,ok,60,0.3182069664911824,1.4016086862339394,0.750876909134186,1.7689590884686623,-0.8920362660551714,0.33091974922211337,0.4408638303612955,3.9803202161135265,False,6
larger Equal risk capped,Full-cost net,370,circular_block_bootstrap,60,ok,60,-0.0916323072435512,1.4551562964333642,0.49437587954007434,1.0868759947476556,-0.8314972524399435,0.38006698275195233,0.4539880839563695,0.6184554171872566,False,6
larger Equal risk capped,Full-cost net,371,circular_block_bootstrap,60,ok,60,-0.13921696306318965,1.4953565980048011,0.507681492003233,1.063287409348782,-0.9742791008526482,0.4620772280039129,0.4705465063715064,0.47257255907993556,False,6
larger Equal risk capped,Full-cost net,372,circular_block_bootstrap,60,ok,60,0.13674116579182827,1.5687674754841139,0.6699407677645672,1.5726308628602195,-0.941041425311796,0.4618237707669423,0.46435834313664787,1.8980512675167076,False,6
larger Equal risk capped,Full-cost net,373,circular_block_bootstrap,60,ok,60,-0.24500079032030952,1.3647913607565032,0.34398554218418603,0.686974896829163,-0.9492635235540182,0.4043154486172696,0.4671670765452323,0.24531973398659712,False,6
larger Equal risk capped,Full-cost net,374,circular_block_bootstrap,60,ok,60,0.5843680574616814,1.7539901365198165,0.9078133317809001,2.4165232981436278,-0.8305359873678027,0.38006698275195233,0.44080909136750673,9.983444085599011,False,6
larger Equal risk capped,Full-cost net,375,circular_block_bootstrap,60,ok,60,0.04056943055509765,1.2514760510553269,0.5852526615873362,1.1213864955616395,-0.901590604442451,0.4668929155063534,0.4696331086552182,1.219987317828165,False,6
larger Equal risk capped,Full-cost net,376,circular_block_bootstrap,60,ok,60,-0.6602861954553128,1.1313443261643645,-0.3689103558907389,-0.5390432502058292,-0.9958406387152612,0.4620772280039129,0.4705465063715064,0.004524451901471257,False,6
larger Equal risk capped,Full-cost net,377,circular_block_bootstrap,60,ok,60,-0.0664261163388511,1.605563753055047,0.5586442728264136,1.2832970830172425,-0.9011159140558038,0.4043154486172696,0.4688567914583694,0.7091587568089123,False,6
larger Equal risk capped,Full-cost net,378,circular_block_bootstrap,60,ok,60,-0.1306855547006579,1.523776148813946,0.5543506295598454,1.115331042245578,-0.9066292243566813,0.4668929155063534,0.4696331086552182,0.4964602498815233,False,6
larger Equal risk capped,Full-cost net,379,circular_block_bootstrap,60,ok,60,0.014369762240459938,1.6856083886072026,0.6078412889714908,1.5546417061513225,-0.6949591361729108,0.4012886948199184,0.41754921006364004,1.0739435978058678,False,6
larger Equal risk capped,Full-cost net,380,circular_block_bootstrap,60,ok,60,-0.13056548309521343,1.351618046012476,0.3975705271890595,0.8907591537092849,-0.8152763179014145,0.3284824449256609,0.3974037557111772,0.4968032054655538,False,6
larger Equal risk capped,Full-cost net,381,circular_block_bootstrap,60,ok,60,-0.5408653039081546,1.3605054982329579,0.026110031301202357,0.0460196669386123,-0.9934223967036938,0.4668929155063534,0.4696331086552182,0.020403307025699986,False,6
larger Equal risk capped,Full-cost net,382,circular_block_bootstrap,60,ok,60,-0.0007780956632564839,1.774913534812958,0.6733572216297781,1.5569926756129249,-0.8976205073505279,0.42228679300035393,0.4445135510409373,0.9961155713033147,False,6
larger Equal risk capped,Full-cost net,383,circular_block_bootstrap,60,ok,60,-0.3168313239319268,1.6203838889808517,0.3636343909272598,0.8314126472252783,-0.8739623851046499,0.42228679300035393,0.44733004740221843,0.14881260754805786,False,6
larger Equal risk capped,Full-cost net,384,circular_block_bootstrap,60,ok,60,-0.03419933002486075,1.6194374533124136,0.5747290723286349,1.3907990624955249,-0.9346326038559839,0.4043154486172696,0.46520320059321635,0.8403060912152903,False,6
larger Equal risk capped,Full-cost net,385,circular_block_bootstrap,60,ok,60,-0.051418170465907465,1.3359895668423907,0.5058660504478304,1.076772102063785,-0.8812136862704358,0.4242636418886833,0.46351348568007933,0.7680226118276006,False,6
larger Equal risk capped,Full-cost net,386,circular_block_bootstrap,60,ok,60,-0.3328031410013057,1.2874867568101183,0.23121257932843878,0.44931703786527244,-0.9239524084160315,0.4242636418886833,0.46520320059321635,0.13221172310916604,False,6
larger Equal risk capped,Full-cost net,387,circular_block_bootstrap,60,ok,60,-0.4147875640526183,1.407819309261237,0.2131887449955615,0.4112454418610896,-0.9722102331433181,0.4245170991256539,0.4705465063715064,0.0686384918114772,False,6
larger Equal risk capped,Full-cost net,388,circular_block_bootstrap,60,ok,60,-0.15550438442864567,1.2315953398977424,0.38209339363110134,0.7592794744611753,-0.9384001131380009,0.42228679300035393,0.4433225680685009,0.42952356520435087,False,6
larger Equal risk capped,Full-cost net,389,circular_block_bootstrap,60,ok,60,-0.18791151144785567,1.2613419982126215,0.3867673619628094,0.7240758784191763,-0.861923382947057,0.4242636418886833,0.46520320059321635,0.353196809456361,False,6
larger Equal risk capped,Full-cost net,390,circular_block_bootstrap,60,ok,60,0.21396996335626928,1.6951540803246694,0.7932271737345915,1.7588364867172754,-0.8924448187157198,0.46744095413612635,0.47785368810181245,2.6365724316134456,False,6
larger Equal risk capped,Full-cost net,391,circular_block_bootstrap,60,ok,60,0.6205453803247032,1.4242248035108258,0.9150509941281194,2.0993372740763903,-0.7539775390330433,0.37784488747572065,0.41118115435108454,11.17650420093114,False,6
larger Equal risk capped,Full-cost net,392,circular_block_bootstrap,60,ok,60,0.49313773988308096,1.785981313897171,0.9154444200270498,2.177030674587363,-0.8167338128624582,0.4668929155063534,0.47237330180408293,7.4216310947953135,False,6
larger Equal risk capped,Full-cost net,393,circular_block_bootstrap,60,ok,60,-0.0072752443597446925,1.762299376275861,0.6354062586521255,1.5665577857865165,-0.8529957439569753,0.4668929155063534,0.4696331086552182,0.9641492332661069,False,6
larger Equal risk capped,Full-cost net,394,circular_block_bootstrap,60,ok,60,0.7247410028654093,1.635826680471154,0.9670622533049689,2.3758297855817383,-0.9167726681190239,0.4620772280039129,0.4742000972366594,15.262280836415782,False,6
larger Equal risk capped,Full-cost net,395,circular_block_bootstrap,60,ok,60,0.33471608119010665,1.6534504551334195,0.801558830601536,1.9232318496282987,-0.7262448079650492,0.3820438316402817,0.4725103823235224,4.235887968185097,False,6
larger Equal risk capped,Full-cost net,396,circular_block_bootstrap,60,ok,60,0.04281764551611644,1.6968045566316423,0.651141061971857,1.587957962016363,-0.9316975224217955,0.42228679300035393,0.42228679300035393,1.2332236826815197,False,6
larger Equal risk capped,Full-cost net,397,circular_block_bootstrap,60,ok,60,0.01842992324832493,1.7573092677824682,0.7056000736782722,1.5576535601248094,-0.9060868065763753,0.46744095413612635,0.47785368810181245,1.0956094153878726,False,6
larger Equal risk capped,Full-cost net,398,circular_block_bootstrap,60,ok,60,-0.34289055208562924,1.2715873070131505,0.19268251558794766,0.3708261933334395,-0.9634465648977131,0.4023385997289402,0.4486447781780795,0.12251480061914902,False,6
larger Equal risk capped,Full-cost net,399,circular_block_bootstrap,60,ok,60,0.27454493550590753,1.6252229901894437,0.7674311765598205,1.834060510954179,-0.9170755824549106,0.37784488747572065,0.42510909463990176,3.363378611394565,False,6
larger Equal risk capped,Full-cost net,400,circular_block_bootstrap,60,ok,60,-0.5838042887596135,1.2991122935239785,-0.06778145479323078,-0.110405082353959,-0.9929711699872726,0.4620772280039129,0.4742000972366594,0.01248785948043984,False,6
larger Equal risk capped,Full-cost net,401,circular_block_bootstrap,60,ok,60,-0.20514195371243438,1.219173490523674,0.33357921387521783,0.6493496284719378,-0.9328456005056008,0.33209193958932326,0.4301561344422086,0.31728378270145885,False,6
larger Equal risk capped,Full-cost net,402,circular_block_bootstrap,60,ok,60,0.05213422353785058,1.648331034407789,0.6475800167645934,1.501858437252123,-0.9656291532442676,0.4620772280039129,0.4742000972366594,1.2893052088090844,False,6
larger Equal risk capped,Full-cost net,403,circular_block_bootstrap,60,ok,60,0.4251497618936235,1.511341215583611,0.8047224190174886,2.024643320443019,-0.794217454494619,0.37901707784293054,0.44502484194420844,5.878987312546329,False,6
larger Equal risk capped,Full-cost net,404,circular_block_bootstrap,60,ok,60,-0.5089810167402968,1.3462380521166242,0.02373563624816906,0.043995181674672125,-0.976835539781126,0.4618237707669423,0.4670985362855126,0.028542460809912327,False,6
larger Equal risk capped,Full-cost net,405,circular_block_bootstrap,60,ok,60,-0.1671477206551275,1.485382314929285,0.4539292506284197,0.9601567689744794,-0.9321866394727206,0.3820438316402817,0.4671670765452323,0.4007189615855185,False,6
larger Equal risk capped,Full-cost net,406,circular_block_bootstrap,60,ok,60,-0.46890666964019834,1.42535812350046,0.10094107183229964,0.21347600561625157,-0.9808632548929729,0.42228679300035393,0.432171037442001,0.04225267772940151,False,6
