Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX Equal risk capped,Gross before costs,218,circular_block_bootstrap,60,ok,60,0.46158224582953666,1.557972591432204,0.7840887405772476,2.256366929870486,-0.814631544556293,0.31174864498950866,0.36939673884640817,6.669853493175294,False,6
larger+VIX Equal risk capped,Gross before costs,219,circular_block_bootstrap,60,ok,60,0.031084638544560894,1.2970649922773814,0.5825462836574318,1.1366006099491364,-0.7750163760551955,0.3760922103636242,0.42981409713328084,1.1653907943181543,False,6
larger+VIX Equal risk capped,Gross before costs,220,circular_block_bootstrap,60,ok,60,0.31515769344348166,1.4803217319378186,0.7257754694203439,1.8351892099983997,-0.6842447083909046,0.3604588197314779,0.39387936908038396,3.934496372586842,False,6
larger+VIX Equal risk capped,Gross before costs,221,circular_block_bootstrap,60,ok,60,-0.14649165268763997,1.1074378861001726,0.3414004287420978,0.6460034492905531,-0.9554057928207668,0.3153225863073841,0.4170492897514145,0.45293811083998115,False,6
larger+VIX Equal risk capped,Gross before costs,222,circular_block_bootstrap,60,ok,60,-0.21624054049192531,1.1868053666478056,0.2886647848302813,0.5667493768933579,-0.9333249821710992,0.3760922103636242,0.4170492897514145,0.29574266203766164,False,6
larger+VIX Equal risk capped,Gross before costs,223,circular_block_bootstrap,60,ok,60,0.14099950663328342,1.4084220573152024,0.6105739716157466,1.493606467511731,-0.68055323437927,0.3341551291380881,0.3790495811348768,1.9338700306235377,False,6
larger+VIX Equal risk capped,Gross before costs,224,circular_block_bootstrap,60,ok,60,0.09389948773939794,1.408934521319463,0.6119988330392735,1.3562285250774466,-0.8620517204809681,0.3731461057056448,0.40715726448617806,1.5663438087288977,False,6
larger+VIX Equal risk capped,Gross before costs,225,circular_block_bootstrap,60,ok,60,0.26765191814316425,1.3932923082534454,0.691414261430733,1.6523755309091437,-0.8667550088277705,0.3348957935401287,0.39439245710431176,3.2734076238599235,False,6
larger+VIX Equal risk capped,Gross before costs,226,circular_block_bootstrap,60,ok,60,-0.38084353692961914,1.2615309957239818,0.12568682449321478,0.24961495541478607,-0.9180534078706653,0.3746299094954303,0.4170492897514145,0.0909917574730225,False,6
larger+VIX Equal risk capped,Gross before costs,227,circular_block_bootstrap,60,ok,60,-0.4619609465837674,1.5780852210953737,0.1735254464947334,0.38597082166626373,-0.9794304149785639,0.3760922103636242,0.40428448236954817,0.04508883350250887,False,6
larger+VIX Equal risk capped,Gross before costs,228,circular_block_bootstrap,60,ok,60,0.09596679967510768,1.3240817981316901,0.6102758002294657,1.2904279642238543,-0.7633212692553772,0.3760922103636242,0.4170492897514145,1.5812006744743456,False,6
larger+VIX Equal risk capped,Gross before costs,229,circular_block_bootstrap,60,ok,60,-0.2313837665924129,1.2927007847527032,0.2963906939204206,0.6239466735959067,-0.8993359981433898,0.37460840657383876,0.3916010310591658,0.2682549615559159,False,6
larger+VIX Equal risk capped,Gross before costs,230,circular_block_bootstrap,60,ok,60,0.2804550735610285,1.4599169828588479,0.7790114431303762,1.6656281616225526,-0.7724143675410278,0.40428448236954817,0.42343169344234766,3.4420860753206344,False,6
larger+VIX Equal risk capped,Gross before costs,231,circular_block_bootstrap,60,ok,60,0.13464221334569526,1.2053757684995385,0.5807654818226465,1.2685724395836897,-0.8717112574954324,0.3604588197314779,0.3735822305259833,1.880592437494323,False,6
larger+VIX Equal risk capped,Gross before costs,232,circular_block_bootstrap,60,ok,60,0.13410581623310724,1.351616836036237,0.6354344049374917,1.3586349698144076,-0.8193538765200046,0.3731461057056448,0.38450043183907523,1.8761514294239159,False,6
larger+VIX Equal risk capped,Gross before costs,233,circular_block_bootstrap,60,ok,60,-0.04380455745480971,1.3482652812463147,0.4571408091355391,1.1250586881791318,-0.8656398599781676,0.31064038125148075,0.3338022564272059,0.7993433146551461,False,6
larger+VIX Equal risk capped,Gross before costs,234,circular_block_bootstrap,60,ok,60,-0.009123708629651617,1.7073250347130613,0.6179736571884971,1.493457224824476,-0.7837604957404687,0.40428448236954817,0.42343169344234766,0.9552063172633766,False,6
larger+VIX Equal risk capped,Gross before costs,235,circular_block_bootstrap,60,ok,60,-0.14251711696021396,1.465743504342852,0.45140867446469796,1.013361374927904,-0.8773311670594588,0.3730691425020557,0.38867681243580193,0.46358278196631947,False,6
larger+VIX Equal risk capped,Gross before costs,236,circular_block_bootstrap,60,ok,60,-0.04506651292658015,1.5185543971052187,0.5218631079227763,1.2441549305586426,-0.9218734935041376,0.37460840657383876,0.408593655544493,0.7940824833230693,False,6
larger+VIX Equal risk capped,Gross before costs,237,circular_block_bootstrap,60,ok,60,1.3187509587223052,1.7151951295633465,1.1173098312135883,3.2961803504398812,-0.6067562144492764,0.3604588197314779,0.38347425579121985,67.03020268719379,False,6
larger+VIX Equal risk capped,Gross before costs,238,circular_block_bootstrap,60,ok,60,0.07226063181648623,1.304243097883851,0.575389652515367,1.2341127065926165,-0.9040039420979153,0.3730691425020557,0.3812577934868746,1.4174306042201879,False,6
larger+VIX Equal risk capped,Gross before costs,239,circular_block_bootstrap,60,ok,60,0.2742658356329559,1.290577910485842,0.7113617919755051,1.631312732288379,-0.679811585265011,0.3731461057056448,0.41992207186804437,3.359697660312341,False,6
larger+VIX Equal risk capped,Gross before costs,240,circular_block_bootstrap,60,ok,60,0.8445529649052714,1.3625902307698528,0.9963786540979177,2.4503970565810844,-0.8840615368642553,0.36201958672485257,0.4170492897514145,21.3528402465004,False,6
larger+VIX Equal risk capped,Gross before costs,241,circular_block_bootstrap,60,ok,60,-0.23165684632588412,1.0780724221993196,0.20986745030652576,0.3995089540729693,-0.8690922519071174,0.3604588197314779,0.4066441764622503,0.26777876188989824,False,6
larger+VIX Equal risk capped,Gross before costs,242,circular_block_bootstrap,60,ok,60,0.15342880393851832,1.1025139138258973,0.6265246979877317,1.1862408827811621,-0.7538019167936716,0.3730691425020557,0.39321416287817246,2.0415215236631785,False,6
larger+VIX Equal risk capped,Gross before costs,243,circular_block_bootstrap,60,ok,60,-0.38943652545346197,1.2837970388672557,0.13359235466301128,0.2595910341382632,-0.9743740241420896,0.3746299094954303,0.4170492897514145,0.0848504403877253,False,6
larger+VIX Equal risk capped,Gross before costs,244,circular_block_bootstrap,60,ok,60,0.023458597064564213,1.5680401693409483,0.5636342279132881,1.4389361259648843,-0.8643221505025983,0.3604588197314779,0.39675215119701385,1.1229266583862227,False,6
larger+VIX Equal risk capped,Gross before costs,245,circular_block_bootstrap,60,ok,60,0.23735948450059108,1.5210880285164365,0.6899380345506548,1.8659908342507896,-0.833519717601049,0.3363795973299142,0.40428448236954817,2.900544000201634,False,6
larger+VIX Equal risk capped,Gross before costs,246,circular_block_bootstrap,60,ok,60,0.5759727184580083,1.2759833335167592,0.8861524447218572,1.9638809198201932,-0.7845247927461356,0.3730691425020557,0.3808729774689288,9.7217282222805,False,6
larger+VIX Equal risk capped,Gross before costs,247,circular_block_bootstrap,60,ok,60,-0.12492764275956558,1.3777364066473594,0.42945876827490354,0.9276667432123749,-0.9098254395441235,0.3348957935401287,0.41992207186804437,0.5131210430535508,False,6
larger+VIX Equal risk capped,Gross before costs,248,circular_block_bootstrap,60,ok,60,-0.2822299831360182,1.1166193080800602,0.19568621355721225,0.3469089061225191,-0.9351519280460949,0.3746299094954303,0.40428448236954817,0.1905138544870297,False,6
larger+VIX Equal risk capped,Gross before costs,249,circular_block_bootstrap,60,ok,60,-0.1350212380213578,1.503999198990424,0.45469964632582455,1.0682520939122098,-0.9522377144500077,0.3363795973299142,0.42981409713328084,0.4842027161713633,False,6
larger+VIX Equal risk capped,Gross before costs,250,circular_block_bootstrap,60,ok,60,0.18089212978214375,1.4758182440160919,0.6869929813875509,1.5909534366027531,-0.8899798907736753,0.3760922103636242,0.4170492897514145,2.2964190504121778,False,6
larger+VIX Equal risk capped,Gross before costs,251,circular_block_bootstrap,60,ok,60,-0.5360782402344872,1.3014271160872275,-0.03658488925539292,-0.06502302491662089,-0.99327235630709,0.40428448236954817,0.4138580879059479,0.02148937158748649,False,6
larger+VIX Equal risk capped,Gross before costs,252,circular_block_bootstrap,60,ok,60,0.8868710249308343,1.4593075298028089,1.0140726220967995,2.517911154901991,-0.7234043079502946,0.3731461057056448,0.38450043183907523,23.917240863449592,False,6
larger+VIX Equal risk capped,Gross before costs,253,circular_block_bootstrap,60,ok,60,-0.4199314909037912,1.3379615578803146,0.14712531279933158,0.2778607941039096,-0.9881191673075541,0.40428448236954817,0.4138580879059479,0.06567445010431669,False,6
larger+VIX Equal risk capped,Gross before costs,254,circular_block_bootstrap,60,ok,60,-0.06989032578294663,1.4586812036656769,0.4665044922440001,1.1513557817506888,-0.8367742768916622,0.3328056560120387,0.34921890342240214,0.6960986761555202,False,6
larger+VIX Equal risk capped,Gross before costs,255,circular_block_bootstrap,60,ok,60,-0.5908342498018544,1.1684586412476945,-0.2423538606505135,-0.40837637775595,-0.9902983148523609,0.3760922103636242,0.42981409713328084,0.011468229268628265,False,6
larger+VIX Equal risk capped,Gross before costs,256,circular_block_bootstrap,60,ok,60,0.20023312395379822,1.3700520217714485,0.6933483552046726,1.5310514040680319,-0.8131965208418949,0.3746299094954303,0.42981409713328084,2.490737968447761,False,6
larger+VIX Equal risk capped,Gross before costs,257,circular_block_bootstrap,60,ok,60,-0.06971840378155258,1.4215793487599724,0.49093980426661504,1.1156421186326548,-0.8212738902500297,0.3760922103636242,0.4170492897514145,0.6967422504056352,False,6
larger+VIX Equal risk capped,Gross before costs,258,circular_block_bootstrap,60,ok,60,-0.181079184647006,1.5385996153778174,0.45598478579606366,0.9981564596917,-0.9362602799403873,0.3760922103636242,0.4170492897514145,0.3683066418941103,False,6
larger+VIX Equal risk capped,Gross before costs,259,circular_block_bootstrap,60,ok,60,0.5274795469936888,1.5713911898379238,0.8643071581048634,2.145732669310559,-0.8191557141985563,0.3730691425020557,0.3734539585200015,8.315282697683212,False,6
larger+VIX Equal risk capped,Gross before costs,260,circular_block_bootstrap,60,ok,60,-0.40894038033533764,1.465229466411015,0.15520761266805688,0.36190098891410954,-0.986003792707131,0.3348957935401287,0.38450043183907523,0.07213672972790432,False,6
larger+VIX Equal risk capped,Gross before costs,261,circular_block_bootstrap,60,ok,60,0.22206026662071676,1.461712629579712,0.697159486524959,1.6528675529367471,-0.8664323675584551,0.3605357829350671,0.40715726448617806,2.7256062699857986,False,6
larger+VIX Equal risk capped,Gross before costs,262,circular_block_bootstrap,60,ok,60,-0.1556614517673418,1.4895736600713383,0.3963220481657672,1.0140467376613191,-0.8010618969156449,0.3328056560120387,0.3631208558250204,0.4291242793378708,False,6
larger+VIX Equal risk capped,Gross before costs,263,circular_block_bootstrap,60,ok,60,0.9426071127735194,1.2361420936898226,1.0438135706939793,2.604031451981937,-0.5919939449493778,0.29025472984030787,0.3918143885167431,27.664630423015804,False,6
larger+VIX Equal risk capped,Gross before costs,264,circular_block_bootstrap,60,ok,60,-0.3340977510825003,1.1337095908109194,0.10276141152700449,0.20219720770967234,-0.9274433830770273,0.3731461057056448,0.39726523922094154,0.13093399168272962,False,6
larger+VIX Equal risk capped,Gross before costs,265,circular_block_bootstrap,60,ok,60,0.10432080868358629,1.5249581301248956,0.6078453882121145,1.5608623480778574,-0.911146292275069,0.3328056560120387,0.35742272823166304,1.6423899475056403,False,6
larger+VIX Equal risk capped,Gross before costs,266,circular_block_bootstrap,60,ok,60,-0.2736170011353656,1.3848752859657312,0.3471118221268568,0.6933357477755838,-0.9483752451217354,0.4061992034768281,0.44257890451514714,0.2022219781743763,False,6
larger+VIX Equal risk capped,Gross before costs,267,circular_block_bootstrap,60,ok,60,0.20428285951406178,1.4182551993585069,0.6746208892744431,1.6151731340128321,-0.7925078540602132,0.3760922103636242,0.42981409713328084,2.5330427857894993,False,6
larger+VIX Equal risk capped,Gross before costs,268,circular_block_bootstrap,60,ok,60,0.05258348685114389,1.108797042958757,0.5245839272137718,1.0070120220365133,-0.7398182831818485,0.3730691425020557,0.38867681243580193,1.2920602394853504,False,6
larger+VIX Equal risk capped,Gross before costs,269,circular_block_bootstrap,60,ok,60,0.016356530076016673,1.125717460972674,0.50723173442881,0.9531338132066498,-0.9461171076552097,0.3730691425020557,0.3738387745379472,1.084502129808603,False,6
larger+VIX Equal risk capped,Gross before costs,270,circular_block_bootstrap,60,ok,60,0.2927549818013735,1.217562879762025,0.7266677348072912,1.5092460944234984,-0.9035731560715171,0.3760922103636242,0.4170492897514145,3.6106143201929184,False,6
larger+VIX Equal risk capped,Gross before costs,271,circular_block_bootstrap,60,ok,60,-0.16710809217617117,1.2965286629966164,0.3904663571389632,0.7832981534188842,-0.8063117948926064,0.3746299094954303,0.4170492897514145,0.4008143049890498,False,6
larger+VIX Equal risk capped,Gross before costs,272,circular_block_bootstrap,60,ok,60,-0.10401149604092874,1.1004260319752588,0.3775880259379556,0.7157299965243208,-0.8425940395958209,0.30209843494376243,0.38398734381514754,0.577447076932022,False,6
larger+VIX Equal risk capped,Gross before costs,273,circular_block_bootstrap,60,ok,60,-0.5126139099218319,1.222136718205827,-0.08495472990578588,-0.1561938904487507,-0.990622104955013,0.3760922103636242,0.4170492897514145,0.027502087004206855,False,6
larger+VIX Equal risk capped,Gross before costs,274,circular_block_bootstrap,60,ok,60,0.19583665325005883,1.4791899080409305,0.6585326162451159,1.6430897547803338,-0.736652464614213,0.3341551291380881,0.36967064389356796,2.4454529056417886,False,6
larger+VIX Equal risk capped,Gross before costs,275,circular_block_bootstrap,60,ok,60,0.5807919522984824,1.1959132828581611,0.9081148677178792,1.939409113285258,-0.833480917220658,0.3746299094954303,0.42981409713328084,9.871282512411051,False,6
larger+VIX Equal risk capped,Gross before costs,276,circular_block_bootstrap,60,ok,60,-0.11207956962357468,1.362158674403015,0.4761681405903174,0.986325920031585,-0.839177036668936,0.4061992034768281,0.44257890451514714,0.5519125179807082,False,6
larger+VIX Equal risk capped,Gross before costs,277,circular_block_bootstrap,60,ok,60,-0.22538948782935175,1.2004803383394016,0.262195021659793,0.5388164682348101,-0.878655970177141,0.31174864498950866,0.380458206917045,0.27887971909004705,False,6
larger+VIX Equal risk capped,Gross before costs,278,circular_block_bootstrap,60,ok,60,0.34588396039182534,1.3553665956491805,0.7186906765265968,1.7462221891906478,-0.8193028959332778,0.3328056560120387,0.34401448084720615,4.416091743502732,False,6
larger+VIX Equal risk capped,Gross before costs,279,circular_block_bootstrap,60,ok,60,-0.6144163257783046,1.044110646132906,-0.41558658485768074,-0.6349885739204646,-0.9973268766364604,0.37460840657383876,0.3908828355300084,0.008523013709668235,False,6
larger+VIX Equal risk capped,Gross before costs,280,circular_block_bootstrap,60,ok,60,-0.2971327821951546,1.5994439497486779,0.3294292141219412,0.8042054815935453,-0.9224013673656924,0.3604588197314779,0.38398734381514754,0.1715404085275659,False,6
larger+VIX Equal risk capped,Gross before costs,281,circular_block_bootstrap,60,ok,60,0.07388910725336251,1.4918684801440156,0.5945145780487722,1.4001020310973276,-0.848929566070642,0.3730691425020557,0.3812577934868746,1.428226826399565,False,6
larger+VIX Equal risk capped,Gross before costs,282,circular_block_bootstrap,60,ok,60,1.2886343495063404,1.3142714569219456,1.1916080514213294,2.8746898882746317,-0.7234043079502948,0.3731461057056448,0.41992207186804437,62.7887821130647,False,6
larger+VIX Equal risk capped,Gross before costs,283,circular_block_bootstrap,60,ok,60,-0.07844564384629904,1.2264032951738322,0.4419091259445721,0.8742171632227783,-0.9379419921323012,0.3731461057056448,0.40715726448617806,0.6646680173230374,False,6
larger+VIX Equal risk capped,Gross before costs,284,circular_block_bootstrap,60,ok,60,0.23912303608971297,1.3660488456377533,0.6988927001905112,1.5816145569243685,-0.8006630747868441,0.3731461057056448,0.40715726448617806,2.9212730645060243,False,6
larger+VIX Equal risk capped,Gross before costs,285,circular_block_bootstrap,60,ok,60,0.856332008872964,1.5470648455782008,1.0125171320535176,2.445524637726606,-0.7592533628651802,0.3730691425020557,0.3872789477190306,22.043384016911745,False,6
larger+VIX Equal risk capped,Gross before costs,286,circular_block_bootstrap,60,ok,60,1.839750210809803,1.3704211968683588,1.3218120151452502,3.6540219924112582,-0.6662847205451337,0.3597951185330265,0.3916134059876871,184.67185102425142,False,6
larger+VIX Equal risk capped,Gross before costs,287,circular_block_bootstrap,60,ok,60,-0.024188524021486413,1.6109557638489027,0.5795605151514284,1.3473856321572035,-0.9417229726627474,0.3731461057056448,0.39726523922094154,0.8847684068242951,False,6
larger+VIX Equal risk capped,Gross before costs,288,circular_block_bootstrap,60,ok,60,-0.2922437428355462,1.0845432087604596,0.13609363751130976,0.26121707793453464,-0.9548458944672567,0.3760922103636242,0.4170492897514145,0.17759003299499454,False,6
larger+VIX Equal risk capped,Gross before costs,289,circular_block_bootstrap,60,ok,60,0.7851029977542692,1.2834498596807673,1.0024812549677724,2.2214038147921595,-0.8860089935915602,0.37800693147090414,0.44257890451514714,18.126601889579568,False,6
larger+VIX Equal risk capped,Gross before costs,290,circular_block_bootstrap,60,ok,60,0.28287537399479246,1.5700416481788269,0.7412597105115107,1.8112871649748346,-0.8137367596407985,0.3604588197314779,0.39675215119701385,3.4747402310283313,False,6
larger+VIX Equal risk capped,Gross before costs,291,circular_block_bootstrap,60,ok,60,-0.5609420245282355,1.216324628011928,-0.178475073693463,-0.3220012243007234,-0.9891956415641829,0.3730691425020557,0.3812577934868746,0.016315836796514743,False,6
larger+VIX Equal risk capped,Gross before costs,292,circular_block_bootstrap,60,ok,60,0.11549449328662509,1.3734403974859746,0.5858674212393347,1.4083601176693437,-0.850960171198923,0.3341551291380881,0.3790495811348768,1.7271782226659613,False,6
larger+VIX Equal risk capped,Gross before costs,293,circular_block_bootstrap,60,ok,60,1.1733129004655085,1.4213187610022917,1.1304979357153375,2.761159673505021,-0.7851351260189792,0.3731461057056448,0.40715726448617806,48.485434245399695,False,6
larger+VIX Equal risk capped,Gross before costs,294,circular_block_bootstrap,60,ok,60,-0.33607014148949166,1.0927091849951778,0.09945126852706734,0.17812226936973016,-0.9641865735996142,0.3604588197314779,0.39675215119701385,0.12900632442215432,False,6
larger+VIX Equal risk capped,Gross before costs,295,circular_block_bootstrap,60,ok,60,0.09313348005738598,1.4748035108164403,0.6092480044471293,1.411692607619105,-0.8789166948145304,0.3730691425020557,0.3734539585200014,1.560867290063396,False,6
larger+VIX Equal risk capped,Gross before costs,296,circular_block_bootstrap,60,ok,60,-0.0500306965605799,1.36262924102628,0.4713853211875785,1.0726124261549035,-0.8745845048154701,0.3328056560120387,0.3703148397603201,0.7736559328763729,False,6
larger+VIX Equal risk capped,Gross before costs,297,circular_block_bootstrap,60,ok,60,0.16008170080037054,1.3107136087291813,0.6460621554515196,1.4014586424861692,-0.9114158117891786,0.37460840657383876,0.3990200500080932,2.1010814152219424,False,6
larger+VIX Equal risk capped,Gross before costs,298,circular_block_bootstrap,60,ok,60,-0.44321196105447325,1.2247890878629877,0.02850809475443982,0.05250955842525192,-0.9761153553590728,0.3731461057056448,0.39439245710431176,0.05351179083850258,False,6
larger+VIX Equal risk capped,Gross before costs,299,circular_block_bootstrap,60,ok,60,-0.1611366911268698,1.3376429318863585,0.3820799914555275,0.826375939775891,-0.8965457505965416,0.3730691425020557,0.3886768124358019,0.4153899603889449,False,6
larger+VIX Equal risk capped,Gross before costs,300,circular_block_bootstrap,60,ok,60,0.2567794560997281,1.3867846409156475,0.6918149520868533,1.6557681121389025,-0.7597998911405444,0.3730691425020557,0.3734539585200015,3.1354174030594826,False,6
larger+VIX Equal risk capped,Gross before costs,301,circular_block_bootstrap,60,ok,60,-0.13927347869681095,1.4603767116351591,0.46731224519014686,0.9898314847673199,-0.9316344609688255,0.37460840657383876,0.3894464444716935,0.4724174431584868,False,6
larger+VIX Equal risk capped,Gross before costs,302,circular_block_bootstrap,60,ok,60,0.20896869905613213,1.617718502719344,0.6768469742195221,1.8070591922140669,-0.7156250523193386,0.3328056560120387,0.3703148397603201,2.5827078602299216,False,6
larger+VIX Equal risk capped,Gross before costs,303,circular_block_bootstrap,60,ok,60,-0.011306109181117185,1.3720967146638507,0.5158656919401522,1.1329418332155772,-0.8626791484339658,0.3730691425020557,0.3982504179722017,0.9447333642728525,False,6
larger+VIX Equal risk capped,Gross before costs,304,circular_block_bootstrap,60,ok,60,0.5200399297148286,1.3883969275623171,0.8313183512944617,2.0146441878732233,-0.8492527901576141,0.3597951185330265,0.3651047281206382,8.1147469729321,False,6
larger+VIX Equal risk capped,Gross before costs,305,circular_block_bootstrap,60,ok,60,-0.06293723593401868,1.4922014751223696,0.5175178552243985,1.2013634602351086,-0.7727354188601263,0.40428448236954817,0.42343169344234766,0.7225092367661611,False,6
larger+VIX Equal risk capped,Gross before costs,306,circular_block_bootstrap,60,ok,60,-0.11324038102969092,1.1080169499576933,0.3533630661512038,0.7151262673805583,-0.845925842179935,0.30217539814735156,0.39439245710431176,0.5483142597425025,False,6
larger+VIX Equal risk capped,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.760876056977515,0.994601083739635,-0.8999017922670898,-1.205305944459129,-0.9991231449930749,0.3760922103636242,0.4170492897514145,0.000781835375301076,False,6
larger+VIX Equal risk capped,Gross before costs,308,circular_block_bootstrap,60,ok,60,-0.4174181769677655,1.1931862657065835,0.030544524120934315,0.05726291594920508,-0.9727667303984393,0.3730691425020557,0.3738387745379472,0.0671096001196041,False,6
larger+VIX Equal risk capped,Gross before costs,309,circular_block_bootstrap,60,ok,60,0.42548045920491195,1.374930945112968,0.8248520690464062,1.8866714655559442,-0.7501238208973332,0.40428448236954817,0.42343169344234766,5.885811394555665,False,6
larger+VIX Equal risk capped,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.39523893579960934,1.2820183798885585,0.12417372222891095,0.23920983421645942,-0.991557169753495,0.3731461057056448,0.39726523922094154,0.08089452196869337,False,6
larger+VIX Equal risk capped,Gross before costs,311,circular_block_bootstrap,60,ok,60,0.4020908698897092,1.4723149621085483,0.7809389396008379,1.9956648275528335,-0.7829989459955332,0.36201958672485257,0.4170492897514145,5.418521568594145,False,6
larger+VIX Equal risk capped,Gross before costs,312,circular_block_bootstrap,60,ok,60,0.30384789066117857,1.4093966791619932,0.7240074673409838,1.7536551530613733,-0.8156575900991717,0.3605357829350671,0.41992207186804437,3.7682060604424437,False,6
larger+VIX Equal risk capped,Gross before costs,313,circular_block_bootstrap,60,ok,60,0.7597326642236018,1.5054848697991594,0.9886249201397708,2.328883463840104,-0.8548601488052425,0.3760922103636242,0.42981409713328084,16.8745996313328,False,6
larger+VIX Equal risk capped,Gross before costs,314,circular_block_bootstrap,60,ok,60,0.3582995273630223,1.1854849337403013,0.7668831335252727,1.5771779246777955,-0.8827811905582416,0.3730691425020557,0.3734539585200014,4.62357330795357,False,6
larger+VIX Equal risk capped,Gross before costs,315,circular_block_bootstrap,60,ok,60,-0.3967095427937798,1.4169420954000127,0.1717207506960156,0.36014839661019654,-0.9765622176923692,0.3760922103636242,0.4170492897514145,0.07991573143042278,False,6
larger+VIX Equal risk capped,Gross before costs,316,circular_block_bootstrap,60,ok,60,0.0004577111618029317,1.3822655527421284,0.5644471997868495,1.1576767448358118,-0.8676978128573216,0.3730691425020557,0.3785282431586016,1.0022906517632135,False,6
larger+VIX Equal risk capped,Gross before costs,317,circular_block_bootstrap,60,ok,60,-0.18124677903423336,1.2356408972019854,0.30917026428758054,0.6650004309701322,-0.8818274770456154,0.3341551291380881,0.36915755586964033,0.3679299213056734,False,6
larger+VIX Equal risk capped,Gross before costs,318,circular_block_bootstrap,60,ok,60,1.3936033803919914,1.3338692902117388,1.2016586844760269,3.1400684939448578,-0.6922081439427565,0.3604588197314779,0.4066441764622503,78.57075884143579,False,6
larger+VIX Equal risk capped,Gross before costs,319,circular_block_bootstrap,60,ok,60,0.2450908805760168,1.207682352804621,0.7039278285267646,1.431429600150882,-0.6967698284050672,0.3760922103636242,0.42981409713328084,2.9923008858116766,False,6
larger+VIX Equal risk capped,Gross before costs,320,circular_block_bootstrap,60,ok,60,-0.03882241914346718,1.5167724274857475,0.5387218989282906,1.2351770899395025,-0.9724824023222223,0.3730691425020557,0.3736848481307689,0.8203858525112491,False,6
larger+VIX Equal risk capped,Gross before costs,321,circular_block_bootstrap,60,ok,60,0.8740582215404935,1.2179945276932604,1.0244184306462452,2.4678910389897424,-0.5964174022982942,0.28779699297623057,0.36266466870769487,23.11614420966391,False,6
larger+VIX Equal risk capped,Gross before costs,322,circular_block_bootstrap,60,ok,60,-0.49986733891114976,1.088853167749234,-0.10539298796324549,-0.16253779326752096,-0.9919642709874664,0.3760922103636242,0.42981409713328084,0.03129147859480884,False,6
larger+VIX Equal risk capped,Gross before costs,323,circular_block_bootstrap,60,ok,60,0.05113372199891919,1.4067437500229525,0.5675942128043918,1.3152452896410185,-0.8019950751117468,0.3341551291380881,0.3923274765406708,1.283186688701709,False,6
larger+VIX Equal risk capped,Gross before costs,324,circular_block_bootstrap,60,ok,60,-0.3550473418399962,1.4820145039737003,0.26250168713044014,0.5598343114306199,-0.9655341655097307,0.3730691425020557,0.37931221047555413,0.11159357354575529,False,6
larger+VIX Equal risk capped,Gross before costs,325,circular_block_bootstrap,60,ok,60,0.6431963958425766,1.3861961079750416,0.899204454558782,2.2258251369984032,-0.7914496460410603,0.37460840657383876,0.40859365554449295,11.97973933451349,False,6
larger+VIX Equal risk capped,Gross before costs,326,circular_block_bootstrap,60,ok,60,-0.1658050119883755,1.3032720355212304,0.3933159998646926,0.7933306036970864,-0.9424317317906519,0.3760922103636242,0.42981409713328084,0.403959551180143,False,6
larger+VIX Equal risk capped,Gross before costs,327,circular_block_bootstrap,60,ok,60,2.261786666223507,1.5212040652734065,1.3287623411183318,4.922392037007558,-0.6043824619912537,0.28605526722870056,0.30943046162036963,369.2136640646176,False,6
larger+VIX Equal risk capped,Gross before costs,328,circular_block_bootstrap,60,ok,60,-0.1966943763845601,1.378255897690194,0.36964018994082837,0.8108847342231581,-0.9491162677937157,0.37460840657383876,0.408593655544493,0.3345060958121945,False,6
larger+VIX Equal risk capped,Gross before costs,329,circular_block_bootstrap,60,ok,60,0.011442063941965452,1.483183477415968,0.5588799834931509,1.2877006103632962,-0.8539157386616703,0.3731461057056448,0.39726523922094154,1.0585345939245496,False,6
larger+VIX Equal risk capped,Gross before costs,330,circular_block_bootstrap,60,ok,60,-0.27509839141064163,1.226378328192954,0.23983504808007788,0.4634534633257885,-0.9693439301114319,0.37460840657383876,0.39902005000809326,0.20016830763801793,False,6
larger+VIX Equal risk capped,Gross before costs,331,circular_block_bootstrap,60,ok,60,-0.021398691062010977,1.5583088796356892,0.553880232738158,1.3432261050567986,-0.8387225739320844,0.36201958672485257,0.40428448236954817,0.897488642917234,False,6
larger+VIX Equal risk capped,Gross before costs,332,circular_block_bootstrap,60,ok,60,-0.3429679610897616,1.3732529719584066,0.2591248043322808,0.5060408723382287,-0.9818951759135176,0.4061992034768281,0.44257890451514714,0.12244265499267928,False,6
larger+VIX Equal risk capped,Gross before costs,333,circular_block_bootstrap,60,ok,60,0.6500954010627344,1.154464995152776,0.9497781519220565,2.026329908162332,-0.744829040772828,0.3746299094954303,0.40428448236954817,12.233346287734449,False,6
larger+VIX Equal risk capped,Gross before costs,334,circular_block_bootstrap,60,ok,60,-0.15155427805590393,1.3100569160884505,0.3858907014215109,0.8148270167282211,-0.9077863618541018,0.3604588197314779,0.39675215119701385,0.43966340700992107,False,6
larger+VIX Equal risk capped,Gross before costs,335,circular_block_bootstrap,60,ok,60,-0.4902608112764707,1.2843293954775472,-0.0491311436948113,-0.10097959866788442,-0.9812637763527055,0.3348957935401287,0.38450043183907523,0.034414393251003365,False,6
