Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX E1 capped,Full-cost net,204,circular_block_bootstrap,60,ok,60,1.165699320638804,0.8500547485068145,1.3194291824304307,2.9080797035314188,-0.6869612510708438,0.33256603289676695,0.33256603289676695,47.642089593951845,False,6
orig+VIX E1 capped,Full-cost net,205,circular_block_bootstrap,60,ok,60,1.1249060692181883,1.118881925047315,1.1601884099560584,2.9506516193579353,-0.5615314191834342,0.29432858578366566,0.3122197481735009,43.32102111901779,False,6
orig+VIX E1 capped,Full-cost net,206,circular_block_bootstrap,60,ok,60,3.240334265756003,1.0125064685751308,1.941266276932503,6.025467069368018,-0.6384043458452036,0.2075240598572464,0.29080483527737816,1370.8832402418766,False,6
orig+VIX E1 capped,Full-cost net,207,circular_block_bootstrap,60,ok,60,3.0824086945270635,0.9393851592978194,1.9915101060408897,5.552248620081307,-0.45720309861988984,0.20875224543846327,0.29066700367115056,1133.9199632139535,False,6
orig+VIX E1 capped,Full-cost net,208,circular_block_bootstrap,60,ok,60,0.7868287968993204,1.101686220317675,1.0010023764303342,2.4103424485638114,-0.6412005534910225,0.29432858578366566,0.3148159317180957,18.21439351787042,False,6
orig+VIX E1 capped,Full-cost net,209,circular_block_bootstrap,60,ok,60,2.198579403330931,0.897898654735051,1.7394724857043828,4.756467560953488,-0.47885116606380185,0.2577151159674443,0.29474990310034416,334.8001792093973,False,6
orig+VIX E1 capped,Full-cost net,210,circular_block_bootstrap,60,ok,60,1.6832896431731297,1.0472498073332615,1.429055525937804,3.6250547799256294,-0.606727829205276,0.27251211201845194,0.3412199780454161,139.10340854583,False,6
orig+VIX E1 capped,Full-cost net,211,circular_block_bootstrap,60,ok,60,1.5919449047736474,0.9653446433491211,1.4350132372441045,3.6636033394168805,-0.44916029546093617,0.2962404581393207,0.3368930054710915,116.98463623549766,False,6
orig+VIX E1 capped,Full-cost net,212,circular_block_bootstrap,60,ok,60,1.100155871664139,0.9217203851594957,1.218489939687432,2.987321295914871,-0.5467562443795657,0.23562845024647502,0.32414718976672446,40.85616928877404,False,6
orig+VIX E1 capped,Full-cost net,213,circular_block_bootstrap,60,ok,60,0.6977654289513557,1.0764885599393073,0.9442707250798125,2.310064941300397,-0.6369289694814687,0.29432858578366566,0.3122197481735009,14.10549819468244,False,6
orig+VIX E1 capped,Full-cost net,214,circular_block_bootstrap,60,ok,60,0.2370084031914701,1.0360122504005365,0.6534741488078102,1.3411481493924136,-0.6464473712630436,0.33256603289676695,0.33775839998595647,2.8964314157304485,False,6
orig+VIX E1 capped,Full-cost net,215,circular_block_bootstrap,60,ok,60,1.0176472317680352,1.00870739673451,1.1378681158560242,2.9436055004650505,-0.5735248943213471,0.23562845024647502,0.328474162341049,33.43691332755154,False,6
orig+VIX E1 capped,Full-cost net,216,circular_block_bootstrap,60,ok,60,1.7953494088044772,0.973751218346984,1.520293091217715,3.943389676495592,-0.45720309861988984,0.2577151159674443,0.29474990310034416,170.67916300812698,False,6
orig+VIX E1 capped,Full-cost net,217,circular_block_bootstrap,60,ok,60,1.017459753297897,1.0750650849671974,1.12341855836512,2.680056710820898,-0.48170448709576275,0.33256603289676695,0.3390564917582538,33.42138153289726,False,6
orig+VIX E1 capped,Full-cost net,218,circular_block_bootstrap,60,ok,60,2.7900023930154267,1.0873735647633018,1.732279744728452,5.365206811887755,-0.45858613782577184,0.2577151159674443,0.2693513793406459,781.9831965159,False,6
orig+VIX E1 capped,Full-cost net,219,circular_block_bootstrap,60,ok,60,1.348767779153845,0.9861724009603432,1.3304837869690638,3.1525630135279394,-0.5509938450289495,0.3332150787829156,0.3455469506197406,71.48261024079478,False,6
orig+VIX E1 capped,Full-cost net,220,circular_block_bootstrap,60,ok,60,1.8275436111784833,1.0800071824531576,1.4469028327557945,4.169778101353854,-0.45720309861988995,0.2577151159674443,0.29474990310034416,180.73678821568788,False,6
orig+VIX E1 capped,Full-cost net,221,circular_block_bootstrap,60,ok,60,0.7845756788541236,0.9252082612024516,1.0440182956438515,2.371950174862426,-0.7648216387707085,0.2706002396627969,0.29432858578366566,18.099844738043522,False,6
orig+VIX E1 capped,Full-cost net,222,circular_block_bootstrap,60,ok,60,0.45256291210295885,1.086526056526961,0.7978907161753983,1.8820330234255738,-0.5492168783038665,0.29432858578366566,0.30197607520628594,6.466581511101194,False,6
orig+VIX E1 capped,Full-cost net,223,circular_block_bootstrap,60,ok,60,1.662603073907206,1.0325686807543317,1.4171646955199497,3.7487178652349544,-0.48458480558062933,0.2693513793406459,0.29464457377117453,133.82342638443086,False,6
orig+VIX E1 capped,Full-cost net,224,circular_block_bootstrap,60,ok,60,1.127443935222617,0.9665868528011413,1.2140473604268447,2.9930319089268043,-0.5234193131576652,0.27251211201845194,0.3412199780454161,43.58034053393922,False,6
orig+VIX E1 capped,Full-cost net,225,circular_block_bootstrap,60,ok,60,1.8104734442733719,1.008166397709929,1.4831870232192124,4.273283341120003,-0.5342338211462014,0.2571026810530653,0.27903069358588584,175.34663273618926,False,6
orig+VIX E1 capped,Full-cost net,226,circular_block_bootstrap,60,ok,60,0.3774260313772133,1.0016088705198303,0.7466838976934406,1.6624861980020942,-0.7300566767564374,0.2706002396627969,0.31140137406235735,4.958398543794933,False,6
orig+VIX E1 capped,Full-cost net,227,circular_block_bootstrap,60,ok,60,0.42477019321215725,1.0316608679234347,0.7665311729503638,1.800808356231139,-0.6365585567836387,0.2693513793406459,0.2904229305260196,5.871162551976803,False,6
orig+VIX E1 capped,Full-cost net,228,circular_block_bootstrap,60,ok,60,1.655973180175439,0.9257721577962765,1.4979125089124772,3.8122247874804067,-0.42901482763089593,0.21252541303064834,0.3368930054710915,132.1655982728783,False,6
orig+VIX E1 capped,Full-cost net,229,circular_block_bootstrap,60,ok,60,0.8961924050927574,0.9907546399295082,1.0831386909817005,2.5243915215591093,-0.46278458621447494,0.2962404581393207,0.33256603289676695,24.513877623922387,False,6
orig+VIX E1 capped,Full-cost net,230,circular_block_bootstrap,60,ok,60,2.107882729969937,0.9653339351926824,1.6677920031399127,3.9634833983585853,-0.5082140046680903,0.3332150787829156,0.3455469506197406,289.9500018254515,False,6
orig+VIX E1 capped,Full-cost net,231,circular_block_bootstrap,60,ok,60,1.6939990276760346,0.9605636211367151,1.4794681767042244,4.052763633321356,-0.4515430610598966,0.21252541303064834,0.3412199780454161,141.90156107380918,False,6
orig+VIX E1 capped,Full-cost net,232,circular_block_bootstrap,60,ok,60,1.5342996648592395,0.9701244691165969,1.4095130193975576,3.6549669980866097,-0.42901482763089593,0.33256603289676695,0.3390564917582538,104.54176563796273,False,6
orig+VIX E1 capped,Full-cost net,233,circular_block_bootstrap,60,ok,60,0.9630946658209423,1.0032727260680827,1.1016186036991187,2.84193862601496,-0.6016789835348852,0.2693513793406459,0.27559568095140086,29.154541434969374,False,6
orig+VIX E1 capped,Full-cost net,234,circular_block_bootstrap,60,ok,60,1.1253000818217513,1.0907611592160706,1.1634638438104077,2.988203956789945,-0.5041650952648916,0.27251211201845194,0.3368930054710915,43.36120021168674,False,6
orig+VIX E1 capped,Full-cost net,235,circular_block_bootstrap,60,ok,60,0.5553555364516589,1.0522803263868967,0.8583179326440004,2.1056104191888143,-0.6380453622423319,0.29432858578366566,0.31993776820170317,9.102242406913984,False,6
orig+VIX E1 capped,Full-cost net,236,circular_block_bootstrap,60,ok,60,0.9469016640510819,1.0628100209001647,1.0849665741669292,2.6326982942337365,-0.7055623982926418,0.2706002396627969,0.31982021719239984,27.97177856786017,False,6
orig+VIX E1 capped,Full-cost net,237,circular_block_bootstrap,60,ok,60,2.147218854374668,1.146804415499196,1.514336359895014,4.5077236041462925,-0.45720309861988984,0.2577151159674443,0.32014842686004236,308.7697326689638,False,6
orig+VIX E1 capped,Full-cost net,238,circular_block_bootstrap,60,ok,60,1.3459304441123323,0.985107681362668,1.315322423350717,3.3659448055427896,-0.6412005534910223,0.2962404581393207,0.3412199780454161,71.0518935671157,False,6
orig+VIX E1 capped,Full-cost net,239,circular_block_bootstrap,60,ok,60,1.9093898504221043,1.0226054001746252,1.5273249044280335,4.002920089729149,-0.4950287126761671,0.2693513793406459,0.30420393554944986,208.45369474545305,False,6
orig+VIX E1 capped,Full-cost net,240,circular_block_bootstrap,60,ok,60,2.41656841706243,0.9111190297969237,1.799062667150331,5.823142087888117,-0.4437945853619004,0.1484160483223958,0.21360583858531387,465.5331475212184,False,6
orig+VIX E1 capped,Full-cost net,241,circular_block_bootstrap,60,ok,60,1.465746105480842,0.9461458269525881,1.3902732932475643,3.758506897677039,-0.6233998387557563,0.23562845024647502,0.31140137406235735,91.14687414625216,False,6
orig+VIX E1 capped,Full-cost net,242,circular_block_bootstrap,60,ok,60,1.5899900913376852,0.897298047105581,1.5106463430516954,3.3394021883379956,-0.4598283802349984,0.2968895040254694,0.3455469506197406,116.54415916701986,False,6
orig+VIX E1 capped,Full-cost net,243,circular_block_bootstrap,60,ok,60,0.4484700271080344,0.9925163831327072,0.7996051563720546,1.7858870734955052,-0.6613489647088304,0.29432858578366566,0.31993776820170317,6.375989076318534,False,6
orig+VIX E1 capped,Full-cost net,244,circular_block_bootstrap,60,ok,60,1.304267149574843,1.041368877483855,1.252609733745,3.3594870562860226,-0.45720309861988984,0.2577151159674443,0.31582145428571784,64.96271125232448,False,6
orig+VIX E1 capped,Full-cost net,245,circular_block_bootstrap,60,ok,60,1.1366977213504508,1.0710133628991638,1.1497631792125007,3.659243576116153,-0.5216755977677375,0.16533614197908258,0.220525887698724,44.536433372123376,False,6
orig+VIX E1 capped,Full-cost net,246,circular_block_bootstrap,60,ok,60,2.5507929917745624,1.0538174622304743,1.7187522106469681,4.656826659505482,-0.3455469506197406,0.2731611579046006,0.3455469506197406,564.45168027232,False,6
orig+VIX E1 capped,Full-cost net,247,circular_block_bootstrap,60,ok,60,0.9986622394023308,0.8795123263916871,1.1891174969509877,2.7291898825236167,-0.5191962761119566,0.2693513793406459,0.29139934434043113,31.893122224729368,False,6
orig+VIX E1 capped,Full-cost net,248,circular_block_bootstrap,60,ok,60,1.0924852464012846,0.98175808621555,1.1927412648674773,3.00462415063798,-0.480500068421033,0.213174458916797,0.3455469506197406,40.115482749066885,False,6
orig+VIX E1 capped,Full-cost net,249,circular_block_bootstrap,60,ok,60,0.89250396495601,1.05261382485629,1.0498254243475778,2.7795498462535395,-0.7410717542965205,0.2693513793406459,0.2818399825621558,24.27638354217455,False,6
orig+VIX E1 capped,Full-cost net,250,circular_block_bootstrap,60,ok,60,1.1219786104296428,1.0088880551169987,1.1982036531689337,2.9488736838986105,-0.592117548140275,0.2706002396627969,0.3241471897667244,43.023427854530524,False,6
orig+VIX E1 capped,Full-cost net,251,circular_block_bootstrap,60,ok,60,0.560799549916881,0.9929554793025837,0.8868640290501971,1.9234940063117592,-0.522007640689497,0.33256603289676695,0.3390564917582538,9.262658567731565,False,6
orig+VIX E1 capped,Full-cost net,252,circular_block_bootstrap,60,ok,60,2.0983774603508785,1.0000513795697834,1.607799737906024,4.4144626642285925,-0.48188509488885645,0.2962404581393207,0.3368930054710915,285.54306915822974,False,6
orig+VIX E1 capped,Full-cost net,253,circular_block_bootstrap,60,ok,60,1.1377280207020468,0.912311766613664,1.2598038279054886,2.9171144245998355,-0.47657093894272007,0.27251211201845194,0.3368930054710915,44.64391261668825,False,6
orig+VIX E1 capped,Full-cost net,254,circular_block_bootstrap,60,ok,60,0.9078584827757172,0.9759926372030372,1.0739608519803723,2.8158949573703245,-0.5287604180394729,0.23562845024647502,0.3241471897667244,25.277306049730804,False,6
orig+VIX E1 capped,Full-cost net,255,circular_block_bootstrap,60,ok,60,0.34261927408151727,0.8884206592189311,0.7282676827922048,1.4900869389104314,-0.6568851219474958,0.33256603289676695,0.33256603289676695,4.36279078563192,False,6
orig+VIX E1 capped,Full-cost net,256,circular_block_bootstrap,60,ok,60,1.1460755168732315,1.030120632073259,1.1988082344961537,3.008810458469041,-0.7278767568246842,0.29432858578366566,0.3071331769926844,45.52238422293128,False,6
orig+VIX E1 capped,Full-cost net,257,circular_block_bootstrap,60,ok,60,0.8755592081239405,0.9412874695307913,1.0793800791582562,2.6515714423671604,-0.5486853567970338,0.2577151159674443,0.2904229305260196,23.208864505435486,False,6
orig+VIX E1 capped,Full-cost net,258,circular_block_bootstrap,60,ok,60,1.369252472052175,0.954742789263371,1.3325918628833362,3.566081916824123,-0.4628347754936851,0.23437958992432403,0.31582145428571784,74.65462394955519,False,6
orig+VIX E1 capped,Full-cost net,259,circular_block_bootstrap,60,ok,60,0.8040396180486278,1.150298085313335,1.0019647561063494,2.479591087217007,-0.7564367213724541,0.3332150787829156,0.3455469506197406,19.10866530609559,False,6
orig+VIX E1 capped,Full-cost net,260,circular_block_bootstrap,60,ok,60,0.3181167257965414,1.0230904136315657,0.6897200352082272,1.5922217950778073,-0.6818781096167452,0.2706002396627969,0.31982021719239984,3.9789579957040146,False,6
orig+VIX E1 capped,Full-cost net,261,circular_block_bootstrap,60,ok,60,1.4871669531215548,1.041540206035909,1.3297322821672675,3.884925212545292,-0.4996186846171896,0.23253896942872815,0.2729931393844722,95.17539613855901,False,6
orig+VIX E1 capped,Full-cost net,262,circular_block_bootstrap,60,ok,60,0.9732860611057501,1.14130123150734,1.073727232703835,2.8073832273237267,-0.6912540870433844,0.2706002396627969,0.3070744014880327,29.919218170526968,False,6
orig+VIX E1 capped,Full-cost net,263,circular_block_bootstrap,60,ok,60,2.8294476283602075,0.9702411630417813,1.8785912680463923,5.276854170946219,-0.5381711911056399,0.21061354067499327,0.3114013740623573,823.5323662765376,False,6
orig+VIX E1 capped,Full-cost net,264,circular_block_bootstrap,60,ok,60,0.15699882975607404,1.0334536989084395,0.5767119364724055,1.2209222017817998,-0.6436677224478187,0.2962404581393207,0.3368930054710915,2.0733116997435137,False,6
orig+VIX E1 capped,Full-cost net,265,circular_block_bootstrap,60,ok,60,1.4082554341474696,1.1436211184647658,1.2538944243948205,3.6348137530756546,-0.5687021923149959,0.2693513793406459,0.2818399825621558,81.00517128203984,False,6
orig+VIX E1 capped,Full-cost net,266,circular_block_bootstrap,60,ok,60,1.067871876302401,0.954245050351069,1.1896484642925245,3.0634599511681175,-0.49739643606616224,0.19124594526114314,0.2503701638599874,37.8109973993561,False,6
orig+VIX E1 capped,Full-cost net,267,circular_block_bootstrap,60,ok,60,1.4124277391379745,1.0443242006641682,1.3162736533221824,3.3061128696902653,-0.48813859439667284,0.2706002396627969,0.3070744014880327,81.70931462518257,False,6
orig+VIX E1 capped,Full-cost net,268,circular_block_bootstrap,60,ok,60,2.238175608260287,0.8758736533400753,1.7885608835131503,4.905662146176459,-0.5716912061568797,0.16737970916359213,0.2991004623029183,356.0426178374301,False,6
orig+VIX E1 capped,Full-cost net,269,circular_block_bootstrap,60,ok,60,1.3507049371175261,0.885717583732417,1.40370154424974,3.0006641077144534,-0.7349031797940174,0.33256603289676695,0.33905649175825375,71.7778750817065,False,6
orig+VIX E1 capped,Full-cost net,270,circular_block_bootstrap,60,ok,60,1.9690667299153604,0.9008662827038997,1.6551423281023805,4.395746181434283,-0.6019170572570517,0.19515121696511825,0.31582145428571784,230.72772955198317,False,6
orig+VIX E1 capped,Full-cost net,271,circular_block_bootstrap,60,ok,60,0.943490269130044,1.0487353195028783,1.1039961491935404,2.550444312841041,-0.4598283802349984,0.2968895040254694,0.3455469506197406,27.72757269036172,False,6
orig+VIX E1 capped,Full-cost net,272,circular_block_bootstrap,60,ok,60,0.7649606160909248,0.8656044362189714,1.0624667459522366,2.187658521201212,-0.7105104883234717,0.29432858578366566,0.3166925387709597,17.126755357688424,False,6
orig+VIX E1 capped,Full-cost net,273,circular_block_bootstrap,60,ok,60,0.549689721044448,0.9009327058191984,0.887022887450888,1.9060737188066952,-0.6661877269875495,0.29432858578366566,0.3134473093402163,8.937658611516266,False,6
orig+VIX E1 capped,Full-cost net,274,circular_block_bootstrap,60,ok,60,1.142959826656901,1.0857615280541022,1.1697750683005963,2.983100792590238,-0.4598283802349984,0.29432858578366566,0.30962356462890617,45.19289345484678,False,6
orig+VIX E1 capped,Full-cost net,275,circular_block_bootstrap,60,ok,60,1.9575641503827095,0.8547703641322189,1.7022836966053412,4.358378366718287,-0.4598283802349983,0.2075240598572464,0.29080483527737816,226.29286810239518,False,6
orig+VIX E1 capped,Full-cost net,276,circular_block_bootstrap,60,ok,60,1.0077238409543052,1.0570608111123196,1.131466150890903,2.679624654519238,-0.6470964340303409,0.2706002396627969,0.328474162341049,32.6226983609587,False,6
orig+VIX E1 capped,Full-cost net,277,circular_block_bootstrap,60,ok,60,0.7659557348652557,0.9307827906055536,1.020457056821126,2.3662092392506193,-0.797842999612508,0.2693513793406459,0.2818399825621558,17.175091804977356,False,6
orig+VIX E1 capped,Full-cost net,278,circular_block_bootstrap,60,ok,60,0.9470795459116976,0.9906281697352046,1.1036679536941336,2.7675678573284084,-0.6262098862732617,0.29432858578366566,0.3071331769926844,27.98455934002809,False,6
orig+VIX E1 capped,Full-cost net,279,circular_block_bootstrap,60,ok,60,0.44759238881220886,0.8817736222134752,0.822366019558872,1.649107095765676,-0.6831658784310464,0.33256603289676695,0.33516221644136174,6.356696184145533,False,6
orig+VIX E1 capped,Full-cost net,280,circular_block_bootstrap,60,ok,60,0.45107933580760595,1.0585274151001094,0.7809603690738166,1.9261310430404193,-0.5967576372320125,0.2706002396627969,0.32414718976672446,6.433625657801486,False,6
orig+VIX E1 capped,Full-cost net,281,circular_block_bootstrap,60,ok,60,1.5320827559788057,1.047224960954871,1.3623390194585865,3.4590160049689502,-0.6263170127921268,0.27251211201845194,0.3412199780454161,104.08531911456426,False,6
orig+VIX E1 capped,Full-cost net,282,circular_block_bootstrap,60,ok,60,3.010900989827756,0.9119060067102307,2.014716641678204,5.339412613393147,-0.42901482763089605,0.2062074856692737,0.25934708810486573,1038.0295267338984,False,6
orig+VIX E1 capped,Full-cost net,283,circular_block_bootstrap,60,ok,60,1.2092609408039854,0.9214803856128485,1.3055066441585301,2.7498091320814577,-0.6368990051023566,0.27251211201845194,0.3412199780454161,52.63020625770315,False,6
orig+VIX E1 capped,Full-cost net,284,circular_block_bootstrap,60,ok,60,1.1689320276008126,1.018670277557059,1.2139729728437452,3.0865415491642536,-0.49422740538514554,0.29432858578366566,0.31669253877095976,47.99872586754636,False,6
orig+VIX E1 capped,Full-cost net,285,circular_block_bootstrap,60,ok,60,1.885734177114382,1.0030772844197364,1.5458889544843837,3.637619710017776,-0.4805000684210329,0.3332150787829156,0.3455469506197406,200.1159086519886,False,6
orig+VIX E1 capped,Full-cost net,286,circular_block_bootstrap,60,ok,60,4.0681532886455125,0.9367661742782719,2.2377243886839304,8.885499796393487,-0.302813869769609,0.1484160483223958,0.1706083573171195,3343.8647971040177,False,6
orig+VIX E1 capped,Full-cost net,287,circular_block_bootstrap,60,ok,60,1.3735894772457362,1.0358023548334303,1.2967812235694989,3.3282177421784023,-0.42901482763089605,0.33256603289676695,0.3390564917582538,75.34042050581309,False,6
orig+VIX E1 capped,Full-cost net,288,circular_block_bootstrap,60,ok,60,0.861785274314665,0.963016785780231,1.0597343576290184,2.7507600286855634,-0.5565763004685622,0.23562845024647502,0.3070744014880327,22.369071349718013,False,6
orig+VIX E1 capped,Full-cost net,289,circular_block_bootstrap,60,ok,60,1.7941566603299823,0.8803292640049948,1.6051027144685213,3.9709799480217045,-0.4873300433986101,0.2062074856692737,0.2726319887137637,170.31533790660234,False,6
orig+VIX E1 capped,Full-cost net,290,circular_block_bootstrap,60,ok,60,2.1888345474242294,1.0049497861840135,1.6273597887706428,4.608884487105227,-0.45720309861988984,0.2577151159674443,0.31582145428571784,329.731115902108,False,6
orig+VIX E1 capped,Full-cost net,291,circular_block_bootstrap,60,ok,60,0.07323560607348534,0.8985181773140081,0.47088936779903967,0.9153851773371976,-0.6986675616785059,0.2962404581393207,0.3412199780454161,1.4238864683141856,False,6
orig+VIX E1 capped,Full-cost net,292,circular_block_bootstrap,60,ok,60,2.3042924806479754,1.0767832223752696,1.6061893558788654,4.899603933856506,-0.5056830434164603,0.2577151159674443,0.29474990310034416,393.9058316222814,False,6
orig+VIX E1 capped,Full-cost net,293,circular_block_bootstrap,60,ok,60,3.7763936757174896,0.9780027422871529,2.123263924294553,6.4618180845666435,-0.42901482763089593,0.19199402228154966,0.29477348972859374,2485.9968451837626,False,6
orig+VIX E1 capped,Full-cost net,294,circular_block_bootstrap,60,ok,60,0.5552512666667855,0.9531896596788554,0.8824630241064892,1.9574791391195658,-0.7299046447094146,0.29432858578366566,0.3166925387709597,9.099191780894348,False,6
orig+VIX E1 capped,Full-cost net,295,circular_block_bootstrap,60,ok,60,0.9350003658806076,1.0678216254418558,1.0921601445272662,2.4776636145531583,-0.523069951338813,0.3332150787829156,0.3455469506197406,27.127217992774284,False,6
orig+VIX E1 capped,Full-cost net,296,circular_block_bootstrap,60,ok,60,2.2396050234401894,0.9486862919426647,1.700127700907952,4.587104075510086,-0.45720309861988984,0.2577151159674443,0.29474990310034416,356.8291444113284,False,6
orig+VIX E1 capped,Full-cost net,297,circular_block_bootstrap,60,ok,60,1.709974692458423,0.9484154748768208,1.5023503804447365,3.8712216317756267,-0.4740156486246935,0.2577151159674443,0.31149448171139327,146.1592062494551,False,6
orig+VIX E1 capped,Full-cost net,298,circular_block_bootstrap,60,ok,60,0.8517746998828284,1.018162305697202,1.0514598509088273,2.5755588377491185,-0.6675713756527748,0.2962404581393207,0.3412199780454161,21.774125963047847,False,6
orig+VIX E1 capped,Full-cost net,299,circular_block_bootstrap,60,ok,60,1.024129508259847,0.9654018825764089,1.1518217481211028,2.942035959747844,-0.5572634115377832,0.2589639762895953,0.328474162341049,33.97750467243342,False,6
orig+VIX E1 capped,Full-cost net,300,circular_block_bootstrap,60,ok,60,0.756265976587305,1.1088294183658434,0.9914088987394821,2.2438290888191124,-0.6122487076593494,0.3332150787829156,0.3455469506197406,16.709037742779042,False,6
orig+VIX E1 capped,Full-cost net,301,circular_block_bootstrap,60,ok,60,1.0582002612617,0.9729571182255635,1.1890176485142117,2.698774846091959,-0.5716912061568797,0.3332150787829156,0.3455469506197406,36.935003538500546,False,6
orig+VIX E1 capped,Full-cost net,302,circular_block_bootstrap,60,ok,60,1.2207217238757058,1.0865669922245857,1.2111040075167827,2.9455921325997787,-0.5293300006853807,0.2693513793406459,0.282050641220495,54.009568184839004,False,6
orig+VIX E1 capped,Full-cost net,303,circular_block_bootstrap,60,ok,60,1.5164089307241588,1.011723110964456,1.3793940623302539,3.4414995068772662,-0.5745023335638482,0.2706002396627969,0.328474162341049,100.90346710651184,False,6
orig+VIX E1 capped,Full-cost net,304,circular_block_bootstrap,60,ok,60,1.8276242128681899,1.0106751602505395,1.5013143469197479,3.9675998655160436,-0.5191962761119566,0.2706002396627969,0.328474162341049,180.76255001299282,False,6
orig+VIX E1 capped,Full-cost net,305,circular_block_bootstrap,60,ok,60,1.2906649209706202,1.0308357179145307,1.2485124985750247,3.6361621880048762,-0.4573368950105645,0.2571026810530653,0.26322703019685556,63.0678209021708,False,6
orig+VIX E1 capped,Full-cost net,306,circular_block_bootstrap,60,ok,60,0.5857048493180468,0.8968087551386298,0.9081863986531986,2.0527539413780214,-0.6394711129036659,0.29432858578366566,0.303887947561941,10.025632282965729,False,6
orig+VIX E1 capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.1857189719313227,0.8390311798183848,0.13705010702363685,0.23399056185186823,-0.7871188856797166,0.33256603289676695,0.33256603289676695,0.3579905655382726,False,6
orig+VIX E1 capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,0.3123192852751959,1.014896740811603,0.7112474196806186,1.4569590567816206,-0.6291097765768696,0.33256603289676695,0.3390564917582538,3.8922215726074776,False,6
orig+VIX E1 capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,1.7111680739090374,0.9946431558745434,1.470308092270507,3.871486592890392,-0.45720309861988984,0.2577151159674443,0.3030756385813507,146.48130773317155,False,6
orig+VIX E1 capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,0.5942714011813888,1.1057497545577204,0.9014713831839096,2.0043071302294013,-0.64303769795581,0.33256603289676695,0.3390564917582538,10.29938464780864,False,6
orig+VIX E1 capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,1.845696330597121,1.023099561184648,1.4702976147496971,5.010732408502671,-0.47225994434602425,0.1666316321431856,0.20999746678638165,186.61337584558711,False,6
orig+VIX E1 capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,2.4150151377065443,0.9770201105398617,1.7318905690764557,4.841169240765668,-0.4598283802349984,0.2577151159674443,0.29874866600702615,464.4758793101519,False,6
orig+VIX E1 capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,1.977735229580159,1.0108644985721493,1.5599388325173609,4.162915298136199,-0.4885967858003938,0.23562845024647502,0.32414718976672446,234.11562272278383,False,6
orig+VIX E1 capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,1.2551305106811728,1.0088755408220866,1.2785407105451263,2.900120064328657,-0.6779053137538585,0.3332150787829156,0.3455469506197406,58.32549104955716,False,6
orig+VIX E1 capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,1.187706595081362,0.9808715632827953,1.2347560625206202,3.13812668707781,-0.5807738241311342,0.2693513793406459,0.30095870611870645,50.112420487102895,False,6
orig+VIX E1 capped,Full-cost net,316,circular_block_bootstrap,60,ok,60,0.7379844734316978,1.042829109592704,0.9988187943269937,2.205591478431828,-0.6833462070219956,0.3455469506197406,0.3455469506197406,15.857307991774132,False,6
orig+VIX E1 capped,Full-cost net,317,circular_block_bootstrap,60,ok,60,1.1302391410507031,1.0139595865161393,1.1941421732278448,2.991335262399384,-0.6255006472902571,0.29432858578366566,0.31669253877095976,43.867390509563684,False,6
orig+VIX E1 capped,Full-cost net,318,circular_block_bootstrap,60,ok,60,3.3711677866479413,0.9917940623940151,2.00252433974546,5.919837201917403,-0.4598283802349983,0.2075240598572464,0.29080483527737816,1595.8327948208296,False,6
orig+VIX E1 capped,Full-cost net,319,circular_block_bootstrap,60,ok,60,2.490546826133756,0.8397843706585016,1.951344605791698,4.584401901831553,-0.45720309861988984,0.2577151159674443,0.31582145428571784,518.1641263103759,False,6
orig+VIX E1 capped,Full-cost net,320,circular_block_bootstrap,60,ok,60,0.8752080606250154,1.094213929092081,1.0474550845092296,2.5679536621894483,-0.686039748757999,0.3332150787829156,0.3455469506197406,23.18714649294299,False,6
orig+VIX E1 capped,Full-cost net,321,circular_block_bootstrap,60,ok,60,2.460020136622942,1.0127526617155242,1.7183803022343125,4.80712003192285,-0.5412023210769896,0.2577151159674443,0.3030756385813507,495.8988846896734,False,6
orig+VIX E1 capped,Full-cost net,322,circular_block_bootstrap,60,ok,60,0.7342361033997129,0.8810107703724587,1.0499911333750915,2.0692297553687373,-0.6084992103025639,0.33256603289676695,0.33775839998595647,15.68704403697003,False,6
orig+VIX E1 capped,Full-cost net,323,circular_block_bootstrap,60,ok,60,0.9643989077638748,0.9468708374306416,1.1316086613024203,2.6959890719802773,-0.4870776533301582,0.2706002396627969,0.3070744014880327,29.251518762621956,False,6
orig+VIX E1 capped,Full-cost net,324,circular_block_bootstrap,60,ok,60,0.7848916693548111,1.1155828863418198,0.9986115074137063,2.3920971396565873,-0.45720309861988995,0.3455469506197406,0.3455469506197406,18.115874892608627,False,6
orig+VIX E1 capped,Full-cost net,325,circular_block_bootstrap,60,ok,60,2.846493067600479,0.9437016038902181,1.9149597703308225,5.2764064605010566,-0.5290109285382432,0.2589639762895953,0.31982021719239984,842.0245817282507,False,6
