Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
larger+VIX GM paper,Full-cost net,201,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.883151145080097,-0.7390297264318617,-0.878502996788073,-1.0,2.6405798133744427,3.4518625118767,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,202,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.609458613115132,0.7079473114037826,1.0301516026704254,-1.0,5.944056150590315,6.294679626056291,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,203,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.135419184154536,-0.3105973299577851,-0.3904006027892674,-1.0,2.9670124859186853,4.516836179197939,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,204,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.8588588407238475,-0.4616138546324024,-0.5636790033906844,-1.0,3.540668736065701,4.554583687857285,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,205,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.976424021493344,-0.5197301673379003,-0.6353682751292562,-1.0,3.0903834595982116,4.336697197327237,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,206,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.330494097278719,-0.3818884768789534,-0.48354508316145445,-1.0,3.3047044872430535,5.284179987253157,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.720872225344792,-0.12035253063111115,-0.1687287089069732,-1.0,2.9215488256946167,3.8125047020880785,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.06595346071432,1.2508294470629533,1.966151578034454,-1.0,3.0194739308957925,3.8916680541983855,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.443280411307567,0.5501311690641623,0.8843557644794178,-1.0,3.7295532928765236,4.670037478252691,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.769927938706475,-0.21023790546820262,-0.28276376152965654,-1.0,3.9910449279697717,5.164876284879439,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.326334813906946,-0.14507880489717015,-0.19463840198529045,-1.0,3.1265988398983744,4.6067066043320315,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.791989908760992,-0.715602056592392,-0.8610410468205599,-1.0,2.8202363940107973,3.684024261162868,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.254257146249035,-0.12166330482415966,-0.15697656707126956,-1.0,3.8670424161152908,4.399566888823995,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.195468994620999,1.3131028806983625,2.240639968861977,-1.0,3.89577486140374,5.731430778829373,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.323846032887887,1.1681362385441945,1.9530095503497578,-1.0,2.748309507163886,4.043319583584225,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.832463578076011,-0.8249834292607482,-0.9422692651724162,-1.0,3.37133597365653,4.6574367996779324,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.6161801331458765,-0.10348718044486936,-0.13369213821549128,-1.0,3.6710229055467942,5.270266338364892,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.881581017764727,-1.3985625045300378,-1.4386758853727404,-1.0,3.13959134384583,4.718828943824121,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.939014507508295,-0.19732950488244808,-0.2601053151191536,-1.0,3.2310394586477043,3.880910494823097,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.848183620080612,-0.9806791996666209,-1.0429000148698566,-1.0,3.231372270682319,4.287152216956591,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.5955749453803065,-0.39369062839495705,-0.4930940672588538,-1.0,2.9054592208091985,3.7869243283403073,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.49463692911225,-0.4292951546147796,-0.516082623285764,-1.0,4.552137448395306,5.400930645087597,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.756406433166944,-0.8757998064737483,-1.0029413447751594,-1.0,4.9731241464518074,5.421539780312639,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.392824455765893,0.7181271976779363,1.0503659462649684,-1.0,3.054883660392873,3.733348770193641,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.185962671076295,-0.40944304804643006,-0.5190516865099675,-1.0,2.8271264763481483,3.5232057525107163,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.770070625693948,0.025793313903387387,0.03532111205354888,-1.0,3.0393416881249284,4.485845798799656,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.422629404237493,-0.9656947582515876,-1.0946662331156929,-1.0,2.599831103587032,3.340242835561203,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.274503670521612,-0.004222907022758472,-0.005613526658905003,-1.0,3.06111931982004,4.062615081761794,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.246357390981542,-1.2306058772071453,-1.32081791551514,-1.0,3.036305949265998,3.945203288305457,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.792266032799826,-0.29290971582113284,-0.37445192745970657,-1.0,3.4491662314688063,4.459380447839393,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.453226963837379,-0.22048908448429663,-0.28138113593787795,-1.0,5.129491913756699,5.9312787382393495,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.780033854317553,0.8403230212476097,1.4708685125944858,-1.0,4.291903565187388,5.314515868969997,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.027467414147948,-0.056413886739378076,-0.07579687941491642,-1.0,3.4067712812277318,4.051355678987484,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.903660790333364,0.19579174527989585,0.26806242620097803,-1.0,3.5241528179872104,6.430462319916226,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.174602139528222,-0.25596047689426665,-0.3326543015243007,-1.0,3.266293531893732,4.522142474109363,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.4440601282578385,-1.3108328508722218,-1.3770559166190608,-1.0,3.3147062496421045,4.069685915994863,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.234206152404697,-0.11865885140749234,-0.15322003882954738,-1.0,5.1927574841179736,5.888027537729994,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.3445800264775265,-0.13875101572989812,-0.1916826815672726,-1.0,3.09466235300356,3.5112199767240995,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.009527108279925,-0.20120424663207653,-0.25847298008179276,-1.0,3.7231341756229,5.233898360788181,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.448321141623684,0.09605990020160908,0.13003129009344325,-1.0,4.18030964429248,4.99272586349544,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.877014821910046,-0.09376597922474642,-0.12541454618317815,-1.0,2.8979561416876747,3.1651118514082,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.42477519375661,1.3868047162454817,2.5123017416718714,-1.0,3.957270622805178,5.981996008220039,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.20966298934101,-0.8971656196216785,-1.0024866883957941,-1.0,2.418718706937707,3.2415695941187366,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.776691641338854,1.50198545705752,2.831364742342242,-1.0,3.4203810888235497,5.091545875424543,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.6382553570110545,-0.24873401336646167,-0.32361812927044836,-1.0,3.5272097413786656,4.469566208063889,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.09328230981865,0.12579240693428664,0.17329705398357234,-1.0,2.918989641701803,3.771209789702267,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.151969906831156,-0.3278454173958174,-0.42062929175622665,-1.0,3.5526743511382546,4.061160062234699,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.9490752782390475,-0.30139739168916896,-0.38932707951541407,-1.0,2.5593615529334874,3.2568761672696653,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.855692565796943,-0.84847912421246,-0.963310297536639,-1.0,3.334471437652276,4.311455412905148,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.7703803681942,0.7041631409582862,1.0685062895327295,-1.0,4.276376182528275,6.245732659572659,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.847867063538329,-1.0320333221347793,-1.1139406929449993,-1.0,2.7338202764138746,3.7526513631076157,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.671945221117277,-0.31139670977856304,-0.38516906341698337,-1.0,3.5533266469832436,5.060307407133085,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.364327093351116,0.18025902443649244,0.25784689196829286,-1.0,3.2172013669414063,3.815838053855396,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.628543945220818,0.15076866285374338,0.22065632842999294,-1.0,4.020789940585397,5.172522905971428,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.2847731425571745,-0.3964393000227044,-0.498736157376795,-1.0,2.880639688637911,3.8412096412559165,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.105296324892535,0.29671273220740296,0.44523608164439055,-1.0,2.985107945588229,3.073019479896992,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.847242910255254,-0.7330807512488361,-0.8748095258325144,-1.0,3.054894999707731,3.6074781327260723,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.9979463587422446,-1.775331459919096,-1.7307268948371808,-1.0,2.1319763927811097,2.4431239520880044,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.777415435495947,0.08813576433170348,0.11789888554313331,-1.0,2.549398886355042,3.466291525887401,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.508486518987663,-1.0866035355741677,-1.1601753109047477,-1.0,3.6242525451552274,4.258847855441211,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.652465463236277,-0.16645141912468944,-0.2420450109121544,-1.0,3.2507073683890817,3.616354784832318,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.0194320289521,-0.1974357434309522,-0.2548019804126781,-1.0,3.1840929336508204,4.610184707144899,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.061629642149729,0.5347634027266063,0.7894308709649944,-1.0,2.9554818788087354,4.194442946904672,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.8215381605155585,0.7994255782128621,1.2137983162364017,-1.0,2.688162605710461,3.8171471609576,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.047351750023993,-0.6518808255297298,-0.7968690080220072,-1.0,3.216680824665748,4.555616173005338,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.090737722318326,-0.46326954196181597,-0.5691871174821951,-1.0,2.867641539923795,3.856706542792947,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.0551868162379,0.6206405211155072,1.0854564935397983,-1.0,3.186948475399152,3.844482643573123,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.016383592895556,0.3295334791397233,0.48064599365838767,-1.0,3.9500396682678804,5.01338675577884,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.8702355363363585,0.7672651442777717,1.3360314421688788,-1.0,2.7267082456420906,3.1732285332622006,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.244395340678215,-0.053015703041104555,-0.07252311878893229,-1.0,3.9208727014253677,5.071798144556673,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.105692002439589,-0.9595656807953279,-1.046763700117489,-1.0,2.9510673811891954,3.787511847644303,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.11201076207229,0.013861406527659059,0.01959942285288892,-1.0,3.143400495248726,3.764855154727662,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.337345673455346,-0.6552838407196192,-0.7705445297601109,-1.0,2.7921361203234505,3.5164926685590383,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.990801819584393,-0.5311502014456415,-0.6647646622964284,-1.0,2.969112817748481,3.579198883892401,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.142019569229447,1.335848015187337,2.7270364822181747,-1.0,1.4281666444023808,3.6958250324306476,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.884216561228683,0.49469765562817697,0.7022741595262095,-1.0,2.725526150041965,3.005669576457635,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.553528491051044,-0.44484732281646727,-0.5479694390535994,-1.0,3.7951968988384484,4.941230756118496,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.900796882322892,-0.5967330060291117,-0.7218149048799338,-1.0,2.916608769073265,3.3532819036806027,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.6158548531038806,0.23262220660276378,0.33582116192575034,-1.0,2.5039636057845978,2.9113420677918302,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.108415248003963,0.10822937615182751,0.1586479929134896,-1.0,4.721050415694414,5.059094987411381,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.192593992756464,-0.887297611231673,-1.0077388762955948,-1.0,4.897629269476581,5.33100476209526,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.445765072281729,-0.7310071683408539,-0.9059983490232688,-1.0,2.7351954362559834,2.7871374769722235,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.7556554679013745,-0.31490284661702295,-0.4344252173957678,-1.0,2.509001407875649,2.6721139246792425,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.203565234164255,0.07159354054255886,0.09520563803864486,-1.0,4.804846725261036,5.732706756194696,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.1232513846026,0.849679775453892,1.541333022397325,-1.0,3.5947383358515754,4.8050204920840445,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.976820673284965,-1.1360102710193345,-1.2091095290796345,-1.0,2.9829503886191184,3.432248018847433,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.89143262726867,-0.6372928934386296,-0.7477181925111823,-1.0,3.305617119478221,4.2851856241717385,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.304615244423568,1.3339443937643896,2.927087331729351,-1.0,2.5467824489433366,3.1810041307590726,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.222625319664276,-0.15064921932995054,-0.1960303541294607,-1.0,3.7188902421875594,4.471435198190409,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.67067338151225,-0.4925974368818868,-0.6033700275638786,-1.0,2.9113665499278603,3.7588917766096883,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.195536452003879,-0.6102136657188252,-0.7707583997081281,-1.0,3.6957106229614864,4.583893508562915,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.43192888653341,0.5582239432203628,0.8270690237000048,-1.0,4.884537563339012,5.818448174336054,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.181848508849988,0.11951054515470882,0.18372535122937383,-1.0,3.6270694655239977,4.084201684424198,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.601492267914451,-0.9527096637959167,-1.105682526224733,-1.0,2.945931314813686,3.630335968128646,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.651641422730403,-0.4673905379606223,-0.5742048009958557,-1.0,2.6979856634199217,3.0220860172580863,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.262264380441643,-1.0789754051124973,-1.1548913682441218,-1.0,3.21025499004407,3.96765800426137,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.63114853318749,-0.029130184764503554,-0.03909228170496816,-1.0,5.324097276200604,6.106402186606601,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.457616557942357,-0.006957492464110152,-0.009747979274668545,-1.0,3.3639378418046184,5.74719661167462,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.118132810846481,0.3368880342396769,0.5079254348559261,-1.0,3.1620273720643954,4.37032832393853,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.571988009983448,-0.4658558031991085,-0.5486190996918116,-1.0,4.712360767048034,5.973811351628313,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.600119551459474,-0.6259965996562767,-0.7854603393749228,-1.0,3.598022108667776,4.538408267757405,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.038864994178057,-0.36906008490165343,-0.4983403202783841,-1.0,3.3738404491170373,3.8241019158814296,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.54508499091765,0.0034754099061520944,0.004510880965781842,-1.0,3.195581940205812,4.223490385418859,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,4.576212451410851,-1.5490123643826792,-1.5303448643911244,-1.0,2.699151544652856,3.852891569334485,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.058835652452297,-0.21336173395517988,-0.27702098014764853,-1.0,4.954757504765242,5.824977204174218,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,8.490766083053169,0.014322754038529721,0.018699349751291155,-1.0,5.3692134843114365,6.287643400295806,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.438186780671627,-0.32445543388889303,-0.42168029046678834,-1.0,2.90158799608349,3.129131927646963,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,11.061388565174154,0.7948826732575206,1.263357137227161,-1.0,4.999679741245577,6.46426940404798,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,10.177537786396972,0.15870781618034863,0.21476366244495293,-1.0,5.8314115130060955,6.607715288017794,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.152115610761653,-0.9058509821882121,-1.0374161629143805,-1.0,3.3718516970044607,4.299326814063095,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,9.13384663719724,0.1427359557915424,0.21466195566159194,-1.0,4.290255061714981,4.530203723481037,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,6.712945479956262,-0.6401898489092828,-0.7504680551328534,-1.0,3.6398007042029885,4.8403061880218,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,7.183115185116582,-0.6966722955182625,-0.7908986823715758,-1.0,4.953226933251847,5.04754874823806,0.0,True,insufficient_egarch_obs
larger+VIX GM paper,Full-cost net,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,5.610915892568053,-0.5703864420642851,-0.6728237556656046,-1.0,2.7230167524898006,4.500031479484435,0.0,True,insufficient_egarch_obs
