Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig+VIX Equal risk capped,Full-cost net,203,circular_block_bootstrap,60,ok,60,-0.8697113498684755,1.3458414974854593,-0.7834339104044973,-1.0959975269678996,-0.9999697777641086,0.5240680700801228,0.5423449535838589,3.7543341405475155e-05,False,6
orig+VIX Equal risk capped,Full-cost net,204,circular_block_bootstrap,60,ok,60,-0.9427134204474653,1.0074634844534123,-2.0056924285275866,-2.017198952204364,-0.9999994527086842,0.42965215331630535,0.4870257482072244,6.1697058884035e-07,False,6
orig+VIX Equal risk capped,Full-cost net,205,circular_block_bootstrap,60,ok,60,-0.9305792792341316,1.4955472130811858,-0.8861144069587275,-1.1965229739222003,-0.9999986797300393,0.5798354342925833,0.7125274411517445,1.612299028439946e-06,False,6
orig+VIX Equal risk capped,Full-cost net,206,circular_block_bootstrap,60,ok,60,-0.8069817162373742,1.3593909363340118,-0.46555506319424006,-0.6642229744304765,-0.9998652467864779,0.5104992814150887,0.6048865346292313,0.00026791205073424957,False,6
orig+VIX Equal risk capped,Full-cost net,207,circular_block_bootstrap,60,ok,60,-0.7032058630335777,1.303819325841627,-0.295499020491456,-0.4624725099317939,-0.9960584136864441,0.5092830834332299,0.5420667442720241,0.002302907992248763,False,6
orig+VIX Equal risk capped,Full-cost net,208,circular_block_bootstrap,60,ok,60,-0.9470935368320219,1.3999878359691598,-1.1322090006893795,-1.3734424301045935,-0.9999997102509989,0.5798354342925833,0.7125274411517445,4.1451824254547536e-07,False,6
orig+VIX Equal risk capped,Full-cost net,209,circular_block_bootstrap,60,ok,60,-0.8693085846098862,1.196705092994727,-0.9932420994845053,-1.2615724456692483,-0.9999733167297598,0.5104992814150887,0.5483920297172995,3.8127234630592464e-05,False,6
orig+VIX Equal risk capped,Full-cost net,210,circular_block_bootstrap,60,ok,60,-0.8553238266252539,1.4159904258325513,-0.6174884208994748,-0.8829376783575363,-0.9999172310564755,0.5104992814150887,0.5583279357312799,6.338479158336556e-05,False,6
orig+VIX Equal risk capped,Full-cost net,211,circular_block_bootstrap,60,ok,60,-0.9091977798530235,1.3357453670016246,-1.00870488343419,-1.3305419556199793,-0.9999946084006814,0.5252842680619816,0.6031038335287812,6.172801855880882e-06,False,6
orig+VIX Equal risk capped,Full-cost net,212,circular_block_bootstrap,60,ok,60,-0.9229540285320886,1.3906902441272837,-1.0542781623086463,-1.425980526604675,-0.9999970169683086,0.5104992814150887,0.6112570384423116,2.7148739954498285e-06,False,6
orig+VIX Equal risk capped,Full-cost net,213,circular_block_bootstrap,60,ok,60,-0.95256195760113,1.4505995665534952,-1.16959737125323,-1.4901253299935149,-0.9999995426624896,0.5798354342925833,0.7125274411517445,2.4023362504034396e-07,False,6
orig+VIX Equal risk capped,Full-cost net,214,circular_block_bootstrap,60,ok,60,-0.9557046594816946,1.316957472722361,-1.434226027567116,-1.6743506337420122,-0.9999998012444289,0.5537401330186497,0.6331337870851971,1.7052585010414536e-07,False,6
orig+VIX Equal risk capped,Full-cost net,215,circular_block_bootstrap,60,ok,60,-0.9387197531855327,1.3181479540266456,-1.219998368129756,-1.4493609869331554,-0.9999988829786122,0.548659434882367,0.6130397395427616,8.641766529847592e-07,False,6
orig+VIX Equal risk capped,Full-cost net,216,circular_block_bootstrap,60,ok,60,-0.8642652423501453,1.128124493970648,-1.0259239182267565,-1.2182771189466999,-0.9999518597602253,0.5537401330186497,0.5632958887382702,4.607394072574566e-05,False,6
orig+VIX Equal risk capped,Full-cost net,217,circular_block_bootstrap,60,ok,60,-0.9055044407267197,1.552469921578148,-0.7480397326624431,-1.1245610458440825,-0.999991679578558,0.5085049262412882,0.5237045138953371,7.534544439096544e-06,False,6
orig+VIX Equal risk capped,Full-cost net,218,circular_block_bootstrap,60,ok,60,-0.8317612476563682,1.5578166810695537,-0.4118131593891477,-0.6533113337917917,-0.9998742238725951,0.5252842680619816,0.5565452346308298,0.00013478147190151387,False,6
orig+VIX Equal risk capped,Full-cost net,219,circular_block_bootstrap,60,ok,60,-0.8979636995630461,1.2356958194863557,-1.0595350474608634,-1.3018573515573844,-0.9999741062601378,0.5255516732270491,0.5664811406448104,1.106046840095246e-05,False,6
orig+VIX Equal risk capped,Full-cost net,220,circular_block_bootstrap,60,ok,60,-0.8675688618467601,1.4921861896084494,-0.5941880834670147,-0.8781778738529659,-0.9999390615177046,0.5252842680619816,0.5519574319181997,4.073339021240917e-05,False,6
orig+VIX Equal risk capped,Full-cost net,221,circular_block_bootstrap,60,ok,60,-0.9367738497214393,1.1372612787370409,-1.4718534029876167,-1.5594512529289348,-0.9999987827234321,0.5798354342925833,0.7125274411517445,1.0103775694318542e-06,False,6
orig+VIX Equal risk capped,Full-cost net,222,circular_block_bootstrap,60,ok,60,-0.9669154226094544,1.24027929360658,-1.67684171010649,-1.7519388046354514,-0.9999999537983968,0.7125274411517445,0.7125274411517445,3.9639480859300396e-08,False,6
orig+VIX Equal risk capped,Full-cost net,223,circular_block_bootstrap,60,ok,60,-0.9099913903807091,1.4143554869335775,-0.916641724489626,-1.2572521991350267,-0.9999946748556353,0.5075398163567506,0.5817001458243852,5.907724926054085e-06,False,6
orig+VIX Equal risk capped,Full-cost net,224,circular_block_bootstrap,60,ok,60,-0.9331177781735078,1.339000294057461,-1.2105482087413721,-1.5435460435788715,-0.9999976535373084,0.5240680700801228,0.5436819794091965,1.3382999434805678e-06,False,6
orig+VIX Equal risk capped,Full-cost net,225,circular_block_bootstrap,60,ok,60,-0.8642454078410744,1.3982910842869494,-0.6989108820254658,-0.9969166070014451,-0.9999590996765848,0.5085591569711326,0.5519574319181996,4.610761379248762e-05,False,6
orig+VIX Equal risk capped,Full-cost net,226,circular_block_bootstrap,60,ok,60,-0.9555435250271609,1.3033609535480635,-1.4361904769336642,-1.6436091528940004,-0.9999997759227027,0.5546957085906117,0.6659688422537932,1.7365013254273496e-07,False,6
orig+VIX Equal risk capped,Full-cost net,227,circular_block_bootstrap,60,ok,60,-0.950064536946616,1.5148713695983476,-1.1391340309860913,-1.5519292950298802,-0.9999996381117395,0.5255516732270491,0.5537401330186497,3.1048842000568005e-07,False,6
orig+VIX Equal risk capped,Full-cost net,228,circular_block_bootstrap,60,ok,60,-0.9032131661591184,1.2317809436301308,-1.1044166264999427,-1.3412755821019018,-0.9999820060751535,0.548659434882367,0.56011063683173,8.49339682953504e-06,False,6
orig+VIX Equal risk capped,Full-cost net,229,circular_block_bootstrap,60,ok,60,-0.9403967946569473,1.240626103649084,-1.4536105567527693,-1.739249654001058,-0.9999994171221881,0.5240680700801228,0.5833788064424702,7.522255479873489e-07,False,6
orig+VIX Equal risk capped,Full-cost net,230,circular_block_bootstrap,60,ok,60,-0.8561897000451685,1.3127435520828068,-0.7294886909545542,-0.9873501390874024,-0.9999296772449211,0.5085049262412882,0.5342436135279292,6.151059961297287e-05,False,6
orig+VIX Equal risk capped,Full-cost net,231,circular_block_bootstrap,60,ok,60,-0.8919981922160013,1.2734395478329907,-0.9796963932906582,-1.2379066089562833,-0.9999755603732816,0.5252842680619816,0.5483920297172995,1.4694510544274372e-05,False,6
orig+VIX Equal risk capped,Full-cost net,232,circular_block_bootstrap,60,ok,60,-0.9264738423386152,1.2953844695657757,-1.2152427115513327,-1.5020087103344162,-0.9999962823671643,0.5075398163567506,0.5235833285004087,2.1488661057131035e-06,False,6
orig+VIX Equal risk capped,Full-cost net,233,circular_block_bootstrap,60,ok,60,-0.944478967646148,1.3196779192765626,-1.3277157930763408,-1.6130519625293798,-0.9999994830333157,0.5252842680619816,0.6048865346292313,5.27579198563691e-07,False,6
orig+VIX Equal risk capped,Full-cost net,234,circular_block_bootstrap,60,ok,60,-0.91718520368322,1.5987180881273502,-0.7464047194896816,-1.0989662779562783,-0.999996454441379,0.5107666865801562,0.5664811406448104,3.895289051829478e-06,False,6
orig+VIX Equal risk capped,Full-cost net,235,circular_block_bootstrap,60,ok,60,-0.9636901937913454,1.4574903426762442,-1.2993647595828868,-1.585450659759153,-0.9999998893427563,0.5537401330186497,0.6331337870851971,6.311312069450407e-08,False,6
orig+VIX Equal risk capped,Full-cost net,236,circular_block_bootstrap,60,ok,60,-0.9425836424420903,1.4623582492761413,-1.1197982463722729,-1.5174971046010555,-0.9999991360680576,0.5265072487990112,0.6194102433558419,6.239908033583909e-07,False,6
orig+VIX Equal risk capped,Full-cost net,237,circular_block_bootstrap,60,ok,60,-0.8814102175838777,1.6982877949736557,-0.444942175189752,-0.7091560967937851,-0.9999765039478055,0.5240680700801228,0.5314860858147545,2.3455049897298287e-05,False,6
orig+VIX Equal risk capped,Full-cost net,238,circular_block_bootstrap,60,ok,60,-0.9167082672412932,1.30270177058552,-1.0666270466353331,-1.3131432089383974,-0.999996978868344,0.5483920297172995,0.5894258825759108,4.008754727506378e-06,False,6
orig+VIX Equal risk capped,Full-cost net,239,circular_block_bootstrap,60,ok,60,-0.8670912796573266,1.2033616294996268,-0.9360005057570837,-1.17304383726173,-0.9999584543153722,0.5240680700801228,0.5484598572690067,4.147318442666135e-05,False,6
orig+VIX Equal risk capped,Full-cost net,240,circular_block_bootstrap,60,ok,60,-0.8750643832621401,1.307505008809922,-0.7986459393046575,-1.047507621970589,-0.9999846898936605,0.5537401330186497,0.5982148379117336,3.043906619499029e-05,False,6
orig+VIX Equal risk capped,Full-cost net,241,circular_block_bootstrap,60,ok,60,-0.9165533675939744,1.1872844198765105,-1.1986886601968791,-1.3445603462164522,-0.9999965622808676,0.5546957085906117,0.6659688422537933,4.046169521316493e-06,False,6
orig+VIX Equal risk capped,Full-cost net,242,circular_block_bootstrap,60,ok,60,-0.8896087237936243,1.1061966613616256,-1.2222003774625934,-1.4315240664613897,-0.9999868032363413,0.5255516732270491,0.6130397395427617,1.6393578730119942e-05,False,6
orig+VIX Equal risk capped,Full-cost net,243,circular_block_bootstrap,60,ok,60,-0.9579477682002382,1.3251773556482447,-1.4340718287752063,-1.6561820198209953,-0.9999996260552276,0.5546957085906117,0.6659688422537933,1.315059031380754e-07,False,6
orig+VIX Equal risk capped,Full-cost net,244,circular_block_bootstrap,60,ok,60,-0.9115903005201803,1.5299327430550473,-0.8184874270804556,-1.2138284557142698,-0.9999965792152944,0.5240680700801228,0.5423449535838589,5.401315820174294e-06,False,6
orig+VIX Equal risk capped,Full-cost net,245,circular_block_bootstrap,60,ok,60,-0.9494264521888864,1.4276438523734658,-1.1666159839001826,-1.445970199347578,-0.9999994401215142,0.5537401330186497,0.5934369600519234,3.3083930938615824e-07,False,6
orig+VIX Equal risk capped,Full-cost net,246,circular_block_bootstrap,60,ok,60,-0.8083237792613871,1.3307093915397494,-0.5140915258284353,-0.7210422289541311,-0.9997657661828745,0.5092830834332299,0.5420667442720241,0.00025872666427804395,False,6
orig+VIX Equal risk capped,Full-cost net,247,circular_block_bootstrap,60,ok,60,-0.9110478037016623,1.3525357608898851,-1.001455996149454,-1.3289822709184251,-0.9999902356447459,0.549615010454329,0.6194102433558419,5.5690789934587235e-06,False,6
orig+VIX Equal risk capped,Full-cost net,248,circular_block_bootstrap,60,ok,60,-0.8858571286501935,1.2293909511602223,-0.9828857954846638,-1.209566904957128,-0.9999863927319091,0.548659434882367,0.5537401330186497,1.9375100628161115e-05,False,6
orig+VIX Equal risk capped,Full-cost net,249,circular_block_bootstrap,60,ok,60,-0.9407059300443097,1.4919855877427597,-1.0007953848153899,-1.3290823304846056,-0.9999994070275245,0.5728516444578906,0.6426895428048176,7.329195513831046e-07,False,6
orig+VIX Equal risk capped,Full-cost net,250,circular_block_bootstrap,60,ok,60,-0.9194699898420013,1.3945559502752662,-0.9747139896429412,-1.2831069702968447,-0.9999976503095819,0.5255516732270491,0.6130397395427617,3.386793903776911e-06,False,6
orig+VIX Equal risk capped,Full-cost net,251,circular_block_bootstrap,60,ok,60,-0.9398968828487868,1.293490102356629,-1.3193169500221567,-1.567656508420919,-0.9999990515369384,0.5537401330186497,0.5585180108784599,7.843049984982494e-07,False,6
orig+VIX Equal risk capped,Full-cost net,252,circular_block_bootstrap,60,ok,60,-0.9171225687919592,1.380491774539509,-0.9851538903207081,-1.3022069902917093,-0.9999942823423699,0.5240680700801228,0.57860092858266,3.910041871012446e-06,False,6
orig+VIX Equal risk capped,Full-cost net,253,circular_block_bootstrap,60,ok,60,-0.928949848785616,1.2421610932967129,-1.3166999710814582,-1.5676654886437131,-0.9999981811528432,0.5104992814150887,0.5583279357312799,1.8106104926272089e-06,False,6
orig+VIX Equal risk capped,Full-cost net,254,circular_block_bootstrap,60,ok,60,-0.9420416539888771,1.4116020189985092,-1.18756506674188,-1.5649531274696864,-0.9999982623359845,0.5240680700801228,0.5666247362218825,6.540032649090735e-07,False,6
orig+VIX Equal risk capped,Full-cost net,255,circular_block_bootstrap,60,ok,60,-0.9599161755757659,1.0394063299677871,-2.1694513769914368,-2.0834028387325394,-0.9999997681228657,0.5537401330186497,0.5632958887382702,1.0347745907645673e-07,False,6
orig+VIX Equal risk capped,Full-cost net,256,circular_block_bootstrap,60,ok,60,-0.9312980427854647,1.361254029098127,-1.0295706144416417,-1.2592081706582556,-0.9999994857346822,0.5798354342925833,0.7125274411517445,1.5305430447639196e-06,False,6
orig+VIX Equal risk capped,Full-cost net,257,circular_block_bootstrap,60,ok,60,-0.9154840881709149,1.339770646972481,-1.0618071454329243,-1.3902106073021794,-0.9999948641047868,0.5537401330186497,0.5585180108784599,4.312135575623745e-06,False,6
orig+VIX Equal risk capped,Full-cost net,258,circular_block_bootstrap,60,ok,60,-0.9232493031793241,1.4650045120414485,-0.9371459680683939,-1.284274929365241,-0.999996791388014,0.548659434882367,0.56011063683173,2.6632481600946927e-06,False,6
orig+VIX Equal risk capped,Full-cost net,259,circular_block_bootstrap,60,ok,60,-0.9556251473223909,1.5968862249528433,-0.9915829798128654,-1.3306279550296727,-0.9999997867749836,0.5334910386337038,0.7125274411517445,1.7206186308681251e-07,False,6
orig+VIX Equal risk capped,Full-cost net,260,circular_block_bootstrap,60,ok,60,-0.9669720289287161,1.407869622502924,-1.509081425081638,-1.8457448132947913,-0.9999999334901221,0.5252842680619816,0.6048865346292313,3.9301531766847716e-08,False,6
orig+VIX Equal risk capped,Full-cost net,261,circular_block_bootstrap,60,ok,60,-0.9202673223513627,1.4034555769137536,-0.9645948480331058,-1.2631013657698147,-0.9999984092292572,0.548659434882367,0.6130397395427617,3.222417043389748e-06,False,6
orig+VIX Equal risk capped,Full-cost net,262,circular_block_bootstrap,60,ok,60,-0.9342360632131824,1.5603865033213287,-0.8773157152904495,-1.230636158756619,-0.9999985667753345,0.549615010454329,0.6659688422537932,1.2300960278114874e-06,False,6
orig+VIX Equal risk capped,Full-cost net,263,circular_block_bootstrap,60,ok,60,-0.8620482617475287,1.2148563456980987,-0.8330801346123751,-1.0441636384722883,-0.9999691875960662,0.549615010454329,0.6659688422537933,4.996154796990931e-05,False,6
orig+VIX Equal risk capped,Full-cost net,264,circular_block_bootstrap,60,ok,60,-0.9673003186246963,1.1613322912974593,-1.9303168570308256,-1.974305280420044,-0.9999999628736737,0.5798354342925833,0.7125274411517445,3.7386740600921945e-08,False,6
orig+VIX Equal risk capped,Full-cost net,265,circular_block_bootstrap,60,ok,60,-0.9320191088862296,1.5410402027688,-0.8617737456491674,-1.184572965608693,-0.999998813158077,0.548659434882367,0.6595983384407128,1.4518918444647558e-06,False,6
orig+VIX Equal risk capped,Full-cost net,266,circular_block_bootstrap,60,ok,60,-0.928344007680206,1.2256044878663888,-1.2691702177996433,-1.4352533881924892,-0.9999969031454286,0.5546957085906117,0.5728516444578906,1.8891331688283922e-06,False,6
orig+VIX Equal risk capped,Full-cost net,267,circular_block_bootstrap,60,ok,60,-0.9246171449305345,1.3638869614377644,-1.0486754897031092,-1.353099515554467,-0.9999970443849154,0.5728516444578906,0.6426895428048176,2.4342372840402803e-06,False,6
orig+VIX Equal risk capped,Full-cost net,268,circular_block_bootstrap,60,ok,60,-0.8757720194165722,1.1543590204601295,-1.0486739369020721,-1.2546188261556304,-0.9999706808060919,0.5483920297172995,0.5505312710378396,2.9586740834364948e-05,False,6
orig+VIX Equal risk capped,Full-cost net,269,circular_block_bootstrap,60,ok,60,-0.9095761860178933,1.1373613310286532,-1.3482653386497114,-1.5889631679048322,-0.9999933325048632,0.5075398163567506,0.5765124312114402,6.045247774801324e-06,False,6
orig+VIX Equal risk capped,Full-cost net,270,circular_block_bootstrap,60,ok,60,-0.8808858120076477,1.1632275200037383,-1.0889190771364679,-1.3274200796033069,-0.9999871824946935,0.5252842680619816,0.5583279357312799,2.3978249365243677e-05,False,6
orig+VIX Equal risk capped,Full-cost net,271,circular_block_bootstrap,60,ok,60,-0.8857127409930067,1.3193354189454765,-0.8475422999217168,-1.1082347915268396,-0.9999738206573717,0.548659434882367,0.6130397395427617,1.9497955954196665e-05,False,6
orig+VIX Equal risk capped,Full-cost net,272,circular_block_bootstrap,60,ok,60,-0.9195912140218118,1.1021412110866495,-1.4510643601326902,-1.6173466584291354,-0.9999949833973368,0.548659434882367,0.6595983384407128,3.3613793339833794e-06,False,6
orig+VIX Equal risk capped,Full-cost net,273,circular_block_bootstrap,60,ok,60,-0.9556195315378172,1.19887592843512,-1.6678323138154838,-1.8158888452254702,-0.9999997182991781,0.5546957085906117,0.6659688422537933,1.7217076562259408e-07,False,6
orig+VIX Equal risk capped,Full-cost net,274,circular_block_bootstrap,60,ok,60,-0.9461989192106485,1.4943606959609639,-1.0588866782505209,-1.4044495890014117,-0.9999992201480897,0.5334910386337038,0.7125274411517445,4.507699957072848e-07,False,6
orig+VIX Equal risk capped,Full-cost net,275,circular_block_bootstrap,60,ok,60,-0.9001126333733673,1.1240683011136627,-1.2315605612883336,-1.390159021867138,-0.9999857481374402,0.5546957085906117,0.6194102433558419,9.943810033295712e-06,False,6
orig+VIX Equal risk capped,Full-cost net,276,circular_block_bootstrap,60,ok,60,-0.928825043937475,1.3125161750185368,-1.1286016939540058,-1.3606262802314206,-0.9999987232250953,0.5728516444578906,0.6077705936313541,1.826568814808897e-06,False,6
orig+VIX Equal risk capped,Full-cost net,277,circular_block_bootstrap,60,ok,60,-0.9280503638845503,1.2209347766742409,-1.298805137776362,-1.524103148699189,-0.9999983339517835,0.5537401330186497,0.6331337870851971,1.928159733986651e-06,False,6
orig+VIX Equal risk capped,Full-cost net,278,circular_block_bootstrap,60,ok,60,-0.9505731871082358,1.4170284822799126,-1.2296491162223906,-1.5768372495605267,-0.9999996987382439,0.5334910386337038,0.7125274411517445,2.949939012114686e-07,False,6
orig+VIX Equal risk capped,Full-cost net,279,circular_block_bootstrap,60,ok,60,-0.9618478335823266,1.035942562980206,-2.1796764240125848,-2.0670770324251375,-0.9999998301556218,0.548659434882367,0.6130397395427617,8.083436270611886e-08,False,6
orig+VIX Equal risk capped,Full-cost net,280,circular_block_bootstrap,60,ok,60,-0.9550040965084883,1.599243838159314,-1.0561008005773012,-1.4698410846405523,-0.9999997569019937,0.548659434882367,0.6066692357296812,1.8444414907129401e-07,False,6
orig+VIX Equal risk capped,Full-cost net,281,circular_block_bootstrap,60,ok,60,-0.8788789040555957,1.5059874052660647,-0.6605985955631318,-1.0035797961364008,-0.9999875778131008,0.5085049262412882,0.5297855038046313,2.6067474602509117e-05,False,6
orig+VIX Equal risk capped,Full-cost net,282,circular_block_bootstrap,60,ok,60,-0.8231277408278763,1.149371654027739,-0.8490172357758576,-1.129616786617686,-0.9998646601494277,0.5092830834332299,0.5565904529986346,0.00017310061676082254,False,6
orig+VIX Equal risk capped,Full-cost net,283,circular_block_bootstrap,60,ok,60,-0.8527342382164385,1.2089335693932453,-0.9064779029580768,-1.224954001985606,-0.999948075902468,0.5107666865801562,0.56011063683173,6.92642189607566e-05,False,6
orig+VIX Equal risk capped,Full-cost net,284,circular_block_bootstrap,60,ok,60,-0.9385645832930778,1.3155519887041631,-1.2406016974684775,-1.5135692588157683,-0.9999991309226834,0.5546957085906117,0.6659688422537933,8.751732642181388e-07,False,6
orig+VIX Equal risk capped,Full-cost net,285,circular_block_bootstrap,60,ok,60,-0.8516853612625718,1.4529414482883323,-0.5944297498119754,-0.9029166848995722,-0.9999579363278087,0.5085049262412882,0.5245916057954387,7.176622316515533e-05,False,6
orig+VIX Equal risk capped,Full-cost net,286,circular_block_bootstrap,60,ok,60,-0.7781883296646273,1.3098077627927691,-0.4542798858891643,-0.6554954258359711,-0.9997299346645424,0.5483920297172995,0.5545069334024473,0.0005369353053895171,False,6
orig+VIX Equal risk capped,Full-cost net,287,circular_block_bootstrap,60,ok,60,-0.9330742490917499,1.5143639634174126,-0.984738348160651,-1.3963230208358306,-0.999997766912673,0.5085049262412882,0.5284823917551474,1.342660657273287e-06,False,6
orig+VIX Equal risk capped,Full-cost net,288,circular_block_bootstrap,60,ok,60,-0.9461435556875816,1.137317738875135,-1.6290839302535194,-1.714832000493025,-0.99999968328642,0.5546957085906117,0.6659688422537933,4.5309407812047494e-07,False,6
orig+VIX Equal risk capped,Full-cost net,289,circular_block_bootstrap,60,ok,60,-0.8672466373920122,1.1994850671664743,-0.9627867609932009,-1.2368675978776966,-0.9999690908068869,0.5265072487990112,0.5728516444578906,4.123135926178794e-05,False,6
orig+VIX Equal risk capped,Full-cost net,290,circular_block_bootstrap,60,ok,60,-0.8843880220982145,1.4930499410579063,-0.6924473097639965,-1.0247576843216044,-0.9999816781952184,0.5104992814150887,0.5565452346308298,2.065447478919356e-05,False,6
orig+VIX Equal risk capped,Full-cost net,291,circular_block_bootstrap,60,ok,60,-0.9676225254131404,1.2388493325959604,-1.801620354472432,-1.960830614398322,-0.9999998797231875,0.548659434882367,0.6595983384407128,3.55807301216665e-08,False,6
orig+VIX Equal risk capped,Full-cost net,292,circular_block_bootstrap,60,ok,60,-0.850332470058677,1.423628365553837,-0.5840078523208504,-0.8403064858378155,-0.999875095697091,0.5483920297172995,0.5505312710378396,7.509965750580309e-05,False,6
orig+VIX Equal risk capped,Full-cost net,293,circular_block_bootstrap,60,ok,60,-0.7740609501123041,1.3657940988134565,-0.3928710989805843,-0.5846941024703963,-0.9996159450012736,0.5074890210996696,0.5207647267996376,0.0005887846656825958,False,6
orig+VIX Equal risk capped,Full-cost net,294,circular_block_bootstrap,60,ok,60,-0.9390247820274722,1.1929859626612787,-1.431466584517295,-1.5766856547538726,-0.9999987420627253,0.5546957085906117,0.6659688422537933,8.428820543775598e-07,False,6
orig+VIX Equal risk capped,Full-cost net,295,circular_block_bootstrap,60,ok,60,-0.9231538458677816,1.4802272553265634,-0.9306017471070488,-1.3190156549256864,-0.999997622805137,0.5092830834332299,0.5967785480835056,2.6798512455987176e-06,False,6
orig+VIX Equal risk capped,Full-cost net,296,circular_block_bootstrap,60,ok,60,-0.8477595307608092,1.3629643249935792,-0.6729747201766689,-0.9680590244497257,-0.9999353024514032,0.5483920297172995,0.5545069334024473,8.17806521325587e-05,False,6
orig+VIX Equal risk capped,Full-cost net,297,circular_block_bootstrap,60,ok,60,-0.8928984880884273,1.2213342699437648,-1.0743507873627094,-1.3372971192427776,-0.9999914197936813,0.5252842680619816,0.5583279357312799,1.4092174367804319e-05,False,6
orig+VIX Equal risk capped,Full-cost net,298,circular_block_bootstrap,60,ok,60,-0.9469089724603752,1.3211138455032927,-1.3027572487942995,-1.5144108646947596,-0.9999994063995025,0.548659434882367,0.6066692357296812,4.2179910551829217e-07,False,6
orig+VIX Equal risk capped,Full-cost net,299,circular_block_bootstrap,60,ok,60,-0.9293234832989147,1.3950269081833009,-1.0479539011563512,-1.3574758879574724,-0.9999988842665584,0.548659434882367,0.6066692357296812,1.763500899774663e-06,False,6
orig+VIX Equal risk capped,Full-cost net,300,circular_block_bootstrap,60,ok,60,-0.9418020070196543,1.4629906483876534,-1.0269334287324856,-1.3394066482082705,-0.9999988294223366,0.5334910386337038,0.7125274411517445,6.676364496402125e-07,False,6
orig+VIX Equal risk capped,Full-cost net,301,circular_block_bootstrap,60,ok,60,-0.9193585982000455,1.3968101216407627,-1.003674185533181,-1.3333558212240486,-0.9999981762947325,0.5085049262412882,0.5255293882919627,3.4102823930793473e-06,False,6
orig+VIX Equal risk capped,Full-cost net,302,circular_block_bootstrap,60,ok,60,-0.8460321164115667,1.598865130216615,-0.45059864105154457,-0.7445313629524741,-0.9998706622531597,0.5104992814150887,0.5583279357312799,8.652681152529377e-05,False,6
orig+VIX Equal risk capped,Full-cost net,303,circular_block_bootstrap,60,ok,60,-0.9034978189115092,1.428980415907601,-0.816263451548976,-1.1106190803810334,-0.9999960872310869,0.548659434882367,0.6130397395427617,8.369232746909786e-06,False,6
orig+VIX Equal risk capped,Full-cost net,304,circular_block_bootstrap,60,ok,60,-0.8849537562224637,1.3971991200442093,-0.770432062917989,-1.069687633916369,-0.9999757189320589,0.5104992814150887,0.6031038335287812,2.015404473974851e-05,False,6
orig+VIX Equal risk capped,Full-cost net,305,circular_block_bootstrap,60,ok,60,-0.9328899052999458,1.4489561177084895,-1.0164916046402799,-1.338162198293742,-0.9999986508278027,0.5537401330186497,0.5632958887382702,1.3612542800445905e-06,False,6
orig+VIX Equal risk capped,Full-cost net,306,circular_block_bootstrap,60,ok,60,-0.9480612531539073,1.1027110854146727,-1.704606640510364,-1.7250938209120128,-0.999999730374087,0.5616794984253044,0.7125274411517445,3.779700035773498e-07,False,6
orig+VIX Equal risk capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.9822733688895093,0.9609456946976916,-3.0011666984596914,-2.433299813056632,-0.9999999959021854,0.5546957085906117,0.6659688422537933,1.7503747774488485e-09,False,6
orig+VIX Equal risk capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,-0.9522633581641581,1.2696364047414492,-1.4939588953093137,-1.724164064486911,-0.9999998368783516,0.5252842680619816,0.6578156373402628,2.478901787207081e-07,False,6
orig+VIX Equal risk capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,-0.8925106511407002,1.2574779751419531,-0.9605580443317394,-1.1910391314215232,-0.9999882703305633,0.5546957085906117,0.6194102433558419,1.4349182536098612e-05,False,6
orig+VIX Equal risk capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,-0.9119378651556834,1.3652705465650217,-0.9968962858519375,-1.3120862276283136,-0.9999977428073131,0.5085049262412882,0.5359004074897792,5.295976485360719e-06,False,6
orig+VIX Equal risk capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,-0.9105571224063264,1.4007368870622805,-0.9193767140719313,-1.229737267337346,-0.9999920943620713,0.548659434882367,0.56011063683173,5.72438474056143e-06,False,6
orig+VIX Equal risk capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,-0.9112176059804716,1.3629487333072705,-0.9721311333173236,-1.2821875101889357,-0.9999956028458091,0.549615010454329,0.6194102433558419,5.516127018937746e-06,False,6
orig+VIX Equal risk capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,-0.9056160398117038,1.3968197116458865,-0.8612314571602295,-1.1473975357345394,-0.9999868673862271,0.5546957085906117,0.6194102433558419,7.490157986693863e-06,False,6
orig+VIX Equal risk capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,-0.91265822900288,1.2372278457047907,-1.1378196730954846,-1.3794688360702154,-0.9999960614223442,0.5092830834332299,0.6497076507945373,5.0828813086237386e-06,False,6
orig+VIX Equal risk capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,-0.9306820910435085,1.3914331217789013,-1.118561192428023,-1.4768184874333883,-0.999998384928392,0.548659434882367,0.56011063683173,1.600395297417679e-06,False,6
