Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig GM paper,Full-cost net,250,circular_block_bootstrap,60,ok,60,-1.0,5.570779139170971,-1.4563067665383218,-1.359379454823451,-1.0,2.291364957638836,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,251,circular_block_bootstrap,60,ok,60,-1.0,5.601103037591544,-1.6970204390318584,-1.5401212309669945,-1.0,2.340525776340693,4.492191114846713,0.0,True,6
orig GM paper,Full-cost net,252,circular_block_bootstrap,60,ok,60,-1.0,5.766953964063626,-1.4523214820614219,-1.356232392804452,-1.0,2.451569416263823,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,253,circular_block_bootstrap,60,ok,60,-1.0,5.648230382516771,-1.7588547767391418,-1.5844912754332987,-1.0,2.340525776340693,5.030107449473217,0.0,True,6
orig GM paper,Full-cost net,254,circular_block_bootstrap,60,ok,60,-1.0,5.050749232755742,-1.2977950600329682,-1.228633734337435,-1.0,1.4962024867934944,4.95328114534255,0.0,True,6
orig GM paper,Full-cost net,255,circular_block_bootstrap,60,ok,60,-1.0,2.9134367535228876,-3.058587595562156,-2.3223774161913364,-1.0,2.340525776340693,2.340525776340693,0.0,True,6
orig GM paper,Full-cost net,256,circular_block_bootstrap,60,ok,60,-1.0,7.166442888160628,-1.4554617904205505,-1.3552188880567166,-1.0,2.402408597561966,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,257,circular_block_bootstrap,60,ok,60,-1.0,5.249656158457097,-1.4695504117481615,-1.369887854851068,-1.0,2.275324095443496,5.169094330959029,0.0,True,6
orig GM paper,Full-cost net,258,circular_block_bootstrap,60,ok,60,-1.0,7.489183876095395,-1.6321968346358173,-1.4904107638341444,-1.0,4.561398574803298,7.088031013045253,0.0,True,6
orig GM paper,Full-cost net,259,circular_block_bootstrap,60,ok,60,-1.0,4.122553565697861,-1.7025766332593593,-1.5520075066708983,-1.0,4.561398574803298,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,260,circular_block_bootstrap,60,ok,60,-1.0,2.22803218448954,-2.0312784694404082,-1.8020594371925174,-1.0,1.592947641812489,2.323276366269866,0.0,True,6
orig GM paper,Full-cost net,261,circular_block_bootstrap,60,ok,60,-1.0,5.519855272383999,-1.3586463168117855,-1.2803718626724958,-1.0,2.291364957638836,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,262,circular_block_bootstrap,60,ok,60,-1.0,2.268010947580937,-1.8363799170904656,-1.6591460456737022,-1.0,1.673448625682342,2.301306447186858,0.0,True,6
orig GM paper,Full-cost net,263,circular_block_bootstrap,60,ok,60,-1.0,7.169915886047257,-1.1865342293056043,-1.1345750844028952,-1.0,2.38895514687725,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,264,circular_block_bootstrap,60,ok,60,-1.0,5.184148300563478,-1.417954309277028,-1.3262073942198016,-1.0,2.291364957638836,5.186343741029856,0.0,True,6
orig GM paper,Full-cost net,265,circular_block_bootstrap,60,ok,60,-1.0,5.351156485312356,-1.074217936154656,-1.0385059741481981,-1.0,1.5605756639700172,5.693572078163418,0.0,True,6
orig GM paper,Full-cost net,266,circular_block_bootstrap,60,ok,60,-1.0,3.3229856012165127,-1.8147882375347235,-1.6482305675944813,-1.0,2.288777546128212,2.8698698608501036,0.0,True,6
orig GM paper,Full-cost net,267,circular_block_bootstrap,60,ok,60,-1.0,5.314000084656567,-1.6312124680040159,-1.4935479089059023,-1.0,2.275324095443496,5.151844920888203,0.0,True,6
orig GM paper,Full-cost net,268,circular_block_bootstrap,60,ok,60,-1.0,7.075300705025352,-1.2288782169488857,-1.1696905376713924,-1.0,1.7873410185549994,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,269,circular_block_bootstrap,60,ok,60,-1.0,8.460789576884864,-1.808161700792899,-1.615254695692234,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,270,circular_block_bootstrap,60,ok,60,-1.0,2.9995649752355065,-1.9437666883308418,-1.7268107511317636,-1.0,2.275324095443496,3.0635672990907348,0.0,True,6
orig GM paper,Full-cost net,271,circular_block_bootstrap,60,ok,60,-1.0,5.494190639620424,-1.3265916969763267,-1.2542782918787325,-1.0,2.274616019091669,4.997152570848705,0.0,True,6
orig GM paper,Full-cost net,272,circular_block_bootstrap,60,ok,60,-1.0,9.37547441448038,-1.4185612202948832,-1.3241411242674568,-1.0,10.877979670408184,10.877979670408184,0.0,True,6
orig GM paper,Full-cost net,273,circular_block_bootstrap,60,ok,60,-1.0,5.344678539359843,-1.598303419471023,-1.467349661750711,-1.0,2.291364957638836,5.186343741029856,0.0,True,6
orig GM paper,Full-cost net,274,circular_block_bootstrap,60,ok,60,-1.0,5.485222630343338,-1.5741482986865982,-1.4476242512646136,-1.0,2.340525776340693,4.492191114846713,0.0,True,6
orig GM paper,Full-cost net,275,circular_block_bootstrap,60,ok,60,-1.0,6.972040873668861,-1.4977473910431325,-1.3881189325879986,-1.0,2.291364957638836,8.03216170571902,0.0,True,6
orig GM paper,Full-cost net,276,circular_block_bootstrap,60,ok,60,-1.0,5.857653235644902,-1.8988817161418134,-1.6823703550219808,-1.0,2.402408597561966,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,277,circular_block_bootstrap,60,ok,60,-1.0,6.879692078882687,-1.2906035226311012,-1.2208637881471218,-1.0,1.6730018907694182,8.010191786636012,0.0,True,6
orig GM paper,Full-cost net,278,circular_block_bootstrap,60,ok,60,-1.0,2.299366831447033,-1.681442819489505,-1.5480256892493982,-1.0,0.7418147924402858,2.217106724649639,0.0,True,6
orig GM paper,Full-cost net,279,circular_block_bootstrap,60,ok,60,-1.0,5.268373371740429,-1.6019985635039604,-1.4686327060789497,-1.0,2.340525776340693,4.048016555154192,0.0,True,6
orig GM paper,Full-cost net,280,circular_block_bootstrap,60,ok,60,-1.0,2.598558011675339,-1.5765040266884203,-1.4747075238052327,-1.0,1.4919518380930337,2.8194164554711825,0.0,True,6
orig GM paper,Full-cost net,281,circular_block_bootstrap,60,ok,60,-1.0,5.413018655762254,-1.3272858392008555,-1.2537592337116992,-1.0,1.5955350533231132,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,282,circular_block_bootstrap,60,ok,60,-1.0,6.9641932069758665,-1.5513917471179821,-1.4304038333623903,-1.0,2.291364957638836,8.032161705719021,0.0,True,6
orig GM paper,Full-cost net,283,circular_block_bootstrap,60,ok,60,-1.0,10.260860039275615,-1.6510487954086686,-1.5021150124191969,-1.0,10.877979670408184,10.877979670408184,0.0,True,6
orig GM paper,Full-cost net,284,circular_block_bootstrap,60,ok,60,-1.0,5.737270051773373,-1.5603645368582295,-1.4390234117046425,-1.0,2.451569416263823,6.666925606671594,0.0,True,6
orig GM paper,Full-cost net,285,circular_block_bootstrap,60,ok,60,-1.0,8.643015781654741,-1.7675484350019985,-1.5881398084671752,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,286,circular_block_bootstrap,60,ok,60,-1.0,2.8063998347544397,-1.293398825188141,-1.257422833894886,-1.0,1.673448625682342,3.0368768709955454,0.0,True,6
orig GM paper,Full-cost net,287,circular_block_bootstrap,60,ok,60,-1.0,5.7296747481741415,-1.723623246416445,-1.5581979031965827,-1.0,2.451569416263823,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,288,circular_block_bootstrap,60,ok,60,-1.0,2.2066015634541634,-2.2365820536873904,-1.9108341629124574,-1.0,1.673448625682342,2.301306447186858,0.0,True,6
orig GM paper,Full-cost net,289,circular_block_bootstrap,60,ok,60,-1.0,7.138601619749591,-1.7605382259289224,-1.5825927038843106,-1.0,2.451569416263823,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,290,circular_block_bootstrap,60,ok,60,-1.0,7.335544575121257,-1.4906534823177313,-1.382497424196117,-1.0,4.561398574803298,7.719689122605741,0.0,True,6
orig GM paper,Full-cost net,291,circular_block_bootstrap,60,ok,60,-1.0,5.3373393284164,-1.3481213547010025,-1.2698565580649228,-1.0,1.5955350533231132,5.9266346738507245,0.0,True,6
orig GM paper,Full-cost net,292,circular_block_bootstrap,60,ok,60,-1.0,2.525669355130923,-1.562143590200533,-1.459949553638526,-1.0,1.5563250152695565,2.307593405152992,0.0,True,6
orig GM paper,Full-cost net,293,circular_block_bootstrap,60,ok,60,-1.0,6.086856565570091,-1.5892863934664407,-1.4612635103647338,-1.0,4.561398574803298,6.14054384870452,0.0,True,6
orig GM paper,Full-cost net,294,circular_block_bootstrap,60,ok,60,-1.0,5.500864360615399,-1.3768784658244053,-1.2927286308432273,-1.0,2.291364957638836,5.9266346738507245,0.0,True,6
orig GM paper,Full-cost net,295,circular_block_bootstrap,60,ok,60,-1.0,6.855317552976266,-1.278293999019826,-1.2109803376046453,-1.0,1.5955350533231132,8.03216170571902,0.0,True,6
orig GM paper,Full-cost net,296,circular_block_bootstrap,60,ok,60,-1.0,7.006799539642113,-1.3493459129148273,-1.2694915446672108,-1.0,2.291364957638836,8.03216170571902,0.0,True,6
orig GM paper,Full-cost net,297,circular_block_bootstrap,60,ok,60,-1.0,5.519721272586106,-1.678223184701551,-1.5263460871646004,-1.0,2.340525776340693,5.030107449473217,0.0,True,6
orig GM paper,Full-cost net,298,circular_block_bootstrap,60,ok,60,-1.0,3.214703620517193,-1.3010861779822576,-1.2459802070494765,-1.0,1.5311618761465904,3.8211076419824295,0.0,True,6
orig GM paper,Full-cost net,299,circular_block_bootstrap,60,ok,60,-1.0,8.423505783167107,-1.3787248520333355,-1.2922332086042936,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,300,circular_block_bootstrap,60,ok,60,-1.0,7.108200358290402,-1.3279416553027314,-1.2521831741270697,-1.0,2.451569416263823,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,301,circular_block_bootstrap,60,ok,60,-1.0,5.781905483567094,-1.5627128185584336,-1.440080116945248,-1.0,2.451569416263823,6.666925606671594,0.0,True,6
orig GM paper,Full-cost net,302,circular_block_bootstrap,60,ok,60,-1.0,6.965707605128592,-1.2838395695028277,-1.215899076782518,-1.0,2.275324095443496,8.014912295648193,0.0,True,6
orig GM paper,Full-cost net,303,circular_block_bootstrap,60,ok,60,-1.0,5.4546109126421065,-1.257749184637504,-1.196014058055965,-1.0,2.275324095443496,5.909385263779899,0.0,True,6
orig GM paper,Full-cost net,304,circular_block_bootstrap,60,ok,60,-1.0,5.907455640661907,-1.2630335344015529,-1.2000466038822932,-1.0,4.561398574803298,6.14054384870452,0.0,True,6
orig GM paper,Full-cost net,305,circular_block_bootstrap,60,ok,60,-1.0,3.5492027008296594,-1.960603965684199,-1.7338597132397457,-1.0,2.288777546128212,3.4250880604657548,0.0,True,6
orig GM paper,Full-cost net,306,circular_block_bootstrap,60,ok,60,-1.0,5.154546149197321,-1.2371612757967472,-1.1799808594516281,-1.0,1.6730018907694182,5.164373821946849,0.0,True,6
orig GM paper,Full-cost net,307,circular_block_bootstrap,60,ok,60,-1.0,2.6518970650348543,-3.2598164900483577,-2.3963307834697973,-1.0,2.340525776340693,2.340525776340693,0.0,True,6
orig GM paper,Full-cost net,308,circular_block_bootstrap,60,ok,60,-1.0,2.7697493630793395,-2.049772444638164,-1.7907947404231268,-1.0,1.5955350533231132,3.0808167091615615,0.0,True,6
orig GM paper,Full-cost net,309,circular_block_bootstrap,60,ok,60,-1.0,7.220187853678288,-1.383671989446436,-1.3000994717877192,-1.0,2.38895514687725,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,310,circular_block_bootstrap,60,ok,60,-1.0,3.914072778650391,-2.0884010913491533,-1.8086108638265843,-1.0,2.451569416263823,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,311,circular_block_bootstrap,60,ok,60,-1.0,5.446437052392871,-1.4003387082081213,-1.3135377282971528,-1.0,2.275324095443496,5.909385263779899,0.0,True,6
orig GM paper,Full-cost net,312,circular_block_bootstrap,60,ok,60,-1.0,5.3358226277666505,-1.709048520441033,-1.5478088110811696,-1.0,2.291364957638836,5.186343741029856,0.0,True,6
orig GM paper,Full-cost net,313,circular_block_bootstrap,60,ok,60,-1.0,7.33198704108798,-1.5765151961390882,-1.450013798027837,-1.0,4.561398574803298,7.719689122605741,0.0,True,6
orig GM paper,Full-cost net,314,circular_block_bootstrap,60,ok,60,-1.0,5.677650832274304,-1.4670651697515678,-1.365150538673696,-1.0,2.451569416263823,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,315,circular_block_bootstrap,60,ok,60,-1.0,2.2439650498820547,-1.912312371989761,-1.7233449349408023,-1.0,1.673448625682342,2.301306447186858,0.0,True,6
orig GM paper,Full-cost net,316,circular_block_bootstrap,60,ok,60,-1.0,4.1995216159060496,-1.7222944114517185,-1.5673017147734636,-1.0,4.561398574803298,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,317,circular_block_bootstrap,60,ok,60,-1.0,2.570632030350419,-1.5291910998862148,-1.4279907628010347,-1.0,1.4919518380930337,2.8194164554711825,0.0,True,6
orig GM paper,Full-cost net,318,circular_block_bootstrap,60,ok,60,-1.0,5.510014223342232,-1.1451019330788141,-1.1023092245391517,-1.0,2.275324095443496,5.909385263779899,0.0,True,6
orig GM paper,Full-cost net,319,circular_block_bootstrap,60,ok,60,-1.0,9.286935148839863,-1.742326767635601,-1.568674418012957,-1.0,10.877979670408184,10.877979670408184,0.0,True,6
orig GM paper,Full-cost net,320,circular_block_bootstrap,60,ok,60,-1.0,3.7581864189656455,-1.7576009634704401,-1.5918142319576865,-1.0,2.451569416263823,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,321,circular_block_bootstrap,60,ok,60,-1.0,6.91034612019899,-1.1585908884127336,-1.1105766419583991,-1.0,1.6413379892787736,6.259658829843479,0.0,True,6
orig GM paper,Full-cost net,322,circular_block_bootstrap,60,ok,60,-1.0,3.229876115225989,-2.3448515342697323,-1.9660026553613155,-1.0,2.340525776340693,2.8957439759563446,0.0,True,6
orig GM paper,Full-cost net,323,circular_block_bootstrap,60,ok,60,-1.0,8.191048795243585,-1.5854710335136055,-1.4535038492431802,-1.0,2.767398471044066,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,324,circular_block_bootstrap,60,ok,60,-1.0,4.1300823629624075,-1.467795155018308,-1.3733549649229384,-1.0,4.561398574803298,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,325,circular_block_bootstrap,60,ok,60,-1.0,2.903843717849309,-2.183368823815992,-1.888551397767986,-1.0,2.288777546128212,2.3094768382132047,0.0,True,6
orig GM paper,Full-cost net,326,circular_block_bootstrap,60,ok,60,-1.0,5.38026979819667,-1.6916710572986806,-1.5381359136827764,-1.0,2.291364957638836,5.186343741029856,0.0,True,6
orig GM paper,Full-cost net,327,circular_block_bootstrap,60,ok,60,-0.9851369799446794,1.3492816766337634,-1.5389495851362176,-1.5492354677328453,-0.9999999996111463,0.7418147924402858,0.9063700325832248,7.253294306461192e-10,False,6
orig GM paper,Full-cost net,328,circular_block_bootstrap,60,ok,60,-1.0,3.1021077872717946,-2.1905418678302735,-1.8769880701899788,-1.0,2.288777546128212,2.8698698608501036,0.0,True,6
orig GM paper,Full-cost net,329,circular_block_bootstrap,60,ok,60,-1.0,7.127931479575697,-1.5357854111694613,-1.4165875147597091,-1.0,2.451569416263823,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,330,circular_block_bootstrap,60,ok,60,-1.0,8.13666238242759,-1.6979822847088748,-1.536540543172343,-1.0,2.767398471044066,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,331,circular_block_bootstrap,60,ok,60,-1.0,8.470821044208575,-1.4213937602553195,-1.3275995569704735,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,332,circular_block_bootstrap,60,ok,60,-1.0,7.066467237784672,-1.5216615852068172,-1.4082350039462086,-1.0,2.291364957638836,8.032161705719021,0.0,True,6
orig GM paper,Full-cost net,333,circular_block_bootstrap,60,ok,60,-1.0,5.498419699774279,-1.279123837879619,-1.216045896788332,-1.0,2.274616019091669,4.452645260497297,0.0,True,6
orig GM paper,Full-cost net,334,circular_block_bootstrap,60,ok,60,-1.0,5.528856701627647,-1.5571931354377864,-1.4358512365427614,-1.0,2.291364957638836,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,335,circular_block_bootstrap,60,ok,60,-1.0,2.046792632068615,-1.6703541930308972,-1.5554423171937077,-1.0,1.4962024867934944,2.1074631806533866,0.0,True,6
orig GM paper,Full-cost net,336,circular_block_bootstrap,60,ok,60,-1.0,3.1395033308874196,-0.8986074328367705,-0.8974458698678479,-1.0,1.1835515665623946,2.8724750706828464,0.0,True,6
orig GM paper,Full-cost net,337,circular_block_bootstrap,60,ok,60,-1.0,8.293656838589488,-1.4779044678239739,-1.3709808450600696,-1.0,2.767398471044066,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,338,circular_block_bootstrap,60,ok,60,-1.0,7.3181176832222725,-1.3840688670215056,-1.2970061184669448,-1.0,4.561398574803298,7.719689122605741,0.0,True,6
orig GM paper,Full-cost net,339,circular_block_bootstrap,60,ok,60,-1.0,2.376826854128068,-2.11337070900786,-1.8507176346012,-1.0,2.274616019091669,2.2816967826099406,0.0,True,6
orig GM paper,Full-cost net,340,circular_block_bootstrap,60,ok,60,-1.0,3.344123480425636,-1.6404567074524892,-1.5123272675816322,-1.0,2.2779115069541205,3.8211076419824295,0.0,True,6
orig GM paper,Full-cost net,341,circular_block_bootstrap,60,ok,60,-1.0,2.946318942317,-1.7622896330174609,-1.60577166212743,-1.0,2.274616019091669,2.849852039778712,0.0,True,6
orig GM paper,Full-cost net,342,circular_block_bootstrap,60,ok,60,-1.0,5.245828636100485,-1.340682220873797,-1.2626210649216574,-1.0,2.275324095443496,5.151844920888203,0.0,True,6
orig GM paper,Full-cost net,343,circular_block_bootstrap,60,ok,60,-1.0,1.3704015827964595,-1.4180527793127404,-1.3972049431933051,-1.0,0.718862020923689,1.0652830127267603,0.0,True,6
orig GM paper,Full-cost net,344,circular_block_bootstrap,60,ok,60,-1.0,5.3369747963959036,-1.7236782200002478,-1.5585334922879601,-1.0,2.340525776340693,4.474889249857566,0.0,True,6
orig GM paper,Full-cost net,345,circular_block_bootstrap,60,ok,60,-1.0,5.409927398726499,-1.1795250025650925,-1.130737555715298,-1.0,1.6762973786318696,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,346,circular_block_bootstrap,60,ok,60,-1.0,8.259941557600659,-1.5934410619697355,-1.4589981455201726,-1.0,2.767398471044066,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,347,circular_block_bootstrap,60,ok,60,-1.0,5.1473776874562525,-1.2884513599961211,-1.221661379338221,-1.0,1.6730018907694182,5.164373821946849,0.0,True,6
orig GM paper,Full-cost net,348,circular_block_bootstrap,60,ok,60,-1.0,1.543021158075607,-1.8147144897246699,-1.7436439203914538,-1.0,0.9144416689513324,1.2692264472591097,0.0,True,6
orig GM paper,Full-cost net,349,circular_block_bootstrap,60,ok,60,-1.0,3.3757507352317164,-1.7829215798515878,-1.6150526789498292,-1.0,2.275324095443496,3.8038582319116028,0.0,True,6
orig GM paper,Full-cost net,350,circular_block_bootstrap,60,ok,60,-1.0,2.5846300411524514,-1.8902936023899453,-1.70686862416373,-1.0,2.274616019091669,2.280280629906286,0.0,True,6
orig GM paper,Full-cost net,351,circular_block_bootstrap,60,ok,60,-1.0,2.718528572076411,-1.2370112913715774,-1.206833269669296,-1.0,1.5605991763338554,2.8259409434835008,0.0,True,6
orig GM paper,Full-cost net,352,circular_block_bootstrap,60,ok,60,-1.0,7.112542654344823,-1.5419705498792713,-1.4208758781476276,-1.0,2.451569416263823,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,353,circular_block_bootstrap,60,ok,60,-1.0,3.348318093270306,-1.7696671243937614,-1.5990525269796854,-1.0,2.291364957638836,3.8211076419824295,0.0,True,6
orig GM paper,Full-cost net,354,circular_block_bootstrap,60,ok,60,-1.0,8.390015567573963,-1.3563490918394845,-1.274271614522426,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,355,circular_block_bootstrap,60,ok,60,-1.0,5.4443592338127305,-1.3299044084138905,-1.2558832808792992,-1.0,2.291364957638836,5.9266346738507245,0.0,True,6
orig GM paper,Full-cost net,356,circular_block_bootstrap,60,ok,60,-1.0,6.025455407620999,-1.6027909374928635,-1.4706330117905135,-1.0,4.561398574803298,6.140543848704519,0.0,True,6
orig GM paper,Full-cost net,357,circular_block_bootstrap,60,ok,60,-1.0,7.05551167372645,-1.6428261168505462,-1.4981021633803244,-1.0,2.291364957638836,8.03216170571902,0.0,True,6
orig GM paper,Full-cost net,358,circular_block_bootstrap,60,ok,60,-1.0,3.09137161744019,-1.7858918887039823,-1.6271247134033515,-1.0,2.275324095443496,3.063567299090734,0.0,True,6
orig GM paper,Full-cost net,359,circular_block_bootstrap,60,ok,60,-1.0,8.384150097735462,-1.5604746260380395,-1.4345171102104515,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,360,circular_block_bootstrap,60,ok,60,-1.0,5.780924954911167,-1.5601412010669338,-1.4373863119486912,-1.0,2.451569416263823,6.666925606671594,0.0,True,6
orig GM paper,Full-cost net,361,circular_block_bootstrap,60,ok,60,-1.0,9.50977562683582,-1.6846936994959916,-1.5274432479024331,-1.0,10.877979670408184,10.877979670408184,0.0,True,6
orig GM paper,Full-cost net,362,circular_block_bootstrap,60,ok,60,-1.0,2.6471733793063326,-1.3432952910160731,-1.2884400800743758,-1.0,1.5605991763338554,2.8259409434835008,0.0,True,6
orig GM paper,Full-cost net,363,circular_block_bootstrap,60,ok,60,-1.0,5.669156535342041,-1.4173634910107007,-1.3261479873528224,-1.0,2.451569416263823,6.666925606671594,0.0,True,6
orig GM paper,Full-cost net,364,circular_block_bootstrap,60,ok,60,-1.0,6.0906150354464845,-1.7017528011856249,-1.5442832544809983,-1.0,4.561398574803298,6.140543848704519,0.0,True,6
orig GM paper,Full-cost net,365,circular_block_bootstrap,60,ok,60,-1.0,5.152110850768973,-1.1887460350086307,-1.1379901554385605,-1.0,1.673448625682342,5.147124411876022,0.0,True,6
orig GM paper,Full-cost net,366,circular_block_bootstrap,60,ok,60,-1.0,3.4759185073697725,-1.6641657304495305,-1.5317789190451097,-1.0,2.291364957638836,3.8211076419824295,0.0,True,6
orig GM paper,Full-cost net,367,circular_block_bootstrap,60,ok,60,-1.0,5.02819872605319,-1.2305843770986817,-1.1727704800985002,-1.0,1.4962024867934944,4.95328114534255,0.0,True,6
orig GM paper,Full-cost net,368,circular_block_bootstrap,60,ok,60,-1.0,8.411494171758498,-1.4769463618672425,-1.3699638125077482,-1.0,4.877227629583541,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,369,circular_block_bootstrap,60,ok,60,-1.0,5.449724586122514,-1.0595457990716843,-1.0265281009171716,-1.0,1.673448625682342,5.904664754767716,0.0,True,6
orig GM paper,Full-cost net,370,circular_block_bootstrap,60,ok,60,-1.0,5.415658436097983,-1.1573487383144292,-1.1119624809604365,-1.0,1.6762973786318696,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,371,circular_block_bootstrap,60,ok,60,-1.0,5.581247041728137,-1.7266547720718277,-1.5612363507296094,-1.0,2.291364957638836,5.926634673850725,0.0,True,6
orig GM paper,Full-cost net,372,circular_block_bootstrap,60,ok,60,-1.0,5.260295392348554,-1.389025139940533,-1.3033922468445895,-1.0,2.291364957638836,5.186343741029856,0.0,True,6
orig GM paper,Full-cost net,373,circular_block_bootstrap,60,ok,60,-1.0,7.119249112062172,-1.5859105997559275,-1.4544643381798072,-1.0,2.451569416263823,8.772452638539889,0.0,True,6
orig GM paper,Full-cost net,374,circular_block_bootstrap,60,ok,60,-1.0,3.627770847712479,-1.3104898238713374,-1.256826211106084,-1.0,1.0891214596942278,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,375,circular_block_bootstrap,60,ok,60,-1.0,3.246721049176215,-1.9048937349437827,-1.6959997956517059,-1.0,2.288777546128212,2.8569328032969836,0.0,True,6
orig GM paper,Full-cost net,376,circular_block_bootstrap,60,ok,60,-1.0,2.5245979378258836,-2.6465763183869164,-2.129753436881068,-1.0,2.288777546128212,2.3146516612344525,0.0,True,6
orig GM paper,Full-cost net,377,circular_block_bootstrap,60,ok,60,-1.0,5.8281464677304635,-1.6392880455431922,-1.4974372158354756,-1.0,2.451569416263823,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,378,circular_block_bootstrap,60,ok,60,-1.0,8.299726374516627,-1.7352717000014466,-1.566146046252499,-1.0,2.767398471044066,10.877979670408186,0.0,True,6
orig GM paper,Full-cost net,379,circular_block_bootstrap,60,ok,60,-1.0,2.777563217622544,-1.4924839971756152,-1.40480797779966,-1.0,1.5563250152695565,2.176885775828866,0.0,True,6
orig GM paper,Full-cost net,380,circular_block_bootstrap,60,ok,60,-1.0,6.928132591370194,-1.315377094041757,-1.2406676486193604,-1.0,2.340525776340693,6.609252723374438,0.0,True,6
orig GM paper,Full-cost net,381,circular_block_bootstrap,60,ok,60,-1.0,3.266104380333558,-2.3626831551665775,-1.978176720503283,-1.0,2.291364957638836,3.0808167091615615,0.0,True,6
orig GM paper,Full-cost net,382,circular_block_bootstrap,60,ok,60,-1.0,7.298923431614238,-1.3538931791015107,-1.2743997913624936,-1.0,4.561398574803298,7.719689122605741,0.0,True,6
orig GM paper,Full-cost net,383,circular_block_bootstrap,60,ok,60,-1.0,2.6467875447740083,-1.543136568052539,-1.4505643293384547,-1.0,1.5605991763338554,2.8259409434835008,0.0,True,6
orig GM paper,Full-cost net,384,circular_block_bootstrap,60,ok,60,-1.0,5.358550177017561,-1.501821954025717,-1.3934104684039046,-1.0,2.288777546128212,4.449015134751326,0.0,True,6
orig GM paper,Full-cost net,385,circular_block_bootstrap,60,ok,60,-1.0,2.6102337776202,-2.1812005321297967,-1.882602239498756,-1.0,2.275324095443496,2.323276366269866,0.0,True,6
orig GM paper,Full-cost net,386,circular_block_bootstrap,60,ok,60,-1.0,2.5640219487159297,-1.9715256178502436,-1.7573291071247303,-1.0,2.275324095443496,2.306026956199039,0.0,True,6
orig GM paper,Full-cost net,387,circular_block_bootstrap,60,ok,60,-1.0,2.9776717947144524,-1.985077738140274,-1.7560996008875174,-1.0,2.274616019091669,2.8498520397787117,0.0,True,6
orig GM paper,Full-cost net,388,circular_block_bootstrap,60,ok,60,-1.0,5.239699858355216,-1.5800145972063693,-1.4518564402040417,-1.0,2.275324095443496,5.169094330959029,0.0,True,6
orig GM paper,Full-cost net,389,circular_block_bootstrap,60,ok,60,-1.0,7.009543606279673,-1.5476138767794272,-1.426432947437066,-1.0,2.291364957638836,8.03216170571902,0.0,True,6
orig GM paper,Full-cost net,390,circular_block_bootstrap,60,ok,60,-1.0,5.7694399148344555,-1.5459543960594593,-1.4288425568226268,-1.0,2.402408597561966,6.666925606671593,0.0,True,6
orig GM paper,Full-cost net,391,circular_block_bootstrap,60,ok,60,-1.0,7.515347529386286,-1.3933209381621823,-1.305251440449451,-1.0,4.561398574803298,7.088031013045253,0.0,True,6
orig GM paper,Full-cost net,392,circular_block_bootstrap,60,ok,60,-1.0,4.036794536681084,-2.0493168173825786,-1.791199770417954,-1.0,2.451569416263823,4.561398574803298,0.0,True,6
orig GM paper,Full-cost net,393,circular_block_bootstrap,60,ok,60,-1.0,2.723437751293698,-2.2669075067758153,-1.9341767180242202,-1.0,2.275324095443496,2.288777546128212,0.0,True,6
