Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig GM paper,Gross before costs,21,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3058614106371731,1.1599791865189855,0.7566869297324439,1.479669241837961,-0.9399631074770042,0.36082632796099506,0.40097604721308794,3.797392089806214,False,insufficient_egarch_obs
orig GM paper,Gross before costs,22,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.053242314760842624,1.1290378662865508,0.4804771318038448,0.8399492635567489,-0.8820685743313719,0.3548505975284822,0.4119504717714882,0.760666334667211,False,insufficient_egarch_obs
orig GM paper,Gross before costs,23,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.013810039738354263,1.2134026904393989,0.5817997751784465,1.0283384007083947,-0.9961295398348158,0.38854259119539236,0.40612946495337515,1.0709838911558545,False,insufficient_egarch_obs
orig GM paper,Gross before costs,24,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.31237164221841285,1.0423400305079882,0.13319484718337762,0.2217693231017238,-0.9890762528461277,0.3605875112172023,0.4291245703883165,0.15373363404427448,False,insufficient_egarch_obs
orig GM paper,Gross before costs,25,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1029742939225935,1.0689059383866024,0.6130700202273978,1.0552974304402758,-0.8018712148422493,0.34993331116013204,0.45700089385081427,1.6324013833725228,False,insufficient_egarch_obs
orig GM paper,Gross before costs,26,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.281774154372942,1.0454518156996568,1.6686947262722076,3.8550434000400533,-0.6214465210850588,0.31567821249677347,0.353317924169718,380.66544201805095,False,insufficient_egarch_obs
orig GM paper,Gross before costs,27,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3918858925009896,0.9127998112846262,-0.1139147995351218,-0.17834814406297508,-0.9621561809056305,0.2964592784480427,0.36765098633304777,0.08316208957966742,False,insufficient_egarch_obs
orig GM paper,Gross before costs,28,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6884158343152547,1.7177102699944913,0.2046091557927475,0.34015840261603325,-0.9995501866323568,0.6265658318519464,0.7093439951519334,0.002936817073433686,False,insufficient_egarch_obs
orig GM paper,Gross before costs,29,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2317600967315968,0.9898066336072584,0.20434006100434998,0.33545156943006865,-0.919724371979985,0.35126111410843847,0.4005514087337112,0.2675988889002569,False,insufficient_egarch_obs
orig GM paper,Gross before costs,30,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.17706075814121913,1.2615757204126499,0.7195022510133401,1.3264980498898484,-0.8862287271218754,0.3936386467869201,0.4471375035834575,2.259406663818371,False,insufficient_egarch_obs
orig GM paper,Gross before costs,31,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23457149196124205,1.1137211516204901,0.7195425491292732,1.3035184117521992,-0.8705518472767086,0.3551324766433524,0.4335196052699481,2.868013698354341,False,insufficient_egarch_obs
orig GM paper,Gross before costs,32,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0833136640408272,0.9617497924862595,1.2282727456440603,2.5245542486225263,-0.5084760910588255,0.3065028190204853,0.3212443529209456,39.244004025453414,False,insufficient_egarch_obs
orig GM paper,Gross before costs,33,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7645860640245938,1.5367836975179965,1.2686503632293262,2.472253306729423,-0.9490065419302971,0.5252996244203266,0.7001379743686315,17.108590251165854,False,insufficient_egarch_obs
orig GM paper,Gross before costs,34,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.5128162380470673,0.9018255079536716,2.2110039280838474,5.038477129442182,-0.5345654379793847,0.25050826358721107,0.3657145615056783,1871.7086482112575,False,insufficient_egarch_obs
orig GM paper,Gross before costs,35,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2514520104435727,1.0941266387027946,0.7035790952553992,1.348644225175417,-0.8961086667735674,0.3174696962002725,0.3810705025943129,3.069523775625835,False,insufficient_egarch_obs
orig GM paper,Gross before costs,36,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5668877054083898,1.0497837021061864,0.9519783831665021,1.7342635390897951,-0.664577505491891,0.33906294429245726,0.4745271086790939,9.444726026421957,False,insufficient_egarch_obs
orig GM paper,Gross before costs,37,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.729290559651609,1.4884161549982955,-0.044256704120342896,-0.0651653663187768,-0.9984273398492607,0.6139755471681442,0.6717407260576129,0.001453841310695024,False,insufficient_egarch_obs
orig GM paper,Gross before costs,38,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5360134117717315,0.9244764901727326,0.883734033959473,1.8537604594362036,-0.6291511395003444,0.2743975855613693,0.30034524880711416,8.550175692328578,False,insufficient_egarch_obs
orig GM paper,Gross before costs,39,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1300361481443406,0.9560288216563667,0.29511117146122207,0.5064380631961993,-0.846055533411248,0.3051297711679494,0.3201090056833357,0.49831738337673115,False,insufficient_egarch_obs
orig GM paper,Gross before costs,40,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21659571769774666,0.975345024441128,0.6525201303525803,1.220249032584559,-0.7404450245488399,0.2750837978007031,0.37017336794406414,2.6652098967544555,False,insufficient_egarch_obs
orig GM paper,Gross before costs,41,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4039918796613271,1.0197146124913161,0.010773340327793474,0.0165033702011209,-0.9543599189559343,0.3910532794313563,0.5172282435454761,0.07520745356355471,False,insufficient_egarch_obs
orig GM paper,Gross before costs,42,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3032305226114612,1.1081288781669294,0.1998905766528597,0.33640210234252077,-0.9500338933550805,0.3280087414168507,0.44101070484937743,0.16422738921198068,False,insufficient_egarch_obs
orig GM paper,Gross before costs,43,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.008796856789987317,0.8863585631307526,0.4130805288037501,0.696327580122179,-0.8400673714347278,0.3114485188989772,0.3929056146787742,0.9567827854128681,False,insufficient_egarch_obs
