Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger+VIX Equal risk capped,Full-cost net,267,circular_block_bootstrap,60,ok,60,-0.14479051830400758,1.4135582307595354,0.4416912801863503,0.9657734574996922,-0.8295610850524855,0.3965860491099263,0.4540523042268514,0.45746991265548415,False,6
larger+VIX Equal risk capped,Full-cost net,268,circular_block_bootstrap,60,ok,60,-0.2903530564483703,1.1027129767001722,0.18034487598702414,0.3126381231374377,-0.9139485975056874,0.40144635023990394,0.41684603484679095,0.1799747931181276,False,6
larger+VIX Equal risk capped,Full-cost net,269,circular_block_bootstrap,60,ok,60,-0.31128637362852474,1.114637515574251,0.1704425118493663,0.28841072804977513,-0.9688847225097548,0.394709224354992,0.39807778729744797,0.15495064146660037,False,6
larger+VIX Equal risk capped,Full-cost net,270,circular_block_bootstrap,60,ok,60,-0.0799157449955823,1.2160403547544774,0.4568117200599925,0.8676164941049916,-0.9463561735683504,0.40298631870059265,0.4431490118402646,0.6593833769434381,False,6
larger+VIX Equal risk capped,Full-cost net,271,circular_block_bootstrap,60,ok,60,-0.4149371822261041,1.2906591176052475,0.13476960612760172,0.24590027821852922,-0.9321198015978287,0.40298631870059265,0.4431490118402646,0.06855079446128265,False,6
larger+VIX Equal risk capped,Full-cost net,272,circular_block_bootstrap,60,ok,60,-0.3900559421586459,1.08656274655237,0.03633785434219771,0.06155262560711973,-0.9215726180483227,0.3300125185921235,0.40946709801619124,0.08442090889108551,False,6
larger+VIX Equal risk capped,Full-cost net,273,circular_block_bootstrap,60,ok,60,-0.6558352343360467,1.2198073546379293,-0.34050032705410205,-0.5714802941248076,-0.9973229148417666,0.3965860491099263,0.4431490118402646,0.004828720121522825,False,6
larger+VIX Equal risk capped,Full-cost net,274,circular_block_bootstrap,60,ok,60,-0.16150339175950668,1.4768871843544884,0.42810980022512507,0.9684766397703956,-0.8629173038649239,0.35652473064993806,0.3926157826294571,0.4144828361634153,False,6
larger+VIX Equal risk capped,Full-cost net,275,circular_block_bootstrap,60,ok,60,0.10242551946450207,1.1904619813882142,0.6090987478279543,1.1842317143782528,-0.911912491373388,0.40298631870059265,0.4540523042268514,1.628344492749079,False,6
larger+VIX Equal risk capped,Full-cost net,276,circular_block_bootstrap,60,ok,60,-0.3707650143115965,1.3592442151482635,0.2404607348817021,0.45562356587360625,-0.9412854759449576,0.43388121331166596,0.46495559661343816,0.09864255388562633,False,6
larger+VIX Equal risk capped,Full-cost net,277,circular_block_bootstrap,60,ok,60,-0.4599912271652671,1.1921681050903103,-0.02380766575109246,-0.043962592436635,-0.9678953345099013,0.3360797070531371,0.40644566759754625,0.04592023231644105,False,6
larger+VIX Equal risk capped,Full-cost net,278,circular_block_bootstrap,60,ok,60,-0.04479353992440904,1.35041158959227,0.4714381230807239,1.0398694444888212,-0.9039965040449935,0.3548455638852828,0.36820958415990374,0.7952180966597712,False,6
larger+VIX Equal risk capped,Full-cost net,279,circular_block_bootstrap,60,ok,60,-0.7386965421800906,1.0366122671729627,-0.7565302088774458,-1.0517550953945363,-0.999406366497414,0.3950460806492376,0.4328825554356734,0.001218220164488709,False,6
larger+VIX Equal risk capped,Full-cost net,280,circular_block_bootstrap,60,ok,60,-0.5074299851744054,1.5967686991293233,0.1259085460033935,0.27993164617268207,-0.9821598337417116,0.38874291543721745,0.40946709801619124,0.028996117653982363,False,6
larger+VIX Equal risk capped,Full-cost net,281,circular_block_bootstrap,60,ok,60,-0.2658759962254459,1.4855371571521532,0.34982925469433485,0.748417630361682,-0.9167232979384723,0.3950460806492376,0.4117128066444953,0.21322941848436103,False,6
larger+VIX Equal risk capped,Full-cost net,282,circular_block_bootstrap,60,ok,60,0.6018546624643237,1.3078487109272212,0.9146275812663297,2.01797300528231,-0.7594833581875053,0.3950460806492376,0.44378584782226005,10.546674636140052,False,6
larger+VIX Equal risk capped,Full-cost net,283,circular_block_bootstrap,60,ok,60,-0.37805728875775235,1.2097681771410376,0.12796558605479008,0.22814424697850988,-0.9616856480600189,0.40144635023990394,0.42502350413673096,0.09305761393319002,False,6
larger+VIX Equal risk capped,Full-cost net,284,circular_block_bootstrap,60,ok,60,-0.14318053670190756,1.3625611314297281,0.43808901108905346,0.901704467957096,-0.8825316059356698,0.3950460806492376,0.4328825554356734,0.4617922246773334,False,6
larger+VIX Equal risk capped,Full-cost net,285,circular_block_bootstrap,60,ok,60,0.28427086849926186,1.5394833728879582,0.7760101592222468,1.714718355338155,-0.7947799368165575,0.40144635023990394,0.41732366183328745,3.4936802691211195,False,6
larger+VIX Equal risk capped,Full-cost net,286,circular_block_bootstrap,60,ok,60,1.0162608719814141,1.3718122108711925,1.0642489741730958,2.6725673635810883,-0.7231625945766131,0.3884288991783872,0.41851477860597264,33.32219572077714,False,6
larger+VIX Equal risk capped,Full-cost net,287,circular_block_bootstrap,60,ok,60,-0.320121455014979,1.6061949696798912,0.368838463926466,0.7863911259621558,-0.9707252618141851,0.3950460806492376,0.42261609903108194,0.14526355940747127,False,6
larger+VIX Equal risk capped,Full-cost net,288,circular_block_bootstrap,60,ok,60,-0.5006653938091363,1.0855456425584298,-0.16141845893781043,-0.2801497437648414,-0.9896443555149037,0.3965860491099263,0.4431490118402646,0.03104261713478042,False,6
larger+VIX Equal risk capped,Full-cost net,289,circular_block_bootstrap,60,ok,60,0.2401300741028085,1.2784385106077127,0.7187359944927151,1.460767615185194,-0.9183996025697487,0.40462181255858065,0.46495559661343816,2.9331629999391438,False,6
larger+VIX Equal risk capped,Full-cost net,290,circular_block_bootstrap,60,ok,60,-0.11159671872092891,1.5637682360669507,0.514989833390321,1.1453047652373973,-0.8845014706205347,0.38874291543721745,0.420370390402778,0.5534148004037157,False,6
larger+VIX Equal risk capped,Full-cost net,291,circular_block_bootstrap,60,ok,60,-0.6929617414153466,1.2110436974769694,-0.44440266570687037,-0.7288521044610266,-0.9973771014218455,0.3950460806492376,0.4117128066444953,0.0027287419728134637,False,6
larger+VIX Equal risk capped,Full-cost net,292,circular_block_bootstrap,60,ok,60,-0.2171185025064135,1.3721341278642427,0.3395493062685044,0.7368828404466982,-0.891487206165184,0.35652473064993806,0.4073736562906564,0.2940899243686614,False,6
larger+VIX Equal risk capped,Full-cost net,293,circular_block_bootstrap,60,ok,60,0.5118264579739824,1.4219820427991352,0.8744453371843416,1.9539446080100416,-0.8385358859317702,0.3950460806492376,0.4328825554356734,7.897865029265294,False,6
larger+VIX Equal risk capped,Full-cost net,294,circular_block_bootstrap,60,ok,60,-0.5428820290462872,1.088063525342471,-0.2199078224248365,-0.35482203803093687,-0.9888647087032344,0.38874291543721745,0.420370390402778,0.019959124009707792,False,6
larger+VIX Equal risk capped,Full-cost net,295,circular_block_bootstrap,60,ok,60,-0.24680333712145008,1.4661229577495944,0.3649311445195245,0.7694514951442848,-0.9481745493255915,0.3950460806492376,0.40144635023990394,0.24240520215014208,False,6
larger+VIX Equal risk capped,Full-cost net,296,circular_block_bootstrap,60,ok,60,-0.3364314853714033,1.3552041470682696,0.21933977264261795,0.45007904899913875,-0.9505671816427004,0.3548455638852828,0.3940232686559769,0.12865564782634634,False,6
larger+VIX Equal risk capped,Full-cost net,297,circular_block_bootstrap,60,ok,60,-0.19574183181636307,1.3083888804564472,0.37648083030898655,0.7453209274703904,-0.9454284382511249,0.394709224354992,0.42165494119427505,0.3364940597156938,False,6
larger+VIX Equal risk capped,Full-cost net,298,circular_block_bootstrap,60,ok,60,-0.6213116653181824,1.224115231926318,-0.25603465796215935,-0.4292365118738933,-0.9939146736213584,0.40144635023990394,0.41684603484679095,0.007787707572288547,False,6
larger+VIX Equal risk capped,Full-cost net,299,circular_block_bootstrap,60,ok,60,-0.4260045320366007,1.3315407663583516,0.11372515870321097,0.22218778653220073,-0.9782865693304476,0.40144635023990394,0.41684603484679095,0.06230778562211429,False,6
larger+VIX Equal risk capped,Full-cost net,300,circular_block_bootstrap,60,ok,60,-0.13100750308188547,1.380970991959912,0.43234276644671227,0.9358027373834334,-0.8783150389111507,0.3950460806492376,0.40144635023990394,0.49554161664217894,False,6
larger+VIX Equal risk capped,Full-cost net,301,circular_block_bootstrap,60,ok,60,-0.4065576353051845,1.4556323711601893,0.22960464170819955,0.4448388100306958,-0.9712756697972809,0.40144635023990394,0.4137660979254136,0.07360252824942741,False,6
larger+VIX Equal risk capped,Full-cost net,302,circular_block_bootstrap,60,ok,60,-0.1461530514674224,1.6093327612610462,0.46871156560092736,1.135900656162771,-0.8989613760520879,0.3548455638852828,0.3940232686559769,0.4538372650842432,False,6
larger+VIX Equal risk capped,Full-cost net,303,circular_block_bootstrap,60,ok,60,-0.3088009283655042,1.368392745455449,0.2687322210755654,0.5382719263354685,-0.9687408649019457,0.40144635023990394,0.42502350413673096,0.15776684141939923,False,6
larger+VIX Equal risk capped,Full-cost net,304,circular_block_bootstrap,60,ok,60,0.05380396625621775,1.3856394562633285,0.5725306807720045,1.2571637547980576,-0.9129315162684867,0.3884288991783872,0.3936358796029939,1.2995684044375997,False,6
larger+VIX Equal risk capped,Full-cost net,305,circular_block_bootstrap,60,ok,60,-0.34919491168911043,1.4911980867460481,0.28911573426138637,0.6132078859850706,-0.896848600853901,0.43224571945367796,0.448600658033558,0.11674941121172479,False,6
larger+VIX Equal risk capped,Full-cost net,306,circular_block_bootstrap,60,ok,60,-0.38363488095378884,1.103942443463466,0.039717190644706676,0.07218820542378519,-0.9497449107153306,0.3300125185921235,0.4197335544207827,0.08895907676866517,False,6
larger+VIX Equal risk capped,Full-cost net,307,circular_block_bootstrap,60,ok,60,-0.8352433369529161,0.9897950674868132,-1.2268172569614515,-1.5047605274026346,-0.9998415937891492,0.3965860491099263,0.4431490118402646,0.0001213989516134585,False,6
larger+VIX Equal risk capped,Full-cost net,308,circular_block_bootstrap,60,ok,60,-0.5959965987999031,1.188014354417345,-0.2536816434690691,-0.43121088346242314,-0.9941709297075814,0.394709224354992,0.39807778729744797,0.010762795951366911,False,6
larger+VIX Equal risk capped,Full-cost net,309,circular_block_bootstrap,60,ok,60,-0.0010332936534295234,1.3708479686469737,0.5727973662865269,1.1959003002119961,-0.8820757650968346,0.43224571945367796,0.44860065803355803,0.9948441976638603,False,6
larger+VIX Equal risk capped,Full-cost net,310,circular_block_bootstrap,60,ok,60,-0.5792469797123468,1.2803945140389723,-0.13299579738589257,-0.23340477137335838,-0.9978761608408527,0.3950460806492376,0.42261609903108194,0.013186702573004768,False,6
larger+VIX Equal risk capped,Full-cost net,311,circular_block_bootstrap,60,ok,60,-0.0395199461180602,1.4719030498746277,0.5305603650963636,1.2315342061465462,-0.8605388651000395,0.39061974019215173,0.4431490118402646,0.8174133980754293,False,6
larger+VIX Equal risk capped,Full-cost net,312,circular_block_bootstrap,60,ok,60,-0.0866175001869971,1.4079552702902727,0.4791658692383891,1.0604556355142876,-0.8968120438359322,0.38874291543721745,0.441540139193956,0.635716424166856,False,6
larger+VIX Equal risk capped,Full-cost net,313,circular_block_bootstrap,60,ok,60,0.22451790706372576,1.502092518913279,0.751573250945242,1.6266661989803215,-0.9211726742570095,0.40298631870059265,0.4540523042268514,2.753123558117932,False,6
larger+VIX Equal risk capped,Full-cost net,314,circular_block_bootstrap,60,ok,60,-0.054810839419515034,1.1799282764668795,0.46691450438346216,0.8704368694818413,-0.9221157546476731,0.3950460806492376,0.40144635023990394,0.7543860736755673,False,6
larger+VIX Equal risk capped,Full-cost net,315,circular_block_bootstrap,60,ok,60,-0.5814644439550167,1.4134293813504846,-0.06395574201994153,-0.12273647135116877,-0.9954542897212235,0.3965860491099263,0.4431490118402646,0.012842861338065574,False,6
larger+VIX Equal risk capped,Full-cost net,316,circular_block_bootstrap,60,ok,60,-0.29909662597506104,1.3801438224023985,0.3234917892283681,0.6067670011047055,-0.9328069262106524,0.40144635023990394,0.40760622408265873,0.16915730330197337,False,6
larger+VIX Equal risk capped,Full-cost net,317,circular_block_bootstrap,60,ok,60,-0.4177234427578034,1.2355203192885065,0.05172404649595503,0.10052104103095914,-0.9581734634137525,0.35652473064993806,0.39486149125776104,0.06693396120992955,False,6
larger+VIX Equal risk capped,Full-cost net,318,circular_block_bootstrap,60,ok,60,0.715005827526765,1.3337156261148269,0.9477581968218888,2.2481054931467,-0.7420271329965809,0.389079771731463,0.4328825554356734,14.836381784258725,False,6
larger+VIX Equal risk capped,Full-cost net,319,circular_block_bootstrap,60,ok,60,-0.13929484797941427,1.1944654853725027,0.40241095891103085,0.7419170867927302,-0.8288464493710256,0.40298631870059265,0.4540523042268514,0.47235880246168316,False,6
larger+VIX Equal risk capped,Full-cost net,320,circular_block_bootstrap,60,ok,60,-0.3374386936587339,1.5156758621690756,0.30921688076788206,0.646579952197211,-0.9941424945667502,0.3950460806492376,0.40144635023990394,0.12768219708949263,False,6
larger+VIX Equal risk capped,Full-cost net,321,circular_block_bootstrap,60,ok,60,0.27298143478880355,1.2153198862671613,0.7036126637669702,1.5216149842448186,-0.6934998559478536,0.31233628167090904,0.38959470002378094,3.342799662600297,False,6
larger+VIX Equal risk capped,Full-cost net,322,circular_block_bootstrap,60,ok,60,-0.6523073895816455,1.0848498988122681,-0.4079941150793722,-0.57684221933863,-0.9981277193924353,0.40298631870059265,0.4540523042268514,0.005081328861309959,False,6
larger+VIX Equal risk capped,Full-cost net,323,circular_block_bootstrap,60,ok,60,-0.2707770007602537,1.3995676980866905,0.31653185959048546,0.6664774027093605,-0.9219977853381601,0.35652473064993806,0.41603124004893904,0.20620623267219906,False,6
larger+VIX Equal risk capped,Full-cost net,324,circular_block_bootstrap,60,ok,60,-0.5504970910779936,1.482607787562237,0.04490017064773505,0.0871703907131594,-0.9902499519324782,0.40144635023990394,0.40760622408265873,0.018351118215775397,False,6
larger+VIX Equal risk capped,Full-cost net,325,circular_block_bootstrap,60,ok,60,0.17418475441843584,1.3846008341831693,0.6603666513519726,1.496698118054157,-0.8715944759822734,0.394709224354992,0.42983241048421506,2.2319383067742455,False,6
larger+VIX Equal risk capped,Full-cost net,326,circular_block_bootstrap,60,ok,60,-0.41295365964907804,1.2995883824854926,0.14085981490439037,0.260383913527871,-0.9778180627684143,0.3965860491099263,0.4540523042268514,0.06972072989407982,False,6
larger+VIX Equal risk capped,Full-cost net,327,circular_block_bootstrap,60,ok,60,1.314099181324564,1.5228452867947266,1.0920593853677114,3.597228485090225,-0.6866255970769415,0.3110934029028472,0.332969483394065,66.36052962390893,False,6
larger+VIX Equal risk capped,Full-cost net,328,circular_block_bootstrap,60,ok,60,-0.4273525150171976,1.3780476521121825,0.14222440555610316,0.28551386301586124,-0.9830627915167025,0.3950460806492376,0.44378584782226005,0.061579589341799405,False,6
larger+VIX Equal risk capped,Full-cost net,329,circular_block_bootstrap,60,ok,60,-0.317068492651187,1.4742024099438185,0.3028842830733659,0.636536220323962,-0.9473202776732628,0.3950460806492376,0.42261609903108194,0.1485544780393677,False,6
larger+VIX Equal risk capped,Full-cost net,330,circular_block_bootstrap,60,ok,60,-0.5090361063596713,1.212247482758381,-0.06666933020916294,-0.11659233601934078,-0.9924797716337761,0.394709224354992,0.42165494119427505,0.028526452869613493,False,6
larger+VIX Equal risk capped,Full-cost net,331,circular_block_bootstrap,60,ok,60,-0.3158974455181064,1.5541133598273071,0.33784939446545204,0.7444912380779969,-0.9400852149658867,0.39061974019215173,0.43224571945367796,0.1498325119509684,False,6
larger+VIX Equal risk capped,Full-cost net,332,circular_block_bootstrap,60,ok,60,-0.5412948028495186,1.366214504018037,0.017470671363128836,0.031307745745916944,-0.9959557931483685,0.43388121331166596,0.46495559661343816,0.02030805372584732,False,6
larger+VIX Equal risk capped,Full-cost net,333,circular_block_bootstrap,60,ok,60,0.1781294642743496,1.1510649454882436,0.661673752528121,1.281445052347248,-0.7966338499890812,0.40298631870059265,0.43224571945367796,2.269682388531926,False,6
larger+VIX Equal risk capped,Full-cost net,334,circular_block_bootstrap,60,ok,60,-0.41259953659104887,1.301975205488041,0.11814375830398398,0.22608229490266307,-0.9583335805057145,0.38874291543721745,0.420370390402778,0.06993127139169183,False,6
larger+VIX Equal risk capped,Full-cost net,335,circular_block_bootstrap,60,ok,60,-0.6443856668849175,1.2806177278060176,-0.3043422288557599,-0.5649237352711719,-0.9965017332733299,0.35683874690876827,0.4072213893878873,0.005687170977238215,False,6
larger+VIX Equal risk capped,Full-cost net,336,circular_block_bootstrap,60,ok,60,0.16139746822555745,1.360939253816304,0.6437931720929059,1.4877079824648933,-0.9052010954492441,0.389079771731463,0.4117128066444953,2.1130237322233802,False,6
larger+VIX Equal risk capped,Full-cost net,337,circular_block_bootstrap,60,ok,60,-0.36210344750988077,1.2323965015591587,0.14084036599077804,0.26064988427392527,-0.9793409418390003,0.394709224354992,0.398077787297448,0.10562124322032806,False,6
larger+VIX Equal risk capped,Full-cost net,338,circular_block_bootstrap,60,ok,60,-0.2984427881020536,1.328229020755766,0.254272845846134,0.5097007207620943,-0.9584416750476051,0.389079771731463,0.4117128066444953,0.1699477688444599,False,6
larger+VIX Equal risk capped,Full-cost net,339,circular_block_bootstrap,60,ok,60,-0.03188460697464002,1.5525188382039756,0.539196877650211,1.2975439123637948,-0.8842418486244624,0.35683874690876827,0.441540139193956,0.8504242335625591,False,6
larger+VIX Equal risk capped,Full-cost net,340,circular_block_bootstrap,60,ok,60,-0.29553971605194285,1.5512858610039117,0.34639182160622,0.7767641746222319,-0.9065283907997255,0.3950460806492376,0.4117128066444953,0.17349324393652346,False,6
larger+VIX Equal risk capped,Full-cost net,341,circular_block_bootstrap,60,ok,60,0.008211667206193818,1.219810792886644,0.5132345392989615,1.073920869591834,-0.9141707748430863,0.3384097463708682,0.44378584782226005,1.041738210834972,False,6
larger+VIX Equal risk capped,Full-cost net,342,circular_block_bootstrap,60,ok,60,-0.3547767357230073,1.3238646541115486,0.18844758606694084,0.3753134328526994,-0.929430675068333,0.40298631870059265,0.4540523042268514,0.11182787954055161,False,6
larger+VIX Equal risk capped,Full-cost net,343,circular_block_bootstrap,60,ok,60,-0.5391881118710562,1.1732737687012225,-0.20439400876638558,-0.3926047680032555,-0.9902361930116026,0.33509203037776103,0.34496879713152195,0.020778700004373846,False,6
larger+VIX Equal risk capped,Full-cost net,344,circular_block_bootstrap,60,ok,60,-0.6266456743607767,1.4394881201306449,-0.09857736285482065,-0.1823651224337409,-0.9974907527046069,0.3965860491099263,0.4540523042268514,0.007254474139587647,False,6
larger+VIX Equal risk capped,Full-cost net,345,circular_block_bootstrap,60,ok,60,-0.17020902058556264,1.365763697370901,0.3819125341598222,0.833195690081925,-0.8459987487206441,0.35652473064993806,0.4051279476623524,0.39340832574631834,False,6
larger+VIX Equal risk capped,Full-cost net,346,circular_block_bootstrap,60,ok,60,-0.47201575494467174,1.2132034907759612,-0.019354300136988228,-0.03503601851396978,-0.9788618060760057,0.3950460806492376,0.44378584782226005,0.04103031180337286,False,6
larger+VIX Equal risk capped,Full-cost net,347,circular_block_bootstrap,60,ok,60,-0.23289714666063666,1.365836943637048,0.3078921314035283,0.6920587104350966,-0.8820204942159401,0.3360797070531371,0.39393350256465093,0.26562441493697797,False,6
larger+VIX Equal risk capped,Full-cost net,348,circular_block_bootstrap,60,ok,60,-0.5476816037193575,1.6566947161844858,0.11587210864382413,0.2538833920874064,-0.9909058822787722,0.40298631870059265,0.43224571945367796,0.018933079420095783,False,6
larger+VIX Equal risk capped,Full-cost net,349,circular_block_bootstrap,60,ok,60,0.2037867046325037,1.497401755433595,0.6957677827098745,1.6218940494456868,-0.9231206140497291,0.389079771731463,0.42261609903108194,2.527829116956777,False,6
larger+VIX Equal risk capped,Full-cost net,350,circular_block_bootstrap,60,ok,60,0.19632415172959838,1.5731128036362343,0.6881148140639347,1.7333278309210138,-0.7467826969070136,0.35871557166370255,0.4540523042268514,2.4504415759640814,False,6
larger+VIX Equal risk capped,Full-cost net,351,circular_block_bootstrap,60,ok,60,0.06738861400412088,1.5368085048787743,0.6055444976865562,1.4828163532868432,-0.7999405556725195,0.389079771731463,0.4328825554356734,1.3855200951543005,False,6
larger+VIX Equal risk capped,Full-cost net,352,circular_block_bootstrap,60,ok,60,-0.3279649935232375,1.4424907394321673,0.27731933261477126,0.5762164623164568,-0.9426043000302663,0.389079771731463,0.4328825554356734,0.13707538702769564,False,6
larger+VIX Equal risk capped,Full-cost net,353,circular_block_bootstrap,60,ok,60,-0.427937155723055,1.2958339661805092,0.08478129229814106,0.16516257687296912,-0.9032893202028425,0.3950460806492376,0.42261609903108194,0.06126588415095248,False,6
larger+VIX Equal risk capped,Full-cost net,354,circular_block_bootstrap,60,ok,60,0.291544804836803,1.4402355501419648,0.7200446870053204,1.6936085363781672,-0.7299659650440399,0.3548455638852828,0.3748915942972142,3.5937460456424537,False,6
larger+VIX Equal risk capped,Full-cost net,355,circular_block_bootstrap,60,ok,60,-0.041845146845896575,1.2847548766221877,0.48592597394698384,0.9928865465429688,-0.9291153626782261,0.38874291543721745,0.43063684680736936,0.807566915558959,False,6
larger+VIX Equal risk capped,Full-cost net,356,circular_block_bootstrap,60,ok,60,-0.03999948734135761,1.4215274199551495,0.5523943592430026,1.1357904058919697,-0.9176769223003095,0.40144635023990394,0.41414819951461074,0.8153748747265971,False,6
larger+VIX Equal risk capped,Full-cost net,357,circular_block_bootstrap,60,ok,60,-0.5422421576767615,1.3451912345421886,-0.003982700694343328,-0.007150834773355802,-0.9851158888706788,0.43388121331166596,0.46495559661343816,0.02009920903406786,False,6
larger+VIX Equal risk capped,Full-cost net,358,circular_block_bootstrap,60,ok,60,-0.12424710767336822,1.628971369425446,0.5296487131533348,1.2081087486888358,-0.9625449405075621,0.40462181255858065,0.46495559661343816,0.515119394543052,False,6
larger+VIX Equal risk capped,Full-cost net,359,circular_block_bootstrap,60,ok,60,0.011729398963781446,1.4952002123048578,0.5695082679007165,1.3076667195292955,-0.7662710406063328,0.35652473064993806,0.4182769486772431,1.0600390148474146,False,6
larger+VIX Equal risk capped,Full-cost net,360,circular_block_bootstrap,60,ok,60,-0.5683171146436645,1.4911849970776008,0.02169206621192758,0.04230376297566656,-0.9905844349718896,0.40298631870059265,0.4431490118402646,0.01499077735697202,False,6
larger+VIX Equal risk capped,Full-cost net,361,circular_block_bootstrap,60,ok,60,0.9477505781679978,1.5311341003352046,1.0333682891938851,2.5437184519581226,-0.8223262895305069,0.35652473064993806,0.4139377983234042,28.032814918470525,False,6
larger+VIX Equal risk capped,Full-cost net,362,circular_block_bootstrap,60,ok,60,-0.38327934059766733,1.4711086720444746,0.2055450413015044,0.4617673725153467,-0.974003968977237,0.3548455638852828,0.39076890589059776,0.0892159460393838,False,6
larger+VIX Equal risk capped,Full-cost net,363,circular_block_bootstrap,60,ok,60,-0.5271305254044021,1.1177899043663058,-0.15512475361281156,-0.2499264575085606,-0.9868402548427172,0.3950460806492376,0.4117128066444953,0.023643207750452064,False,6
larger+VIX Equal risk capped,Full-cost net,364,circular_block_bootstrap,60,ok,60,-0.2064615794056428,1.6682438276405276,0.48568526565536946,1.091229644273155,-0.9280169791152805,0.3950460806492376,0.42261609903108194,0.314658736004914,False,6
larger+VIX Equal risk capped,Full-cost net,365,circular_block_bootstrap,60,ok,60,-0.3770892091619862,1.0709464193859197,0.023204073614047444,0.04123831531994445,-0.9007831554847013,0.3153171413697706,0.43063684680736936,0.09378411222124049,False,6
larger+VIX Equal risk capped,Full-cost net,366,circular_block_bootstrap,60,ok,60,0.15004019850813322,1.4341789389339936,0.6629461861772806,1.474005202341842,-0.9491930258620253,0.38874291543721745,0.4197335544207827,2.0117087492868113,False,6
larger+VIX Equal risk capped,Full-cost net,367,circular_block_bootstrap,60,ok,60,-0.5192293048665912,1.2966280630085163,-0.0634310792835007,-0.12304230438168495,-0.9885039532137232,0.3548455638852828,0.3782983270929037,0.0256856132588116,False,6
larger+VIX Equal risk capped,Full-cost net,368,circular_block_bootstrap,60,ok,60,0.12149624345531884,1.0499269470056378,0.5751776904251312,1.076799130474191,-0.8057503084784787,0.3156539976640162,0.42261609903108194,1.7741450182158982,False,6
larger+VIX Equal risk capped,Full-cost net,369,circular_block_bootstrap,60,ok,60,-0.09701834707310952,1.243448175336995,0.41699514498975315,0.8818857325520538,-0.9237434968273445,0.31500312511094036,0.4182769486772431,0.6003363374474951,False,6
larger+VIX Equal risk capped,Full-cost net,370,circular_block_bootstrap,60,ok,60,-0.3297394080372906,1.3455479130411239,0.23519204857409745,0.4693785248667454,-0.949101970236828,0.38874291543721745,0.40946709801619124,0.13527527603071593,False,6
larger+VIX Equal risk capped,Full-cost net,371,circular_block_bootstrap,60,ok,60,-0.33613920713510737,1.3191500847551658,0.23924597562068642,0.4652044519975706,-0.9866784039871804,0.40298631870059265,0.4540523042268514,0.12893923863403658,False,6
larger+VIX Equal risk capped,Full-cost net,372,circular_block_bootstrap,60,ok,60,-0.16173118143672838,1.4531295437153675,0.4280701949683915,0.9370219375983139,-0.9671580435671304,0.394709224354992,0.42983241048421506,0.41392014082195594,False,6
larger+VIX Equal risk capped,Full-cost net,373,circular_block_bootstrap,60,ok,60,-0.41268792094737794,1.2558768834965988,0.08800301237880427,0.16457950522789846,-0.9747798881534857,0.38874291543721745,0.396954932983296,0.06987867549627995,False,6
larger+VIX Equal risk capped,Full-cost net,374,circular_block_bootstrap,60,ok,60,0.20590698156440856,1.5970157369930982,0.7156756540955023,1.7506879212146653,-0.8378556744365983,0.389079771731463,0.4219792630490866,2.5501695013518932,False,6
larger+VIX Equal risk capped,Full-cost net,375,circular_block_bootstrap,60,ok,60,-0.28446270502251036,1.1088869378422406,0.2061940146334128,0.35645071777757725,-0.9576141124737496,0.40462181255858065,0.46495559661343816,0.18756913436175585,False,6
larger+VIX Equal risk capped,Full-cost net,376,circular_block_bootstrap,60,ok,60,-0.72122763579888,0.9454395580343806,-0.8132870293256609,-1.0470445400622987,-0.9982471089569871,0.3950460806492376,0.44378584782226005,0.001683637503495026,False,6
larger+VIX Equal risk capped,Full-cost net,377,circular_block_bootstrap,60,ok,60,-0.26744204845751673,1.4623134581029316,0.3384813169403525,0.7351448454790387,-0.9415261004701226,0.38874291543721745,0.420370390402778,0.21096476870013087,False,6
larger+VIX Equal risk capped,Full-cost net,378,circular_block_bootstrap,60,ok,60,-0.32088314418575026,1.3470786791723168,0.3065401243189374,0.5676892302609448,-0.9374796691102452,0.43388121331166596,0.46495559661343816,0.14445166411458338,False,6
larger+VIX Equal risk capped,Full-cost net,379,circular_block_bootstrap,60,ok,60,-0.17419175195678027,1.5184171358458016,0.40840840645332366,1.0081328390758748,-0.7392757565429946,0.3360797070531371,0.3961792111929549,0.38405735015428616,False,6
larger+VIX Equal risk capped,Full-cost net,380,circular_block_bootstrap,60,ok,60,-0.3833784000383136,1.2612978451557875,0.09526860244934031,0.19203012697780536,-0.9406204401281137,0.32703165889326197,0.36154893953934525,0.08914431844782246,False,6
larger+VIX Equal risk capped,Full-cost net,381,circular_block_bootstrap,60,ok,60,-0.6542679752152964,1.1864861345897877,-0.3350912347451297,-0.528767136988765,-0.9981683709712722,0.43388121331166596,0.46495559661343816,0.0049396712715755525,False,6
larger+VIX Equal risk capped,Full-cost net,382,circular_block_bootstrap,60,ok,60,-0.1663556328706991,1.6188302670178052,0.5113695191064093,1.1170668034094744,-0.9199566237906722,0.40298631870059265,0.43224571945367796,0.40262811711555535,False,6
larger+VIX Equal risk capped,Full-cost net,383,circular_block_bootstrap,60,ok,60,-0.4355699879456436,1.4597229313197153,0.16108987848573883,0.3425682823743514,-0.954700208549712,0.40298631870059265,0.4431490118402646,0.05728626276422802,False,6
