Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger E1 capped,Full-cost net,15,circular_block_bootstrap,60,ok,60,-0.03472084636909989,0.9064991704508343,0.33720392640892866,0.693276932441521,-0.6952117114395421,0.2457822430988848,0.2559237421790759,0.8380397833096271,False,6
larger E1 capped,Full-cost net,16,circular_block_bootstrap,60,ok,60,-0.2641440397530652,0.7978237858887179,-0.03772894901335089,-0.06904389064238996,-0.9235927661642158,0.24182911983870714,0.28466837080636376,0.21575658501840295,False,6
larger E1 capped,Full-cost net,17,circular_block_bootstrap,60,ok,60,0.5918803314692265,0.796336124463131,0.9360713037109379,2.1959177708675823,-0.5538415757808653,0.2314347217993473,0.2575613390064389,10.222381484622572,False,6
larger E1 capped,Full-cost net,18,circular_block_bootstrap,60,ok,60,0.09534520061853247,0.9234321371440682,0.4909466405031996,1.0029730374669026,-0.6579265071235154,0.24081496993068804,0.26184480725922726,1.5767217132103912,False,6
larger E1 capped,Full-cost net,19,circular_block_bootstrap,60,ok,60,0.23324866619166618,0.8635359475771295,0.6119009084138826,1.2976128406342087,-0.7124913945068082,0.2457822430988848,0.26505732009129573,2.8526814110908303,False,6
larger E1 capped,Full-cost net,20,circular_block_bootstrap,60,ok,60,0.7405790502450911,0.7350579975172058,1.0960372048880098,2.519537692482659,-0.5265133351651902,0.2309547842887454,0.24851001277400614,15.976026052039428,False,6
larger E1 capped,Full-cost net,21,circular_block_bootstrap,60,ok,60,-0.2523982382446629,0.8399060995648711,0.013730746912079326,0.02491018411932141,-0.7992087670155976,0.2457822430988848,0.26289991575923716,0.23353478652463538,False,6
larger E1 capped,Full-cost net,22,circular_block_bootstrap,60,ok,60,0.37057946072624737,0.7644414620966647,0.7483619483076189,1.6344418982675888,-0.6897768180446097,0.24182911983870714,0.2753668060328153,4.836387570132505,False,6
larger E1 capped,Full-cost net,23,circular_block_bootstrap,60,ok,60,0.4437447950910305,0.8067073108177661,0.8136172019363601,1.7981935744423798,-0.5526945098132512,0.2314347217993473,0.24055353450078296,6.272665919166242,False,6
larger E1 capped,Full-cost net,24,circular_block_bootstrap,60,ok,60,0.4427862170127863,0.8709037640893256,0.7830114027251542,1.899068540476153,-0.5663936080223999,0.22417575285978078,0.25930424187247286,6.251869789265218,False,6
larger E1 capped,Full-cost net,25,circular_block_bootstrap,60,ok,60,-0.13044393497569073,0.9377313818343607,0.23186542190806939,0.4754762177478771,-0.6897888720125125,0.2457822430988848,0.2698760893393985,0.49715057137138624,False,6
larger E1 capped,Full-cost net,26,circular_block_bootstrap,60,ok,60,0.2869955774277777,0.8772785238382259,0.6609971783724813,1.4415078845480918,-0.6089021793465872,0.24081496993068804,0.2779073714195697,3.53089881846931,False,6
larger E1 capped,Full-cost net,27,circular_block_bootstrap,60,ok,60,0.39176390816939155,1.0178441934004003,0.7316824782946535,1.8257051496726264,-0.6349697429021839,0.24081496993068804,0.26184480725922726,5.2218915733958315,False,6
larger E1 capped,Full-cost net,28,circular_block_bootstrap,60,ok,60,0.25621736592123634,0.9918357294383547,0.6371137441977557,1.4531865163414994,-0.6757280844259683,0.2467963930069039,0.28466837080636376,3.1284121501447584,False,6
larger E1 capped,Full-cost net,29,circular_block_bootstrap,60,ok,60,0.27167734136601807,0.7929514714556541,0.6466922885550758,1.3994838736000654,-0.7650166249480752,0.2239143174298757,0.2668629037799874,3.325712215964728,False,6
