Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig Equal premium capped,Full-cost net,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24848307016005156,0.9785396436871667,0.6708782532350451,1.2891993457075268,-0.7663385415407997,0.2818770134833815,0.35435962987609065,3.033285490925951,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.40023900020272496,0.9759497051892011,-0.07450517512914544,-0.12263355237376296,-0.9954128424342614,0.3335420263523506,0.3653368323219661,0.07760525120106633,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21764922300238465,1.1549478304569603,0.33115450326289214,0.5634174573469309,-0.9647904055792618,0.3799503869170388,0.43745799062721497,0.29309444753259617,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41607673319379945,0.7039393165207964,-0.41015212244989074,-0.5780873155341979,-0.9713371757967446,0.30078507451091446,0.31208490941600187,0.06788579396865886,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.31560092656795535,1.1296918652924928,0.7632154729522445,1.4614466815248148,-0.8103425355102578,0.3445220420574122,0.3846133141302209,3.941130843037146,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7348220361653076,1.1882045034167021,-0.5053898169510975,-0.72742416307283,-0.999503964344847,0.42806241607104606,0.4430961016319646,0.001311255001763313,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5208716428908116,1.288674062617642,0.050194139913243084,0.0808290666853671,-0.9982220294108318,0.4501971736880689,0.4751910346093314,0.02524988335743819,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4889305370599315,0.7907800704576637,-0.4472776994819831,-0.6377487824004576,-0.9808247831265906,0.35073730881461723,0.3817974233037167,0.03486580206957203,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8334677931318077,1.0948356884787382,-1.0221903348908843,-1.3274250202151434,-0.9998733477879916,0.3769027172019767,0.42976318351756077,0.0001280829101587384,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6302432583943043,1.1707130741812042,-0.2806095973462925,-0.43573920601870697,-0.9941592607240777,0.4244920683166837,0.4581309924120587,0.006911630384257342,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-3.20092670368366e-05,1.0687192344307275,0.484445928240353,0.8958200920809489,-0.7444249535667895,0.33294726864087726,0.39960979100868416,0.9998399639104196,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42178375360047415,1.0526043127432125,-0.023960665062203765,-0.039164597665493496,-0.9680031652258487,0.3825708835149989,0.4213191669522362,0.06463257374126012,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17431063675372116,0.7965576951733908,0.137749302071071,0.22183740075322708,-0.7729302320959226,0.2934383619618528,0.3105227950086496,0.3837809819059093,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21798449029669975,0.9363460390559772,0.16018992727049794,0.28294352174339277,-0.9190246507898318,0.31800048015520377,0.3422173578651531,0.29246697453230563,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13421108011710292,1.002127033637453,0.30950482905305793,0.5525662666951545,-0.8134826583661187,0.33581607960236565,0.38155350940248045,0.4864745417976491,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4049774715004466,1.0495539096376998,0.004868526202092261,0.007764843780070723,-0.9619295187667173,0.3551480588291449,0.3856978099230685,0.07458767084210115,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22524878520384228,0.9706208584138697,0.6595360367182831,1.2237446757874155,-0.6836113768941641,0.2981329540980403,0.36560208320621973,2.7613496579146934,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5328799699972535,0.9154600630388299,-0.3755426636031547,-0.5515230441333996,-0.9812644792229491,0.3550788219372591,0.38765095164078583,0.02224039266649018,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2778660248662236,1.005421767717917,0.14758874854996756,0.24517945061330282,-0.946973673880336,0.337300850382179,0.37750205249717766,0.1963762178279901,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19811957680890724,0.7225987071673157,0.02668838014417573,0.045387203236695,-0.8019612256538322,0.2221936434794819,0.27741308685283067,0.3315492535758731,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5796129363145379,1.2619340807815929,0.9318243507629933,1.9297634994602637,-0.9194621999772307,0.35970109181113835,0.40216188363489364,9.834525455132859,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30329835577005293,1.2919797855791444,0.3161639237974996,0.555078003570844,-0.9904272648402007,0.4194653598203103,0.456024181010748,0.16414746397088442,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3792593806803366,1.100878619671322,0.07675870105933327,0.12970478371241292,-0.9306979121799419,0.3849444331106479,0.4092455894463578,0.0921617740278402,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1639383738613236,0.7663791049349103,0.11627747318987594,0.19732251944923293,-0.7505706845334499,0.23686045009429343,0.28003834475447226,0.4084994276898868,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08122938155858639,1.0105896324957193,0.3773681010631934,0.6659915494913059,-0.8680982110132588,0.2949580774993081,0.3574871941291411,0.6546896749422834,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.700947009133257,0.9750190974060168,-0.7077446227802539,-0.9437752630996158,-0.9990614770582957,0.38302397257991816,0.4129389421876344,0.0023918875100369065,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7961992295153397,1.0222891163908632,-0.956131734132444,-1.2053036688641185,-0.999613980100778,0.4609985326845086,0.49854099487907505,0.00035158400400902754,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03354441487515003,1.2419911764285516,0.6073346143595206,1.102607628620374,-0.989800746961188,0.40327948396681984,0.4522578269010633,1.1793581762996483,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5585115511018961,0.9442677814883003,0.9072715892394784,1.8349785032093415,-0.7633047794386424,0.2824399046115579,0.33334394071235923,9.194965990775856,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.012649783735634301,0.922315691634277,0.3986852274479945,0.7418192369242955,-0.804913310388168,0.31332943170458005,0.3369406235318577,0.9383311375027027,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.38983800268632196,1.0701783061746042,0.8063402503057814,1.5281166855987398,-0.8061565331570246,0.33659488415316174,0.379664918880521,5.18586148631658,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4831802273329653,0.8130339038111769,-0.39482427220011856,-0.557217178024138,-0.9597642059580732,0.339644383723717,0.374321203069256,0.03687190731714316,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0664685957499771,1.0869345207904484,0.556638026985247,1.021389913215054,-0.9388589261291723,0.3312858197491152,0.3603881627189631,1.3795592471783746,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2680456379209326,0.9548293679853622,0.674635108392764,1.3482541689903749,-0.8461034358300977,0.26321074073917294,0.30117901176172324,3.278494217948029,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.11237876676873226,1.383871493482173,0.5593628345794475,1.006471477563577,-0.9670690696541397,0.43921595037937533,0.4883765030337888,0.5509832714206365,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15807025937411634,0.9728405281073782,0.2810337441336481,0.4732015552005055,-0.9341639905572775,0.31473841015791804,0.38608870624037045,0.4230378778107239,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22541885973634457,0.9223318972348359,0.16032239427371353,0.263827808809483,-0.9251656470027558,0.31489669070307824,0.3641552662990802,0.2788268498875812,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.015810208466827347,0.8246001816727193,0.3590390085913825,0.6440572741093185,-0.7631770311617734,0.27934060522750204,0.2945332841595123,0.9234093763797445,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.39761797916558606,0.7565137728347577,-0.3006806190315871,-0.4510094084224012,-0.9362264322305021,0.2943564174706204,0.31395654712956245,0.07931585414390238,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5589166957290581,0.9409000927032062,0.9128098532520096,1.8155991219007888,-0.7829885590049952,0.2901895399644863,0.36236622968064197,9.206923644838467,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44682315025702224,0.852868152294125,-0.27452258088179576,-0.41096297587345465,-0.9756641895927766,0.3288932075880651,0.3554295825143221,0.051798833989537454,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38922669426432654,0.9458657848629366,-0.0676263095190351,-0.10601071250813209,-0.9589312062921479,0.36019540229092867,0.379540651272203,0.08499634258522634,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1862489111785296,1.123111885999458,0.336912651982274,0.5876424251589707,-0.982345350502902,0.4182863860988584,0.4366408617598844,0.35682716818673166,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08596239287828711,1.090458893328703,0.5775053499975948,1.059969973795677,-0.7823781002601133,0.3602441844188832,0.3938693262896919,1.5103372336477008,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.06362500550581618,0.7466878494999101,0.2575250239583988,0.4415711321401906,-0.781685311035537,0.23214091601760703,0.30241002350703067,0.7198616501752442,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6623262751652208,0.9915814513970399,-0.5779396992531061,-0.8062041008678468,-0.9959064284999123,0.4020814787537803,0.4244012753100543,0.0043902205926671795,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4783981718034609,1.0048447619689136,-0.16016786436312927,-0.2465167371113037,-0.9846654861082755,0.3589006611628474,0.4242528448878542,0.038609619759663746,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.08289528806107083,1.0666402840235976,0.41414684081448283,0.7242368373170113,-0.9494097790869847,0.3351504628637138,0.3785718245349135,0.6487757732026392,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3867271177577881,0.7201898518396431,-0.3127019820234271,-0.44453451136428795,-0.9556728787295834,0.3074700774528766,0.3649581935680528,0.08674986491504263,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5861694140027394,0.9672824706596356,-0.4262009036652159,-0.6199633060267812,-0.9932534926107836,0.3484173395908913,0.3883947053512607,0.012137044099714564,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38619101946969503,0.8305433922615257,-0.1839896152437559,-0.28037678198570853,-0.9679078012353913,0.3101853156688267,0.38636157523896514,0.08712969447087823,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3770735792747236,0.9548590488175254,-0.04467536423864067,-0.07107185595352965,-0.9499725062054207,0.3171597389256424,0.34312081178559733,0.09379587882317629,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.274792048395877,0.856265855582449,0.022500620787090638,0.037360701749536006,-0.8746924550164288,0.3014702940986542,0.33504315099159204,0.20059162034511543,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.32637229459443007,0.8916455668234713,-0.018795534670355375,-0.03002119118849029,-0.9073898868274292,0.31825057019417635,0.3566196924756151,0.1387074232736129,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.45015015911858125,1.1729179589393206,0.845696236004215,1.756249366729932,-0.9048738852241563,0.3337422048587009,0.4101936307318681,6.41305364657878,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4530772854279348,0.9430328663185201,-0.1876471788537158,-0.291822725439355,-0.9532692474660291,0.33867370839964184,0.3988657770203751,0.048936150536005994,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0875682817485024,1.0643607366624523,0.5821707479374189,1.037609882483375,-0.9190864016959847,0.4168308337807245,0.42427617392110806,1.52153751877632,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14889799885735422,0.9641751560898114,0.5842150992307803,1.1133592849177656,-0.708817798270382,0.2879172020567338,0.33630414217848087,2.0017386049849235,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.30660625520204043,1.104499126493995,0.19867969412686914,0.3205515470809259,-0.9706177421942158,0.38509781000010074,0.3972705929887948,0.16028747868886958,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12502407760787315,1.1166424209173176,0.3882524747958456,0.6968226001533692,-0.9050681090288087,0.3266861135227892,0.40535415279769954,0.5128383701720871,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6001398648533282,1.1111280802952934,-0.28526596880723876,-0.43855021289342705,-0.9910495170193752,0.3823635143168347,0.42238635589653944,0.010222109814190465,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.362712724422106,1.0747361726670963,0.09281528772160519,0.15009188315530875,-0.9811142540393735,0.4106120972533334,0.41162221788968273,0.10511779347354831,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5767702608118794,0.933817112614312,0.9285303729703278,1.8058658147032192,-0.7739512615260495,0.286972972668848,0.32866123272009795,9.746352193904336,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07175291357948144,0.8219227213232938,0.29732622727191904,0.5024478664642723,-0.9082057359071201,0.27879263880423377,0.34379783899760435,0.6891566856522469,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11178711187824653,1.0422200591320578,0.5720314587192167,1.0856645968619758,-0.8441716324878092,0.31960114162762837,0.372671579463836,1.6986667127619428,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07735844533461589,0.6881181003119127,0.1962848995825506,0.3493458021150586,-0.7449418038582025,0.22417794671435726,0.27676316701339004,0.6685979706408219,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.02901118558608673,1.125429962454725,0.49043900571036064,0.8941652119835624,-0.847008652084743,0.3615069436007797,0.4349447349222549,0.8631199099529935,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2927978778053538,0.9799268216170036,0.10303862954452216,0.17090579526271604,-0.9422268554231709,0.36504647741886315,0.3817151411328399,0.1768959036987711,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.017455209218735224,0.9949197379420996,0.4531937538109693,0.7814960495467249,-0.8836750951027985,0.3416601375717579,0.4020385246182266,0.9157180764502509,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2872870175213178,0.9181891776887044,0.0725729257222481,0.1152638135112457,-0.990740359651252,0.3222689731086364,0.3732828293997367,0.18389645144800185,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.022465375002400423,0.9925415432824356,0.47517073812317706,0.865347682834383,-0.8511045621399457,0.29619760186150307,0.3292960212350775,1.1174884662414373,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5516127002431632,1.0336743372807857,-0.2584724621904044,-0.3828087907258668,-0.9806089118609083,0.3824657514162338,0.42399915060323184,0.018124520055881513,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09386707526669202,1.0314715652933677,0.38459473236199937,0.6684007452490892,-0.9080298256346017,0.32701799234234014,0.38545868463323546,0.610885131502821,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0721374044485148,1.1846195702276983,0.6019775428422833,1.1444388798107117,-0.9670315843362468,0.31375990039707796,0.4589433436172423,1.4166163147846342,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.03449612506750743,0.9172532877969296,0.3858398247720332,0.6789681927496078,-0.9492022474548533,0.3268138710606548,0.35500430332725,0.8390157346527414,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11976176662987115,1.0293464372556274,0.5783528869572061,1.0898179596961792,-0.7650402525643843,0.3323713914468796,0.3624774952472159,1.7604681562987656,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.418649156589899,1.1415685782502458,0.05957805528900154,0.0988593219277587,-0.9866476948926179,0.38983769455111744,0.43095888627957407,0.06640358616492897,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5774406532400203,0.9257823287364934,-0.47397612553938434,-0.7055424635080516,-0.9889596345225059,0.3385334185612956,0.36464656044145,0.013472201269898725,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20285569627284672,1.1701049449174652,0.7004698178345556,1.3196368671730405,-0.9306979788865467,0.37846938649023953,0.4603913756187097,2.5180691131270474,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8317435559700185,1.2499897135223852,-0.7590746174079457,-1.0625964984595881,-0.9999743120320926,0.4441155804238894,0.47759747933583413,0.00013485235370035238,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20412829290773116,1.1007233679801192,0.27783964036383746,0.5112662607042097,-0.9129412226871292,0.32058564092632097,0.3525651937213083,0.319312066144384,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07723525598911773,0.9904806916892359,0.358591847053583,0.66810927955653,-0.8780100008342443,0.2864306300988564,0.3129438378744102,0.6690444394950222,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4144076712578912,1.064106462151791,1.3235937141035503,3.1250858284849063,-0.6104569154179882,0.27079669751479934,0.32984102494339845,82.04516855123448,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24847467413094693,1.183657651503528,0.30554212200450265,0.5333123636826188,-0.9383074417335086,0.38516770978387044,0.4172469117876041,0.23972763609781134,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3590889786962371,1.0253939626399804,0.03227662742862577,0.05504775926258285,-0.9454937477836415,0.32226359060337206,0.3685989016291275,0.10814058124878727,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.29046875460995747,0.854184130381215,0.0005520481359667049,0.0009024096686130013,-0.9202007312657503,0.2695397342114798,0.37173331420657424,0.17982812889117872,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.41254752818261087,0.9747756361827966,-0.08549955720844903,-0.13856476316521554,-0.9706864035079206,0.363887220960274,0.4234605600759674,0.06996223543114075,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24294913957520936,0.9684096344681232,0.18221473612481592,0.29139772524003693,-0.9338697742136175,0.37275233688022663,0.4290763667671565,0.24867108366047294,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04170170506257109,0.8484116802963462,0.3519427389239504,0.5922592411369411,-0.7593486552830278,0.30589523883908565,0.3723833119608863,0.8081715857066557,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17763984330630522,1.1472066033950785,0.35614195476949945,0.621069286765169,-0.8886508868162979,0.33488545707486567,0.37885199843268547,0.3761060357881686,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.016660837680618323,1.0296198816867246,0.45935231443607044,0.8129606111072103,-0.8572965983026827,0.3460297933840406,0.3580372109241828,0.9194257829599788,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26724169739751413,0.9438028051411906,0.10969364961227462,0.18261285593379184,-0.965942694111921,0.32108288821955,0.3595940035302308,0.21125341576836587,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2609968510966191,0.8814259496744721,0.055002153577345725,0.09511778150863061,-0.9316494274849131,0.28328492313582165,0.3060045062860083,0.22041007618070338,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4067989361955393,0.9920922765519865,-0.04923291522414141,-0.07799929441231788,-0.9784694532930281,0.35838994217815995,0.39950322547103,0.07345301146925928,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4574975399482617,1.0591145973966807,-0.06142221152922913,-0.09584986097562842,-0.9969343950176709,0.39401293968467727,0.4052507931812059,0.04699033697901188,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6427401757148068,1.0442571762180954,-0.4433906589524634,-0.6289586711552947,-0.9981692661062626,0.41241854672105055,0.4428722797749238,0.005819972082868517,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5103207560588606,1.2224594568551095,0.007890618315285428,0.012521447715827909,-0.9948594935067201,0.40753583228542245,0.45461492587057983,0.0281551911208729,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,335,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.17366650252591986,1.0978023231824254,0.3397366686490461,0.5872917584593793,-0.8155768761875537,0.40152214337831743,0.419842864597712,0.38528028950474436,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,336,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5362881104966535,0.9679867668801414,-0.32849975550732746,-0.5049566234286249,-0.9875398029048444,0.3093350598552408,0.33993927896929765,0.021440808426522514,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,337,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.04923563247870577,1.3416386345262,0.555255774828587,1.0668083087889109,-0.8841062633657643,0.40421337932648077,0.41470816731772714,0.7768988614285514,False,insufficient_egarch_obs
orig Equal premium capped,Full-cost net,338,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3563637207034045,0.9731296295205304,0.7460224189768231,1.5435882044034543,-0.7910167057473546,0.2666924830620749,0.27931053073966966,4.59072021243238,False,insufficient_egarch_obs
