path_id,return_date,strategy,basis,ret
path_07,2023-03-31,orig+VIX GM paper,gross,0.5586773847399114
path_07,2023-04-28,larger E1 capped,full_cost_net,-0.19123825168037012
path_07,2023-04-28,larger E1 capped,gross,-0.15227397384094243
path_07,2023-04-28,larger Equal premium capped,full_cost_net,-0.31799506389490473
path_07,2023-04-28,larger Equal premium capped,gross,-0.24740922078906538
path_07,2023-04-28,larger Equal risk capped,full_cost_net,-0.31549248463984736
path_07,2023-04-28,larger Equal risk capped,gross,-0.24501707438226725
path_07,2023-04-28,larger GM paper,full_cost_net,-0.275364262998889
path_07,2023-04-28,larger GM paper,gross,0.12930572220915781
path_07,2023-04-28,larger+VIX E1 capped,full_cost_net,-0.4038109505116381
path_07,2023-04-28,larger+VIX E1 capped,gross,-0.3345758942022426
path_07,2023-04-28,larger+VIX Equal premium capped,full_cost_net,-0.2768276238296711
path_07,2023-04-28,larger+VIX Equal premium capped,gross,-0.2064666908759521
path_07,2023-04-28,larger+VIX Equal risk capped,full_cost_net,-0.27791581179053515
path_07,2023-04-28,larger+VIX Equal risk capped,gross,-0.2088572539071647
path_07,2023-04-28,larger+VIX GM paper,full_cost_net,-0.28504597390701697
path_07,2023-04-28,larger+VIX GM paper,gross,0.004909217689280619
path_07,2023-04-28,orig E1 capped,full_cost_net,-0.17070802273113467
path_07,2023-04-28,orig E1 capped,gross,-0.16034288446450856
path_07,2023-04-28,orig Equal premium capped,full_cost_net,-0.35323942433149147
path_07,2023-04-28,orig Equal premium capped,gross,-0.33851487693334903
path_07,2023-04-28,orig Equal risk capped,full_cost_net,-0.3532394243314916
path_07,2023-04-28,orig Equal risk capped,gross,-0.33851487693334914
path_07,2023-04-28,orig GM paper,full_cost_net,-0.2144683301089178
path_07,2023-04-28,orig GM paper,gross,-0.09063617737528272
path_07,2023-04-28,orig+VIX E1 capped,full_cost_net,-0.45153163004920677
path_07,2023-04-28,orig+VIX E1 capped,gross,-0.4273053500930606
path_07,2023-04-28,orig+VIX Equal premium capped,full_cost_net,-0.2838471038635253
path_07,2023-04-28,orig+VIX Equal premium capped,gross,-0.2552689477219098
path_07,2023-04-28,orig+VIX Equal risk capped,full_cost_net,-0.28083360599006346
path_07,2023-04-28,orig+VIX Equal risk capped,gross,-0.2522912430462512
path_07,2023-04-28,orig+VIX GM paper,full_cost_net,-0.43912357652186407
path_07,2023-04-28,orig+VIX GM paper,gross,-0.2466732910062863
path_07,2023-05-31,larger E1 capped,full_cost_net,0.4783080180649852
path_07,2023-05-31,larger E1 capped,gross,0.5150071582460551
path_07,2023-05-31,larger Equal premium capped,full_cost_net,0.2456809171393357
path_07,2023-05-31,larger Equal premium capped,gross,0.351488895201421
path_07,2023-05-31,larger Equal risk capped,full_cost_net,0.23191573820209413
path_07,2023-05-31,larger Equal risk capped,gross,0.3189698978634396
path_07,2023-05-31,larger GM paper,full_cost_net,-5.87405276525298
path_07,2023-05-31,larger GM paper,gross,0.36121820140998756
path_07,2023-05-31,larger+VIX E1 capped,full_cost_net,0.5596318608553233
path_07,2023-05-31,larger+VIX E1 capped,gross,0.6153928481998585
path_07,2023-05-31,larger+VIX Equal premium capped,full_cost_net,0.21053527393270804
path_07,2023-05-31,larger+VIX Equal premium capped,gross,0.29754353782322196
path_07,2023-05-31,larger+VIX Equal risk capped,full_cost_net,0.19948893522956357
path_07,2023-05-31,larger+VIX Equal risk capped,gross,0.2758224121347027
path_07,2023-05-31,larger+VIX GM paper,full_cost_net,-4.963077548817652
path_07,2023-05-31,larger+VIX GM paper,gross,0.3302771334950159
path_07,2023-05-31,orig E1 capped,full_cost_net,0.15516848629676866
path_07,2023-05-31,orig E1 capped,gross,0.17228968698908284
path_07,2023-05-31,orig Equal premium capped,full_cost_net,0.05050759022440158
path_07,2023-05-31,orig Equal premium capped,gross,0.07368878191653545
path_07,2023-05-31,orig Equal risk capped,full_cost_net,0.05050759022440151
path_07,2023-05-31,orig Equal risk capped,gross,0.0736887819165354
path_07,2023-05-31,orig GM paper,full_cost_net,0.20568932935571013
path_07,2023-05-31,orig GM paper,gross,0.32042425422975235
path_07,2023-05-31,orig+VIX E1 capped,full_cost_net,0.20697929491974099
path_07,2023-05-31,orig+VIX E1 capped,gross,0.2377856535602347
path_07,2023-05-31,orig+VIX Equal premium capped,full_cost_net,-0.22407363676753453
path_07,2023-05-31,orig+VIX Equal premium capped,gross,-0.18558722978347625
path_07,2023-05-31,orig+VIX Equal risk capped,full_cost_net,-0.22477150793957845
path_07,2023-05-31,orig+VIX Equal risk capped,gross,-0.1862662189696765
path_07,2023-05-31,orig+VIX GM paper,full_cost_net,0.3027396001728973
path_07,2023-05-31,orig+VIX GM paper,gross,0.5320190422489708
path_07,2023-06-30,larger E1 capped,full_cost_net,0.05970845006703777
path_07,2023-06-30,larger E1 capped,gross,0.0826419342298556
path_07,2023-06-30,larger Equal premium capped,full_cost_net,0.07032485971070913
path_07,2023-06-30,larger Equal premium capped,gross,0.12956834336057085
path_07,2023-06-30,larger Equal risk capped,full_cost_net,0.06568805669782624
path_07,2023-06-30,larger Equal risk capped,gross,0.1091707378505729
path_07,2023-06-30,larger GM paper,full_cost_net,-0.4490625877638033
path_07,2023-06-30,larger GM paper,gross,0.22209202226860697
path_07,2023-06-30,larger+VIX E1 capped,full_cost_net,-0.20604693694696508
path_07,2023-06-30,larger+VIX E1 capped,gross,-0.16249036054048177
path_07,2023-06-30,larger+VIX Equal premium capped,full_cost_net,0.12964049904495106
path_07,2023-06-30,larger+VIX Equal premium capped,gross,0.18387504330615206
path_07,2023-06-30,larger+VIX Equal risk capped,full_cost_net,0.1140995139590669
path_07,2023-06-30,larger+VIX Equal risk capped,gross,0.15822369782314274
path_07,2023-06-30,larger+VIX GM paper,full_cost_net,-0.31152080276670396
path_07,2023-06-30,larger+VIX GM paper,gross,0.13856842119508933
path_07,2023-06-30,orig E1 capped,full_cost_net,0.21795885734601594
path_07,2023-06-30,orig E1 capped,gross,0.22924036015934174
path_07,2023-06-30,orig Equal premium capped,full_cost_net,0.33708823249659675
path_07,2023-06-30,orig Equal premium capped,gross,0.35341748765072767
path_07,2023-06-30,orig Equal risk capped,full_cost_net,0.33708823249659686
path_07,2023-06-30,orig Equal risk capped,gross,0.3534174876507278
path_07,2023-06-30,orig GM paper,full_cost_net,0.18583292194179934
path_07,2023-06-30,orig GM paper,gross,0.253206651593266
path_07,2023-06-30,orig+VIX E1 capped,full_cost_net,0.01776202959523558
path_07,2023-06-30,orig+VIX E1 capped,gross,0.042223815499309536
path_07,2023-06-30,orig+VIX Equal premium capped,full_cost_net,0.5760572283949992
path_07,2023-06-30,orig+VIX Equal premium capped,gross,0.6050902818058921
path_07,2023-06-30,orig+VIX Equal risk capped,full_cost_net,0.5777746375402274
path_07,2023-06-30,orig+VIX Equal risk capped,gross,0.6067747991885698
path_07,2023-06-30,orig+VIX GM paper,full_cost_net,-0.09354197776543723
path_07,2023-06-30,orig+VIX GM paper,gross,-0.015543875789306938
path_07,2023-07-31,larger E1 capped,full_cost_net,-0.2042093544473132
path_07,2023-07-31,larger E1 capped,gross,-0.13509016103984922
path_07,2023-07-31,larger Equal premium capped,full_cost_net,-0.49005282684404883
path_07,2023-07-31,larger Equal premium capped,gross,-0.38930800774388863
path_07,2023-07-31,larger Equal risk capped,full_cost_net,-0.4632574970080988
path_07,2023-07-31,larger Equal risk capped,gross,-0.3529076066146247
path_07,2023-07-31,larger GM paper,full_cost_net,-0.2947599640928647
path_07,2023-07-31,larger GM paper,gross,-0.026256587209163698
path_07,2023-07-31,larger+VIX E1 capped,full_cost_net,-0.3062488445199505
path_07,2023-07-31,larger+VIX E1 capped,gross,-0.20487944666596203
path_07,2023-07-31,larger+VIX Equal premium capped,full_cost_net,-0.4679724488126764
path_07,2023-07-31,larger+VIX Equal premium capped,gross,-0.3800501153300373
path_07,2023-07-31,larger+VIX Equal risk capped,full_cost_net,-0.4382004622436878
path_07,2023-07-31,larger+VIX Equal risk capped,gross,-0.3349367601037293
path_07,2023-07-31,larger+VIX GM paper,full_cost_net,-0.294540544682569
path_07,2023-07-31,larger+VIX GM paper,gross,-0.1259509854816531
path_07,2023-07-31,orig E1 capped,full_cost_net,-0.2876205704291445
path_07,2023-07-31,orig E1 capped,gross,-0.27820631327428813
path_07,2023-07-31,orig Equal premium capped,full_cost_net,-0.4083157533867711
path_07,2023-07-31,orig Equal premium capped,gross,-0.39314193363352445
path_07,2023-07-31,orig Equal risk capped,full_cost_net,-0.4083157533867711
path_07,2023-07-31,orig Equal risk capped,gross,-0.39314193363352445
path_07,2023-07-31,orig GM paper,full_cost_net,-0.08113539177198092
path_07,2023-07-31,orig GM paper,gross,-0.05948814998982298
path_07,2023-07-31,orig+VIX E1 capped,full_cost_net,-0.40592475379462206
path_07,2023-07-31,orig+VIX E1 capped,gross,-0.3795417334766491
path_07,2023-07-31,orig+VIX Equal premium capped,full_cost_net,-0.4896030620342854
path_07,2023-07-31,orig+VIX Equal premium capped,gross,-0.4564287104381346
path_07,2023-07-31,orig+VIX Equal risk capped,full_cost_net,-0.4884597071052403
path_07,2023-07-31,orig+VIX Equal risk capped,gross,-0.45530694408416617
path_07,2023-07-31,orig+VIX GM paper,full_cost_net,-0.21368608132203842
path_07,2023-07-31,orig+VIX GM paper,gross,-0.18339337212019363
path_07,2023-08-31,larger E1 capped,full_cost_net,-0.04102105724444921
path_07,2023-08-31,larger E1 capped,gross,-0.010165588401141935
path_07,2023-08-31,larger Equal premium capped,full_cost_net,0.337194153401438
path_07,2023-08-31,larger Equal premium capped,gross,0.43582816803057517
path_07,2023-08-31,larger Equal risk capped,full_cost_net,0.3417104303450017
path_07,2023-08-31,larger Equal risk capped,gross,0.44359097850905843
path_07,2023-08-31,larger GM paper,full_cost_net,-0.6775442375756866
path_07,2023-08-31,larger GM paper,gross,0.22297906737150539
path_07,2023-08-31,larger+VIX E1 capped,full_cost_net,0.1664959499406612
path_07,2023-08-31,larger+VIX E1 capped,gross,0.21752540369277007
path_07,2023-08-31,larger+VIX Equal premium capped,full_cost_net,0.28747508035491026
path_07,2023-08-31,larger+VIX Equal premium capped,gross,0.3710057548818842
path_07,2023-08-31,larger+VIX Equal risk capped,full_cost_net,0.2979613818953648
path_07,2023-08-31,larger+VIX Equal risk capped,gross,0.3856889470860667
path_07,2023-08-31,larger+VIX GM paper,full_cost_net,-0.5433804191249963
path_07,2023-08-31,larger+VIX GM paper,gross,0.19638611977015127
path_07,2023-08-31,orig E1 capped,full_cost_net,0.3341067520353458
path_07,2023-08-31,orig E1 capped,gross,0.34302700573980904
path_07,2023-08-31,orig Equal premium capped,full_cost_net,0.3081042617151349
path_07,2023-08-31,orig Equal premium capped,gross,0.3206834844306232
path_07,2023-08-31,orig Equal risk capped,full_cost_net,0.3081042617151348
path_07,2023-08-31,orig Equal risk capped,gross,0.3206834844306231
path_07,2023-08-31,orig GM paper,full_cost_net,-0.07920155485640853
path_07,2023-08-31,orig GM paper,gross,-0.04831496573575095
path_07,2023-08-31,orig+VIX E1 capped,full_cost_net,0.4721915285817619
path_07,2023-08-31,orig+VIX E1 capped,gross,0.495800941118102
path_07,2023-08-31,orig+VIX Equal premium capped,full_cost_net,0.1329756987458727
path_07,2023-08-31,orig+VIX Equal premium capped,gross,0.16119416783971424
path_07,2023-08-31,orig+VIX Equal risk capped,full_cost_net,0.13291013938144802
path_07,2023-08-31,orig+VIX Equal risk capped,gross,0.1611941678397143
path_07,2023-08-31,orig+VIX GM paper,full_cost_net,-0.11871913124842205
path_07,2023-08-31,orig+VIX GM paper,gross,-0.046674946969796335
path_07,2023-09-29,larger E1 capped,full_cost_net,-0.18384542161819983
path_07,2023-09-29,larger E1 capped,gross,-0.1030891609491483
path_07,2023-09-29,larger Equal premium capped,full_cost_net,-0.28255078125046923
path_07,2023-09-29,larger Equal premium capped,gross,-0.14046614723206338
path_07,2023-09-29,larger Equal risk capped,full_cost_net,-0.36576776686725426
path_07,2023-09-29,larger Equal risk capped,gross,-0.05272631988443895
path_07,2023-09-29,larger GM paper,full_cost_net,-2.426673612004813
path_07,2023-09-29,larger GM paper,gross,-0.03959852512535685
path_07,2023-09-29,larger+VIX E1 capped,full_cost_net,-0.12177774193965758
path_07,2023-09-29,larger+VIX E1 capped,gross,-0.012925809114910342
path_07,2023-09-29,larger+VIX Equal premium capped,full_cost_net,-0.2792029951148288
path_07,2023-09-29,larger+VIX Equal premium capped,gross,-0.16389338612602466
path_07,2023-09-29,larger+VIX Equal risk capped,full_cost_net,-0.3327374530980582
path_07,2023-09-29,larger+VIX Equal risk capped,gross,-0.07721082876944169
path_07,2023-09-29,larger+VIX GM paper,full_cost_net,-2.0242119360737303
path_07,2023-09-29,larger+VIX GM paper,gross,-0.01963928248460918
path_07,2023-09-29,orig E1 capped,full_cost_net,-0.002412509191696343
path_07,2023-09-29,orig E1 capped,gross,0.012393698984631885
path_07,2023-09-29,orig Equal premium capped,full_cost_net,-0.12607870414719297
path_07,2023-09-29,orig Equal premium capped,gross,-0.10524003233492799
path_07,2023-09-29,orig Equal risk capped,full_cost_net,-0.1260787041471929
path_07,2023-09-29,orig Equal risk capped,gross,-0.10524003233492793
path_07,2023-09-29,orig GM paper,full_cost_net,-0.16313289820533533
path_07,2023-09-29,orig GM paper,gross,-0.08693515120163661
path_07,2023-09-29,orig+VIX E1 capped,full_cost_net,-0.010656330719012525
path_07,2023-09-29,orig+VIX E1 capped,gross,0.01810267026159526
path_07,2023-09-29,orig+VIX Equal premium capped,full_cost_net,-0.33848958412391206
path_07,2023-09-29,orig+VIX Equal premium capped,gross,-0.30270399438242634
path_07,2023-09-29,orig+VIX Equal risk capped,full_cost_net,-0.33848958412391206
path_07,2023-09-29,orig+VIX Equal risk capped,gross,-0.30270399438242634
path_07,2023-09-29,orig+VIX GM paper,full_cost_net,-0.14675953744271245
path_07,2023-09-29,orig+VIX GM paper,gross,-0.08266656957329878
path_07,2023-10-31,larger E1 capped,full_cost_net,-0.2696940076501753
path_07,2023-10-31,larger E1 capped,gross,-0.21055276003753262
path_07,2023-10-31,larger Equal premium capped,full_cost_net,-0.4794871252073351
path_07,2023-10-31,larger Equal premium capped,gross,-0.4038552733252579
path_07,2023-10-31,larger Equal risk capped,full_cost_net,-0.4727870000436257
path_07,2023-10-31,larger Equal risk capped,gross,-0.3899509485821415
path_07,2023-10-31,larger GM paper,full_cost_net,-2.0413464801767733
path_07,2023-10-31,larger GM paper,gross,-0.007810371173567195
path_07,2023-10-31,larger+VIX E1 capped,full_cost_net,-0.16983887585737262
path_07,2023-10-31,larger+VIX E1 capped,gross,-0.09616692427401845
path_07,2023-10-31,larger+VIX Equal premium capped,full_cost_net,-0.49386705081914084
path_07,2023-10-31,larger+VIX Equal premium capped,gross,-0.4233695996607312
path_07,2023-10-31,larger+VIX Equal risk capped,full_cost_net,-0.48725589375599254
path_07,2023-10-31,larger+VIX Equal risk capped,gross,-0.40717554266131983
path_07,2023-10-31,larger+VIX GM paper,full_cost_net,-1.4659951639086248
path_07,2023-10-31,larger+VIX GM paper,gross,0.04778727982152021
path_07,2023-10-31,orig E1 capped,full_cost_net,-0.1985313871309642
path_07,2023-10-31,orig E1 capped,gross,-0.18765624725936553
path_07,2023-10-31,orig Equal premium capped,full_cost_net,-0.30157591492497726
path_07,2023-10-31,orig Equal premium capped,gross,-0.28762394666549407
path_07,2023-10-31,orig Equal risk capped,full_cost_net,-0.30157591492497726
path_07,2023-10-31,orig Equal risk capped,gross,-0.28762394666549407
path_07,2023-10-31,orig GM paper,full_cost_net,-0.12580582497961604
path_07,2023-10-31,orig GM paper,gross,-0.0955119897378627
path_07,2023-10-31,orig+VIX E1 capped,full_cost_net,-0.11043733600478128
path_07,2023-10-31,orig+VIX E1 capped,gross,-0.08621503467918948
path_07,2023-10-31,orig+VIX Equal premium capped,full_cost_net,-0.5366917326976783
path_07,2023-10-31,orig+VIX Equal premium capped,gross,-0.5090271777549968
path_07,2023-10-31,orig+VIX Equal risk capped,full_cost_net,-0.5366917326976783
path_07,2023-10-31,orig+VIX Equal risk capped,gross,-0.5090271777549968
path_07,2023-10-31,orig+VIX GM paper,full_cost_net,-0.04388202244490597
path_07,2023-10-31,orig+VIX GM paper,gross,0.016050102233846758
path_07,2023-11-30,larger E1 capped,full_cost_net,0.7008472869623378
path_07,2023-11-30,larger E1 capped,gross,0.742733832105249
path_07,2023-11-30,larger Equal premium capped,full_cost_net,1.233315136325412
path_07,2023-11-30,larger Equal premium capped,gross,1.3892930278267124
path_07,2023-11-30,larger Equal risk capped,full_cost_net,0.9339269677961466
path_07,2023-11-30,larger Equal risk capped,gross,1.3464700391368205
path_07,2023-11-30,larger GM paper,full_cost_net,-1.5162717531781533
path_07,2023-11-30,larger GM paper,gross,0.5205664481986476
path_07,2023-11-30,larger+VIX E1 capped,full_cost_net,0.7347997159409744
path_07,2023-11-30,larger+VIX E1 capped,gross,0.8248626201043641
path_07,2023-11-30,larger+VIX Equal premium capped,full_cost_net,1.1977427732658943
path_07,2023-11-30,larger+VIX Equal premium capped,gross,1.3178959299797457
path_07,2023-11-30,larger+VIX Equal risk capped,full_cost_net,0.9828134870142062
path_07,2023-11-30,larger+VIX Equal risk capped,gross,1.297879938638985
path_07,2023-11-30,larger+VIX GM paper,full_cost_net,-0.5334899318535802
path_07,2023-11-30,larger+VIX GM paper,gross,0.413911700610423
path_07,2023-11-30,orig E1 capped,full_cost_net,0.9442453585743196
path_07,2023-11-30,orig E1 capped,gross,0.9634051716971387
path_07,2023-11-30,orig Equal premium capped,full_cost_net,1.457528271896707
