Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
larger Equal premium capped,Gross before costs,191,circular_block_bootstrap,60,ok,60,1.0383667982853386,1.4035894092803558,1.0312274742741507,3.0747209607959034,-0.6139450346759996,0.24912953797274678,0.36673219462989864,35.189385565272126,False,6
larger Equal premium capped,Gross before costs,192,circular_block_bootstrap,60,ok,60,-0.06004306775877277,1.3328427428121357,0.518603778391222,1.0461372054159783,-0.8569108525412499,0.44164139436682853,0.4612351248494635,0.7337359122658736,False,6
larger Equal premium capped,Gross before costs,193,circular_block_bootstrap,60,ok,60,0.23253209158775845,1.5765214067405897,0.7082775960201586,1.7951713844090362,-0.729661089123359,0.4093856113073365,0.4448030266925597,2.844403336336439,False,6
larger Equal premium capped,Gross before costs,194,circular_block_bootstrap,60,ok,60,0.0996238555520117,1.4403630343201514,0.6408381903123996,1.4156651970081007,-0.678011853933822,0.39316990273181646,0.4612351248494635,1.6077583170853011,False,6
larger Equal premium capped,Gross before costs,195,circular_block_bootstrap,60,ok,60,0.2783547290932844,1.467796111575308,0.7360328229575309,1.7213570975073245,-0.7839080609151101,0.41071429608872617,0.4662485210745586,3.4139480797250457,False,6
larger Equal premium capped,Gross before costs,196,circular_block_bootstrap,60,ok,60,-0.17839363608610026,1.6023748465155339,0.5198440241659125,1.1031453682379093,-0.9790623860089148,0.4524346288172152,0.46563537286558765,0.3743854590260941,False,6
larger Equal premium capped,Gross before costs,197,circular_block_bootstrap,60,ok,60,0.01607640409251565,1.3531715488696257,0.5125454172523214,1.2420329605361629,-0.8699805123887359,0.39005070662205865,0.408918594101959,1.0830084127958195,False,6
larger Equal premium capped,Gross before costs,198,circular_block_bootstrap,60,ok,60,1.1339268893643921,1.8605193537165632,1.0724656450904277,3.1754267456369054,-0.8668743201734601,0.3926018377607435,0.4574480250423103,44.2484110326389,False,6
larger Equal premium capped,Gross before costs,199,circular_block_bootstrap,60,ok,60,0.694219388458402,1.5495070071879775,0.9183264042792865,2.5113066669784994,-0.8877684561485553,0.41582831854935287,0.448647529010062,13.95880490085523,False,6
larger Equal premium capped,Gross before costs,200,circular_block_bootstrap,60,ok,60,0.09083133270537824,1.8229174799640144,0.7202446273339835,1.7356379463762668,-0.8161997499729181,0.44164139436682853,0.4700356208817118,1.5445003816498895,False,6
larger Equal premium capped,Gross before costs,201,circular_block_bootstrap,60,ok,60,0.1517744223099946,1.577594475009369,0.6624993736356187,1.687731873635857,-0.8044732242720682,0.4093856113073365,0.4448030266925597,2.026922525878332,False,6
larger Equal premium capped,Gross before costs,202,circular_block_bootstrap,60,ok,60,-0.31904804081311655,1.4369329828800546,0.34535746218405455,0.6542316827581427,-0.9212883393709285,0.4788361169139601,0.4788361169139601,0.14641392012290322,False,6
larger Equal premium capped,Gross before costs,203,circular_block_bootstrap,60,ok,60,0.5966578782662029,1.5844096384912045,0.8974154297374259,2.2312185004985152,-0.6841856959073166,0.41128236105979915,0.4700356208817118,10.376701914451171,False,6
larger Equal premium capped,Gross before costs,204,circular_block_bootstrap,60,ok,60,-0.13495979773503497,1.1681551149290805,0.3425026249495845,0.6928355350046662,-0.92435869512542,0.4144996337679633,0.4144996337679633,0.4843747075624101,False,6
larger Equal premium capped,Gross before costs,205,circular_block_bootstrap,60,ok,60,0.8880300555185101,1.7348135906885467,0.9936527029043525,2.8128933452923337,-0.7322741770946564,0.4093856113073365,0.4485901264997129,23.990788259910154,False,6
larger Equal premium capped,Gross before costs,206,circular_block_bootstrap,60,ok,60,2.0857838488743514,1.6193197688782817,1.3313311859899848,3.7354294572373297,-0.8232710416288391,0.40911645223046145,0.42945176060022006,279.78698477772724,False,6
larger Equal premium capped,Gross before costs,207,circular_block_bootstrap,60,ok,60,1.8250418890647215,1.6075696924477338,1.2836915663488866,3.499598260829437,-0.5018820677719136,0.3926018377607435,0.4536609252351571,179.9386505254062,False,6
larger Equal premium capped,Gross before costs,208,circular_block_bootstrap,60,ok,60,0.1752055022053387,1.7108979131427364,0.7393953771061691,1.7993791719882148,-0.7846548968081227,0.4524346288172152,0.46563537286558765,2.2416565840496676,False,6
larger Equal premium capped,Gross before costs,209,circular_block_bootstrap,60,ok,60,0.11372029431947994,1.2459533693267264,0.5984274730604177,1.2639414019003108,-0.8865428640895215,0.39005070662205865,0.41701349559713474,1.713486422396804,False,6
