Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
orig Equal premium capped,Gross before costs,32,circular_block_bootstrap,60,ok,60,0.25625587893588375,1.2635641528425494,0.6781668070389703,1.5461585298483385,-0.7880302789263303,0.31295251691837966,0.37444201303769653,3.128891732636097,False,6
orig Equal premium capped,Gross before costs,33,circular_block_bootstrap,60,ok,60,-0.3029943562637327,1.305747882841865,0.2665939690281191,0.5188395497189423,-0.9475030557746308,0.4281394658382312,0.4359315091570134,0.16450589799294252,False,6
orig Equal premium capped,Gross before costs,34,circular_block_bootstrap,60,ok,60,0.3197753905853504,1.3718621559631556,0.7363705143007075,1.7307809308834174,-0.5974733914371073,0.31295251691837966,0.35168925785689,4.004055879845512,False,6
orig Equal premium capped,Gross before costs,35,circular_block_bootstrap,60,ok,60,0.5628990339524682,1.32802122728301,0.8657449740085634,2.0556715547888937,-0.6718925091621615,0.3083465208246729,0.40819185002219865,9.325123960271076,False,6
orig Equal premium capped,Gross before costs,36,circular_block_bootstrap,60,ok,60,-0.17959061564104029,0.9212155132476496,0.2402198007116949,0.37972491967549626,-0.9675055145054037,0.3187118643643722,0.4385288569299408,0.37166622561415297,False,6
orig Equal premium capped,Gross before costs,37,circular_block_bootstrap,60,ok,60,-0.06063877343813451,1.0056165157363146,0.3957664273433844,0.6967712464034094,-0.815652301435945,0.31295251691837966,0.37444201303769653,0.7314138006546722,False,6
orig Equal premium capped,Gross before costs,38,circular_block_bootstrap,60,ok,60,0.42278574329088325,1.1648353515628271,0.7751107034364639,1.7242088890221505,-0.6440782670669711,0.30608662179401885,0.3394591934745061,5.8303888970449,False,6
orig Equal premium capped,Gross before costs,39,circular_block_bootstrap,60,ok,60,-0.0996166695799311,1.2729413557780649,0.4307155964684549,0.9001662219150808,-0.7908160013998441,0.3564838784568524,0.433334161384086,0.5917485871081033,False,6
orig Equal premium capped,Gross before costs,40,circular_block_bootstrap,60,ok,60,-0.1137204289980035,1.1113773906420739,0.37201762373154235,0.7131772319232391,-0.9030107843131878,0.31295251691837966,0.3783380346970877,0.5468317141382184,False,6
orig Equal premium capped,Gross before costs,41,circular_block_bootstrap,60,ok,60,-0.4258229688514513,1.312708141967073,0.11166865057013672,0.21457386414153062,-0.967238500088386,0.3564838784568524,0.433334161384086,0.062406392316088764,False,6
orig Equal premium capped,Gross before costs,42,circular_block_bootstrap,60,ok,60,-0.06178692300609323,1.1372516706144264,0.43914736899368517,0.830272590158872,-0.8240947266587085,0.4281394658382312,0.4359315091570134,0.7269548019647578,False,6
orig Equal premium capped,Gross before costs,43,circular_block_bootstrap,60,ok,60,0.1361762915271847,1.3609831904489755,0.6333641805817224,1.420860993244143,-0.7609252843824651,0.3149405176600891,0.3778548431144566,1.8933400134922407,False,6
orig Equal premium capped,Gross before costs,44,circular_block_bootstrap,60,ok,60,0.7077255087282508,1.2961930532041726,0.9487131260587092,2.207633316884558,-0.6846390273150419,0.30342464882232445,0.40299715447634393,14.524136712539846,False,6
orig Equal premium capped,Gross before costs,45,circular_block_bootstrap,60,ok,60,0.7023812044115001,1.0875289334590974,0.9529536186088425,2.1228073490526826,-0.7072897704542191,0.30083054972073264,0.31683153702810357,14.298289251005846,False,6
orig Equal premium capped,Gross before costs,46,circular_block_bootstrap,60,ok,60,0.3916171339138852,1.0705941817886777,0.7980280678747933,1.5495696834976878,-0.6953199518644939,0.3187118643643722,0.4385288569299408,5.219138672546456,False,6
orig Equal premium capped,Gross before costs,47,circular_block_bootstrap,60,ok,60,-0.02543642008380398,1.1135307966889647,0.4803377444651355,0.8840272837746795,-0.9295102671508563,0.4281394658382312,0.4359315091570134,0.8791255201640209,False,6
