Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
orig+VIX Equal risk capped,Gross before costs,207,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9262087066958904,0.8456616030084949,-2.3177432910949896,-2.1409772670185463,-0.9999976586581211,0.48598144895988643,0.5105790192680867,2.18789064036968e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,208,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8999773173103535,1.1378987896017065,-1.2396297574431703,-1.4300715991109527,-0.9999931629942107,0.5397042099320227,0.5756453894423658,1.0011346491011606e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,209,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9230532819265473,1.169193628002088,-1.3419173183477888,-1.4997358381908208,-0.9999949424987329,0.5452900271594006,0.6029872260659016,2.6974320001482814e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,210,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7458347263929288,1.0171545824293962,-0.7258330454911084,-0.8945137981563789,-0.9992201065000484,0.49032711220312997,0.49847950759548904,0.0010606719035781901,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,211,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9136383315244987,1.1927755909496507,-1.2077836837428861,-1.3943981664682206,-0.9999948418415978,0.5839233073263864,0.6440728750050413,4.804023473191715e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,212,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8390811403556102,1.0508082888287626,-1.0150170774223448,-1.1675128762271694,-0.9999340565463595,0.5254983455649329,0.5869186308501382,0.0001079033011102389,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,213,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7787783056019995,1.4221025821863245,-0.26388661144289344,-0.3835867955494168,-0.9999267534684101,0.5729217866719679,0.6360558686114661,0.000529832472496746,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,214,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9010267330869214,1.355440609787363,-0.835104028892837,-1.0417847856862774,-0.9999949717424788,0.5905394883834865,0.6098557137108144,9.49706758314938e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,215,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8806852865800695,1.0635676450441098,-1.2546304921592377,-1.4086693205009577,-0.9999646855633023,0.5289181991396606,0.5595688979734593,2.418076365729009e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,216,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9318267797574195,0.8770686370762928,-2.258207870352318,-2.079486705144207,-0.9999989364477995,0.5134467450706652,0.5371517463316638,1.4725465904280622e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,217,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8807777868495799,0.8562943349606127,-1.842311287991674,-1.902647955323666,-0.9999844367222427,0.41366481832569146,0.4521052272117932,2.4087176635384967e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,218,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7683074592981767,0.9572282389330947,-0.9253800750156114,-1.101698107384794,-0.9995945377691938,0.4760843765764166,0.49969162652950433,0.0006676675358159527,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,219,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9155105183873818,1.1774487850075357,-1.2829525402651092,-1.4719290440964956,-0.9999991604382147,0.4748031086953513,0.5717659827921165,4.305397234051744e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,220,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7877181461978349,1.0520828991707611,-0.8539475487766732,-1.0886023339888464,-0.9998173076674569,0.46850184701202713,0.4891538009123551,0.0004310864356466663,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,221,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9391010933584945,1.0921161065646947,-1.6994473372043684,-1.7588037154389073,-0.9999995487061939,0.5280822275663379,0.5642355073029649,8.376208469430845e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,222,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9379005503013771,1.1752749823546225,-1.4869002885702742,-1.6210292891969265,-0.9999994176269842,0.5557926854410751,0.5940341047911826,9.235039519074223e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,223,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8831767984367801,0.9960885437970063,-1.4364261787739923,-1.5673540180920205,-0.9999792344157294,0.4974622872093558,0.5426399640711845,2.1759330063551007e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,224,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8863738437300251,0.9614512526366823,-1.549824537675246,-1.6370918324471835,-0.9999845557995439,0.480243175252637,0.5052610011329534,1.8940506055038042e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,225,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8030238848027149,1.0835669827148235,-0.8386448459818943,-1.0546907446178724,-0.9997679789754844,0.5469462622633581,0.5523269517207431,0.0002965294552649769,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,226,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8987674277473069,1.1968543292985485,-1.1128323621673966,-1.3290871339420234,-0.999998234370839,0.5403344097721134,0.6098466729525786,1.0631666883391722e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,227,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8350302215865175,0.9145964227457247,-1.362341107644071,-1.5295235472703206,-0.9998793322048348,0.44011912809436166,0.4730477243167471,0.00012218614285202883,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,228,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8840411964524859,1.0058170162536455,-1.4251812407649407,-1.5592314419184847,-0.999979273320117,0.493090531881415,0.5027321669360245,2.0966147098073772e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,229,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8955828844603081,0.9317352848843656,-1.712965097514193,-1.7826077033090548,-0.9999964511566214,0.4829914053754385,0.5493214126611957,1.2412477080270868e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,230,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9728130137253707,1.1273393534034937,-2.1600726570204576,-2.0614397996513527,-0.9999999808861344,0.5422509500237996,0.5935456641872086,1.4852697680046697e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,231,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.926215830764378,1.26177739694699,-1.1753148162932976,-1.360501340164983,-0.9999986656802881,0.5792353339472184,0.6126461527787849,2.186834711267518e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,232,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8315911387395769,1.3129301940129627,-0.5822443026698778,-0.7752136860851384,-0.9999468386571964,0.5257966375201591,0.5893902986223135,0.000135464249845446,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9040726003582457,1.150112997490147,-1.2208114974080972,-1.379215460647864,-0.9999943130929482,0.5522298285938686,0.5937363052365878,8.122942141214919e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7995503927254,1.1685363896628356,-0.6885642695114772,-0.9029027351114258,-0.9998820517423426,0.46751375497931635,0.5573276353212444,0.00032361306632843834,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.711104227147352,0.9821561429800042,-0.6953463892158738,-0.8966287913982046,-0.9991879580915893,0.44071216338450425,0.5091739533753156,0.0020123612051461915,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9006913731008539,0.8792517869318071,-1.9187555768507705,-1.89584940472798,-0.9999940745463874,0.45202267125571144,0.4844538690532157,9.659060483895922e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9390651736607128,1.4067746260557754,-0.9969321776627318,-1.1904704648756468,-0.9999989319124983,0.6161569292748269,0.6712865444338941,8.40094011247729e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8264936101909222,1.0670914238137292,-0.9820062300865654,-1.2009360697521214,-0.9998054871811906,0.45210045246460845,0.5279431720786214,0.0001572451890681232,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9388164307286615,1.1887121258591826,-1.4411231987167044,-1.583019259409455,-0.9999992861407473,0.588215934631838,0.6381618689462755,8.573813735497076e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7260144818290563,0.9972449582049352,-0.719140538271175,-0.9151996799389037,-0.9991765235614984,0.3990303997722106,0.48958350699940856,0.0015439670984389012,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9530330963890509,0.9724346852737705,-2.2398190133579785,-2.0801904902575448,-0.9999998281594374,0.5278969172810867,0.5521089507500957,2.2853864439530004e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7554426692013045,1.2534091323644923,-0.4172031413283297,-0.5744855441133784,-0.9980736172798478,0.5283293741217835,0.5619925278615565,0.0008747892315967352,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9494134034302005,1.0882902852347818,-1.8386076909328024,-1.8746998274283369,-0.99999975571668,0.5862955125338163,0.6022256135886518,3.312663380317781e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8921082645796314,1.182915172151375,-1.0721124823268224,-1.2547575862585332,-0.9999917007007905,0.5597733685908729,0.5927214289278001,1.4619781890975651e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9369677426712436,0.8203178197489509,-2.5486756011168077,-2.214595982183125,-0.9999989809821229,0.4969792761958137,0.5315512874009009,9.949798883899379e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.979753216575931,1.1598806045538625,-2.2586046019058013,-2.148854676247075,-0.9999999956215199,0.5774683546413583,0.5976313530015256,3.4023594433380735e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9807964881460673,1.4233082559928227,-1.5876777335093246,-1.7316498292219065,-0.9999999971320448,0.6523271298175664,0.7310998572485894,2.6115796920817086e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.81916879877627,1.1602044588710012,-0.7795090593095237,-0.9953017834879851,-0.9997976038199624,0.5423218364977895,0.5498307126208947,0.00019336008850168705,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.882485893845784,1.0721505981938195,-1.2629482898518052,-1.4460427775836993,-0.9999821222482365,0.5302988107603999,0.5724127538933707,2.2410420617523054e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9005832850079017,0.948553713183125,-1.6933518189154833,-1.7384588734744624,-0.9999891690561716,0.47145607830668523,0.5451147936088523,9.711739923220661e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8956995314627829,0.9971721082660505,-1.5394595742714279,-1.6573435291864984,-0.9999812718965025,0.4881968163026747,0.5289024427029068,1.2343300349691172e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9271577887145832,1.1604325830657218,-1.4014117426652,-1.5877909931826542,-0.99999901937382,0.5599825014819209,0.6610496055501648,2.0507636288177223e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9330127237499691,1.1907840447631273,-1.3780693011252902,-1.5460034698965464,-0.9999991751820517,0.6118784051684304,0.6374645066173904,1.3488436047333928e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8240968272975303,1.021004841821339,-1.0590307171840185,-1.274930395064994,-0.9997382409469099,0.4448372285458317,0.5316315649767374,0.00016841018917909746,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9387572428292011,0.9975892348945253,-1.9730600164806285,-1.9618680662872938,-0.9999989607536508,0.519408943646804,0.5328777724909796,8.615364825857988e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9044888311862381,1.0914296307471474,-1.3517194226160114,-1.495203905774485,-0.9999957478426299,0.5219368455948707,0.5903343919545884,7.948236824154662e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.878195806599781,0.7937048014817635,-1.996324122987262,-1.921490953972183,-0.9999624870524073,0.432514573978232,0.5138684327114446,2.68108881519767e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7365368126616303,1.4259446704357317,-0.11995147019011763,-0.17371577801042154,-0.9994950801166325,0.6135990135751918,0.667116108969427,0.0012694035477370984,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8444286294421808,1.332221204379718,-0.5988668120464387,-0.7953087725663296,-0.9999599108289735,0.5742020511163455,0.6199677957235203,9.112727611040857e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8837463214188171,1.2132577073502018,-1.0083255175594787,-1.2349009729515021,-0.9999691783399842,0.5369282503578736,0.5498402485104332,2.1234083467622818e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9183864825106282,0.9573414552707706,-1.8428845542315833,-1.8487572184272978,-0.9999953199463072,0.5101568495529804,0.5226730277690869,3.620849554424985e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8420868457889792,1.1607301210077048,-0.8924683381312799,-1.1323502302870567,-0.999971435781878,0.46776945955954075,0.5428444806045242,9.819549005082572e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9502520383949417,0.9721487709563719,-2.1911009606260077,-2.042358130506256,-0.9999996668431593,0.495575452894923,0.555137803616704,3.047028051461188e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9792723203222722,1.0712473002043814,-2.4745793977624064,-2.206796628375235,-0.9999999918190129,0.5785239520290454,0.657392329751432,3.8260747311320115e-09,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8903097447120051,1.446519987494084,-0.6041969596389182,-0.7876212724160061,-0.9999948553693646,0.6382134031519704,0.651671536840264,1.587962477798343e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7588402612053711,1.0425081877703077,-0.7408340890779944,-0.9308483272934692,-0.9997771436206733,0.46707982464597736,0.5158839261720631,0.0008156879075386611,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8639967655829611,1.0604304018562767,-1.207128618071094,-1.4352031846148428,-0.9999641946119785,0.46334905110099806,0.5138845516850572,4.6531406942056244e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.828795485333008,1.4313826339035114,-0.40218658649137135,-0.5605683539958953,-0.9998826619249863,0.5322930192996641,0.6515394241149035,0.00014708760085130676,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9255298552797135,0.8377056887905572,-2.3353213433053917,-2.141850653964305,-0.9999947650101125,0.46086290829027426,0.5122129097044806,2.2903981757903097e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8870842509880339,1.2267296382582118,-0.9922897788455183,-1.216848057167964,-0.9999888951428829,0.5221742835947282,0.546832904245746,1.835576963048169e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8367111775578666,1.1574987019521987,-0.8654024619487624,-1.094604495530596,-0.999966378547071,0.49495076147162287,0.55529816557403,0.00011608665188363065,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8285384427879748,1.295969479216133,-0.58157486205843,-0.7647492800105777,-0.9999187517739226,0.5498801665123498,0.613416279537186,0.00014819509119297125,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9097818764529819,1.1765575693086414,-1.2109501291841689,-1.3907952322209014,-0.9999942961567121,0.5805763356135888,0.6177585161781902,5.976803113981742e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8879066832894932,1.0055209269294227,-1.4463142919892065,-1.5760247289956544,-0.999985817754061,0.4998872222917347,0.5666658590907305,1.7696957100544792e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8590224363254595,1.0346720386563175,-1.2003313476532347,-1.3814818793810664,-0.9999317224451586,0.473831298076758,0.5388576975832947,5.568651055488152e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8644916958822653,0.7154574652308612,-2.1919307942643695,-2.0475542914254765,-0.9999420812417368,0.36500875917101483,0.45472297518785704,4.569088295394201e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.837672774548192,1.1672239656991157,-0.8135287314644696,-1.0042905889778733,-0.9998730269634669,0.5472786068104817,0.5857313725082925,0.00011270854104216741,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8952933816922348,0.9540762604686004,-1.6248753446610946,-1.679401433753542,-0.9999860409422013,0.5150384602300203,0.5459317035288035,1.2585505605015751e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8319366960510923,1.0225626920949253,-1.0954103434093911,-1.3009683106404846,-0.9999069124392475,0.45794655089279235,0.5098961061367792,0.00013408014944040514,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8156348423592266,1.124324270836382,-0.8399137135429464,-1.0702745373232618,-0.9998582754072199,0.44665514927664574,0.5202941271849019,0.00021300718125710248,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7944592393038417,1.0260411203057271,-0.9226537969908198,-1.1427393678818611,-0.9993635498319985,0.41800490632795717,0.5155853878557578,0.0003668510762163734,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8667948741413763,0.945580296370355,-1.4723239787685947,-1.6263485810457692,-0.9999652559138791,0.4790598861136962,0.5150586657672561,4.19377074763034e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9677731933056392,1.1728465409995132,-1.929369794227658,-1.9467540625363602,-0.999999964369957,0.5572042602246859,0.5801223355283923,3.476052851074194e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.964191546055846,1.176275736852199,-1.8538447639669269,-1.9137337808774384,-0.9999999564631847,0.5494518454350472,0.5931445946891917,5.887458410136046e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8975341725756705,1.1345750028856678,-1.2235428954616687,-1.4086177946126142,-0.9999928770853165,0.520790945928635,0.5855705607810803,1.1295234635543047e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8963480306849,0.7694674274595492,-2.2623486650967926,-2.0761270111063155,-0.999989941160964,0.44685158717820805,0.48374875091855335,1.196431362975299e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9239296147177299,0.8807617052149851,-2.1519860070193744,-2.0274647860083235,-0.9999978270518,0.47107923609238556,0.5071257236500811,2.547288174298636e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9311995155178362,0.960899071506368,-1.965427619896691,-1.9175179394277015,-0.9999987039625472,0.5048333935223707,0.5565390145993233,1.5415495272431342e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9396137946502265,1.1130346051436766,-1.6363943716795992,-1.71248422255598,-0.9999993249300642,0.5280757951503656,0.5748622844580064,8.029503609468374e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.916958903930553,1.0169881510645595,-1.6635679746044154,-1.7396576831900687,-0.9999974861535297,0.5229520873009971,0.54767163860399,3.948802056930528e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8668038611466728,0.9299767344082895,-1.483206754769997,-1.5773639789304543,-0.9999594349121423,0.4631072035903602,0.526702772820653,4.1923562241861546e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6526122436895061,1.202677148005858,-0.23549411569116643,-0.33846366806673633,-0.9934025107874463,0.45391475882592364,0.5452521352006312,0.0050590915474120835,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9564290234681735,1.0670418851787775,-2.002818252762911,-1.9614237886184207,-0.9999997959197935,0.5423534845769235,0.5526867308769823,1.570313876014675e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8232212423556446,1.038486518077884,-1.0043296689806875,-1.1961003128719545,-0.9999051194779243,0.4636601523962165,0.5355899129015241,0.00017264356179281365,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8044190618799694,1.0006900344719751,-1.006164619627769,-1.2003332777268876,-0.9997832480561775,0.45452582219840554,0.48293876881868486,0.00028617561488710765,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9369924809361698,1.3369395547066991,-1.09519636628654,-1.2665486342620307,-0.9999988671446591,0.6137569809476675,0.6640157889663071,9.93028922001382e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9460247477578841,1.4868929480489836,-0.9483527893398218,-1.172712995343294,-0.999999672048811,0.6225482959244669,0.6929710147545972,4.5811383012638953e-07,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9730926699953456,1.3722152511361003,-1.538449928854843,-1.6801207247117662,-0.9999999667402667,0.616660029202691,0.6326795248114396,1.4104348307830433e-08,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9199938030094252,1.1102802887839445,-1.4672867667164724,-1.6216438052355002,-0.9999959427820275,0.5288110807691246,0.5657853674371424,3.2780693402797955e-06,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7246762878662285,0.9668402552926285,-0.7603937058142558,-0.9468859221427665,-0.9985416852488967,0.46393935550696297,0.4833240310975689,0.0015820422665694547,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8420120204085111,0.9240472772380817,-1.3524425514236584,-1.492236573055365,-0.9997642604879126,0.45530877293494754,0.5305876791942312,9.842835479592898e-05,False,insufficient_egarch_obs
orig+VIX Equal risk capped,Gross before costs,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.891997648470559,1.1877296110975788,-1.1024225004121093,-1.331204799086418,-0.9999873124554488,0.5509002615090577,0.5764674172342281,1.469488045256508e-05,False,insufficient_egarch_obs
