Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Greek Markowitz + VIX,Full-spread post-cost,367,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5514969960499276,0.8209599417996262,1.5508212249796065,3.750372012016563,-0.5681125791434871,0.2260862403804195,0.26094065631267754,108.13724646803908,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,368,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21279895715007058,1.0605016689519142,0.6621318501485745,1.2786237486671101,-0.7259950511907036,0.3610295843034785,0.41395322463600953,2.6238806345877617,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,369,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.041825201839239,1.3050729643257855,1.8092131449936075,3.9114853754168912,-0.844978159931345,0.3843826031156389,0.6078282816956088,1078.6676087822686,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,370,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5119210746050475,0.6886701846287802,0.9254218336930969,1.895479312757147,-0.6665880921338889,0.22015447632741372,0.23704151234916648,7.90033675119568,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,371,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.2172603459765394,0.9498377838001425,2.0326261612100196,5.107829520686457,-0.4778304956609223,0.27092461473793344,0.32759234609690707,1333.9884263465938,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,372,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.248187778905895,1.0363425042163996,1.285369324600045,2.7066685568307602,-0.7887052693230621,0.29276240760011635,0.3733961624347371,57.433186623371114,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,373,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4691214255118008,0.8657821606741853,0.8577929021534715,1.6357259451030624,-0.6755499272042014,0.25289567122231965,0.3342064199584276,6.843660586705763,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,374,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2184263682840508,0.955600127478602,1.3100339720369907,2.6854828935867,-0.6076329614010856,0.2962411796163292,0.36687520596254947,53.73102100668731,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,375,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.8386243341432906,0.9527697779432772,1.9334912795603574,4.587328907922545,-0.49586161070625645,0.257354187986714,0.3516476610378181,833.4471396854483,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,376,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7122641957729079,0.8484477081320191,1.0442321190934845,2.1213894083321683,-0.8865568710193754,0.22393450850097388,0.3155171966934502,14.718172118698385,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,377,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7862268084019006,0.9731527101591233,1.551955421379903,3.3511229811033316,-0.8615849799327627,0.2498793214176825,0.4012279052802974,167.91223135457363,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,378,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.029484606888455,0.8781967983813281,0.36897472476358867,0.6642877127859107,-0.7231765799366954,0.25253848632131054,0.35301800707783065,0.8610178204021748,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,379,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5281668310716983,1.1239396056376372,1.3644319469592334,3.106985635112498,-0.7199888946044897,0.3172986087539759,0.44746022552742687,103.28295287067814,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,380,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3386130947697144,1.0808088699676734,1.3045410317946027,2.825546915986103,-0.8148694871926743,0.34167465090981086,0.3782178161803876,69.95067113556073,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,381,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.42582891171383386,0.7878167996922028,0.8473585136340226,1.494388128235847,-0.6216785242178215,0.2395395485833,0.42359993236706867,5.893008717602581,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,382,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28969272819645553,1.2340533416444912,0.3259288640934318,0.5495852133930423,-0.9705629278428174,0.4152740287287945,0.5762058956390534,0.18081368782398732,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,383,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27223782684598974,1.0068625197600347,0.7435484446448231,1.3232057334414975,-0.8923632926445452,0.2761661655156896,0.5015748650865889,3.3330476350234908,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,384,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2114625247121127,1.230048022609394,0.7676741111412573,1.362769200101025,-0.9505772566611763,0.4787962043277799,0.5582221839966723,2.609455657274923,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,385,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4791874382698411,1.0360146993181445,0.8505868890538529,1.7183874318398766,-0.8007700153710824,0.2883805370194467,0.3481714490214986,7.08134983393538,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,386,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3361732900596675,0.8774274729147511,1.8655675103869658,4.05295732359113,-0.5289053252740188,0.23489166539836126,0.4311389783121952,413.27868316680735,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,387,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5371847558522935,0.9495633307874521,0.8932679969730736,1.7884008619808338,-0.7314707499526509,0.27610922280029443,0.2945082838341387,8.582826723182215,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,388,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6226701373301617,0.8090481573633989,1.6055449208323822,3.7890115633720804,-0.7221731260562991,0.2211914123945829,0.25584542438926283,124.08473462204967,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,389,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6108363693410208,1.1402087627812771,1.411699033705324,2.9754894912417753,-0.6188990137518332,0.3901821590028026,0.4831626636299134,121.31046550916302,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,390,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6052885869906941,1.0064047728108045,0.9970171339605042,1.7617651954933717,-0.8465896524754173,0.39315335787061967,0.513545346017571,10.660205827936736,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,391,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01621987112668344,0.5633975302254748,0.23595575248282458,0.3946150145442701,-0.7125076305795994,0.19995736756799737,0.21353769178082427,0.9214891595828104,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,392,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4544475365983467,0.9288265136126486,0.8395696451709691,1.6087705597688007,-0.801662535327646,0.32267092349379917,0.39307451704822777,6.508640767422103,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,393,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8711797825665579,0.7720572621299774,1.1893923673193225,2.510772760710355,-0.5415605347662411,0.22829407351281092,0.29268042879026773,22.939163778933505,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,394,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6263317530587784,1.2023333930121558,0.995212871935866,1.9075792588586906,-0.8524613287402315,0.36600235122840086,0.504015678012537,11.377470208283519,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,395,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.00700586248783,1.0537059654431915,1.1446209506108433,2.556772137803847,-0.7409066012888987,0.3080936014815624,0.38205623378936543,32.56440934636998,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,396,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.2876559829445045,1.3878554325360275,1.6830458574777647,4.7702317462036525,-0.6620975864830331,0.26545901357431323,0.46790919267925063,1449.1043623888502,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,397,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11174758043494282,0.9388053349206819,0.5489573666685241,1.0169109683082447,-0.863175608051018,0.2867703331110086,0.42000653434750196,1.6983647396099497,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,398,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0189574645291044,0.9287700619570217,1.1917974853511806,2.6528537333804114,-0.5488520294743624,0.24536160446333527,0.3339048366651014,33.545621814751165,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,399,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.314856654293457,0.7701212573448559,0.7219779392914656,1.3430794249552356,-0.7509242751902656,0.2427154877779647,0.3488516852874821,3.929995409169582,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,400,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.059185903031137466,0.6951212307563087,0.42541528088182046,0.6853363542568944,-0.7281307013647293,0.2523029611535011,0.36182349306390993,1.3330945717127038,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,401,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34709582379859283,0.9773753988035486,0.7590619331244429,1.487030102044577,-0.7599070691880507,0.2882526832333313,0.4013889408358409,4.436009308464862,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,402,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5209452912369554,0.8747777298008861,0.8841371870778961,1.7821975443893248,-0.7001881115717239,0.2560473990522801,0.3114557554791477,8.138942181473311,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,403,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.916015274400973,1.1825510565188748,1.7325873850841578,4.4922466710274165,-0.6198127506311055,0.30763056538585665,0.38130156713220503,920.919959002469,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,404,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5462313054529131,0.7031373626285343,0.9488599656849198,2.0035949724134032,-0.5030559183571606,0.20911691311518035,0.23074431148260158,8.838372664824105,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,405,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7210770052606748,0.8883521786116616,1.5877798197922013,3.45255771786898,-0.5873457067762218,0.2464262279839323,0.39616866630086517,149.17778741468848,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,406,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.416365427151393,1.8099405481829605,1.5845038332365198,3.6836932866576757,-0.8475309530135287,0.4995109051467596,0.6997699809219909,465.3948694416118,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,407,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2843371369289178,0.803716012248666,1.421922688549791,3.403866438202277,-0.35580256063460813,0.2033641260639811,0.25496412615295777,62.201520517556276,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,408,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.13474754590091487,1.0377234238150306,0.3811271593998624,0.6376947667750087,-0.8128667412538985,0.48527433255321906,0.5505991556826295,0.4849692457362172,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,409,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.269113370648998,0.9220514919820684,1.760938696065942,4.337450289895048,-0.5060930028725044,0.2521567967409929,0.3122157528012298,373.37901821312187,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,410,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2959796637923615,1.2305805764969115,1.2600904355653786,2.7697031318879275,-0.8830246827823327,0.37659802692173683,0.48497463827343773,63.80286567793077,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,411,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0564448265515605,1.1037267762152239,1.164402020840444,2.5206274338911783,-0.932021635520196,0.3147943758355117,0.38503109439485134,36.7777630501097,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,412,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7678353454545179,0.9245194340375994,1.0797192872591233,2.0502879309681163,-0.6405967625358588,0.3904537908391004,0.45076349210105554,17.266688885432202,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,413,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.38333025100558304,1.408843141590539,0.36832649301566206,0.6255130055538044,-0.9933679227915497,0.5118658865852862,0.6524348945579103,0.08917912815182927,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,414,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5927603851162129,0.9655078040250689,0.9489375167806193,1.842725751248273,-0.669155074086303,0.2930869601657642,0.4314923195567933,10.25066940419629,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,415,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07444020358026904,1.1081709719451824,0.5035763301180528,0.8191879763986524,-0.9324565060344961,0.48173623897976514,0.5651151050365684,0.6792386801664313,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,416,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44724338560196375,0.9947120582095389,0.845533663534083,1.6342156039189213,-0.843208799287512,0.3312580284472426,0.4557988264993866,6.349037129289157,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,417,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.0038846282121898223,1.1972736006844602,0.5643239604734627,1.047201643655452,-0.9763987008014877,0.3687822408240323,0.5742449652198083,0.9807271772367638,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,418,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6575006128931375,0.709564499849378,1.0506063356340325,2.237908952657905,-0.5750084527599387,0.19182810412560033,0.2531249193141932,12.510322008520754,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,419,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15469010371613479,0.7112677180474193,0.5289631944868385,0.9983828677065482,-0.5599228433197893,0.2299367923739679,0.2616603148613474,2.052708206233967,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,420,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21476969596491347,0.8589536487098595,0.6537341646968986,1.0969268793568856,-0.7424548267479627,0.3329254225636157,0.4126002363840806,2.6452684165449694,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,421,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9832048980355943,1.2061580010876567,1.1754135542047415,2.3087309693441727,-0.9758142629979877,0.38354669537192404,0.5934407495827325,30.67876917373861,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,422,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1461752390633504,1.1210260520571396,0.6544574228202342,1.2033841704860737,-0.805375294949699,0.3216573621771449,0.48967078157326954,1.9781312805589117,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,423,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6194408335073109,0.9538448122145522,0.9693750679201094,1.8929748907159718,-0.6170645353407012,0.2718163840814509,0.4483651129144904,11.13846714454194,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,424,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01984054813932079,0.8724313176804684,0.3997873312880223,0.6795943250231257,-0.86129882489892,0.26990022242954353,0.41901907231464697,0.9046564027327407,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,425,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4128680318239295,0.8924716316638015,0.8163942350876032,1.5486157935788272,-0.7878554031011048,0.2873443850969085,0.3835406213822477,5.6299947971402835,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,426,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.6596775759020916,1.1430964185323396,1.7211195554240006,4.08044014579181,-0.7377526172730331,0.2711089682916938,0.41341427051424273,656.4688523361218,insufficient_egarch_obs
Greek Markowitz + VIX,Full-spread post-cost,427,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2791360723609595,0.8491973775541927,0.6794016331677012,1.3048426340371901,-0.8128689090058747,0.2532891019304838,0.3129762810756906,3.424394038285778,insufficient_egarch_obs
