Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Gross before costs,361,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8333772135483116,1.094321613338613,-0.9878721716516345,-1.2502798786425002,-0.9999453876881892,0.4720099867095094,0.5048473463366929,0.000128431621211221,insufficient_egarch_obs
Equal risk,Gross before costs,362,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1186320644560952,0.933609103467493,0.30882593719668605,0.5193005891413855,-0.9341584268524488,0.34599011036854366,0.418367753922466,0.5318464116591809,insufficient_egarch_obs
Equal risk,Gross before costs,363,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5694205433398896,1.1556603036564732,-0.14237654939565722,-0.21443741291540636,-0.9924189546776105,0.4189066620905633,0.49803443193612074,0.014800163971114277,insufficient_egarch_obs
Equal risk,Gross before costs,364,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8009992934766896,1.0207888543325718,-0.961199786726934,-1.1984082723487837,-0.999659005451622,0.4312939228991598,0.5229075394791736,0.0003120851410261479,insufficient_egarch_obs
Equal risk,Gross before costs,365,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6179458057347931,1.0246141855548614,-0.37000960481607037,-0.5033873043727308,-0.9909321481078439,0.46836100940075187,0.5168184550356626,0.00814000851280067,insufficient_egarch_obs
Equal risk,Gross before costs,366,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5455678277432385,0.9304633108858182,-0.37051006733930464,-0.528865911096962,-0.9804681548456806,0.36474963755603873,0.41421704804533066,0.019379624229685893,insufficient_egarch_obs
Equal risk,Gross before costs,367,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6458337377175775,1.104449554641088,-0.3509566782114998,-0.5040984391099868,-0.9993713707349806,0.4898386330937942,0.5548771947629572,0.005572318615227248,insufficient_egarch_obs
Equal risk,Gross before costs,368,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7305351460989482,1.130295400897265,-0.5173638636916721,-0.7042275474511667,-0.9998480630233673,0.48271095627105304,0.5580103393855342,0.0014207270279291144,insufficient_egarch_obs
Equal risk,Gross before costs,369,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.44347976805335476,0.774426712552734,-0.36452821873991964,-0.5219638044690132,-0.9707952076223884,0.28689646179513534,0.3652530395281299,0.05338322258729386,insufficient_egarch_obs
Equal risk,Gross before costs,370,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6100453975623312,0.9622192079744929,-0.46955438180219067,-0.6675701564509703,-0.9942502230832754,0.40514606022820554,0.49534450422684456,0.009017169893286003,insufficient_egarch_obs
Equal risk,Gross before costs,371,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48312584678984016,1.0190959056317845,-0.13606066311845272,-0.20740555333018357,-0.9647140408013318,0.39506452870274344,0.48366644889637245,0.03689130998378485,insufficient_egarch_obs
Equal risk,Gross before costs,372,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6398427491974183,1.5182613801571676,0.19709062026864663,0.2932377658642346,-0.9994957173881419,0.6209809501272961,0.6787664600269006,0.006059835190251315,insufficient_egarch_obs
Equal risk,Gross before costs,373,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7104285643224992,1.2041093733199673,-0.35434036917699463,-0.4992894833896099,-0.9976630146801742,0.5637187089764681,0.6003307068033346,0.0020360038583589223,insufficient_egarch_obs
Equal risk,Gross before costs,374,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7904761296863728,0.9332054180083157,-1.0895389290950872,-1.3215726730858852,-0.9995072507994585,0.4036109661152722,0.562299713927305,0.00040380113821507054,insufficient_egarch_obs
Equal risk,Gross before costs,375,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4442765731475602,0.8470950389608931,-0.2573206332294238,-0.368288397174759,-0.9720685491960976,0.33858835568114376,0.435868305681354,0.05300215472557329,insufficient_egarch_obs
Equal risk,Gross before costs,376,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.39392525281162527,1.0282067130021642,0.019902443515705207,0.031042154579308274,-0.9960117335425699,0.40135362017748966,0.4538946539006404,0.08177695681234165,insufficient_egarch_obs
Equal risk,Gross before costs,377,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6303401187702339,1.3437297190323947,-0.04319051026750923,-0.06640524739247135,-0.9973965251320925,0.5199652923556973,0.6110373219125735,0.006902582375218585,insufficient_egarch_obs
Equal risk,Gross before costs,378,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8382266073793427,1.0905035377732766,-0.9750693972576236,-1.1938204110313828,-0.9997339835354668,0.49223382689132134,0.6017617579690339,0.00011079890460749494,insufficient_egarch_obs
Equal risk,Gross before costs,379,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.895945830551934,1.5261263119971467,-0.565059148059042,-0.7832453169259863,-0.9999872368008612,0.6272073718958123,0.7238386175462508,1.2198247344633896e-05,insufficient_egarch_obs
Equal risk,Gross before costs,380,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.24007451949681835,0.9543090671337177,0.18596772377979295,0.2908917872312598,-0.9709355825901103,0.38832823567524805,0.44360097684642463,0.2534282553462151,insufficient_egarch_obs
Equal risk,Gross before costs,381,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46003572627611455,1.0044926702897803,-0.11729490377038186,-0.18082481421945573,-0.9833395336284348,0.37854039053854033,0.440879447493889,0.045901315283361575,insufficient_egarch_obs
Equal risk,Gross before costs,382,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8783872042269556,1.1327510037486517,-1.1111003926275869,-1.3142004093566302,-0.9999778497207552,0.5445322815373104,0.5861821727604483,2.6600902000801724e-05,insufficient_egarch_obs
Equal risk,Gross before costs,383,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.43199271860628363,1.0637943795554752,-0.011420828118217327,-0.017823908671503817,-0.9660023130660086,0.387131232151835,0.43379756645834466,0.05912477693539147,insufficient_egarch_obs
Equal risk,Gross before costs,384,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3263309433042154,0.9227840055203168,0.02086482440920893,0.0326214224883563,-0.9611115666687825,0.3702565656214345,0.38535410116785296,0.1387500019494804,insufficient_egarch_obs
Equal risk,Gross before costs,385,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8676617835483706,1.0527583198960313,-1.1849477796226426,-1.347023671512625,-0.9999158365140837,0.5605920219809848,0.6003820472258711,4.059068555408175e-05,insufficient_egarch_obs
Equal risk,Gross before costs,386,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8836944033866838,1.5203193461553859,-0.44017441509054706,-0.6171941424168992,-0.9999817058155177,0.6601434366857153,0.7908256537097955,2.1281540759195172e-05,insufficient_egarch_obs
Equal risk,Gross before costs,387,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8347639573327135,1.1820407900655587,-0.7862679333557133,-1.0000717079619326,-0.9999552403866718,0.5682180282241257,0.6052627357576804,0.00012317538440927297,insufficient_egarch_obs
Equal risk,Gross before costs,388,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7812123494510526,0.9831586666484184,-0.9486965098282362,-1.1741772207627381,-0.999091487126374,0.4338333912561366,0.5344385950399844,0.0005013188366495795,insufficient_egarch_obs
Equal risk,Gross before costs,389,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.567162219261175,1.0159196846540648,-0.2939269194295059,-0.42291614894864926,-0.9912590711847741,0.39960439048757523,0.49594650493832865,0.015192379773870876,insufficient_egarch_obs
Equal risk,Gross before costs,390,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.21121068575711355,1.233525266290895,0.41551958237275594,0.7027285747753774,-0.9700171477147317,0.4618540447704325,0.5491023312586916,0.3053550401865655,insufficient_egarch_obs
Equal risk,Gross before costs,391,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8421203798529098,1.153075512300943,-0.8770533973711541,-1.0911243344869443,-0.9998604195247482,0.512529355933956,0.57559870527092,9.809127151344169e-05,insufficient_egarch_obs
Equal risk,Gross before costs,392,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6501719841891784,1.0885783091260726,-0.40293075271210965,-0.5838926791142126,-0.9988963035601592,0.4218414520205419,0.47198890875210536,0.005239295986883725,insufficient_egarch_obs
Equal risk,Gross before costs,393,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6239884615148079,0.8979695725596901,-0.6045710540351519,-0.824119179067569,-0.9969421530936879,0.4034866292179382,0.4636637402743861,0.007516330368670243,insufficient_egarch_obs
Equal risk,Gross before costs,394,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7432788082860664,1.3654030522803113,-0.2273756284171711,-0.32278547510718325,-0.9997154647065443,0.5245427540946592,0.6571505677028516,0.0011150866093127805,insufficient_egarch_obs
Equal risk,Gross before costs,395,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42918590697162673,0.8149500893293177,-0.270209574647432,-0.38297527975799667,-0.9473057718246506,0.3379396756463048,0.3672994937570726,0.060600113157192936,insufficient_egarch_obs
Equal risk,Gross before costs,396,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7130213805550185,0.9743003327823849,1.0125956828661415,2.0157501384313314,-0.643560998712915,0.31513748660066776,0.35772411992074415,14.750743718053629,insufficient_egarch_obs
Equal risk,Gross before costs,397,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5799086379748639,0.9328124649837332,-0.4280022799307187,-0.5966070199055007,-0.9948805233746704,0.39145714089720013,0.5157731127001156,0.013083343927893662,insufficient_egarch_obs
Equal risk,Gross before costs,398,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.788212281166447,1.4058855368126093,-0.31343073379847475,-0.4549770415466167,-0.9997239809373082,0.5501309856609986,0.6768786490801345,0.0004260924735696609,insufficient_egarch_obs
Equal risk,Gross before costs,399,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5599451491445875,1.0864145950586612,-0.1955281112606597,-0.28948326889039594,-0.9898464107466902,0.37717033715543874,0.525688532329219,0.01650190427676766,insufficient_egarch_obs
Equal risk,Gross before costs,400,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7725189071761052,0.9072323063728447,-1.081618949353955,-1.3067454554529252,-0.9992758609865307,0.3923390644433584,0.4504949801351216,0.0006091531996344265,insufficient_egarch_obs
Equal risk,Gross before costs,401,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5171644502715644,1.2393604535054084,0.05942714733893738,0.09054138857257756,-0.9718243917991938,0.4817884643258393,0.5678630055612678,0.02624195533642529,insufficient_egarch_obs
Equal risk,Gross before costs,402,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8906649027621935,1.236848327282958,-0.9539812923254533,-1.1523103427765453,-0.9999935703187401,0.6084825676066623,0.6332878700166567,1.562420676586805e-05,insufficient_egarch_obs
Equal risk,Gross before costs,403,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5361334961342203,1.3191598178373791,0.0937264010869556,0.14841631117588042,-0.9841757519535929,0.45030797143267104,0.6108358841366718,0.021476577062182582,insufficient_egarch_obs
Equal risk,Gross before costs,404,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7710599025812558,1.0097163541751073,-0.8653220974551328,-1.0874547583227145,-0.9990767036380483,0.4476320934876673,0.4822483590801938,0.0006289401449491092,insufficient_egarch_obs
Equal risk,Gross before costs,405,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1528112899413847,0.8963354072317977,0.5671900063455438,1.0821512041925483,-0.9064155497749444,0.31170492089851654,0.37148810962314194,2.0360625001822625,insufficient_egarch_obs
Equal risk,Gross before costs,406,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7142451315500451,1.2321928374789233,-0.31286434405215213,-0.438356302935929,-0.998488960541873,0.5560597637594685,0.6333345749382634,0.0019053211631444025,insufficient_egarch_obs
Equal risk,Gross before costs,407,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4241414754311126,0.6905070842284311,-0.4281354853171533,-0.5776790662731627,-0.96936381944694,0.27939228268140315,0.4142370022694794,0.06332555444317221,insufficient_egarch_obs
Equal risk,Gross before costs,408,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5451089679544399,1.0530283561849527,-0.18659782932596358,-0.26794569069791396,-0.9442289275892616,0.3723683716799766,0.4924149724524338,0.019477664237757313,insufficient_egarch_obs
Equal risk,Gross before costs,409,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5509882758849987,1.276628803864146,0.06970244155662343,0.10534278008873192,-0.9985034207258274,0.534035020368501,0.648849556006152,0.018251073115547654,insufficient_egarch_obs
Equal risk,Gross before costs,410,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1768365310905906,0.9677070429946935,0.6178501499906686,1.1459868424194186,-0.8139835620949412,0.357622655931054,0.3796173704234769,2.2572554277585097,insufficient_egarch_obs
Equal risk,Gross before costs,411,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8841440631299706,1.75561419529229,-0.13220951246385057,-0.19370374127554532,-0.9999997561471561,0.6610301358256662,0.8192303856744488,2.0873316938425176e-05,insufficient_egarch_obs
Equal risk,Gross before costs,412,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.22853948324641427,0.932010568624571,0.16742013748135026,0.27403603220281064,-0.9256609197868645,0.35094557080739763,0.425909269615768,0.2732552528023448,insufficient_egarch_obs
Equal risk,Gross before costs,413,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.865631709900121,1.6392455188568833,-0.21205880692816437,-0.30169742780643255,-0.9999849636970856,0.6937037069209001,0.7632651840915882,4.380099265701076e-05,insufficient_egarch_obs
Equal risk,Gross before costs,414,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8065364885138966,1.151167877323853,-0.7335285875965416,-0.9499646391046979,-0.9998459425840741,0.5687527593126928,0.5778638417847666,0.00027101624963571727,insufficient_egarch_obs
Equal risk,Gross before costs,415,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8292703752161317,1.0716302485101168,-0.9933398083168412,-1.2364369832391084,-0.9999436067774797,0.44639703143923826,0.5521383062929504,0.00014505891654212615,insufficient_egarch_obs
Equal risk,Gross before costs,416,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7718865404451055,1.07610712060558,-0.7465661063613618,-0.9650782269390255,-0.9995433770589209,0.4774232245419001,0.5244617310067029,0.0006176672222329965,insufficient_egarch_obs
Equal risk,Gross before costs,417,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7299742135673543,1.1542611160973244,-0.4869024123605332,-0.6627690105112426,-0.9992663225473003,0.4921892356702433,0.5710371736005091,0.00143557602927023,insufficient_egarch_obs
Equal risk,Gross before costs,418,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.039299717896173925,1.0452894248329696,0.46270038274277236,0.7860459531458011,-0.8790933289114673,0.38820630665780376,0.43111640833194964,0.8183509504469649,insufficient_egarch_obs
Equal risk,Gross before costs,419,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8071524716952221,1.4642388668576483,-0.2548110503226418,-0.36366150303473527,-0.9999083425144497,0.6143539454635818,0.716321034965563,0.00026672909091957623,insufficient_egarch_obs
Equal risk,Gross before costs,420,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5730694737317059,0.9545788211373932,-0.4026670558746081,-0.5847774225592264,-0.9883491575184015,0.30732501113406063,0.4678479514145845,0.01418358591149391,insufficient_egarch_obs
Equal risk,Gross before costs,421,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7521381377456062,1.5053707764833295,-0.09150044578548694,-0.13625103446588338,-0.9998284520053607,0.5822404443263978,0.6871448306179887,0.0009355102316572417,insufficient_egarch_obs
