Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Beta/delta-neutral + VIX,Gross before costs,99,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8123479566444667,0.9774438058370937,1.0664845602502486,2.2685159011243377,-0.7942963380380059,0.2791962137145998,0.4078891260772333,19.55275292691803,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,100,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5008866264762162,0.8465088155846345,0.8787442627957892,1.7698805299214158,-0.659115061776829,0.23415406240016784,0.3470278812186316,7.616219279460627,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,101,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4958602330568338,0.8619716457828078,0.8541934463766738,1.821100484050756,-0.7034658759270871,0.23423747292026204,0.2512417804937932,7.4895389515426105,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,102,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9092223507880588,0.9837594189954799,1.1348990379156598,2.3744658205013733,-0.6540140911793686,0.24382532053105901,0.4246436664229723,25.367785073137668,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,103,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3464696818817092,0.9106453947966117,1.7987712457236609,4.502638697350857,-0.4590541361589445,0.2463190822679825,0.2672237453181526,419.69565570724166,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,104,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2099007818740732,0.9002946331284222,1.3479013348292608,2.737164997378819,-0.678882072533959,0.2559270952833824,0.3763956494745179,52.70646361203324,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,105,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4994427329995395,0.740102389737683,1.6205402660041497,3.8496725989566283,-0.4566586723030881,0.18207730857741167,0.2628408836880391,97.54745730104985,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,106,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4691048570368931,0.7266820770875471,-0.47706856074635506,-0.6413926979124296,-0.988621051162551,0.28335481463728585,0.4297694140152724,0.04217389966662383,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,107,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8501469947625637,0.8355838894150335,1.1485381026466883,2.372556488144349,-0.5209336800250106,0.23386110451574,0.3351963287917447,21.678597051062095,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,108,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6639498122441396,1.046754556842186,0.9985153589893712,1.9488972795828128,-0.870773049452468,0.3410670335040247,0.47070663670485086,12.755606560235263,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,109,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14749294774774668,0.7374785421594438,0.5435785807193817,0.9472259035464585,-0.9418076859944673,0.2152720793962884,0.32925434501718204,1.9895283207650196,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,110,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.369018372763371,0.8670527191385479,1.8409591559431941,5.602192347724233,-0.4343294460400846,0.18785800140105577,0.23044481066295072,434.02714986299003,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,111,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5803452669602758,0.893057327863023,0.9608383893792876,1.7854952774808919,-0.7183532838973213,0.2681340879620237,0.43595588877256075,9.857343720668792,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,112,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.381954644892182,0.8633895527341692,1.8820770595435785,4.469027082679638,-0.7179805385001958,0.23444261084442933,0.3428997972263131,442.4242211986494,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,113,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4174107839296206,0.7759066169872232,0.8101304051928285,1.6033535861890849,-0.5694989911975075,0.21589542210242346,0.28487278396052973,5.7210884632204415,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,114,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.43370751687103315,1.0396469693627834,0.7953279301183912,1.7669353987058822,-0.7590248522324476,0.23540778095131837,0.3451519523268731,6.057630949483144,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,115,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3953208374656121,0.9193166218780678,0.8270733146624617,1.447520061211068,-0.8938099231757979,0.31778267139290134,0.4873748947865946,5.288961428189753,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,116,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9245954508857612,0.6351789196263515,2.04609334948723,6.6124074278000275,-0.31432813125268244,0.15091180080505331,0.15833419873007812,213.95823205194907,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,117,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.3028445500634533,0.8617807494398543,1.8456742470081915,4.722893528944314,-0.4803980490761963,0.20847638962796516,0.28505917562971234,393.04354616528593,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,118,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4427317547998175,0.6443716880193109,1.7223179918389013,4.908956742409705,-0.39099996098562984,0.1380138719034438,0.19064770066218908,86.97188656113302,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,119,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9677030531407043,0.7068857509003194,1.3055393411130527,2.9431775520360155,-0.44504169499659474,0.19786561270807987,0.2688874478556276,29.498354970177065,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,120,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9389851814131511,0.6241778306141574,1.3659242275029024,3.500320318844059,-0.4228939018690029,0.16931094152293974,0.18930003093967826,27.4076910490019,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,121,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4971067592249099,0.8110033781134216,0.9157275511044872,1.5892178436878985,-0.7060513990697374,0.25939609283972503,0.4340904743468484,7.5207968144051325,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,122,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6205606583866807,0.8394150081816458,0.9742254324161947,1.9861833969782765,-0.749059106772096,0.23522985132482316,0.37057321014943406,11.177031056104852,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,123,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2229497278895427,0.8589609404546116,1.3386638501387795,3.2046799434621747,-0.40046936200689986,0.22893632794872878,0.2943219970786422,54.28104576811818,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,124,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.2429336343186852,1.0363534230623332,0.22341106580399356,0.3720394752844273,-0.9072560653763773,0.3538262145921713,0.4411442975462701,0.2486965500266422,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,125,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8686771270904174,0.804856451210184,1.1938124983524545,2.300776851733184,-0.49936493083340805,0.21615918115324423,0.4013221491671565,22.786170827786894,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,126,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2875310451434112,0.8269245587107905,1.385663298854259,3.832940369759623,-0.5474044234496573,0.18198313096321656,0.2217765644820496,62.63758195047051,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,127,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4260778943979275,0.5720781540805876,2.5171975754982387,8.48455313425273,-0.252861243972451,0.1288419904510225,0.16514205712941754,472.0480019566418,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,128,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.689079227421278,0.6507349390004075,1.1144202053214305,2.501506941478707,-0.6244924111814514,0.19212466135243114,0.20636227536434618,13.748334961389435,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,129,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.029334799371321774,1.1150563240054254,0.5739975766893775,1.0259529852724394,-0.9613166330001743,0.332912058620648,0.5092089856406158,1.1555354605665242,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,130,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6645925285862175,0.8594124887783132,0.995658020729927,2.1537350761993532,-0.6881133566896903,0.2039351368868352,0.32527417503407446,12.780260466466896,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,131,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9752249399974817,0.7441077430885075,1.2626108781044925,3.1601088496215772,-0.6189503552042035,0.1902487259488315,0.20004289763429614,30.06649496502432,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,132,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0240376684143544,0.9186753848800053,1.2336637926552156,2.4334929081045273,-0.553710443488853,0.24861755634875649,0.4224954728285428,33.96979714776513,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,133,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49210192670925434,0.8676585116667103,0.8799270965792801,1.669122571589812,-0.5684201942652406,0.25661412954390633,0.3541888330641542,7.395924273926036,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,134,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0762586693038059,0.8133792889644037,1.2884448801274686,2.9023610303765137,-0.7714163159529563,0.22674689037761814,0.27623352599263756,38.584004021555565,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,135,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1432934372506658,0.5945968416526106,1.5957398919223658,3.631215192166413,-0.5988099945658175,0.16162332151596323,0.23936595961205645,45.228081988966686,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,136,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.462681642657007,0.640321935391509,1.739535843906786,5.080450204477785,-0.5536154438786289,0.14893292228506383,0.19192915801592844,90.5818873597758,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,137,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.46453608473349894,1.5430081148405137,0.5012026994497182,0.851147925910291,-0.9786336330548028,0.6394337312468272,0.8085241109787576,0.0440201021460422,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,138,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0099532697643778,0.7113135740675893,1.3261549430846677,3.2229976373404994,-0.4424438777659825,0.19400813645223192,0.21159981757210503,32.8042265275655,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,139,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8638972187252658,0.9062645394796272,1.155134320322104,2.1845693221249856,-0.761019437985144,0.32805671411498827,0.49354706755989697,22.496232997747917,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,140,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7725008017547499,0.7697512672939442,1.1031612467168448,2.44054381260446,-0.5971178901392682,0.23055799009725944,0.3012397368226151,17.495735381916514,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,141,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5229106466523552,1.0617850482375502,1.4086338776376184,3.0429706809230086,-0.7164302864438755,0.2681033077711898,0.49696257959292645,102.21375600403908,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,142,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.23546446627399,0.946050597015665,2.2774336860239286,7.217718449761273,-0.341065293411391,0.2148385472358558,0.2341140487998148,3933.4721685104932,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,143,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.480579334963193,1.0066782820566653,2.012815665496098,5.893238783285684,-0.6183970741843072,0.25956448019636275,0.27663354967653647,1805.8050267370093,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,144,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.442461891482526,0.6676714070170342,2.2580208090427254,5.745912740210465,-0.37592119620124365,0.15807632680901454,0.2513113425099011,483.44347869302413,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,145,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.7139088657672255,0.7404256696071649,2.211894325690313,5.884996102140189,-0.412954923416219,0.13660446850183766,0.26437146122331473,706.5716574903928,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,146,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.3241902436129678,0.7226911228943858,2.4624218060703473,9.003211040135495,-0.2953992416718142,0.15289815366098047,0.17458102828762148,1511.90311865354,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,147,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9180269647847152,0.7027385498692846,1.275976132667454,2.7158671785595305,-0.59296757862323,0.22541668866286763,0.24789635793035625,25.958138319207077,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,148,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9883077609587447,0.6710624500373684,1.3663923819997732,2.906391703683365,-0.5816901035647664,0.1812045768148824,0.2694275734919314,31.07549380256007,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,149,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6169984322698454,0.5577724021764597,1.124204651486318,2.646682290513825,-0.3840425318037345,0.15736475423341864,0.17579382301148563,11.054726292783126,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,150,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2846310266533854,0.6707375370831394,2.160039574542624,5.989089624017617,-0.2502062566515313,0.19308491995743654,0.21079416677756022,382.3252265808489,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,151,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4201522154294293,0.8130217132697803,1.4843302906881901,3.649575967519219,-0.7444303192514636,0.26168236008239504,0.2945959170380272,83.0258649904051,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,152,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15064257254799607,0.9576850586125686,0.6270502937264107,1.1119242654628188,-0.9432088278424143,0.24078129181949728,0.49573947872787166,2.0169827877073843,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,153,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.068661604490706,0.6170850748921742,1.5189423702711813,2.9104212066611006,-0.43699526073632056,0.1668773066823017,0.360737211257722,37.88325339146769,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,154,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7845638366423517,0.903612230754096,1.06278483280801,2.353602856685346,-0.584792182520974,0.1904710457307836,0.3720121752948593,18.0992442049524,False,insufficient_egarch_obs
Beta/delta-neutral + VIX,Gross before costs,155,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9960936442509225,0.6905367445572969,1.96646900997672,5.527397625090563,-0.420697996215341,0.1768282188410955,0.203149534790474,241.42204065637614,False,insufficient_egarch_obs
