Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equity-option Greek Markowitz,Full-spread post-cost,98,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.036509763810512186,1.2234460359469137,0.5684480664096474,0.9831384587320886,-0.9244367673822065,0.4203543129413915,0.5516689714411233,0.8303029669726002,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,99,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6250999995798379,1.2322717224761188,0.9621758191169364,1.9408228228873499,-0.9066365591150835,0.3748729838053408,0.4593760480253695,11.33444999943656,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,100,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.05456563288427363,0.9475200456024332,0.3837942940712146,0.6697926212420061,-0.8551445064433286,0.32116370438369757,0.37681455669287595,0.7553651178996609,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,101,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.02955330425676883,1.2599991439596592,0.5812505338384933,1.1311819389667017,-0.8583120251753596,0.37962554678424,0.4112377428544544,1.1567624537782433,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,102,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.583771196030128,1.400021090132263,0.985775880874659,1.984306978352332,-0.9020900649592559,0.383944034864095,0.5221764993702164,9.96465348685865,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,103,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7478042768091926,0.8696556073496554,1.0552333969457077,2.1439733105348155,-0.6561912631163123,0.28020932392293635,0.295631722615233,16.310376589923983,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8766394338082393,1.1206876368970538,1.116229877076389,2.1320313328615756,-0.7747592648797809,0.3300305627800285,0.43903226307199344,23.27577710160484,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4286614152381305,1.4914581741432436,1.3073285930445049,2.8011283210053324,-0.8576273052197528,0.43802917414957865,0.542359754033365,84.49575008438619,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4944896768663877,0.7553274320931546,-0.4966619964016492,-0.6642952958116513,-0.9859502979659724,0.3272270579109469,0.4158245724961514,0.03301035114946943,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1297596722194574,1.1884657364313485,0.44770244986835483,0.7814891553988728,-0.8822106303150434,0.3635170275346376,0.46155728998993756,0.4991097171950141,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.15014313016071468,1.601794240108005,0.6483415926918459,1.2336630605904082,-0.9951930154184442,0.4997270890683974,0.6183622603880624,0.44333186409767317,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6040217445852343,0.8780793591847194,-0.5930197388701304,-0.8153259026857078,-0.9985681263755857,0.327817495142878,0.38709347135255373,0.009735464771068986,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0984646131068034,1.0625317195989357,1.5780443828897714,3.933481526987462,-0.5038795831579606,0.2897004886948268,0.3540472745021744,285.5832309296329,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19804333512830796,0.8333571820694846,0.625914543650757,1.0837649548313621,-0.6849500937828881,0.28667116745103305,0.3920671642791747,2.4680993479520623,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,112,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0083176116982298,1.0796351831521207,1.1767872939082198,2.320611262297535,-0.8927093894132875,0.4090048710882142,0.45074614837037424,32.67096661429112,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,113,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0536879992951218,0.9873999792772393,0.5176674390566586,0.9302207415489812,-0.7865765023646509,0.27931499894965656,0.39398219139186635,1.298853499969338,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,114,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.20686668950105647,0.9303127883444517,0.18109394959995442,0.3058473005693475,-0.9386558013657841,0.29571105122585584,0.34920338029913855,0.31385637191924637,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,115,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.48016465306129597,1.1876959923315513,0.02996990418724512,0.04779243537207413,-0.9939117403165083,0.36300153357778514,0.5273946805640114,0.03796024730977608,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,116,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1574961003203592,0.9806943196469121,1.2539980370229615,2.7089342671088907,-0.5937192290464555,0.28125365376798167,0.3426408719708986,46.746607318441605,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,117,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7241782976953661,0.921341796000736,1.0344508776024293,2.062552011744863,-0.7332531572795482,0.27058293142733447,0.36410222913290546,15.237400108567446,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,118,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01417238117284847,0.7380015672288612,0.323180621228278,0.5625010381496718,-0.6731798372744769,0.2550118130561232,0.3022237818206345,0.9311183930285927,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,119,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.05211887454334918,1.020887425038718,0.5084449240292258,0.9659371720971398,-0.8459397634086857,0.3138899884098543,0.3733005634209727,1.2892111668098352,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,120,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3544169269782257,0.8768631705772516,-0.0837536567062777,-0.13228358859731598,-0.9614668091575168,0.32235042333447894,0.3363456518332954,0.11214003156733704,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,121,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4179951022094409,0.9003886896119698,-0.13734939246340236,-0.20080647615328145,-0.9378214815251718,0.3390280159311739,0.4579642010819011,0.06677796759996336,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,122,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1636004500096258,1.3128000583549895,1.261295171164444,2.440581288442769,-0.9612294424073935,0.4122803156840815,0.5652416571007215,47.41167683209078,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,123,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.026175373819004255,1.2707583312863193,0.5506238497632011,1.0423660097846106,-0.7897152145144833,0.3733206178938473,0.4410142795675746,0.8757976270923953,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,124,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6438678283863998,1.1557710401551513,-0.30376718036229433,-0.44512901609922245,-0.9970925151387287,0.38760504774229715,0.46270181324306464,0.005728699471859725,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,125,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16690889400014264,1.0502711632428732,0.323262752943588,0.5524306986582597,-0.9247899315435111,0.34346777523270483,0.4507547912464768,0.4012938370709379,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,126,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3333750823697008,1.3323856040145938,0.7978874935342124,1.6551309135930636,-0.9174463403931129,0.384785573225746,0.3944747458505069,4.214651548722395,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,127,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5348654894942038,0.8365258007909576,1.548951574132367,3.207702638861986,-0.5558562441274841,0.28188605026409125,0.28467050886904466,104.65852121855855,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,128,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6961509365038556,1.130720265464518,1.0035831180421158,1.9562396787086571,-0.7911273689848739,0.36272168148724,0.39917241640674533,14.038557412899607,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,129,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.22458223988792203,0.9057896800745663,0.6713928095424336,1.1551763710342928,-0.8178994781126643,0.31521456700199424,0.42224373616510613,2.75384684204957,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,130,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5585335450540616,1.140236394075174,1.3987168796310219,2.8963777528220302,-0.6432414306010299,0.4092121823188171,0.4552131966563156,109.63660456166248,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,131,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.28164864004983936,1.1277857639587237,0.21876326731598977,0.38058033189328055,-0.984043753175494,0.33779406812909624,0.37597450982439845,0.1912866191651265,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,132,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3045768028150848,1.05424221265967,0.7707668133598681,1.3533947714541499,-0.7206113823749416,0.35310450402552596,0.4647824083971949,3.7787508639868364,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,133,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1912341590057176,1.0445520403390647,0.6628429167039789,1.1937261317507843,-0.7707034047928152,0.331401388090837,0.4053182222931711,2.398753891234671,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,134,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5787918136682724,1.094021165914453,0.9407279333871497,1.7649052743630214,-0.8493402704987654,0.3407525640431557,0.35397951802917343,9.80899084408588,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,135,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.048366714844252146,0.8484523712844226,0.3383148348625889,0.5865172943784349,-0.8869290439579821,0.26103229319936333,0.3572165734031482,0.7804554532029501,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,136,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3308103213840523,1.0030103969490243,1.3268635255241783,2.8857109353046373,-0.7825665626600193,0.31526802759714684,0.35926327174597034,68.79148155565103,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,137,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.49706413871963195,1.4183870470340598,0.21585292306187284,0.3578965546077706,-0.9782284978811229,0.5496577018904133,0.6108519039115612,0.032178294200421814,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,138,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1935094618503626,1.1007674613667315,1.246474141864205,2.5722207563259945,-0.8672460958288873,0.346884378492706,0.4154831127984214,50.78056872529155,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,139,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.12844400063573547,1.1993454934582664,0.4737043751404666,0.8082860165720797,-0.940292125883248,0.3896316774355535,0.5676395662063993,0.5028940340649829,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,140,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.07553878073106202,0.9508476311958168,0.3574100632901279,0.6246379423783193,-0.9496524554177357,0.3224752239055689,0.36432873506578756,0.6752171851259989,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,141,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9548152525911484,1.3023117492005059,1.1612895327961565,2.332345209372523,-0.9083259199021595,0.4307554634359872,0.5687728263484444,28.544904536446158,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,142,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.440479620730571,1.4744913067208967,1.7259461006831163,4.204925949557584,-0.720581577857583,0.38635153924564725,0.45361055050953797,1726.4317176810337,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,143,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8382099935450382,1.212726206954968,1.4410420625425264,3.2542102301138036,-0.6150065836326142,0.33616237700693186,0.41079517631745804,184.17158449145677,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,144,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4888257114613386,1.0572073401640076,1.3751001902526618,3.038817733422655,-0.6840740618616116,0.30103946858496733,0.37002779019022086,95.49319487303374,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,145,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6443330032893626,1.2343930755876535,1.0065721929325113,1.9377412223075003,-0.7731310486161643,0.37159565932636285,0.4693112532452375,12.021228930288473,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,146,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.297581903793194,0.8674937141319765,2.1677898503329462,5.9201315203285105,-0.5350601320768041,0.27916162767338837,0.2967083284245296,1465.955581446228,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,147,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4681460319039745,0.9934569145416919,0.84175714870369,1.7021136642319639,-0.8581258499862303,0.3229950901050374,0.3356843340375726,6.820972180067527,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,148,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2884436916526818,1.0372840088585114,0.7437242622784871,1.3404434218072347,-0.9278904630215679,0.33762095904154077,0.41020182545959233,3.5508082275072934,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,149,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.344376616117005,0.7965340386835768,-0.1469980194269747,-0.22500611098959072,-0.892791790650906,0.2803830411687368,0.32294198529493084,0.1211357060562931,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,150,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0095807394103886,0.8398582767162247,1.7576821200732056,4.023227229297608,-0.5226439494842275,0.256759336821538,0.290288805308993,246.90506218887188,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,151,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.528074075785465,1.169673574232257,0.9042631752546721,1.771224971204244,-0.9314646146448607,0.38575622016107286,0.39891397077921825,8.331477758554925,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,152,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.19232328436272317,1.0608205513150224,0.2987130888309111,0.5168637958545448,-0.9562571376627774,0.33416336520486273,0.4569122141149471,0.34370655457924304,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,153,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.10872354766485215,0.7928621598448832,0.24736343958009827,0.39184925821989514,-0.8115613826901519,0.2963298442937581,0.41519668342795985,0.5624218216628442,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,154,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6502934702881904,1.2944328168236912,0.9897643298392247,2.01791221310492,-0.857182309802833,0.3481558116191283,0.5111479466357477,12.240690200073582,insufficient_egarch_obs
Equity-option Greek Markowitz,Full-spread post-cost,155,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.417394022576725,1.132826491628418,0.8283359816178509,1.6168432148594745,-0.8101732756313625,0.33848667730211657,0.3601284274051002,5.7207502023723675,insufficient_egarch_obs
