Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Underlying Markowitz,Gross before costs,103,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1864904278559898,0.15186721527130226,1.2081302695603107,2.2618984082651123,-0.12039724744325553,0.05126432208168074,0.06991448894945272,2.351371198163061,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,104,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23046057590814084,0.21787803462988892,1.0638900980519723,2.366276519541908,-0.28593855414940617,0.05991860137393636,0.07116296036946655,2.8205806168656817,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,105,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19238423956631046,0.150645540501904,1.2491791247106394,2.8164801100015473,-0.1011853787144632,0.04423477116930194,0.047632924715110166,2.410355691984479,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,106,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15772024132293416,0.1583585142601077,1.006978750509376,2.0688859174458023,-0.14045342143984518,0.041583936228526235,0.059288766771056295,2.079783518803976,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,107,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3036473528017405,0.20246422973322767,1.421773905627284,3.021425228281486,-0.12351938038015231,0.06276919040217031,0.07471713756098407,3.7653091137665453,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,108,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07386489959777531,0.21109893739750263,0.43962439971768724,0.8344484578631641,-0.18704144624789198,0.06946783472742982,0.07371832622619909,1.4280658578964986,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,109,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03392092643295719,0.17376911003221063,0.2762798043362185,0.47249262094604677,-0.30160542875752683,0.06001544622623448,0.0756333469617788,1.1815078934148064,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,110,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08900834710893801,0.1497046019605667,0.6445948649531524,1.1016432592067245,-0.11720260075663202,0.05889437805602196,0.06495811674673009,1.5316376833940153,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,111,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.15685459816121572,0.1597865142634112,0.9948920624349097,1.9428627840847894,-0.12910981225849316,0.0575134169216856,0.06492422229315727,2.072019725634654,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,112,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24114035986428384,0.20578536522248952,1.1577888060795931,2.4593704681975446,-0.16498960830589393,0.06437143139613336,0.07360236630153648,2.945130151756387,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,113,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2643551140710434,0.19819443938349277,1.290098014216844,2.956028164852111,-0.15854077476170925,0.04990355815715765,0.06540351699363091,3.231062416658395,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,114,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09395461844151032,0.20269536238906272,0.5423099095897258,0.9877888824782362,-0.2384080778198836,0.0645644622900761,0.07506736684370148,1.566738554039085,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,115,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20195976762580736,0.15828931496646068,1.247189404196777,2.8589663641703003,-0.2512025055021011,0.039201421371362406,0.05044334814157462,2.5087053463281257,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,116,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.11382320395909451,0.18312459971678788,0.6802571563361942,1.2034328658518882,-0.3512039610143851,0.06932545027060724,0.08200988193007563,1.7142782139323176,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,117,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20381596606292618,0.19661814410586254,1.0457865578105365,2.02107878265863,-0.15827797021437318,0.07453640549033327,0.07668452836234065,2.5281363619679764,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,118,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0720312370326246,0.1578459101479878,0.5181752987650253,0.9472851355753238,-0.18452428490308936,0.05135213070402652,0.05984460383743374,1.415915058072433,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,119,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12457665743075141,0.19518161184375557,0.6989489499547886,1.2793742465939764,-0.22450553955671326,0.06183855759929597,0.07388421351082337,1.7986444568192,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,120,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0388124293279446,0.1406813161445287,0.33871753146060257,0.6276277882086668,-0.1966143831626408,0.04543098764613324,0.04844068575978072,1.2097222999416122,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,121,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.016920964244302672,0.1641275053533182,0.1823231602192075,0.2865391123867003,-0.2825806866759296,0.06891493236577179,0.07252852433481377,1.0875168707520306,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,122,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23725875892497128,0.17435473218515932,1.3155788784201297,2.9734429849481367,-0.23718090051746865,0.05487853125711309,0.07003019133997664,2.8993636180816797,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,123,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.03486533881609555,0.1751067810076863,0.2805158803634752,0.4819502838048737,-0.24808849241033337,0.06541143855820875,0.07566709207560236,1.1869138726424562,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,124,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.23818365916052642,0.23378021906725313,1.034687349971628,2.05809068156345,-0.23946200778596938,0.09033709608058257,0.09173839705654736,2.910216781621355,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,125,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13589699086078522,0.13730050200196767,0.9991237384650389,2.112167797630307,-0.12262646239597119,0.043941071685763014,0.054238232210223,1.891014004732756,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,126,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13327974444640445,0.1833449983860516,0.774351630926268,1.531816234354963,-0.22220934883255306,0.056475103745326743,0.06645216203581727,1.8693285227152066,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,127,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19844732448381763,0.16873611189284088,1.1629266690371431,2.2197730729169067,-0.2216410577423179,0.056590705190198376,0.07125690971395338,2.472263465026866,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,128,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3823685131444352,0.21439359891012924,1.6347255379452823,3.4388621190839617,-0.1719295505211027,0.06353900083520293,0.08318261965816641,5.047997900298879,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,129,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12168791855272043,0.217438596711787,0.6352907683998376,1.1735964942788442,-0.3040623021179004,0.08345491100516765,0.08768114429111007,1.7756616335422568,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,130,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3716697372537219,0.2369889595473641,1.4659299551324234,3.022053439895586,-0.15156192350997788,0.07195627398045905,0.11403452747883773,4.855654587719532,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,131,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.06849693085731512,0.16411889332977764,0.48430268782669494,0.8568402254203559,-0.1646796909748124,0.058007304244207365,0.06564293857222224,1.3927282830521723,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,132,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12622466948460676,0.16154228653274977,0.8175840326497038,1.5609219675325354,-0.11893177991060722,0.05664056063960625,0.07033818873475534,1.8118622673202995,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,133,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09334609856081277,0.18990093714678716,0.5634877430765562,1.0243378598456399,-0.20147082863634835,0.06543703769693399,0.07710291512161514,1.562385852974649,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,134,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.21712475902288797,0.17847846140950518,1.1966902869246654,2.285850130857373,-0.1255989781319553,0.05550263004798403,0.0751971448662334,2.671009822652666,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,135,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.018470220201651344,0.12708605037778337,-0.08498775824204532,-0.1370256221796932,-0.3040539773429266,0.042017071629690816,0.04252138391372157,0.910997958120572,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,136,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12556493874179941,0.2398314274976357,0.610443428089726,1.1610131887163357,-0.4358359500001293,0.07541650235972724,0.08172002494532905,1.8065616303562535,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,137,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12220459538021822,0.1643749237526018,0.7841327498520059,1.528197092397943,-0.16293259177308583,0.05317262311433476,0.0690832923504241,1.779754968182027,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,138,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3445455859215887,0.2193336755837313,1.4716284241937951,3.355174673497351,-0.17707845169973357,0.06538978206280643,0.0740130335639127,4.394178110934967,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,139,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12528284281512803,0.15886873227208095,0.8240364791745929,1.458638468178136,-0.25923561182422294,0.05884756644170538,0.06879848822065308,1.8042989075504925,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,140,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.01696681853075188,0.15703670356783678,-0.03240671332171641,-0.04995210026591706,-0.35907301170316486,0.0637324052763115,0.06718909312151584,0.9179962067270516,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,141,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.20691754292507647,0.1970276309206766,1.0567829044844688,2.1944851632181863,-0.19081146178744135,0.06379694282330681,0.07152859701073096,2.5608727549790826,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,142,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19647691966962877,0.2086960878966101,0.9670471362788887,1.8119140199711032,-0.2953285853146149,0.07923178960058504,0.08401657033333565,2.4520065553655424,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,143,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2556236531491607,0.2027971769683375,1.2312247075065073,2.4902954107571214,-0.18823015628995488,0.06166504381950246,0.0760653502968374,3.1210263924584107,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,144,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.24812934686099308,0.17431103024604463,1.3683561217173033,2.6471068153665436,-0.12733812732294647,0.05953441610031988,0.07312175785152326,3.0289909355148175,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,145,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1371975340781797,0.1763694226428657,0.8175784707492086,1.6685575407986935,-0.16332168385920276,0.055607563906795145,0.07100903236118365,1.9018643879787547,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,146,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4173527760142557,0.28352588384335636,1.3857730588016295,2.6856683787377524,-0.17708854860541778,0.10660229454682978,0.11479580063125015,5.719917873661522,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,147,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2964992020536372,0.20240473519295563,1.3947956769274414,2.9050895748790224,-0.21168248976086634,0.06323053493564673,0.07379663878563592,3.663205386049698,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,148,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.19835423197277469,0.18148571852624215,1.0923429181506887,2.1822613475168793,-0.17235071259941137,0.056835488867689514,0.06918237836030412,2.471303416733052,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,149,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.040315889634713775,0.12877327687919773,0.37008846985819205,0.622596633396639,-0.17346214159648798,0.04850174491320289,0.05558991654138936,1.2185017561666445,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,150,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.44453085002926285,0.2808796440551746,1.4649372385076007,3.038329355237032,-0.2647604136554257,0.08623657242142457,0.10776361088305807,6.28976046389932,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,151,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.12455203740867904,0.15325533827167145,0.8433427195741929,1.8152238855466098,-0.11271000043707502,0.04175048319749693,0.05048167904621743,1.7984475795007755,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,152,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.09500829191278215,0.2280634498154684,0.5097113468465377,0.8987830565342315,-0.2858822924500244,0.08702052220383158,0.09291032224923772,1.5742983466331637,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,153,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.056190249361076194,0.16556254181512636,-0.2687318345460678,-0.42276342541792405,-0.4382256499186622,0.06025177568011385,0.06489677838977455,0.7488973588501454,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,154,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.30667504744613483,0.17211257855874906,1.6542471671142123,4.0231780079901,-0.11950433775569214,0.054735600874878734,0.05890267440132218,3.8092369552850465,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,155,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.1641780760290521,0.16004451097027791,1.0335409800164714,1.9588163936539225,-0.14387809254756823,0.05522369803783489,0.06526381866281912,2.138440060292416,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,156,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3076187061582816,0.23054568303937448,1.287053612576929,2.807311191920358,-0.25790484233558697,0.06846151852523906,0.09313780698819296,3.82301167052484,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,157,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.08936731758884231,0.16734629512750504,0.5941147172100523,1.094230784449947,-0.21557944010637753,0.055625334028293984,0.0629775864179833,1.5341637214423183,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,158,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.27435005063356943,0.2156677727778787,1.2391753985898522,2.6299767067494906,-0.15277575207220395,0.07007024886472707,0.07444166389173013,3.3608080029627607,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,159,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.050192225383629996,0.1667502857261575,0.37530484870333036,0.6346064468872517,-0.19102106698523869,0.06323984635796882,0.07263027236995906,1.2774502461037318,insufficient_egarch_obs
Underlying Markowitz,Gross before costs,160,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.13296506543121378,0.17243293045828353,0.8110370141798116,1.5793895374723528,-0.2008452039929738,0.051353690382504986,0.07841049663695807,1.8667346712034714,insufficient_egarch_obs
