Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,reason
Delta-matched equities,Full-spread post-cost,233,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0063445735123286,0.7989852682621719,1.2765733526891343,2.538433148236217,-0.46740049344787216,0.26256031212647646,0.32752913017011226,32.51079640192465,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,234,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.10970306705525,0.9600383947245317,2.0094644061985085,4.664517159257478,-0.6726225979958258,0.3179440318720799,0.36048210354157484,1172.3363267642426,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,235,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.9420982315726754,0.7287955398507103,2.3248966928652073,6.27287410373182,-0.35890648161309535,0.2051936954373674,0.2749767845357218,952.0005744544085,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,236,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4144783090420052,0.6463105191158955,1.7112243516640464,4.085381663217351,-0.3697821130555796,0.1978745924387513,0.25660220048740223,82.05717113906844,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,237,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8911299570848663,1.0702900197419565,1.1233516393138847,2.124605723245972,-0.8640668657816075,0.33213637725088047,0.3788029497884107,24.18838493491008,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,238,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3826297510715513,0.903548127821523,1.4234933375029208,2.9261585387968854,-0.5609179634191268,0.30381310718718224,0.34968701852209544,76.78613389201112,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,239,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7024925727791949,1.031488668370269,1.0218668553632009,1.9358663939211735,-0.9538140689331992,0.37922858567956924,0.4239392185443405,14.302966774136982,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,240,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,3.4298196574890882,0.8284184842110144,2.3045031997565517,5.403210768614585,-0.5484058751157275,0.2235047038557716,0.3902259922776052,1705.808326720839,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,241,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.10958499496852814,0.9209411148323491,0.5447198406218507,0.9792288002664367,-0.7644095308207999,0.32558747449088976,0.3549761642691099,1.6819104753877199,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,242,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6116065418682743,0.9724292228267918,1.4853876343357717,3.11961682017469,-0.8092740930974741,0.33407209600445203,0.36814976046948605,121.48949841816645,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,243,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2337311016800832,0.6294811117872385,1.605835693419758,3.9452448151351596,-0.33768183736975,0.18605079721325626,0.2127637062800604,55.61019987936848,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,244,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,4.022273487057402,0.6642775507655211,2.8920625263509763,9.881531615341007,-0.285780795811859,0.09895520871159671,0.22359623196338949,3195.227551010101,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,245,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.6168114940149183,0.6972822574350062,1.0286561057737993,2.0246041191151343,-0.5541334444945786,0.2270540672126167,0.2577583517754967,11.0483376858575,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,246,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2778249737921181,0.7697173302698127,0.6980604055693171,1.1811387302938592,-0.7514871205236058,0.33686139964187534,0.3548291184909427,3.406880171551741,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,247,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.809037491869685,0.8327536428055107,1.113898342869287,2.285321183681085,-0.8110581671322192,0.26121032052148313,0.2927749236358756,19.374827208809826,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,248,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8581838883801152,0.950547337354354,1.5986298928182687,3.475906560290048,-0.45648309876906046,0.29289838388226036,0.35460646422648584,190.74397719767356,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,249,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1174451365757503,0.7169743497984771,1.4057925524855737,3.1229854509510546,-0.6231477818368466,0.2269328831168876,0.25675601128057274,42.56580316950375,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,250,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8164404855917737,0.8726519662837291,1.1193384708730334,2.125845194982457,-0.6537321861492855,0.3122532421503013,0.37203259790655635,19.774516129579887,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,251,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3015876739204588,0.7673206406133782,0.7158395683644364,1.2624775721482508,-0.7042861541770513,0.28613993038822433,0.35191978295360005,3.7356582250625454,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,252,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9069700032847097,0.6675566056612324,1.9826624689267298,4.574028433514791,-0.6122775771186837,0.19574078271520795,0.28796667869955633,207.5882423647592,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,253,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7835842512543141,0.7789282343713098,1.1270068332339331,2.2496821766483728,-0.6421262065912581,0.23925775147131678,0.3122191065655279,18.049623392882268,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,254,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.295502954521738,0.6183055460379671,1.667837854882616,4.338659128157013,-0.38354456956316696,0.14524720624509777,0.21398312049003088,63.7366569251086,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,255,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2900418417079462,0.8785839085829524,0.7232569407294951,1.2440998235219036,-0.7518216672528084,0.3485388509165618,0.38996046681719115,3.572884548799436,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,256,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8887208151660864,0.7852768489086133,1.7653116968699143,4.339778154702295,-0.6789620703326635,0.2294831870363667,0.3143254366879858,201.15362068031945,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,257,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9153856419064441,0.9733078912643998,1.6187192638176429,3.271710787605935,-0.7303919556790393,0.34669357898748343,0.38247894235532615,210.6105163544508,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,258,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.921556409600433,0.9668462785935448,1.6166445078501508,3.4906075232164766,-0.6261499783970992,0.29534985799684754,0.3820150865525218,212.848885529589,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,259,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5524235775175361,1.0259885426795472,1.4084970718014929,3.291567954085129,-0.6619654887249222,0.2702102801489328,0.32756240069154735,108.33374046612548,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,260,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9750416728267575,1.0550918035564611,1.569870345917083,3.4493230846368705,-0.6872456401957632,0.36080783401315675,0.38588667870949295,233.05867196185775,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,261,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7788133998537801,1.013818699788868,1.0755047460408593,1.9906395924233091,-0.6691216773557875,0.33716860446598307,0.4232815719407906,17.809509630836434,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,262,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4137222891124892,0.7349207464428298,0.8269187806291379,1.5228044797274545,-0.6024550261436905,0.28955659158423463,0.3007171913642646,5.647035608301668,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,263,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1627051690850374,0.9123678537004336,0.23912583824995193,0.3969375568143128,-0.9116347831738165,0.350716323819143,0.3806908151750184,0.4115210456071305,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,264,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2799689881968479,0.9488842323919574,0.7108360912514049,1.299034184370634,-0.9384036119748612,0.3380148980855772,0.3743276995723892,3.4355576235924645,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,265,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5429068187865163,0.9078555550541785,1.8906777111481836,4.319151190775577,-0.5476326500539952,0.27140663393768805,0.292993432145789,558.2113350039884,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,266,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2103493788563195,0.8413954464441267,1.356529175155166,3.104250196518116,-0.6252837840239152,0.19788149412408337,0.30481596019826934,52.75998086003925,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,267,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5618239541305969,0.7938801797496529,0.9441956833979327,1.8060185958654602,-0.7592505878952744,0.2748752632418645,0.317781045328104,9.293095436280929,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,268,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3200368776420961,0.8294876087421897,0.732903107380561,1.333169121939039,-0.8643112158203882,0.2981746451365947,0.35514518075542906,4.008024069297989,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,269,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7246494443892739,0.7541113319410966,1.0895346035898827,2.216886524789441,-0.49871943241680516,0.25351222717737176,0.2904391901174261,15.258230249054277,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,270,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.794416981428552,1.013222163500994,1.072958243707803,2.08560899123872,-0.9136622021351215,0.34216795430434177,0.39612921034086357,18.604450731628276,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,271,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.787595225540271,0.801774059876662,1.6941059362435442,4.197782647267084,-0.7079450725393083,0.20241906558153314,0.2948540585713583,168.32497554681441,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,272,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.113665196592306,0.6833805802411634,2.0510552484438107,5.5317750853833605,-0.35149103216944155,0.18170656104164404,0.2228360115655829,292.657434778385,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,273,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0640662006336457,0.7840883375397951,1.325631426427095,2.6476332604738766,-0.9429952878374596,0.2675794446418562,0.31336105977214573,37.464342175095304,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,274,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.1914613340447913,0.9060060343157667,1.335676288431675,2.6003570916813916,-0.6862263105639863,0.33019135376607955,0.39989241385486674,50.54393639205366,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,275,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5301383394979169,1.3960042741428695,0.18335615471773056,0.28736842585995065,-0.9880242298806958,0.5361037682996884,0.5731023350230022,0.022900767932631138,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,276,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.09512079009021346,0.8898069676435946,0.3072094063707499,0.5229014219303435,-0.8433077130717631,0.3413084497654227,0.3844724150839804,0.6066707423060091,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,277,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9638772294517342,0.8344605705861697,1.75594855928158,3.8102385054715655,-0.5687918001548291,0.2789198667367508,0.345107371399836,228.71837198864878,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,278,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3101349509148925,0.9285691678428203,0.04180324339538274,0.06677038619239521,-0.9306872907021295,0.3248643591479341,0.3479461334089973,0.15625024727968964,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,279,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9221788099504784,0.8783342379810704,1.1846111556473597,2.3313966923322726,-0.8939091201036347,0.29649929076832315,0.400710623107261,26.2403078860226,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,280,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3242492457875645,0.7803114051113262,1.482116111115853,3.2262643529949244,-0.3607662735635474,0.23089448674308935,0.34091718539187504,67.8287000047421,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,281,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7026476195519238,0.7299892100753961,1.7516562652004957,4.218759839913691,-0.485643360094971,0.20772343597118842,0.2718554901088284,144.19397790130873,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,282,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4382890917465423,0.6693585025737874,0.8594376101631664,1.7060480835398477,-0.666389702578118,0.18775606395111052,0.24925032523124868,6.155040762920105,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,283,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3887194958250906,0.8196338705496464,0.7975545970927903,1.4338716361571955,-0.8565672651483424,0.29394389759341344,0.3261788594142257,5.1650277881282625,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,284,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3641764043992612,0.7420276670157144,1.5504033162735817,3.298102785322476,-0.5404429660721775,0.23617262982765969,0.2993071049561278,73.85831454334789,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,285,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4175797748543442,0.6886497832591922,1.640521855945629,4.004004471868735,-0.3328812781772338,0.19001144144136334,0.24280844643308472,82.58555064222581,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,286,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.35244021500969946,0.8075328727721913,0.7668949666207484,1.3808428447676533,-0.6843305873826936,0.3181482477390943,0.38484768330073393,4.524706156292919,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,287,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2650280814417296,0.7094754894908638,0.6774442514194413,1.1728123924646618,-0.792070835185753,0.31394477488650047,0.3345314118786611,3.2396704235582643,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,288,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.16479758120556331,1.0559211971929263,0.6496117268518677,1.1524385510864612,-0.7627761837158265,0.387116541611582,0.4282866725550269,2.144135861453596,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,289,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8978793683075637,0.937926853679338,1.140561581119125,2.2966875914307128,-0.722186458290313,0.33032308534391963,0.37101409383036704,24.623116689157264,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,290,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7087353578776141,1.055902040586122,1.0161930112101905,1.938161037109988,-0.7944807556644926,0.3450514894613103,0.35997440498290967,14.567131163129813,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,291,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7023457387385701,0.9983212508630172,1.0198073729316444,1.9297977910981488,-0.667045579340622,0.32674688576830074,0.39427820617510995,14.296799933218457,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,292,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5744060847643757,1.010025991956665,1.4268446858799115,3.3169234655425046,-0.5096326572425525,0.28362324695121094,0.3462763736595409,113.07986105537384,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,293,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5031696133989771,1.0043102118846927,1.4268938744711266,2.9047010091675722,-0.7035580049142599,0.3321239933470854,0.398798221896258,98.27688686613135,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,294,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.1935917400617777,0.7861608957795961,1.9145576604637755,4.495154290611055,-0.3741815029461171,0.27517552977186654,0.2922087819056354,332.1979757327154,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,295,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7824975939864303,0.9553698746920023,1.0523630828824047,2.2241779478776595,-0.6959483857487841,0.2750878885230303,0.32961790124688245,17.994706252194835,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,296,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5599922167419522,0.7850657913730019,0.9564627830129697,1.744693229125282,-0.6376410458634039,0.29503255895655006,0.34398420320907014,9.238727501713818,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,297,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.711912904514195,0.815819780318151,1.063762904078345,2.0080352307224567,-0.531701714021261,0.28707711877739317,0.33143697155842883,14.703080276755108,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,298,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4189430479848153,0.909197373218237,1.434552295277251,3.013594115503782,-0.6808119387974829,0.31774990334512976,0.3442968289984094,82.81866334067209,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,299,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.747478255980498,0.7451396864807168,1.1179636866235116,2.216283247227565,-0.6019778410995149,0.2228580722530933,0.3479435517607663,16.295170256010817,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,300,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9046145737050919,0.930444832755319,1.152827844214673,2.239130369233492,-0.7914186568112503,0.33953937514156163,0.38078647251060116,25.063142056937505,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,301,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7063759271681789,0.8367813842215103,1.038180052559199,2.1039099792716973,-0.6446457436707015,0.2641336529263833,0.2730401838454795,14.466836666092677,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,302,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2839202830507546,0.9628939212377093,1.3381069957455232,2.8180182433916596,-0.8030587141917016,0.300901834246243,0.3805263048633574,62.1447874654318,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,303,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4114903941779626,0.8320417471502434,0.8082295967383263,1.5467298658616868,-0.6097798649717893,0.2609686004125841,0.330773030386082,5.6026002282126495,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,304,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.5271872052445494,0.8869824532333405,1.5092159342842002,3.037754664147763,-0.5033063633111485,0.30409874456329444,0.34497148847564296,103.08300509245883,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,305,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.49868463793051365,0.8055087027556089,0.8943401445346175,1.6698949512984715,-0.8194723582091238,0.30544077314703527,0.3715998004685261,7.560513239919221,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,306,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5470097061370698,1.0186373470643089,0.9378767549153069,1.677301666791911,-0.8341687719055839,0.40308830020791453,0.4342855797734848,8.860642054981112,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,307,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8508910123323199,0.8077844696777535,1.1526278460887056,2.3956619583494705,-0.7373384003754275,0.26899199222364584,0.3180774697306414,21.722221246292428,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,308,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7978098006695253,0.8691577601493308,1.639196140870189,3.696892310000355,-0.5378010419579173,0.26963576131486744,0.35030606451511376,171.43162262832644,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,309,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0778680786860102,0.9069465804259202,0.5129937981940771,0.8860381439643151,-0.698299145839218,0.3389556693468463,0.35523403059551545,1.4548829418587677,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,310,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.34979324052968264,0.9000787231969064,0.7601056336099044,1.416453773801728,-0.7016684846930489,0.3210219109883878,0.3472111575198435,4.48060072477188,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,311,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.6523725746340876,0.9454299873351046,1.8734047714864512,4.594725573798442,-0.7526142813573125,0.2724045042268178,0.3252739970397176,649.9431414372013,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,312,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6847742348606554,0.7178329404919667,1.7614361933915144,4.181962753819971,-0.5507148672227786,0.22646770822207973,0.2535146958934233,139.4886453870866,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,313,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5442629179168081,1.031803198912534,0.9042580222331255,1.7884402342752468,-0.7783393142196922,0.31936591803509085,0.3864022363736046,8.782258471365862,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,314,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.082385452141152,0.8841284979525341,1.2722322168756308,2.560470316854404,-0.6380065011558791,0.31954004244524054,0.3437986957184764,39.15665686541314,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,315,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5060575238675915,0.7261330020107181,0.9080111629685121,1.812689288806711,-0.6669735385370443,0.23720222896729692,0.2698558743489811,7.748324492977104,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,316,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8227886353591072,0.966278852292424,1.0921495625532325,2.1243474180666415,-0.9319582533927335,0.3211799054941211,0.3581375010013113,20.1224826216825,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,317,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.2647437268650632,1.1791311820507462,0.7445980272810759,1.4099399135794737,-0.9729812711049673,0.3896835629377891,0.4100670007635682,3.236030974463518,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,318,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,2.495377178878019,0.8987027457768679,1.8937506622038787,4.131554485815275,-0.5962589076691939,0.3429458904561478,0.3607499653604291,521.7593400241079,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,319,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4913205672418408,0.6406506201012964,0.9505261970275152,1.65845377339965,-0.47936356049111406,0.27356550576492195,0.3273890240363428,7.376579663000018,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,320,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4001860556966728,0.88734089124908,1.4488864953155702,2.913071768730983,-0.777885993495071,0.3123624022287561,0.4033442778080388,79.65710919319633,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,321,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7413101751879267,0.8341475983521484,1.6468698876299772,3.6819250755743136,-0.4352638821977165,0.2623592010658685,0.3075989474696682,154.8071054914613,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,322,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9563709385137342,0.7401737562946532,1.2762877193937592,2.6939794354662028,-0.49671697841846274,0.21577989790919552,0.3108026939644737,28.658668848417502,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,323,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7965479405356426,0.9333117869765005,1.0769828838659679,2.1542387672061474,-0.545868991844747,0.30622092941409707,0.35899119866514256,18.715181954059165,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,324,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8124850054708799,0.7720392331079152,1.1570733050564588,2.2206658248009568,-0.6587723427136534,0.2591858361257581,0.30567016963921084,19.560146891015677,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,325,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.058708242093233665,0.8697222663278432,0.4786696451389367,0.8349554872183523,-0.8562522293722956,0.30700254823915407,0.37963711217535395,1.3300913541712573,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,326,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.4103355334701837,0.8550840542544964,0.8038526825399498,1.53888588331559,-0.5485668879338443,0.2813883213817051,0.34067256336859836,5.579717876805499,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,327,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.821003384384131,0.9282596458756803,1.605070913257828,3.424334785211026,-0.6434282605480692,0.3351444961777979,0.38636553683693403,178.65617678407338,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,328,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8857032073929669,0.8030308150242016,1.1814353645784093,2.4794136304893164,-0.49657877073198464,0.25757857745603385,0.2874985249715652,23.843318426718728,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,329,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0577285501915101,0.779546333336817,1.3197419991145452,2.7282443995771586,-0.7529530112726369,0.2924562087967105,0.32118634367953147,36.89269797148891,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,330,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9844474891455688,0.9469992244850168,1.650765027430719,3.587534223213656,-0.5852601685537799,0.3487955044547955,0.37513433254429845,236.76620317443502,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,331,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.18327860300129495,0.8469809969147565,0.17072584911465397,0.26980393220911697,-0.8053849944703222,0.31198267449994793,0.35725997645755064,0.3633872357630637,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,332,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2708808522305808,0.6927464089374937,1.5330675336397908,3.9154533887234044,-0.5463634984222636,0.18037341413799884,0.21091002981992535,60.39093339241617,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,333,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7806544737649945,0.7645177908683461,1.1199688747779222,2.426149863328854,-0.5333313130692678,0.22077801600946778,0.26440877822712056,17.90186492331992,False,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,334,garch11_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3297674324655415,0.7171394139377505,0.7369358476213329,1.3863166775932811,-0.8990050857943813,0.23951807394133012,0.28954280344071925,4.157942334103103,False,insufficient_egarch_obs
