Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Equal risk,Gross before costs,307,circular_block_bootstrap,60,ok,60,-0.8693092890844577,1.0402573654908933,-1.296006590620781,-1.542287917626369,-0.9999618737929571,0.4680461885498489,0.5060145814366624,3.812620704288242e-05,False,6
Equal risk,Gross before costs,308,circular_block_bootstrap,60,ok,60,-0.6916909142923164,1.209962038741345,-0.38918041995278413,-0.6059136399206029,-0.9993250806598184,0.46704662679369807,0.491274783995167,0.002785682505287415,False,6
Equal risk,Gross before costs,309,circular_block_bootstrap,60,ok,60,-0.15362659866018924,1.3278301733422713,0.42312109787963414,0.8599065752404876,-0.943839685836534,0.38609096647882923,0.496526221676689,0.43432020384134434,False,6
Equal risk,Gross before costs,310,circular_block_bootstrap,60,ok,60,-0.43236395803589767,1.1732890398341747,0.020524940737910436,0.037746278676751066,-0.9863264937431724,0.343502807448606,0.45946968201000665,0.058931814834432536,False,6
Equal risk,Gross before costs,311,circular_block_bootstrap,60,ok,60,-0.3502890040781955,1.3309423593134533,0.223185646616576,0.43892374307969606,-0.9253606206443427,0.38147724375716296,0.44961596539793464,0.11577134660288992,False,6
Equal risk,Gross before costs,312,circular_block_bootstrap,60,ok,60,-0.2975241402221004,1.3293143002952867,0.29474044610417843,0.5650075956037397,-0.9636101869040365,0.4680461885498489,0.496526221676689,0.1710633696549645,False,6
Equal risk,Gross before costs,313,circular_block_bootstrap,60,ok,60,-0.1312397128033116,1.3936016913017903,0.49998834938396935,0.9756998004878908,-0.8787505306367295,0.4680461885498489,0.496526221676689,0.4948798842310397,False,6
Equal risk,Gross before costs,314,circular_block_bootstrap,60,ok,60,-0.36531449094107404,1.157214842704618,0.1552776895818072,0.2579097232090426,-0.9929777108147787,0.46704662679369807,0.491274783995167,0.1029894914739775,False,6
Equal risk,Gross before costs,315,circular_block_bootstrap,60,ok,60,-0.616851615474876,1.1898500539711994,-0.268106195943517,-0.43711760141163447,-0.9971048153390244,0.39730951671205345,0.45946968201000665,0.008257241637869119,False,6
Equal risk,Gross before costs,316,circular_block_bootstrap,60,ok,60,-0.5059681611326665,1.2566399894234976,0.02804216592163579,0.04664533998821863,-0.9896507640205982,0.46704662679369807,0.491274783995167,0.029428945045333003,False,6
Equal risk,Gross before costs,317,circular_block_bootstrap,60,ok,60,-0.6804986063793192,1.1843490768611729,-0.3852636574142897,-0.5838245986061269,-0.998349392823234,0.46704662679369807,0.491274783995167,0.003329383203000875,False,6
Equal risk,Gross before costs,318,circular_block_bootstrap,60,ok,60,0.22472790734495574,1.216777140057864,0.7085469335682089,1.3769990867778183,-0.9259657998267975,0.3850914047226784,0.48986247663568316,2.7554851203932116,False,6
Equal risk,Gross before costs,319,circular_block_bootstrap,60,ok,60,0.19866077776283686,1.1979349861348607,0.6683745245827194,1.3484195776982453,-0.7315943538250522,0.38402335298582607,0.4732537719633611,2.4744659012367323,False,6
Equal risk,Gross before costs,320,circular_block_bootstrap,60,ok,60,-0.5868449849013657,1.3459753102777094,-0.0591328108828261,-0.10259524583374412,-0.9978344383691071,0.4467536437935045,0.48319873159467736,0.01203829950615254,False,6
Equal risk,Gross before costs,321,circular_block_bootstrap,60,ok,60,0.18166803917837115,1.174082255786046,0.6374682574152016,1.3301169498461218,-0.922601287397814,0.35182138263398066,0.3999809196116739,2.3039733227552954,False,6
Equal risk,Gross before costs,322,circular_block_bootstrap,60,ok,60,-0.40380866585859765,1.2648714192867523,0.15203455770078353,0.26934372224569125,-0.9855538806178813,0.4456855920566522,0.46222650000067755,0.07532311908129602,False,6
Equal risk,Gross before costs,323,circular_block_bootstrap,60,ok,60,-0.6185369212392398,1.2445788341473294,-0.1878767834902925,-0.3030431819474374,-0.9919227681693926,0.4680461885498489,0.5060145814366624,0.008077231830607424,False,6
Equal risk,Gross before costs,324,circular_block_bootstrap,60,ok,60,-0.39114094376225383,1.2717590242214258,0.13254125268814435,0.2586334877374702,-0.9816337191597587,0.35182138263398066,0.36979603618336254,0.08367271301375769,False,6
Equal risk,Gross before costs,325,circular_block_bootstrap,60,ok,60,-0.1768448364615296,1.28537257600757,0.3983099455486411,0.7570335420368203,-0.9454376692780073,0.44775320554965536,0.496526221676689,0.37792753426528514,False,6
Equal risk,Gross before costs,326,circular_block_bootstrap,60,ok,60,-0.43368864100727966,1.0858299668337366,-0.011729830952193682,-0.01882982212356821,-0.9646032783788631,0.4456855920566522,0.4663617269866839,0.05824737575211672,False,6
Equal risk,Gross before costs,327,circular_block_bootstrap,60,ok,60,-0.4121311787202887,1.332647816820377,0.16912501347375355,0.3131542034157555,-0.98049495285987,0.46704662679369807,0.491274783995167,0.07021051132599021,False,6
Equal risk,Gross before costs,328,circular_block_bootstrap,60,ok,60,-0.7910024565605079,1.4228169179874226,-0.41037749219742664,-0.6397975009393905,-0.9998564179171071,0.5155029411966359,0.5155029411966359,0.0003987547846471776,False,6
Equal risk,Gross before costs,329,circular_block_bootstrap,60,ok,60,-0.22526976894398332,1.320684079178129,0.3499891561225968,0.7017253964556965,-0.8916725749768526,0.39730951671205345,0.45946968201000665,0.2790952951144472,False,6
Equal risk,Gross before costs,330,circular_block_bootstrap,60,ok,60,-0.5919124654702341,1.0976315595725428,-0.2748477001535902,-0.41571759751078213,-0.9981374035533959,0.46704662679369807,0.4841585141751869,0.011317920654245145,False,6
