Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal risk,Full-spread post-cost,532,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7101406049600153,0.9264361812085666,-0.8181200063443063,-1.0614751090695929,-0.9991363438137615,0.35040852540455436,0.4313783630816969,0.002046147358472086,insufficient_egarch_obs
Equal risk,Full-spread post-cost,533,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7733079046028103,1.159780021436715,-0.5642979725079755,-0.7325821341771697,-0.9997115300782901,0.6040708601022564,0.6290349438773127,0.0005986622645594823,insufficient_egarch_obs
Equal risk,Full-spread post-cost,534,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.792227646508579,1.090939724308473,-0.7351274079937814,-0.886238793312632,-0.9998722318318098,0.5125093043846238,0.613718773940354,0.0003872030734331645,insufficient_egarch_obs
Equal risk,Full-spread post-cost,535,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6666770330194538,1.0559275456366612,-0.4512696784450325,-0.6173754960188287,-0.9993473514020635,0.4360882042989459,0.5620117682105813,0.004114586478927588,insufficient_egarch_obs
Equal risk,Full-spread post-cost,536,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5553943035063333,0.963595828800655,-0.32232187943273954,-0.45695877145284064,-0.9887767164804566,0.427314878568104,0.5267805724500726,0.017373011770757372,insufficient_egarch_obs
Equal risk,Full-spread post-cost,537,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6351067828116952,1.2375874655601609,-0.19098862080108647,-0.2893986250525967,-0.9953312601532678,0.4645527247502246,0.49445461667492124,0.006468877883678357,insufficient_egarch_obs
Equal risk,Full-spread post-cost,538,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8550658697941205,1.085310684771903,-1.0755937126079378,-1.2921290740304987,-0.9998766568497405,0.48211535579406484,0.593081976490891,6.395188392128218e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,539,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5498564188136761,1.2114113964244417,-0.042984193829433755,-0.06683594539778327,-0.9832352062654947,0.4988522806855148,0.5686905037689994,0.018482269922029806,insufficient_egarch_obs
Equal risk,Full-spread post-cost,540,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9459035979498936,1.5094656868470195,-0.7107003281500519,-0.875565940317342,-0.9999993900664679,0.7140189056972609,0.818776995875834,4.632782439486527e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,541,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6050216619495494,0.8347892743414039,-0.6573139750556762,-0.8600229659836475,-0.9895519241778983,0.35321047517909826,0.39701415689267955,0.009613164865146285,insufficient_egarch_obs
Equal risk,Full-spread post-cost,542,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8444057113164534,1.6167281767896482,-0.15394572810396803,-0.21849758285114862,-0.9999662069860765,0.6415373950025264,0.7482638680456133,9.119441834173602e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,543,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8994518882513276,1.3400239393271067,-0.7617871127662955,-0.9623876277893452,-0.9999924285599916,0.6190713004632747,0.7453402442804182,1.0277076651128002e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,544,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8563039935473651,1.2292573087751526,-0.8312569558273855,-1.0919197869081887,-0.9999759440135615,0.5200001789607566,0.6514756867812425,6.126655950938594e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,545,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9179383335519617,1.1628232160490555,-1.3487010073472687,-1.5488968557338612,-0.9999962197581822,0.49433052530604327,0.6054435959036234,3.721359786484752e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,546,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5548362640765716,0.8180030212370892,-0.5712791912448227,-0.8007536548511871,-0.9919427050907247,0.32762410328476615,0.3471389700124507,0.017482313032760786,insufficient_egarch_obs
Equal risk,Full-spread post-cost,547,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.16668181164820417,1.3494044959932228,0.48969039562030764,0.891792080616466,-0.9676205770819849,0.4388947848782958,0.5387791633397119,0.40184105477336096,insufficient_egarch_obs
Equal risk,Full-spread post-cost,548,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5652334646267133,1.2175273437817506,-0.06940112138484338,-0.105389447532236,-0.9918390629027393,0.45743201984027887,0.4912480041748,0.015533901323454901,insufficient_egarch_obs
Equal risk,Full-spread post-cost,549,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.3614785352887606,1.2821450821295446,0.8701329426536341,1.6007959787009192,-0.9141000857463535,0.40938726289952504,0.5291555590978342,4.677932962108905,insufficient_egarch_obs
Equal risk,Full-spread post-cost,550,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7597979523064373,1.3182354819843676,-0.3240998127095106,-0.4498748472006145,-0.9992239146765033,0.5224028718015735,0.6226697693884747,0.0007996197769408194,insufficient_egarch_obs
Equal risk,Full-spread post-cost,551,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6313997278356864,1.1555025653454782,-0.22511761268317587,-0.31952191496555993,-0.9970706836223727,0.5272811282833042,0.5909309065553646,0.006804218599568852,insufficient_egarch_obs
Equal risk,Full-spread post-cost,552,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.42169753249016184,1.2023423771702946,0.13439165102338013,0.21359237230876474,-0.9953368750094271,0.4424407457445786,0.4689780523095151,0.06468077676655119,insufficient_egarch_obs
Equal risk,Full-spread post-cost,553,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6952597107199627,1.2797234803942856,-0.2084248237769778,-0.29528707669570725,-0.998136062816452,0.55778197131899,0.6049455015084794,0.0026281453324043013,insufficient_egarch_obs
Equal risk,Full-spread post-cost,554,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5785338158627051,0.6885283651321364,-0.8656052986135033,-1.0684797131374706,-0.9959581676724366,0.3292025614862382,0.34883702340590705,0.013298837402055522,insufficient_egarch_obs
Equal risk,Full-spread post-cost,555,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7174701921383968,1.001755654512303,-0.657014307254701,-0.8319119068961645,-0.998043448446111,0.4525672541725299,0.5564809678941124,0.0018002025420705097,insufficient_egarch_obs
Equal risk,Full-spread post-cost,556,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6632491292268494,1.155337819992009,-0.28450921560115616,-0.39638429634243233,-0.9967141146272275,0.48575628310897695,0.6084671409055445,0.004330555780630721,insufficient_egarch_obs
Equal risk,Full-spread post-cost,557,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8286034681685207,0.9460113725314258,-1.2287549388745274,-1.386091993704504,-0.9997695267480005,0.4501586912868627,0.5087983834133648,0.00014791429542613223,insufficient_egarch_obs
Equal risk,Full-spread post-cost,558,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7194578121355004,0.9411614812394637,-0.7564661840264105,-0.9476020698439391,-0.9955578876292956,0.3988802584979239,0.6043570379538882,0.0017377644080666926,insufficient_egarch_obs
Equal risk,Full-spread post-cost,559,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4995725944893723,1.1297823010056538,-0.0017600471640082055,-0.002643435510173317,-0.9824222939043123,0.3995050662863318,0.6007383843454113,0.03138379276168402,insufficient_egarch_obs
Equal risk,Full-spread post-cost,560,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9410756609611152,1.111659952865648,-1.6268647408482082,-1.7214580713084573,-0.9999992310056951,0.5753596851683348,0.6978842751464728,7.103519850908848e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,561,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8705160850200673,1.1337669000505437,-1.0259856250906119,-1.2036892868681246,-0.9999266684747397,0.5219930256503686,0.6220422516243466,3.6398133175206776e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,562,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7700246009005726,1.1783794806351024,-0.5612731012900379,-0.7463876871259946,-0.9994684877726856,0.5290169792031608,0.5655159742319945,0.0006432901565964987,insufficient_egarch_obs
Equal risk,Full-spread post-cost,563,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7822468420803643,1.0280381993878218,-0.8340990289728031,-1.0260592003671059,-0.9998709660782131,0.4788114844891757,0.5634952486591778,0.0004895784690888348,insufficient_egarch_obs
Equal risk,Full-spread post-cost,564,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.702221578248317,0.9862672140282877,-0.6753333007667578,-0.879437758239452,-0.9985709451166749,0.38482636891022337,0.46924558846044445,0.002341348810143721,insufficient_egarch_obs
Equal risk,Full-spread post-cost,565,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7039054797019588,1.4022066582557402,-0.03463162907876764,-0.05133143279187881,-0.9974258720935715,0.5030874082811204,0.6594411046511971,0.0022758930560410387,insufficient_egarch_obs
Equal risk,Full-spread post-cost,566,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6691525680110871,1.2709737826633052,-0.16189463168816853,-0.2376308115779046,-0.9998340797711922,0.49541187966008515,0.6632640195471974,0.003964047411498961,insufficient_egarch_obs
Equal risk,Full-spread post-cost,567,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5740574041468183,1.4036946615651331,0.07956149520864426,0.13000201745110002,-0.9979064252607941,0.5202461797112099,0.5533452789377802,0.014020237372121137,insufficient_egarch_obs
Equal risk,Full-spread post-cost,568,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6064541086409203,1.1917112910355676,-0.15614568204121787,-0.23348138794861434,-0.9939866909665359,0.45040647676158924,0.5745845883940318,0.009440106926085377,insufficient_egarch_obs
Equal risk,Full-spread post-cost,569,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6821459845451319,0.8046719816695981,-0.9368280905318624,-1.1230488537514944,-0.998096171067166,0.42454320013094443,0.4565277059017024,0.003244430767597527,insufficient_egarch_obs
Equal risk,Full-spread post-cost,570,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5355393373070838,1.0441126482510286,-0.16958353901665035,-0.2386696257218411,-0.9891531925640272,0.4121264649305493,0.5002719602886431,0.021614474809111342,insufficient_egarch_obs
Equal risk,Full-spread post-cost,571,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7578014430773645,0.9348975105089821,-0.945079276798083,-1.1430881878012134,-0.9994574025210748,0.41971339433790916,0.48295139594002806,0.000833408174480753,insufficient_egarch_obs
Equal risk,Full-spread post-cost,572,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5367905793103674,1.0083609267019915,-0.2225848763159855,-0.310702441170942,-0.9916838120367822,0.45581770475667216,0.4752134109164248,0.02132489577081099,insufficient_egarch_obs
Equal risk,Full-spread post-cost,573,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4406108797385816,1.1955754708834805,0.11189094558950076,0.17670724705501248,-0.9795048842591435,0.3835959324328336,0.5477780191150766,0.0547734475215637,insufficient_egarch_obs
Equal risk,Full-spread post-cost,574,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.935463270578212,1.1762361043916694,-1.4592849175452367,-1.6319832572054378,-0.9999987702055491,0.578868337519266,0.6536450328424382,1.1195274914809836e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,575,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7510759837427262,1.1405037168861063,-0.5725242254057448,-0.7627195349658658,-0.999527713478475,0.46596258422642994,0.5484526316344899,0.0009557273126633367,insufficient_egarch_obs
Equal risk,Full-spread post-cost,576,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3411498129410744,1.1091595001444878,0.19044081817504183,0.2978837558866091,-0.9874073245011646,0.4504988501412066,0.5376542121921036,0.12414618203154387,insufficient_egarch_obs
Equal risk,Full-spread post-cost,577,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3177874772749284,0.8958421556996634,0.03366190309779348,0.04985348629380951,-0.9098970378229574,0.3584080242049378,0.440963281611004,0.14777413823201238,insufficient_egarch_obs
Equal risk,Full-spread post-cost,578,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8145041418900386,0.9737212939001012,-1.083765353658665,-1.257557309856021,-0.9998142283613282,0.5524133898905937,0.5668466768954638,0.0002196195938426947,insufficient_egarch_obs
Equal risk,Full-spread post-cost,579,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7154107126564768,1.079336331077789,-0.5413454017292413,-0.7208771259428143,-0.9993445485475803,0.4309738508462735,0.565154598280329,0.0018667782859282222,insufficient_egarch_obs
Equal risk,Full-spread post-cost,580,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5493438042131698,1.1865611884992417,-0.03023801208775247,-0.04385561200006346,-0.9956854074762916,0.5016340973789188,0.5642650174982348,0.018587746092795975,insufficient_egarch_obs
Equal risk,Full-spread post-cost,581,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6480737374217398,0.9881975635306791,-0.4985429782930517,-0.6622399482225307,-0.9959938317524677,0.4178782133501572,0.5216505045978092,0.005398317040251725,insufficient_egarch_obs
Equal risk,Full-spread post-cost,582,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7465154336362069,1.2386157411134833,-0.40166400477951647,-0.5624166317804291,-0.9985299444805762,0.48410004485523206,0.6504996707370162,0.0010465442847212142,insufficient_egarch_obs
Equal risk,Full-spread post-cost,583,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8277337926724003,1.2637120751567583,-0.6399122195060654,-0.8402740328675236,-0.9999229545089721,0.5124249131770875,0.5945554146916711,0.0001517051978579354,insufficient_egarch_obs
Equal risk,Full-spread post-cost,584,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.26133283311535316,0.9139513279682694,0.10526801081908484,0.17002122470073383,-0.9515630660244442,0.32688856344244654,0.3967243315140104,0.21990949294857878,insufficient_egarch_obs
Equal risk,Full-spread post-cost,585,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6636037730877689,0.9883167367843333,-0.5002034455862499,-0.6380986230011938,-0.9923743746837158,0.4976801695232743,0.5953317169669393,0.004307800477789838,insufficient_egarch_obs
Equal risk,Full-spread post-cost,586,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.37681519911268946,1.3912338048506385,0.4091008015437015,0.6562349033723859,-0.9956470370602164,0.5906364856844795,0.6590173294175533,0.09399056559915415,insufficient_egarch_obs
Equal risk,Full-spread post-cost,587,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9049567847947886,1.0484171770351516,-1.4633537483226644,-1.587310801669125,-0.9999949846981654,0.5113173443457116,0.5830436086970466,7.755424921650634e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,588,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6341366144938212,1.4113906286257596,0.052240065947186796,0.07871337426876114,-0.9978120268274777,0.5667818550636159,0.6238082237428421,0.006555332787705118,insufficient_egarch_obs
Equal risk,Full-spread post-cost,589,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9149816636901175,1.2097475648589682,-1.2210319209706995,-1.4307759047164053,-0.9999933478298844,0.5188861653423371,0.5792768273460612,4.441841024423758e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,590,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.749508923384314,1.3505905566436693,-0.2424564572864553,-0.33930244304402657,-0.9992972053534481,0.5929119908694193,0.6395362137058838,0.0009861915949021076,insufficient_egarch_obs
Equal risk,Full-spread post-cost,591,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6921812649319605,1.1102917381799977,-0.44849985541031906,-0.6146542726772594,-0.9988016875176389,0.44666676128956284,0.5234487381878437,0.002763600393918747,insufficient_egarch_obs
Equal risk,Full-spread post-cost,592,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6634560219624628,1.322324006092694,-0.07322424889899835,-0.10603298322507146,-0.9984549900429227,0.5985577403926948,0.6468296203301974,0.004317269099482043,insufficient_egarch_obs
Equal risk,Full-spread post-cost,593,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6977442214728362,0.942287058777556,-0.6995606294289864,-0.8847645610520667,-0.9980992548173387,0.4490691989266045,0.5596757267694156,0.0025227433049253203,insufficient_egarch_obs
Equal risk,Full-spread post-cost,594,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5234744281822502,1.5356525729413395,0.274422757614063,0.45591115872887933,-0.9981397174063054,0.5523704343821579,0.5697480608398524,0.024571465287481643,insufficient_egarch_obs
Equal risk,Full-spread post-cost,595,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6027194627916935,1.4992383487417615,0.210177095858628,0.32065857953504384,-0.9954601289640277,0.5633988975421744,0.6774656495552058,0.00989660979897789,insufficient_egarch_obs
Equal risk,Full-spread post-cost,596,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7230427307989071,1.252058362657709,-0.3287558634159247,-0.45625881462294826,-0.9984147116595393,0.5041437293510199,0.5676930305425388,0.0016295355595884662,insufficient_egarch_obs
Equal risk,Full-spread post-cost,597,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9076029470377419,1.3039504713760717,-0.9246409250831705,-1.114145918352049,-0.9999918545189042,0.6162594704779433,0.682382267806879,6.734271124828362e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,598,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.07647713323499228,0.8956950328816301,0.5197525377479437,0.8602653058505401,-0.7996356369102532,0.32570173847569456,0.3734722806615418,1.445519798658972,insufficient_egarch_obs
Equal risk,Full-spread post-cost,599,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7735697063701078,1.3756342302530478,-0.2767950784614792,-0.38364618886931734,-0.9995668437904476,0.5720832483163079,0.6406933864929402,0.0005952133298630849,insufficient_egarch_obs
Equal risk,Full-spread post-cost,600,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.95217899770315,1.1533595705567201,-1.6748877805701639,-1.7295285548017008,-0.9999995216165425,0.6098907645209805,0.6284019636634995,2.500882985842634e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,601,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6223914621162019,0.985320321642415,-0.4315012269099496,-0.5713826002815918,-0.9945266597265348,0.465804190619419,0.5174471493243639,0.0076773091045803194,insufficient_egarch_obs
Equal risk,Full-spread post-cost,602,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6635422578419911,1.2325449308263128,-0.24680408744479743,-0.3683002880584368,-0.99874883023356,0.45153697860659875,0.5511300248400501,0.004311740657831736,insufficient_egarch_obs
Equal risk,Full-spread post-cost,603,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7388839674411385,1.203187504596503,-0.3772400094807152,-0.4972631291581195,-0.9991529227030357,0.5332232710149722,0.6477813934895466,0.0012138574605430347,insufficient_egarch_obs
Equal risk,Full-spread post-cost,604,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5342933220705943,1.5087102754819444,0.28751299664262187,0.4586380916310191,-0.9976569897423913,0.5072697446500849,0.6608579037054804,0.021905961869527906,insufficient_egarch_obs
Equal risk,Full-spread post-cost,605,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8127476473020254,1.0078567460958956,-1.011028367877484,-1.2066573796690387,-0.9999081262467313,0.5208620308425738,0.5554499054914054,0.00023021648307895536,insufficient_egarch_obs
Equal risk,Full-spread post-cost,606,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6422950231395512,1.0708400042134667,-0.38453175113941207,-0.5397644964064818,-0.9958058440337267,0.42094946465147887,0.5098060798799748,0.005856321537041293,insufficient_egarch_obs
Equal risk,Full-spread post-cost,607,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7389532206115179,0.787385438293444,-1.218201088011261,-1.4216411727736038,-0.999148564071532,0.3516519854709882,0.4160977612518331,0.0012122486183375344,insufficient_egarch_obs
Equal risk,Full-spread post-cost,608,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5420121449101556,0.993536423767717,-0.26354066669959464,-0.37150629555109055,-0.9960354402038146,0.38836205531953777,0.4420905999897282,0.020149756753415266,insufficient_egarch_obs
Equal risk,Full-spread post-cost,609,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9631707068213642,1.4330527809422944,-1.247311051727907,-1.455213958031366,-0.9999999092258267,0.6594326183720028,0.7226353512994647,6.775898945432958e-08,insufficient_egarch_obs
Equal risk,Full-spread post-cost,610,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5588263350700214,0.8350200804778676,-0.517381507053949,-0.6924301364780691,-0.9954336689941401,0.3422553469103044,0.48639446404628534,0.016712749376141835,insufficient_egarch_obs
Equal risk,Full-spread post-cost,611,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6617770448630632,1.2537768102738596,-0.1777866865127687,-0.25675009366816315,-0.9981394172761353,0.5461980195807872,0.592488214303658,0.004426040655067268,insufficient_egarch_obs
Equal risk,Full-spread post-cost,612,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4502638786196753,1.0209423467359058,-0.07780906099859289,-0.12027663684987426,-0.9586393432900465,0.40560212691644565,0.4683970496635223,0.05020782057983926,insufficient_egarch_obs
Equal risk,Full-spread post-cost,613,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7132522761986508,0.8587879968506927,-0.9291904508340094,-1.1287223760473142,-0.9991450037096437,0.43220531586862504,0.5048564356485851,0.0019386521709159209,insufficient_egarch_obs
Equal risk,Full-spread post-cost,614,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.5876528971382404,1.2932979538940967,0.06773140185724066,0.0960910575374526,-0.998554959565186,0.5074142531576201,0.6248625477088727,0.01192105626734148,insufficient_egarch_obs
Equal risk,Full-spread post-cost,615,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9203379086867335,1.1613835799701047,-1.3382749337147837,-1.512383385921709,-0.9999963818311632,0.6024301205104153,0.6280018582786054,3.208178450101506e-06,insufficient_egarch_obs
Equal risk,Full-spread post-cost,616,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.836758003104327,1.1872249844874028,-0.8038738595843583,-1.031816847627097,-0.9999265273440727,0.5370147808685797,0.6063609932469897,0.00011592029927870001,insufficient_egarch_obs
Equal risk,Full-spread post-cost,617,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8599351698793904,1.4233792518742803,-0.5225055421025125,-0.7058725537826229,-0.999962293820141,0.5251065973569399,0.6839189354072858,5.3907041077884655e-05,insufficient_egarch_obs
Equal risk,Full-spread post-cost,618,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3551658398614199,1.0390813334526494,0.12094691193153491,0.18481818379304865,-0.9695311990264791,0.4971505880626466,0.5523156889654985,0.11149109502110675,insufficient_egarch_obs
Equal risk,Full-spread post-cost,619,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.6796101939230077,1.3422655710132145,-0.11155635234883945,-0.16442805658557774,-0.9990828763346529,0.5546871014665934,0.631918598159408,0.0033759301161138855,insufficient_egarch_obs
Equal risk,Full-spread post-cost,620,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7173821042429187,1.1153582157859026,-0.4948630206901635,-0.6691849414813467,-0.998793732065661,0.41809812871875907,0.5906252599010499,0.0018030106522647171,insufficient_egarch_obs
Equal risk,Full-spread post-cost,621,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.1190320608143638,1.083733874175721,0.40008750381708286,0.6802208152201101,-0.884591294915799,0.39391261161495483,0.4477107330897805,0.5306406517724686,insufficient_egarch_obs
Equal risk,Full-spread post-cost,622,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3820439996431888,0.9263040317762973,-0.06901371921491092,-0.10643439975713069,-0.9837940586118242,0.35398783592311317,0.39379324500729895,0.09011306633973293,insufficient_egarch_obs
Equal risk,Full-spread post-cost,623,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8282469031688525,1.0078385669358523,-1.092500664562522,-1.2971246878775482,-0.9999347108712973,0.45814488781320384,0.5762731864086664,0.00014945927877525538,insufficient_egarch_obs
Equal risk,Full-spread post-cost,624,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7145331681673769,1.0760405372804873,-0.5083382970364221,-0.6675817217791694,-0.998138253383114,0.4838609666027978,0.6364781531021535,0.0018957378267084244,insufficient_egarch_obs
Equal risk,Full-spread post-cost,625,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.4895999788949926,1.1333357764566776,0.013821801123572612,0.020241317672117887,-0.9912849995288707,0.4602195258290385,0.5662514731844328,0.034638048689533865,insufficient_egarch_obs
Equal risk,Full-spread post-cost,626,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.800551795003398,1.127608383848101,-0.7779969902452102,-1.0100364030866433,-0.9998398809802617,0.45298022010801975,0.4951868026677256,0.00031560993107981037,insufficient_egarch_obs
Equal risk,Full-spread post-cost,627,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.775523781246254,0.9345332126219994,-0.9987820075179576,-1.185619741602485,-0.9987354924750886,0.43898509343535913,0.5472477764208932,0.0005699695975492443,insufficient_egarch_obs
Equal risk,Full-spread post-cost,628,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.3064429338264737,1.1996482536248474,0.2872456371339924,0.470549474770817,-0.9582734900593803,0.43816329674413246,0.522139629691746,0.16047633752030577,insufficient_egarch_obs
Equal risk,Full-spread post-cost,629,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7753231341782765,1.554139908205951,-0.07980960302210253,-0.11737784397172653,-0.9996422433138734,0.5966220452708111,0.6987513694312195,0.0005725214793760873,insufficient_egarch_obs
Equal risk,Full-spread post-cost,630,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9387128221300601,1.588352411030376,-0.6684455613726543,-0.8756493309254546,-0.9999998278270376,0.6980361238746021,0.7846566541239889,8.64665473818502e-07,insufficient_egarch_obs
Equal risk,Full-spread post-cost,631,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7325169993584564,1.2242094775539327,-0.38102132024533136,-0.5379516314051378,-0.9991156522031288,0.552673530230433,0.6388474976541324,0.0013692442710091725,insufficient_egarch_obs
Equal risk,Full-spread post-cost,632,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8217389710155424,0.8743006670015314,-1.3612483037131895,-1.491458382131351,-0.9998312697217793,0.48110549766402827,0.5299387278991573,0.00018000395419212454,insufficient_egarch_obs
Equal risk,Full-spread post-cost,633,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.702031086115185,0.9613188003515165,-0.6599005934487329,-0.8131934162579995,-0.998273485691285,0.47355456262114526,0.5787314249569949,0.0023488473307703163,insufficient_egarch_obs
