Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
Delta-matched equities,Full-spread post-cost,27,circular_block_bootstrap,60,ok,60,0.9376174392024741,0.9081839159179413,1.1730107149907965,2.377193969918436,-0.8315978840833145,0.268431083152301,0.3502691832645879,27.311161668285525,False,6
Delta-matched equities,Full-spread post-cost,28,circular_block_bootstrap,60,ok,60,2.7088790465925503,0.8664442154600652,1.9660648702818833,5.683191827267684,-0.3606629407382731,0.2301576715929003,0.25516767140826363,701.7999809085871,False,6
Delta-matched equities,Full-spread post-cost,29,circular_block_bootstrap,60,ok,60,1.3722978354035837,0.8737884624367831,1.4320896288943006,2.9686634089772914,-0.5667123370726113,0.27221308336029937,0.37476670195836065,75.13565260436984,False,6
Delta-matched equities,Full-spread post-cost,30,circular_block_bootstrap,60,ok,60,0.9389683555747628,0.9952398720875637,1.1527491635006928,2.235469591751249,-0.8469110102904854,0.3700192669057595,0.401063275141317,27.40650189763254,False,6
Delta-matched equities,Full-spread post-cost,31,circular_block_bootstrap,60,ok,60,2.8529036963624117,0.7972484612171464,2.1630729009779155,4.9759887571399775,-0.7169838174110575,0.2945316006958186,0.3893650564382412,849.0646691531678,False,6
Delta-matched equities,Full-spread post-cost,32,circular_block_bootstrap,60,ok,60,2.3364602420546823,0.8331585816500275,1.8953715663788453,4.642992859909811,-0.7151638612963584,0.23200332864403397,0.30967144627209536,413.4564490300763,False,6
Delta-matched equities,Full-spread post-cost,33,circular_block_bootstrap,60,ok,60,2.4787195907875588,0.8037792939811871,1.991971790567281,4.944391135857067,-0.4590804373477694,0.26099479341731513,0.3014754765865075,509.44477795127176,False,6
Delta-matched equities,Full-spread post-cost,34,circular_block_bootstrap,60,ok,60,1.100994439278646,1.0511383577875746,1.2106257206778497,2.5327188442418693,-0.7781037041569594,0.3453684962919432,0.4114112778865029,40.93780139896069,False,6
Delta-matched equities,Full-spread post-cost,35,circular_block_bootstrap,60,ok,60,2.0027276596169874,0.7686908593272218,1.8571309036040184,4.18955638678272,-0.7169838174110574,0.23207134217087033,0.3555023285204218,244.1067128064686,False,6
Delta-matched equities,Full-spread post-cost,36,circular_block_bootstrap,60,ok,60,1.6762630283333495,1.0027396338553962,1.4866621718629696,3.194603939565557,-0.7232860992118139,0.37202879114332416,0.42480810613693426,137.29160194899453,False,6
Delta-matched equities,Full-spread post-cost,37,circular_block_bootstrap,60,ok,60,0.6103346177494617,0.9768553548527534,0.9726843638305545,1.7734763992687363,-0.9743035597257782,0.41020975165705365,0.43210728337687465,10.828807807717414,False,6
Delta-matched equities,Full-spread post-cost,38,circular_block_bootstrap,60,ok,60,0.08586197628264358,0.986993496350293,0.5685206558439934,0.9573084671895199,-0.9706217114412673,0.41020975165705365,0.42772777703291043,1.509639074673786,False,6
Delta-matched equities,Full-spread post-cost,39,circular_block_bootstrap,60,ok,60,1.3326995742495504,0.9523984258260185,1.347419015057279,2.9726292632114704,-0.7187305804977531,0.2696057419594336,0.31795592849855503,69.07073070857454,False,6
Delta-matched equities,Full-spread post-cost,40,circular_block_bootstrap,60,ok,60,0.8995143517031197,0.9008411901506114,1.1455094835408763,2.2990877989823506,-0.7631487150349963,0.2945316006958186,0.35272048051009897,24.729361087260944,False,6
Delta-matched equities,Full-spread post-cost,41,circular_block_bootstrap,60,ok,60,0.10484252275220052,0.9964665222865668,0.5937802657857012,0.9922583285259564,-0.9800745074221261,0.41020975165705365,0.42772777703291043,1.646273184731915,False,6
Delta-matched equities,Full-spread post-cost,42,circular_block_bootstrap,60,ok,60,0.8977560415833679,0.9299758291457081,1.1623696935621224,2.1764973175017612,-0.9284414219998092,0.41020975165705365,0.43210728337687465,24.615117514549482,False,6
Delta-matched equities,Full-spread post-cost,43,circular_block_bootstrap,60,ok,60,1.0022280692594627,0.9393199829379661,1.1971114440100945,2.428677029531259,-0.8061847563026787,0.34407108731226865,0.37124746878785214,32.17864312684501,False,6
Delta-matched equities,Full-spread post-cost,44,circular_block_bootstrap,60,ok,60,1.3161926525524588,0.7955243604759717,1.4721841852345,3.026945265958655,-0.8157116289284871,0.2647767936253135,0.40276188468867263,66.66124155009433,False,6
Delta-matched equities,Full-spread post-cost,45,circular_block_bootstrap,60,ok,60,0.6824924470487221,0.8851450062003376,1.0333731272524136,1.8876349511105077,-0.8405852285311457,0.3473780205295079,0.43940646061681504,13.482350598328525,False,6
Delta-matched equities,Full-spread post-cost,46,circular_block_bootstrap,60,ok,60,3.0946299860159883,0.8301789314313042,2.1868296842028183,5.125991542555702,-0.7297093807218068,0.2696057419594336,0.3633333872346391,1150.9946707264792,False,6
Delta-matched equities,Full-spread post-cost,47,circular_block_bootstrap,60,ok,60,1.4031684604901162,0.9449411436860695,1.4139453777191153,2.846428400301226,-0.8157116289284871,0.3473780205295079,0.43940646061681504,80.15323921814405,False,6
Delta-matched equities,Full-spread post-cost,48,circular_block_bootstrap,60,ok,60,-0.300404740857629,1.018905936069302,0.14976474628890651,0.23843882688217893,-0.9788817976962072,0.41239950482903576,0.4540048150966957,0.16758467016163212,False,6
Delta-matched equities,Full-spread post-cost,49,circular_block_bootstrap,60,ok,60,1.3268175492238932,0.8587619190251465,1.4127378621466025,2.9812435709651743,-0.5825654986838265,0.2919242592949528,0.33097176310035614,68.20428386870788,False,6
Delta-matched equities,Full-spread post-cost,50,circular_block_bootstrap,60,ok,60,-0.04858077244096293,1.0258193794545971,0.45441178956114087,0.7538480488666393,-0.9740265364907421,0.41239950482903576,0.4540048150966957,0.7795780812094458,False,6
Delta-matched equities,Full-spread post-cost,51,circular_block_bootstrap,60,ok,60,0.7548754904202661,1.0626162836639914,1.0327403540204507,2.0417796603060117,-0.877429005525006,0.37202879114332416,0.42480810613693426,16.642997274764983,False,6
Delta-matched equities,Full-spread post-cost,52,circular_block_bootstrap,60,ok,60,0.2754990722908306,0.9435351977777137,0.6882200662737719,1.3307739286103326,-0.8401196966543655,0.3453684962919432,0.3834160951561909,3.3759867648047486,False,6
