Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,defaulted,block_length
VIX hedge sleeve,Gross before costs,913,circular_block_bootstrap,60,ok,60,-1.0,1.1319531321632799,-9.063083428215776,-3.257741314104622,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,914,circular_block_bootstrap,60,ok,60,-1.0,1.4037365458214954,-6.851036910159634,-3.1301957606412265,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,915,circular_block_bootstrap,60,ok,60,-1.0,1.5015360073199762,-5.946609330679142,-3.0209674424577893,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,916,circular_block_bootstrap,60,ok,60,-1.0,1.471663915273844,-6.4470896285019546,-3.096846040595006,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,917,circular_block_bootstrap,60,ok,60,-1.0,1.381066797173362,-6.958795778527047,-3.1287331342230207,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,918,circular_block_bootstrap,60,ok,60,-1.0,1.3323668708828973,-7.108637451174025,-3.163763391150574,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,919,circular_block_bootstrap,60,ok,60,-1.0,1.3705894963210696,-6.918297822470544,-3.116032836900142,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,920,circular_block_bootstrap,60,ok,60,-1.0,1.5157024617627728,-6.030813658965599,-3.0475056520650043,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,921,circular_block_bootstrap,60,ok,60,-1.0,1.3193635151010294,-7.367343396035587,-3.164948397515764,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,922,circular_block_bootstrap,60,ok,60,-1.0,1.557241042819287,-5.5627156767449915,-2.9978358657834145,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,923,circular_block_bootstrap,60,ok,60,-1.0,1.6266890683726425,-5.384079192039298,-2.98181413486937,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,924,circular_block_bootstrap,60,ok,60,-1.0,1.538716092436794,-5.985258094962831,-3.058524802787387,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,925,circular_block_bootstrap,60,ok,60,-1.0,1.5294011327143378,-6.081433755579317,-3.0620091539550454,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,926,circular_block_bootstrap,60,ok,60,-1.0,1.3753558244023643,-6.9551872068668255,-3.1385577846579777,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,927,circular_block_bootstrap,60,ok,60,-1.0,1.3533387740972413,-7.271761389858175,-3.158309861068346,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,928,circular_block_bootstrap,60,ok,60,-1.0,1.6748020063684863,-5.184801124607131,-2.942512410135018,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,929,circular_block_bootstrap,60,ok,60,-1.0,1.0656426003398476,-9.004086845510715,-3.238998839583612,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,930,circular_block_bootstrap,60,ok,60,-1.0,1.4381685864854037,-6.468369742413712,-3.085254353675889,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,931,circular_block_bootstrap,60,ok,60,-1.0,1.5780717473885446,-5.628141805612513,-3.001233510445766,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,932,circular_block_bootstrap,60,ok,60,-1.0,1.587665428286376,-5.760286731076762,-3.0090541052512005,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,933,circular_block_bootstrap,60,ok,60,-1.0,1.5112210837604139,-6.348488022445422,-3.094211309029251,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,934,circular_block_bootstrap,60,ok,60,-1.0,1.5765138995915193,-5.349628354387018,-2.970037016366922,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,935,circular_block_bootstrap,60,ok,60,-1.0,1.5195181724434963,-5.822586844400849,-3.022220223392915,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,936,circular_block_bootstrap,60,ok,60,-1.0,1.498461267597509,-6.021234657821234,-3.04600154729922,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,937,circular_block_bootstrap,60,ok,60,-1.0,1.4089160500294091,-6.498340484988962,-3.108909879030703,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,938,circular_block_bootstrap,60,ok,60,-1.0,1.7023595173814283,-4.933300978835718,-2.908625631565415,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,939,circular_block_bootstrap,60,ok,60,-1.0,1.3226560454192509,-7.170203311155169,-3.1404387772762603,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,940,circular_block_bootstrap,60,ok,60,-1.0,1.5013228276623576,-6.088050097128002,-3.0679028803698354,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,941,circular_block_bootstrap,60,ok,60,-1.0,1.6976151161243886,-4.9789035067520135,-2.8978278737147884,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,942,circular_block_bootstrap,60,ok,60,-1.0,1.6525372363013495,-5.23432737434521,-2.948723077178985,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,943,circular_block_bootstrap,60,ok,60,-1.0,1.5425467273439801,-5.5679594354223365,-2.9992106973097203,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,944,circular_block_bootstrap,60,ok,60,-1.0,1.7037805475236603,-5.222058639358106,-2.9487737248561574,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,945,circular_block_bootstrap,60,ok,60,-1.0,1.6550651004155434,-5.408042086468502,-2.979529225189432,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,946,circular_block_bootstrap,60,ok,60,-1.0,1.528958981216141,-5.79115486093503,-3.0143496805048247,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,947,circular_block_bootstrap,60,ok,60,-1.0,1.4376204618754587,-6.367692036027424,-3.0772570672542576,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,948,circular_block_bootstrap,60,ok,60,-1.0,1.5637568905407435,-5.5057768941389815,-2.9850467113386,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,949,circular_block_bootstrap,60,ok,60,-1.0,1.452154452517958,-6.316268485307497,-3.061578846071819,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,950,circular_block_bootstrap,60,ok,60,-1.0,1.595490932567408,-5.302164316649678,-2.9355787084452007,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,951,circular_block_bootstrap,60,ok,60,-1.0,1.3131455145262871,-7.599482333098137,-3.177855107327621,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,952,circular_block_bootstrap,60,ok,60,-1.0,1.5082992091108782,-5.921289246147724,-3.0486952816355877,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,953,circular_block_bootstrap,60,ok,60,-1.0,1.2091965658322534,-8.264108076203902,-3.21131124412122,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,954,circular_block_bootstrap,60,ok,60,-1.0,1.2592361064206852,-7.531106857414091,-3.1758550751753214,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,955,circular_block_bootstrap,60,ok,60,-1.0,1.3259658026093193,-7.2464044305430715,-3.1559216588439862,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,956,circular_block_bootstrap,60,ok,60,-1.0,1.5684038639865279,-5.502263965101626,-2.974790377403032,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,957,circular_block_bootstrap,60,ok,60,-1.0,1.3712321449167488,-6.94389137762872,-3.122773025283023,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,958,circular_block_bootstrap,60,ok,60,-1.0,1.348553577341793,-7.101020544085041,-3.1386223027257603,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,959,circular_block_bootstrap,60,ok,60,-1.0,1.6164205292594056,-5.503669772892118,-2.9966236966718025,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,960,circular_block_bootstrap,60,ok,60,-1.0,1.235233967237133,-7.811571670111552,-3.1906798160550998,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,961,circular_block_bootstrap,60,ok,60,-1.0,1.5748191752235499,-5.69991338856621,-3.0174883640086483,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,962,circular_block_bootstrap,60,ok,60,-1.0,1.2927137767492038,-7.55799768556694,-3.1754650900471892,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,963,circular_block_bootstrap,60,ok,60,-1.0,1.4857738731902395,-6.182919891736385,-3.069253029945488,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,964,circular_block_bootstrap,60,ok,60,-1.0,1.4622743453306513,-6.535128695425607,-3.1187128497757293,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,965,circular_block_bootstrap,60,ok,60,-1.0,1.2806653736975004,-7.503759911462365,-3.1803521575556344,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,966,circular_block_bootstrap,60,ok,60,-1.0,1.753719200868608,-4.850403005084949,-2.8971676398817374,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,967,circular_block_bootstrap,60,ok,60,-1.0,1.3088885267752617,-7.623780941716223,-3.1869087508809435,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,968,circular_block_bootstrap,60,ok,60,-1.0,1.6013317181252205,-5.330707817067707,-2.9473436564693594,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,969,circular_block_bootstrap,60,ok,60,-1.0,1.3801848816998947,-6.842390422566478,-3.1296712039768915,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,970,circular_block_bootstrap,60,ok,60,-1.0,1.5319031439443083,-5.998895094747845,-3.056257127723161,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,971,circular_block_bootstrap,60,ok,60,-1.0,1.5238275938882417,-5.7538714788814636,-3.0143698695436174,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,972,circular_block_bootstrap,60,ok,60,-1.0,1.6692110847426525,-5.3364498413186485,-2.978848410788426,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,973,circular_block_bootstrap,60,ok,60,-1.0,1.1412661246600992,-9.036457593879437,-3.2490235019133613,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,974,circular_block_bootstrap,60,ok,60,-1.0,1.2913632140380908,-7.655761456183655,-3.1744290044511394,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,975,circular_block_bootstrap,60,ok,60,-1.0,1.801223577757629,-4.514402673636761,-2.8176161465576577,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,976,circular_block_bootstrap,60,ok,60,-1.0,1.1762837066961003,-8.585244913661874,-3.2447385319931734,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,977,circular_block_bootstrap,60,ok,60,-1.0,1.2589657313488276,-8.19900741012378,-3.221785128436767,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,978,circular_block_bootstrap,60,ok,60,-1.0,1.5464629148350844,-5.727467182165346,-3.0266982769630686,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,979,circular_block_bootstrap,60,ok,60,-1.0,1.2483878101599706,-7.688481298605626,-3.171853989536633,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,980,circular_block_bootstrap,60,ok,60,-1.0,1.756651984315537,-4.8601236915090675,-2.881424272736377,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,981,circular_block_bootstrap,60,ok,60,-1.0,1.2807477168419361,-7.62917168838811,-3.1716282142579106,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,982,circular_block_bootstrap,60,ok,60,-1.0,1.4180911653194674,-6.4351736359780585,-3.0978048937307117,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,983,circular_block_bootstrap,60,ok,60,-1.0,1.168800177705595,-8.457187360516569,-3.231593809515238,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,984,circular_block_bootstrap,60,ok,60,-1.0,1.6550562814060588,-5.031254065820132,-2.9175141790364076,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,985,circular_block_bootstrap,60,ok,60,-1.0,1.3965186649308834,-6.677457028421965,-3.1056437055867905,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,986,circular_block_bootstrap,60,ok,60,-1.0,1.307419069876706,-7.436444587011465,-3.1666347759274007,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,987,circular_block_bootstrap,60,ok,60,-1.0,1.4987152105000652,-6.09016872401538,-3.054748147150693,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,988,circular_block_bootstrap,60,ok,60,-1.0,1.2308963552056198,-7.691302198255099,-3.1758135362968876,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,989,circular_block_bootstrap,60,ok,60,-1.0,1.475715007375558,-6.01457266244716,-3.022609394079546,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,990,circular_block_bootstrap,60,ok,60,-1.0,1.2973532242342714,-7.375738622321942,-3.1507863086161776,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,991,circular_block_bootstrap,60,ok,60,-1.0,1.4548220107995193,-6.112059195640227,-3.055615320268534,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,992,circular_block_bootstrap,60,ok,60,-1.0,1.647087514285179,-5.2918797309643715,-2.951545878213907,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,993,circular_block_bootstrap,60,ok,60,-1.0,0.9708519257439675,-10.788404955347694,-3.302983271123846,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,994,circular_block_bootstrap,60,ok,60,-1.0,1.4734559416099857,-6.241877687329807,-3.071514730923137,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,995,circular_block_bootstrap,60,ok,60,-1.0,1.3029609909986986,-7.711305084193805,-3.202260321273317,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,996,circular_block_bootstrap,60,ok,60,-1.0,1.5325069664862994,-5.7437112393118985,-3.0119248357964956,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,997,circular_block_bootstrap,60,ok,60,-1.0,1.4006469992595914,-6.865504001222112,-3.120539150343411,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,998,circular_block_bootstrap,60,ok,60,-1.0,1.492053914076802,-6.120459697801921,-3.0649052395338354,-1.0,1.0,1.0,0.0,True,6
VIX hedge sleeve,Gross before costs,999,circular_block_bootstrap,60,ok,60,-1.0,1.575900151023368,-5.8561137966517185,-3.0471532047198213,-1.0,1.0,1.0,0.0,True,6
