Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Equal premium,Full-spread post-cost,845,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9778983422610747,1.4588287490583132,-1.4766322942725925,-1.674235219594034,-0.9999999857109666,0.6839204912531855,0.7132961154832889,5.273807167222176e-09,insufficient_egarch_obs
Equal premium,Full-spread post-cost,846,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.808181729576506,1.1581603663186248,-0.737380689895787,-0.957396572189728,-0.9997248678725026,0.4616384941782001,0.5812747292552937,0.0002596867874130977,insufficient_egarch_obs
Equal premium,Full-spread post-cost,847,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8657349371483893,1.2175071679051475,-0.831127072730312,-1.0380092205804166,-0.9999716410803632,0.5490461128255852,0.6482414568420797,4.3633002347022655e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,848,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.963435372753355,1.5713999621678996,-0.8831975794777275,-1.1440988452678065,-0.9999999376200044,0.6767154356188858,0.7964188785234722,6.535905314069837e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,849,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9512313704230596,1.6205453269606964,-0.6616734029690348,-0.8692006757255974,-0.9999999821698086,0.6562485967220621,0.8201694980898472,2.7586891031849943e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,850,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8679472300020662,1.4947641068711301,-0.535930926272501,-0.7598426116482732,-0.9999470523859753,0.5516970716631995,0.5999079380188117,4.0154810246502076e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,851,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8765284521348556,1.3645427956383365,-0.6835599589562468,-0.8931016055551989,-0.9999717594331683,0.6034437658666325,0.6565377596072807,2.8696865546366176e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,852,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7562764220728663,1.6454075393778882,-0.01006929330137833,-0.01624498409270429,-0.9995821307294142,0.5975388959208616,0.6622728506300731,0.0008599787604810778,insufficient_egarch_obs
Equal premium,Full-spread post-cost,853,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9647447313480128,1.7061954860278652,-0.7621909143593895,-1.0003903385050383,-0.9999997417804204,0.7701196735892615,0.7997848751034007,5.446533038678628e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,854,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9390592136954856,1.793471781355798,-0.3360677477245877,-0.458753048104834,-1.0011289271169836,0.7109660771307139,1.006070198273224,8.405049347591761e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,855,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9817291170778574,1.7188486274704682,-1.1260589044538634,-1.4252817144552727,-0.9999999965017319,0.7153569826741453,0.7784221365693701,2.036093290366026e-09,insufficient_egarch_obs
Equal premium,Full-spread post-cost,856,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9023893934167507,1.4933692174853876,-0.5718359816875068,-0.7889391185790882,-0.9999820034981981,0.612677704799457,0.7837812150918313,8.861047367486014e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,857,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7858813668998318,1.0583583120417142,-0.7741770084086897,-0.9838924802829394,-0.9998405623553328,0.41825248403982324,0.6209175903757762,0.0004500619642257188,insufficient_egarch_obs
Equal premium,Full-spread post-cost,858,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.7457503576166125,-0.2909673755814563,-0.4257763379408479,-1.016241369087613,0.6645774446293662,0.8913324908523682,-1.5056284375837043e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,859,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8823264244835135,1.659603548545608,-0.20422494202908376,-0.2978113224800398,-0.9999917853719157,0.5659199271268305,0.8047232058218591,2.256289116623721e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,860,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.8633559485213218,-0.5306520150223372,-0.7330162079889967,-1.0000331369382336,0.7519094818640163,0.9842016952256388,-1.661828609607274e-09,insufficient_egarch_obs
Equal premium,Full-spread post-cost,861,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8357684900510352,1.2022210219336018,-0.787529723908305,-1.0003816457639512,-0.9999148482195953,0.5093919172201885,0.5303021208946731,0.00011947648277566083,insufficient_egarch_obs
Equal premium,Full-spread post-cost,862,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9663689144888381,1.7389366247600146,-0.3902271472394109,-0.5061161981587781,-1.000117724867914,0.920775914870682,1.0264462896762812,4.302337012387563e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,863,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8863708528181287,1.392918980439815,-0.6675039870631426,-0.8895403780554564,-0.999981716866211,0.5680701832021382,0.7443927776835482,1.8942998983064517e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,864,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9030874347137557,1.2428907775321376,-1.0183703548184038,-1.2301163690087777,-0.999996951493621,0.5313392137052896,0.6567084016609693,8.548707304661728e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,865,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9388437397819933,1.5645796138560402,-0.764109699292634,-1.002283884953037,-0.9999987758620587,0.611374422859746,0.727638288978047,8.554696363216729e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,866,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.6050335152339152,-0.7340844169539339,-0.9517485948123654,-1.011586936338387,0.6745003265821751,0.9022147489847924,-3.0312780789385103e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,867,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.883607710478062,1.9137201167028872,0.30292865168093486,0.4813266647956021,-0.999987360257076,0.6109681477179973,0.8867219599259282,2.1360974217106064e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,868,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.982946831113394,1.6137072001377022,-1.2268280284191442,-1.4248407283217022,-0.9999999987172132,0.7104570051079867,0.8041279756437744,1.4421999532698502e-09,insufficient_egarch_obs
Equal premium,Full-spread post-cost,869,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7484116267336656,1.310477086502868,-0.30564731476359425,-0.4511841833400053,-0.9995773387368495,0.44084171285843626,0.6372882876610684,0.001007982135676077,insufficient_egarch_obs
Equal premium,Full-spread post-cost,870,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8940660993802404,1.3488415377454517,-0.6874001514108683,-0.8935545414649828,-0.9999954858450614,0.5819311166575798,0.7882094103600115,1.3340583308208438e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,871,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8665706200696001,1.41163279189546,-0.6010189909153459,-0.8319798058070281,-0.9999615232265296,0.5666745797991949,0.6799358099680372,4.229191385712576e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,872,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9391598248540091,1.3230356468744517,-1.1241722370655252,-1.3248653269956705,-0.999998633564405,0.5707734299010905,0.7433796065484845,8.335895816469938e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,873,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.926961089390094,1.0885230599568225,-1.4715132045766093,-1.5513494644857013,-0.9999985238904846,0.5458462166708962,0.6548792957387207,2.0786024503740185e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,874,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9377790815571374,1.4174384974979681,-1.003472400214736,-1.2347701278538648,-0.9999993621405905,0.6114200243983802,0.683922872793874,9.325713887249573e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,875,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9272333841436842,1.9587557625242535,-0.16499216075877982,-0.25832168091948665,-0.9999994721438112,0.6796503895073941,0.839977817387831,2.04014431130956e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,876,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.774336080872259,0.06249922823144998,0.09879564949580767,-2.216089100292815,1.0073659173379381,1.3034879236571995,-2.0898625512645925e-10,insufficient_egarch_obs
Equal premium,Full-spread post-cost,877,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8776919787440832,1.6355591799511215,-0.2022966277873302,-0.28904314481051746,-0.9999975666855545,0.6846139656566074,0.8265830895135333,2.736999387775607e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,878,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8925502362355924,1.653549785264803,-0.32158769786247143,-0.4925131083130781,-0.9999897507907197,0.5433751190358971,0.7081140372037839,1.4322780127523802e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,879,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8279759522946567,1.3126844149041719,-0.590941635196012,-0.8217994769808851,-0.9999384119249307,0.5002261546785864,0.6307628383175151,0.00015064190939066167,insufficient_egarch_obs
Equal premium,Full-spread post-cost,880,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7657278778646525,1.287575857676066,-0.4396032009356769,-0.6382336529741482,-0.998196870168679,0.5061891216872352,0.5651900543701854,0.0007056722799899444,insufficient_egarch_obs
Equal premium,Full-spread post-cost,881,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.828400231627526,1.6511728634654506,-0.08596466600652104,-0.13055343692215177,-0.9998866217002469,0.7120098193695328,0.7886907391286502,0.00014879333790670493,insufficient_egarch_obs
Equal premium,Full-spread post-cost,882,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9082340171964665,1.3998707652832192,-0.48212275833875423,-0.626102529188197,-0.9999945296579514,0.5933192462650807,0.7684034729278194,6.507416453722555e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,883,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.843592870616953,1.3954936220424259,-0.5804320729885468,-0.8294251844563436,-0.9999468307829045,0.5144088148197483,0.5353892650992567,9.360148229735181e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,884,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9246185178856795,1.1768446682366291,-1.3401686520675613,-1.5165390262801774,-0.9999963226656651,0.5700281257132492,0.6144451199757524,2.43401561721251e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,885,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.78605060425671,1.6204321337979801,-0.021732013216328276,-0.034390713094733155,-0.9999496115845478,0.5654270615127465,0.7223469188279618,0.0004482861498687397,insufficient_egarch_obs
Equal premium,Full-spread post-cost,886,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8505111800286411,1.1564185912527756,-0.9642742226105963,-1.2434170037138248,-0.9999740621602452,0.4692160014660543,0.5710392358130104,7.465236459405264e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,887,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8352241916014065,1.3223317567151638,-0.6037835500163578,-0.8412927151371467,-0.9999352747746107,0.6056029829316435,0.647450849747517,0.0001214695031100504,insufficient_egarch_obs
Equal premium,Full-spread post-cost,888,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7528082544165785,1.2101024936339366,-0.46220423327286947,-0.6505037477609235,-0.9989320962046434,0.5063032240604705,0.625895314704342,0.0009229322500561969,insufficient_egarch_obs
Equal premium,Full-spread post-cost,889,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7201061287077399,1.1105500926200331,-0.5340058074281562,-0.725513760582526,-0.9960074454230147,0.47523832588530196,0.5310414566364724,0.0017177776392339314,insufficient_egarch_obs
Equal premium,Full-spread post-cost,890,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.7717738073078106,1.1992708686825362,-0.5045271476942266,-0.6742616368322107,-0.999772557227933,0.5105522827284292,0.630240003288271,0.0006191949799863898,insufficient_egarch_obs
Equal premium,Full-spread post-cost,891,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.700295594624507,-0.2692457601071377,-0.3900619599501075,-1.0000095403760725,0.6571471461049682,0.9048270191509328,-1.0371431604078906e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,892,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9708782290762363,1.3479920969207693,-1.4061252809000206,-1.5659586465046265,-0.9999999920754079,0.7061067641049921,0.8122040130287775,2.0945411984206368e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,893,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9924655181472046,1.6460727184880535,-1.122087893861712,-1.310138159697333,-1.0008803704071132,0.8763837728520523,1.0160768125175166,2.4281021262186363e-11,insufficient_egarch_obs
Equal premium,Full-spread post-cost,894,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.602562698902899,-0.6668230859075641,-0.8809327379296262,-1.0009621182747832,0.7586594947086617,0.9103154964140744,-5.33104880114051e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,895,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8983102093714772,1.3140692339312925,-0.9511293744082625,-1.2283648770085216,-0.9999952158460379,0.5380559084171334,0.5747232156501393,1.0873935829854897e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,896,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9740487982387922,1.333691490776113,-1.6519284240626793,-1.7961161150447977,-0.9999999917196916,0.6161039863015421,0.6880587047115249,1.1770295645655384e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,897,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9854776986098185,1.7097130077104883,-0.8345931765262714,-1.0070811915733333,-1.0971306173358948,0.7881980901760421,1.0997742814278386,6.459177505324027e-10,insufficient_egarch_obs
Equal premium,Full-spread post-cost,898,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.991481889533886,2.4433824523203325,-0.24137809950703618,-0.3615397113180059,-1.00000000266116,0.8461215913004994,1.1606075483524114,4.484525310631988e-11,insufficient_egarch_obs
Equal premium,Full-spread post-cost,899,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8503820704068249,1.5367323391553354,-0.4160658278010611,-0.6216967827428733,-0.9999151831471934,0.5790905540222361,0.6488010963523078,7.497529850023292e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,900,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8892011055398904,1.2648161056539853,-0.9258154159410672,-1.1600219079413085,-0.9999913633055726,0.5346985741580459,0.6428621213682648,1.6698487482054227e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,901,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.95712046536136,1.1562924728410322,-1.7718880457390058,-1.881621086200116,-0.9999997363184376,0.5309872873069114,0.6453552850598808,1.4496071318845182e-07,insufficient_egarch_obs
Equal premium,Full-spread post-cost,902,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9040515944568331,1.4931867819640572,-0.654764302571465,-0.8760948316807806,-0.9999755354865301,0.6101540219538101,0.690259248053906,8.131839727687786e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,903,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.9357745718914394,1.2795191600241802,-1.2349704004001287,-1.42692218629184,-0.9999977685359804,0.5939325012205001,0.6208278209175063,1.0927857903453322e-06,insufficient_egarch_obs
Equal premium,Full-spread post-cost,904,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,2.1688486677946037,-0.40596612422840933,-0.5580580264140786,-1.2038057114378231,0.8169937325682831,1.2192173132414414,-7.390738931704925e-08,insufficient_egarch_obs
Equal premium,Full-spread post-cost,905,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-0.8705407269178271,1.453947736680203,-0.5610068748940363,-0.767056811560217,-0.999961269664233,0.5632600408552486,0.6147294615558959,3.636351197309135e-05,insufficient_egarch_obs
Equal premium,Full-spread post-cost,906,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,-1.0,1.9770576172467045,-0.030646993453308267,-0.04742010877319644,-1.0000010063589677,0.7360835084175286,0.9126816164854593,-5.0543610007403765e-06,insufficient_egarch_obs
