Strategy,Return basis,path_id,method,n_source_obs,status,n_obs,annualized_return,annualized_volatility,sharpe,sortino,max_drawdown,var_95,cvar_95,terminal_wealth,reason
Delta-matched equities,Full-spread post-cost,654,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.380175224136136,1.0041576427994459,2.020192609224037,4.888691474988726,-0.7467168067080099,0.30643147765212425,0.3462268436724581,1612.3429450268718,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,655,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7299460646336973,0.8388846780576551,1.0680663498971272,2.0263845274623282,-0.7259283718959499,0.28287690357879836,0.35129298169464035,15.49397374307131,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,656,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7510667431473403,0.8076057386296684,1.0976473968846918,2.039576505784867,-0.6761123589495724,0.28458977687420944,0.33183214881467676,16.463171381067788,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,657,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5513214681588052,0.9029482143400298,0.9237851120851504,1.732930325321738,-0.6752618495819481,0.30041542133112237,0.402833870490702,8.984812384537348,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,658,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5603524675666682,0.5565856622363994,1.0767914022294203,2.096921861187938,-0.5742210540336978,0.2089237517482545,0.22663672619491196,9.249399980456602,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,659,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6068538444771594,1.2023807875182244,1.3795152696539046,2.977295597743315,-0.7686228281231895,0.35798242325108587,0.42776901361918834,120.38805936849633,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,660,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.14037106598935511,0.9959804366301992,0.6034872689698635,1.060679266673791,-0.8897598141402763,0.3702503767369565,0.3827174470580608,1.9285502013653248,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,661,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.765813125597057,1.1274728927627837,2.1627413455282944,6.049575669844203,-0.5849033360829279,0.23114041156524234,0.36523603999865634,6372.396821404356,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,662,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.949478064153379,1.0557272339038153,1.5748486769991432,3.246274997283342,-0.7399789510392429,0.3642535774717255,0.39427186594376945,223.21627320253762,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,663,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.276194205350719,1.055640999012108,2.1789245303973215,5.141750205795136,-0.5948451322391688,0.2638262166629777,0.4178694410632305,4088.8752732314883,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,664,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.418013233746494,0.8947617324531851,1.4473634295408402,2.9330582994875853,-0.771651441649368,0.29108198236865673,0.33659896554191415,82.65961289352327,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,665,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8828696841855694,1.2864954590679183,1.4414301731621662,3.2315163692862363,-0.8328733277248016,0.40849608094087714,0.4541100422185355,199.12466400351326,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,666,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5710470923963675,1.4868174849198383,1.6561172460157636,3.7045110069667913,-0.9036224395359985,0.4402892736050204,0.659267397785797,580.734847410183,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,667,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0818112477542985,1.0099087969111316,1.6469813128508557,3.504818040371708,-0.7654798079516222,0.3479923297209562,0.42812409416255814,277.99064386748574,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,668,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.627376278739272,0.6869610695413401,1.0561871092081174,1.9003416969226268,-0.6856521209827912,0.2518904625538854,0.30133050893126434,11.41405356490095,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,669,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5932385590168505,0.9637815120026951,1.8514829260642733,4.163976845662138,-0.7646458369447826,0.3099525364958076,0.4213556491837152,599.0047375101274,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,670,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.2844706410349778,1.533631427692143,1.5522026697409577,3.2625540266955415,-0.9236427720417878,0.4811469515501579,0.5616915063268152,382.231892688332,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,671,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,6.51281619177818,1.3673689829014923,2.2126921018065873,5.592135954472759,-0.6570650226973294,0.3569278115666232,0.49787736635628504,23933.919043951257,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,672,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9987673065131035,0.9766568024456982,1.201497423279483,2.3416714487040773,-0.534900312794996,0.39053422090892026,0.4465288935045512,31.90150600880522,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,673,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.7832364283027577,0.7403997162300964,1.8050765727524876,3.598088023329239,-0.39744276866159,0.26352057410103047,0.3514446212781839,167.01308573633185,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,674,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.044120471761971,0.7937708546298512,2.540256578863519,6.559625339510569,-0.5253277645116126,0.24813482979035728,0.3401233301749366,3265.331310596198,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,675,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.5605994648952124,1.4094177190805581,1.0555231149619666,1.8847740898267058,-0.9913163237263811,0.5826822717398843,0.6162386573648112,9.256723006907293,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,676,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.125356969206406,1.144275977601196,1.820345881961401,4.513552971136238,-0.690500174637577,0.2931739960488133,0.37199332024530823,1194.8342719166073,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,677,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.3222113715976391,0.9798274733759277,1.331047631249918,2.9251046785012638,-0.7819061896979962,0.3153548396773067,0.3655898034803709,67.53186398490725,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,678,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.818714952259432,0.909109328879594,2.0026498768964722,4.286627118396446,-0.5428650819470072,0.2845856465276204,0.438764892796824,812.0564280797638,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,679,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.8008508024199903,0.8888919980391985,1.1057745805213899,2.0661880141287465,-0.6102941847326192,0.2738756443241489,0.38319142190559935,18.9403791531719,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,680,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,4.335396383355586,1.0508547249208762,2.192353933680227,5.408001865757298,-0.6846450145789902,0.30001832769656406,0.39424856591349117,4323.479960071653,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,681,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.567076917973133,0.8454641146098776,0.947072957468632,1.7259389310187334,-0.7046486371625229,0.3114616787769894,0.35974294535055673,9.450429984914651,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,682,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2032930449504287,0.8292477405407235,1.3805260709866902,2.7147330001132866,-0.6043898428114682,0.3161922282539549,0.35030156830333037,51.92318418318863,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,683,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7310737882478437,0.7152889926272482,1.1325617705893498,2.09177061992651,-0.4413902437891767,0.26822348592223516,0.32980843885651595,15.544540971445862,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,684,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.0643852577437738,1.0305039380694,0.5322236812321396,0.9836621728740171,-0.9354603607768897,0.3483514534850439,0.3754862054684116,1.3661369995854586,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,685,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2687657877235998,1.1751574359157315,1.311297298966221,2.4647247493308275,-0.7943209087742155,0.46862162988626554,0.5059682355304548,60.11022071616224,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,686,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0484433690918067,0.9288025367394264,1.2544284557958605,2.3032074041374226,-0.776157435278138,0.3384565197928037,0.39827203896711943,36.0678130661298,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,687,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0272608326352866,0.8686558707125572,1.244861831369564,2.5345710610942285,-0.5813130912962552,0.2858538856049616,0.34872523487818846,34.24113474709754,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,688,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7305297171818035,1.1661246709548456,1.0509616395974235,1.940373091495405,-0.7724239685746155,0.39506255538685525,0.47816252008495624,15.520128319374999,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,689,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,3.1878974365402604,0.8283126200270209,2.2194180824520178,5.238119271601655,-0.39790624787914075,0.2869547263804402,0.33583614514241367,1288.1907768012431,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,690,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.4717863885035904,0.6151625768429143,1.8104777019788008,4.1799187366423345,-0.4609212798151615,0.18127353270053193,0.23026357065744682,92.26875949629226,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,691,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.4863017191015695,1.0257838476118661,1.7732098403229761,3.7128494262759015,-0.7585228892157919,0.35978571694175665,0.4007851699422736,515.0208962500976,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,692,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.8644984951040642,1.0386151252610223,1.5496828616610483,3.285134859046218,-0.6195031916727523,0.3788206871593259,0.4424910120255243,192.8603684489059,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,693,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.894473921831781,1.3099542464177916,1.746206622969935,3.6229784712285418,-0.8205139259039254,0.43789061291803266,0.5745061583016469,895.8679510123978,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,694,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.0261991718163577,0.9338937334551249,1.678264279390464,3.581216675702987,-0.5919782063325703,0.3273694656258058,0.3505033554924994,253.79761722014607,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,695,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.18449947470411776,0.6860273148283246,0.5802494122891428,0.9831935134906649,-0.8613585852207813,0.29823338468296073,0.31584718004816886,2.3317090713479467,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,696,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9684114329259308,0.9651527062107641,1.1965438979054421,2.2248863880928025,-0.7977322336610493,0.369254052474117,0.43014756589389774,29.55149075464386,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,697,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2797798973944583,0.9633571274879326,1.3268420861331922,2.794697654075342,-0.5301859067734915,0.32112700884671314,0.37965695874351085,61.5835328155865,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,698,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7851078322039977,0.8822957209359785,1.1074104943758267,1.9728029410161845,-0.6632535561519928,0.33636088663460656,0.36575057760199936,18.126847344940828,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,699,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6943034319135792,1.0778764384537927,1.4712442351077588,3.008281926823265,-0.6634231239516607,0.3855142465896304,0.4345733685973163,141.98174892608156,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,700,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.475193074206247,0.7952332493798168,1.551635978223793,3.3797490170312168,-0.48657965430969974,0.26693994448957237,0.2925656422247247,92.9063516017157,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,701,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5332663609406656,1.073148259762775,1.7320308929650317,3.919920602151681,-0.7395223534888451,0.38296864249810664,0.4047579059870255,550.6579241784852,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,702,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.6316271626186927,0.8246329788319874,1.5967344916449928,3.635346405969038,-0.6726885159191891,0.2563860769002588,0.2974344426144803,126.21814751909893,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,703,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.626103707568963,1.022641720502598,1.4481653575921947,3.2318534625608084,-0.8345460665357347,0.3164727095758937,0.40016054954438046,124.89911588286965,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,704,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.9541628570884826,0.845098157763266,1.748390532571799,3.606395969532943,-0.4520036625848669,0.31306058290810757,0.37196020182836587,224.99463739973066,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,705,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,2.5978345464967743,0.9152006901197924,1.9052388642009361,4.205437524453828,-0.5644180468591462,0.30347554361694057,0.3598137902422363,602.8453812967329,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,706,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.9951638136788747,1.1648490225451407,1.1736243250285243,2.2548749183164545,-0.6269843238135939,0.39885405692965115,0.47904605307914033,31.614971671144165,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,707,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.979741886867177,0.9664174019284405,1.1628138305868634,2.4963345451298675,-0.8880237425062447,0.2764494237882648,0.32906836147174173,30.411851371975434,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,708,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.2265351278089787,0.9324945063822107,1.3361440240943578,2.6452803172618733,-0.5924514166981774,0.3062619549562099,0.4108141559994354,54.720210162233506,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,709,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.7706018896688074,0.9426350540758737,1.078218074333969,1.9721131283322695,-0.6595523530726228,0.359393608369929,0.39329551567388066,17.402218484629415,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,710,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,0.547671101976682,0.9068021390296088,0.9094361186873391,1.7586574062584608,-0.8217723832184881,0.29737670096282626,0.31734695311586497,8.8795992887938,insufficient_egarch_obs
Delta-matched equities,Full-spread post-cost,711,ewma_residual_fallback_insufficient_egarch_obs,60,ok,60,1.0143195822436772,0.7315092234272016,1.3217282522290874,2.8353000982946908,-0.49835274768670657,0.23616963261049817,0.2624336364889806,33.162088484866814,insufficient_egarch_obs
